system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.7,0.0954,0.2,0.13,2.2,0.12511,227.5,3.2,202.5,0.29498,0.37,2.75,0.119875,2.5,0.23075,0.16431001,5.999551983777847,0.49,225.38858,333,357,"1/4/24, 12:00 AM",VIRUDHUNAGAR,109,2024-12-31T00:00:00,8.6,4.06192,405,386,262,257,1.3204236,2024-01-01T00:00:00,30.83988571428572,Duraiswamipuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69757962747192,9.415736566262972]}"
1_0,1,0.100785,0.2,0.11,2.8,0.124655,50,2.8,87.5,0.260725,0.07,2.25,0.138845,4.1,0.281705,0.211805,-1.6990034052794054,0.65,134.6002,351,345,"3/1/24, 12:00 AM",VIRUDHUNAGAR,100,2024-12-31T00:00:00,7.2,3.1020153,399,411,249,243,2.6399686,2024-01-01T00:00:00,30.939729729729734,Alagapuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92907547618952,9.549944869710428]}"
2_0,1.4,0.121875,0.5,0.13,4.2,0.14951,205,9,167.5,0.29692,0.23,3.5,0.171225,3.6,0.314085,0.248,-1.6981800265647187,0.49,225.38394,387,390,"2/3/24, 12:00 AM",VIRUDHUNAGAR,71,2024-12-31T00:00:00,8.7,3.226967,381,384,232,226,2.6392298,2024-01-01T00:00:00,31.095722222222232,Padandal (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.89080724508604,9.359681692533913]}"
3_0,1.8,0.13481052,0.2,0.2,1.2,0.15397632,425,3.8,160,0.2944684,0.2,6.25,0.1554,14.3,0.27832368,0.20124474,0.6126342814005368,0.19,63.73619,349,347,"1/11/24, 12:00 AM",VIRUDHUNAGAR,93,2024-12-31T00:00:00,8.6,3.5330017,375,379,276,274,2.0950675,2024-01-01T00:00:00,31.05629411764706,Sankarapandiyapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.79675363483872,9.28772663827594]}"
4_0,0.3,0.114776194,0.1,0.12,1.9,0.13577381,487.5,7.4,155,0.2904381,0.17,1.75,0.13958095,2.3,0.26816428,0.2094738,-0.022765625763617497,0.11,108.21082,333,337,"1/3/24, 12:00 AM",VIRUDHUNAGAR,104,2024-12-31T00:00:00,8.1,3.5330017,389,390,278,273,2.965185,2024-01-01T00:00:00,31.161823529411777,Sippipparai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77249912216749,9.256734760973815]}"
5_0,1.5,0.07756316,0.8,0.16,3.1,0.097326316,277.5,7.1,147.5,0.21635263,0.14,4,0.12088421,5.3,0.24928947,0.18449473,-1.0046608106620831,0.05,314.62317,352,348,"1/11/24, 12:00 AM",VIRUDHUNAGAR,104,2024-12-31T00:00:00,8.6,3.2457097,398,402,250,251,1.3201488,2024-01-01T00:00:00,31.011,Muthandipuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84634063852212,9.272904436087968]}"
6_0,0.7,0.06277222,0.7,0.14,4.1,0.08609445,57.5,6.5,87.5,0.26579446,0.09,2.75,0.086055554,7.5,0.23403889,0.15116666,-1.6991550014742272,0.14,225.40274,386,386,"2/12/24, 12:00 AM",VIRUDHUNAGAR,104,2024-12-31T00:00:00,7.8,2.9715188,368,374,246,240,2.6401062,2024-01-01T00:00:00,30.97839999999999,Rosalpatti (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.98216590948098,9.58497916579109]}"
7_0,0.5,0.08442381,0.4,0.11,2.9,0.10342857,50,4.2,87.5,0.24391904,0.09,4,0.11303333,3.5,0.28541428,0.20168096,-0.312895227743932,0.44,314.59665,364,356,"2/12/24, 12:00 AM",VIRUDHUNAGAR,106,2024-12-31T00:00:00,7.6,2.9715188,394,401,242,242,1.3207685,2024-01-01T00:00:00,30.93476470588235,Rosalpatti (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.97893197445816,9.592255519592458]}"
8_0,1.1,0.08734286,0.6,0.1,3,0.10836667,50,4.8,30,0.2178,0.03,3,0.13197143,10.1,0.26833808,0.21254762,-1.8164891314249594,0.1,108.19312,356,351,"2/8/24, 12:00 AM",VIRUDHUNAGAR,115,2024-12-31T00:00:00,7.5,3.2276857,395,402,248,247,2.967967,2024-01-01T00:00:00,30.948062500000006,Periaparali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.97408107192392,9.61543205392274]}"
9_0,1.6,0.07400909,1,0.1,3.4,0.10308637,57.5,5.6,60,0.28098637,0.06,3,0.11873182,1.5,0.28189546,0.19831818,4.434382000196509,0.11,-0.0,357,352,"2/8/24, 12:00 AM",VIRUDHUNAGAR,110,2024-12-31T00:00:00,7.6,3.2276857,392,397,251,250,0.0,2024-01-01T00:00:00,30.905090909090912,Periaparali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9875558011857,9.618935483530807]}"
