system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,3.1,0.0662851,0.88,0.92,1.75,0.09113192,82,2.63,189,0.26183617,0.26,68.9,0.09322553,14.8,0.2527766,0.18131915,-1.3808869706458298,0.14,270.0,328,344,"1/26/24, 12:00 AM",TIRUPATHUR,349,2024-12-31T00:00:00,7.64,4.1173954,384,375,288,281,1.9009112,2024-01-01T00:00:00,30.56629411764706,Madanancheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.61817313063762,12.71408079496462]}"
1_0,3.54,0.10911143,1.15,0.23,2.15,0.13936715,110,1,140,0.29218,0.3,52.43,0.16421857,16.6,0.30124286,0.23980428,1.7107183124902243,0.87,90.0,298,312,"3/14/24, 12:00 AM",TIRUPATHUR,366,2024-12-31T00:00:00,7.26,3.7560391,404,393,297,295,0.9504467,2024-01-01T00:00:00,30.705062499999997,Peddakallupalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.57774894285224,12.641586751536174]}"
2_0,7.2,0.06974348,0.17,0.82,2.063,0.09411087,581,1.426,144,0.21677391,0.38,38.6,0.12676522,12.9,0.2851674,0.22317174,-1.7148815644558677,0.242,314.29504,289,309,"1/5/24, 12:00 AM",TIRUPATHUR,404,2024-12-31T00:00:00,7.96,4.0770574,412,397,299,294,2.6543224,2024-01-01T00:00:00,30.605393939393934,Govindapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.62976139780275,12.65937339416174]}"
3_0,4.3,0.06378261,1.4,0.78,1.87,0.09474783,77,1.53,147,0.27695218,0.29,35.8,0.11534565,10.1,0.29783478,0.2191674,-1.0208931881940833,0.89,134.31113,294,320,"1/26/24, 12:00 AM",TIRUPATHUR,395,2024-12-31T00:00:00,7.99,3.5555,423,403,283,277,1.3274918,2024-01-01T00:00:00,30.59438709677419,Palnankuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.58259984538648,12.515193791060558]}"
4_0,3.3,0.076157145,0.603,0.96,1.111,0.108414285,69,3.121,133,0.26024693,0.14,38.6,0.1394,15.7,0.3148449,0.24869592,-2.0741892531093544,0.981,90.0,311,327,"2/8/24, 12:00 AM",TIRUPATHUR,349,2024-12-31T00:00:00,7.48,4.3507953,404,387,285,286,3.7979412,2024-01-01T00:00:00,30.536228571428566,Vinnamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7022554412312,12.734023394272072]}"
5_0,8,0.06614,0.81,0.41,2.97,0.08511333,187,0.86,133,0.21462667,0.33,33.1,0.09407111,15.7,0.21838444,0.16116,-1.4713256152398961,0.92,27.111395,312,324,"1/3/24, 12:00 AM",TIRUPATHUR,401,2024-12-31T00:00:00,7.16,3.2230194,392,380,296,295,2.083045,2024-01-01T00:00:00,30.57890322580645,Avalnayakkanpatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46348323871223,12.41736725661994]}"
6_0,10,0.079268575,0.46,0.5,1.92,0.10956571,129,0.25,98,0.29334286,0.25,49.6,0.122114286,12.9,0.30352286,0.21806428,2.1215853786558228,0.83,-0.0,312,341,"1/27/24, 12:00 AM",TIRUPATHUR,383,2024-12-31T00:00:00,7.82,3.8024426,402,380,285,278,0.0,2024-01-01T00:00:00,30.58188235294118,Ramanaickenpettai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.54918251681723,12.650480072848957]}"
7_0,2.8,0.049090322,1.112,0.34,1.681,0.069013976,162,0.481,133,0.24338387,0.27,57.9,0.068874195,12.9,0.2306086,0.15332258,-1.7392229342885748,0.424,211.58638,269,293,"3/13/24, 12:00 AM",TIRUPATHUR,389,2024-12-31T00:00:00,7.26,4.177037,401,380,330,327,5.4276767,2024-01-01T00:00:00,30.651757575757586,Kalendira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.60954930391006,12.629190000615324]}"
9_0,2.8,0.10645102,0.32,0.71,1.25,0.13297755,141,0.9,140,0.21933469,0.16,46.9,0.16483265,16.6,0.2574694,0.21386327,-0.6617038262002963,0.46,180.0,313,329,"3/14/24, 12:00 AM",TIRUPATHUR,367,2024-12-31T00:00:00,7.91,3.31919,378,370,309,301,0.92740995,2024-01-01T00:00:00,30.6718064516129,Chinnarampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.55026049515817,12.396885668142016]}"
10_0,8,0.099573255,0.36,0.1,2.75,0.1158907,369,0.44,161,0.23526396,0.28,35.8,0.123093024,13.8,0.24994534,0.20460698,-0.2815133232607055,0.74,270.0,293,307,"1/4/24, 12:00 AM",TIRUPATHUR,450,2024-12-31T00:00:00,6.86,4.3974166,388,374,319,319,1.900183,2024-01-01T00:00:00,30.396432432432437,Reddiyur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69390110908888,12.616254260524002]}"
