system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1,0.0950625,0.62,0.16,1.54,0.12659167,425,3.58,164.5,0.27185416,0.23,8,0.15540834,9.7,0.2775875,0.22574167,-0.6782317211938746,0.43,270.0,297,295,"6/26/24, 12:00 AM",NAMAKKAL,223,2024-12-31T00:00:00,7.96,3.306414,376,382,326,323,0.946165,2024-01-01T00:00:00,30.978592592592594,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21150580151671,11.428052634219112]}"
1_0,1,0.07467084,0.64,0.16,1.63,0.10799583,413,2.85,157.5,0.2785875,0.2,8,0.11731666,9.7,0.26411667,0.19390416,4.069156943098658,0.41,180.0,292,287,"6/26/24, 12:00 AM",NAMAKKAL,221,2024-12-31T00:00:00,7.95,3.306414,384,394,324,319,1.8543341,2024-01-01T00:00:00,30.978592592592594,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21015832859052,11.429939096315763]}"
2_0,1,0.07467084,0.69,0.25,1.59,0.10799583,375,3.02,154,0.2785875,0.19,13,0.11731666,4.9,0.26411667,0.19390416,4.069156943098658,0.52,180.0,292,287,"6/26/24, 12:00 AM",NAMAKKAL,221,2024-12-31T00:00:00,7.93,3.306414,384,394,324,319,1.8543341,2024-01-01T00:00:00,30.978592592592594,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21015832859052,11.429939096315763]}"
3_0,1,0.07257826,0.65,0.27,1.91,0.096426085,375,2.6,154,0.24586956,0.19,8,0.11201304,14.6,0.25684783,0.19554782,8.166292730300212,0.28,-0.0,297,298,"6/26/24, 12:00 AM",NAMAKKAL,218,2024-12-31T00:00:00,7.91,3.306414,376,381,327,321,0.0,2024-01-01T00:00:00,30.974999999999998,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.20934984483482,11.421315269588215]}"
4_0,1,0.09042727,0.89,0.2,1.93,0.121759094,400,1.29,154,0.24293181,0.18,18,0.14650455,4.9,0.27879092,0.23765,-1.4004111683836336,0.42,283.7695,294,299,"6/26/24, 12:00 AM",NAMAKKAL,222,2024-12-31T00:00:00,7.67,3.306414,365,368,341,333,3.89076,2024-01-01T00:00:00,30.933928571428574,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2212076065852,11.40999649700831]}"
5_0,1,0.119291306,0.74,0.23,1.6,0.13611738,475,1.33,164.5,0.26945218,0.23,13,0.15166087,14.6,0.31229565,0.25229564,-0.6581265189620263,0.37,180.0,291,295,"6/26/24, 12:00 AM",NAMAKKAL,228,2024-12-31T00:00:00,7.66,3.306414,361,366,349,338,0.92740995,2024-01-01T00:00:00,30.954357142857145,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2257890145342,11.4054150890593]}"
6_0,1,0.09399091,0.72,0.19,2.21,0.12689091,363,0.95,154,0.27094546,0.19,24,0.15398182,9.7,0.33470455,0.26340455,-1.01480590038093,0.67,45.57195,295,299,"6/26/24, 12:00 AM",NAMAKKAL,224,2024-12-31T00:00:00,8.06,3.306414,360,362,345,339,1.3247262,2024-01-01T00:00:00,30.933928571428574,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2257890145342,11.411343969934489]}"
7_0,0.5,0.072000004,0.69,0.16,1.63,0.09457826,388,3.04,136.5,0.21833044,0.14,18,0.11563043,19.4,0.25573042,0.2013826,3.435202671181947,0.19,288.0943,305,300,"6/26/24, 12:00 AM",NAMAKKAL,215,2024-12-31T00:00:00,8.01,3.242329,364,373,331,327,2.9836025,2024-01-01T00:00:00,30.932428571428577,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.18752078343071,11.414847399542555]}"
8_0,1.5,0.08071739,0.73,0.16,1.54,0.1063087,450,3.43,154,0.2510174,0.18,16,0.1249,9.7,0.28204784,0.21940435,-1.261408266311379,0.32,303.16376,299,299,"6/26/24, 12:00 AM",NAMAKKAL,218,2024-12-31T00:00:00,7.96,3.306414,362,366,339,335,3.3870323,2024-01-01T00:00:00,30.952428571428577,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21473973653953,11.415655883298262]}"
9_0,1,0.08071739,0.61,0.15,1.13,0.1063087,413,3.28,147,0.2510174,0.15,3,0.1249,9.7,0.28204784,0.21940435,-1.261408266311379,0.36,303.16376,299,299,"6/26/24, 12:00 AM",NAMAKKAL,218,2024-12-31T00:00:00,7.99,3.306414,362,366,339,335,3.3870323,2024-01-01T00:00:00,30.952428571428577,Singalandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21473973653953,11.415655883298262]}"
