system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1,0.06973023,0.85,0.29,5.5,0.08363721,343.7,1.93,231.7,0.2190372,0.18,8.9,0.076848835,25,0.18572094,0.12171163,3.983090496163882,0.98,270.0,302,328,"1/5/24, 12:00 AM",VELLORE,183,2024-12-31T00:00:00,7.62,3.373079,356,346,342,326,0.9516651,2024-01-01T00:00:00,30.531806451612905,Ammundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.23989713877673,12.964710759233965]}"
1_0,0.75,0.06204889,0.33,0.12,0.94,0.07948444,79.5,0.68,127.9,0.21589778,0.26,24.7,0.08454444,5.35,0.23084667,0.1591,-1.356749291594937,0.18,180.0,300,325,"1/11/24, 12:00 AM",VELLORE,350,2024-12-31T00:00:00,7.16,4.076528,407,387,293,287,5.547545,2024-01-01T00:00:00,30.493647058823527,Pallalakuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7736715063187,12.890060759123633]}"
2_0,0.2,0.03847391,0.46,0.09,1.72,0.064191304,541.3,0.65,152.2,0.2428913,0.27,9,0.06544783,14.29,0.1912,0.1277913,-1.487998849932555,0.72,115.9952,296,327,"3/12/24, 12:00 AM",VELLORE,349,2024-12-31T00:00:00,7.88,4.3393226,409,383,295,290,2.1151686,2024-01-01T00:00:00,30.40711764705882,Ramanayanikuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.84616554974714,12.772022130790328]}"
3_0,0.1,0.03908261,0.2,0.02,1.18,0.060782608,386.3,0.78,127.9,0.23404348,0.42,19.3,0.05646087,23.23,0.17956522,0.117852174,-1.7155420704358668,0.84,314.28235,296,327,"3/12/24, 12:00 AM",VELLORE,349,2024-12-31T00:00:00,7.81,4.3393226,409,383,295,290,2.6549242,2024-01-01T00:00:00,30.40711764705882,Ramanayanikuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.84589605516192,12.772022130790328]}"
4_0,0.1,0.061485715,0.42,0.26,6.61,0.08574285,45.5,2.62,166,0.25720477,0.56,19.8,0.084826194,5.35,0.26466668,0.16205953,0.9223420275846236,0.41,225.74011,293,314,"1/4/24, 12:00 AM",VELLORE,181,2024-12-31T00:00:00,6.27,3.373079,368,362,339,323,2.6559904,2024-01-01T00:00:00,30.556774193548396,Ammundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.22965634453777,12.968483683427268]}"
5_0,0.1,0.114465214,0.91,0.23,3,0.1307826,447.9,0.71,210.9,0.25116086,0.48,12.4,0.13768695,17.86,0.27596956,0.22700435,-1.0230016131793265,0.84,134.27072,289,308,"1/31/24, 12:00 AM",VELLORE,267,2024-12-31T00:00:00,8.18,3.8207924,390,379,321,313,1.3284515,2024-01-01T00:00:00,30.59468571428571,Anaikattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.98926717450739,12.874160578594717]}"
6_0,0.1,0.0856913,0.11,0.05,2.11,0.10446087,568.8,1.02,197.1,0.25748697,0.22,17.5,0.1174,17.86,0.25800434,0.1999913,-1.023784842264681,0.16,225.74428,319,338,"2/27/24, 12:00 AM",VELLORE,276,2024-12-31T00:00:00,7.84,3.7488427,376,362,305,299,1.3288081,2024-01-01T00:00:00,30.405944444444444,Kalambattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04208811321361,13.004595957848872]}"
7_0,0.4,0.03603542,0.37,0.12,1.43,0.0516625,56.8,0.84,152.2,0.1998375,0.34,11.1,0.045114584,2.44,0.16004583,0.09361041,-0.3299368900640127,0.5,134.2692,297,324,"1/11/24, 12:00 AM",VELLORE,329,2024-12-31T00:00:00,7.63,4.076528,402,382,301,294,2.6555486,2024-01-01T00:00:00,30.493647058823527,Pallalakuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.76882060378445,12.887365813271275]}"
8_0,0.2,0.06185,0.11,0.22,0.36,0.08392084,104.2,0.31,155.6,0.30698332,0.42,37.1,0.0629,3.57,0.18037917,0.111170836,-0.7805282182562076,0.56,332.84268,324,344,"2/5/24, 12:00 AM",VELLORE,258,2024-12-31T00:00:00,7.81,3.8709457,389,372,287,283,2.0839,2024-01-01T00:00:00,30.48703030303029,Olakasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.93078684951121,12.92078314184052]}"
9_0,0.75,0.05622174,0.26,0.04,1.53,0.082308695,225,0.11,159.1,0.2574652,0.57,34,0.08247826,21.44,0.23861304,0.16168696,2.1207593388153514,0.28,-0.0,294,309,"3/5/24, 12:00 AM",VELLORE,279,2024-12-31T00:00:00,7.6,3.9650264,402,396,304,294,0.0,2024-01-01T00:00:00,30.60187878787879,Tippasamudram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.91084425020375,12.864458773526227]}"
10_0,0.4,0.05015532,0.51,0.02,3.06,0.06569575,55,1.12,110.9,0.20275532,0.59,10,0.0642,8.93,0.16309361,0.10933617,-0.6635233174401572,0.3,-0.0,317,342,"2/2/24, 12:00 AM",VELLORE,345,2024-12-31T00:00:00,7.12,4.199467,410,394,273,264,0.92740995,2024-01-01T00:00:00,30.454875,Balur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.70360291415737,12.870926643571886]}"
11_0,0.5,0.07182083,0.77,0.12,2.83,0.094425,322.5,1.24,155.6,0.264725,0.35,7.8,0.11100417,37.45,0.31517917,0.2273125,0.003383849394709841,0.55,90.0,319,341,"2/13/24, 12:00 AM",VELLORE,298,2024-12-31T00:00:00,7.66,3.8165967,398,381,283,278,0.95168746,2024-01-01T00:00:00,30.502914285714283,Moongapattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.83538576633771,12.970639640109153]}"
13_0,0.5,0.09760416,0.57,0.16,2.81,0.12980416,237.5,0.89,183.3,0.2623625,0.35,8.9,0.16537084,5.35,0.34142083,0.27850416,-0.6637831406480147,0.52,-0.0,322,348,"2/25/24, 12:00 AM",VELLORE,227,2024-12-31T00:00:00,7.69,3.5970738,359,341,320,312,1.8543341,2024-01-01T00:00:00,30.53012121212121,Kothamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04208811321361,12.937491806125143]}"
14_0,0.1,0.05572857,0.19,0.15,2.81,0.07944286,200,0.88,169.4,0.26125714,0.23,9,0.07316667,17.86,0.23113333,0.14684285,-1.0227040924810746,0.19,134.27644,312,335,"3/1/24, 12:00 AM",VELLORE,254,2024-12-31T00:00:00,7.59,3.4302971,371,350,317,315,1.3283153,2024-01-01T00:00:00,30.51290909090909,Nelvoy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.13533323970522,12.823765091155613]}"
15_0,0.4,0.03847391,0.82,0.05,1.63,0.064191304,442.5,0.81,121,0.2428913,0.33,19.3,0.06544783,10.71,0.1912,0.1277913,-1.487998849932555,0.29,115.9952,296,327,"3/12/24, 12:00 AM",VELLORE,349,2024-12-31T00:00:00,8.22,4.3393226,409,383,295,290,2.1151686,2024-01-01T00:00:00,30.40711764705882,Ramanayanikuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.84616554974714,12.772022130790328]}"
16_0,0.2,0.117456,0.88,0.17,5.16,0.134624,100,0.98,197.1,0.284876,0.29,9,0.142184,16.08,0.295208,0.248084,2.1199101448810858,0.92,-0.0,302,326,"2/23/24, 12:00 AM",VELLORE,395,2024-12-31T00:00:00,8.18,3.7531514,404,392,294,282,0.0,2024-01-01T00:00:00,30.488588235294113,Puttavaripalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.98145183153555,13.079245957959204]}"
17_0,0.4,0.13354,0.69,0.23,2.63,0.13789111,385.4,1.04,121,0.24183333,0.51,30.9,0.12812889,25,0.21336444,0.17768666,0.13551704468582063,0.15,152.83794,290,310,"1/10/24, 12:00 AM",VELLORE,194,2024-12-31T00:00:00,8.74,3.373079,366,355,344,335,2.0839884,2024-01-01T00:00:00,30.54462068965517,Ammundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.24313107379956,12.971717618450098]}"
18_0,0.5,0.10202609,0.18,0.03,0.79,0.1198,281.2,0.86,121,0.27677393,0.46,16.1,0.120247826,12.5,0.23613478,0.1778,5.534421953508122,0.65,90.0,319,339,"1/4/24, 12:00 AM",VELLORE,355,2024-12-31T00:00:00,6.81,3.7876263,385,371,295,290,0.95184284,2024-01-01T00:00:00,30.476628571428574,Kallapadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.91003576644805,13.011063827894533]}"
19_0,0.2,0.051226087,0.36,0.21,1.36,0.07254348,175,0.86,183.3,0.22233044,0.35,24.7,0.06406522,17.86,0.20867826,0.1229,5.02938539243589,0.86,270.0,313,336,"1/31/24, 12:00 AM",VELLORE,232,2024-12-31T00:00:00,8.19,3.5331347,385,369,303,295,0.95225835,2024-01-01T00:00:00,30.4984,Erukkambattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.25444984637947,13.118861661988875]}"
20_0,0.1,0.06185,0.88,0.38,2.38,0.08392084,375,0.48,152.2,0.30698332,0.53,15.8,0.0629,19.65,0.18037917,0.111170836,-0.7805282182562076,0.92,332.84268,324,344,"3/8/24, 12:00 AM",VELLORE,258,2024-12-31T00:00:00,7.97,3.8709457,389,372,287,283,2.0839,2024-01-01T00:00:00,30.48703030303029,Chithathoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.93078684951121,12.92078314184052]}"
21_0,0.2,0.114465214,0.67,0.19,5.51,0.1307826,447.9,1.32,190.2,0.25116086,0.4,30.9,0.13768695,25,0.27596956,0.22700435,-1.0230016131793265,0.79,134.27072,289,308,"2/12/24, 12:00 AM",VELLORE,267,2024-12-31T00:00:00,7.12,3.8207924,390,379,321,313,1.3284515,2024-01-01T00:00:00,30.59468571428571,Kuppampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.98926717450739,12.874160578594717]}"
22_0,0.4,0.084,1.61,0.23,3.41,0.1076913,100,0.86,145.2,0.2796087,0.4,5.1,0.11818261,3.57,0.2720174,0.1874,0.004419626100740902,0.11,90.0,298,309,"3/9/24, 12:00 AM",VELLORE,286,2024-12-31T00:00:00,7.69,4.0779886,393,386,309,305,0.95118976,2024-01-01T00:00:00,30.620969696969695,Mahammadupuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.90868829352186,12.839665271684527]}"
23_0,0.4,0.063026085,0.65,0.08,0.55,0.080204345,250,1.48,169.4,0.22496088,0.57,21,0.08041739,16.08,0.2318174,0.16395652,-0.4658126553346382,1.32,270.0,317,331,"3/8/24, 12:00 AM",VELLORE,273,2024-12-31T00:00:00,8.11,3.9650264,404,394,279,275,3.7999775,2024-01-01T00:00:00,30.53757575757576,Tippasamudram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9173121202494,12.869309676060473]}"
24_0,0.2,0.114465214,0.91,0.4,4.98,0.1307826,296,1.12,121,0.25116086,0.39,12.4,0.13768695,16.08,0.27596956,0.22700435,-1.0230016131793265,1.81,134.27072,289,308,"2/10/24, 12:00 AM",VELLORE,267,2024-12-31T00:00:00,7.11,3.8207924,390,379,321,313,1.3284515,2024-01-01T00:00:00,30.59468571428571,Seduvalai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.98926717450739,12.874160578594717]}"
25_0,1,0.124216,0.72,0.39,0.89,0.148372,166,0.28,145.2,0.301992,0.84,12.4,0.160656,16.08,0.317156,0.223012,-0.689292606461265,0.15,270.0,328,344,"3/13/24, 12:00 AM",VELLORE,276,2024-12-31T00:00:00,8.45,3.8744104,378,364,294,292,0.95146275,2024-01-01T00:00:00,30.56329411764706,Singalpadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.86826410573649,12.9116203259425]}"
26_0,1,0.06292917,0.55,0.39,0.86,0.0811,250,0.55,197.1,0.24162917,0.68,30.9,0.075187504,23.23,0.1768125,0.10993333,1.821176877828102,1.42,180.0,344,363,"2/21/24, 12:00 AM",VELLORE,258,2024-12-31T00:00:00,8.28,3.8709457,361,346,295,291,0.92740995,2024-01-01T00:00:00,30.46870588235294,Veppur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.91812060400513,12.924825560619059]}"
27_0,0.2,0.102145836,0.72,0.08,2.98,0.13554583,322.9,1.11,166,0.26147917,0.32,6.7,0.169175,12.5,0.33185,0.28162917,4.831592316777003,0.64,295.98026,321,348,"2/25/24, 12:00 AM",VELLORE,226,2024-12-31T00:00:00,7.75,3.5970738,354,336,325,316,2.1162987,2024-01-01T00:00:00,30.53012121212121,Kothamangalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04451356448074,12.938030795295616]}"
28_0,1,0.12001961,0.27,0.04,1.94,0.1374745,68.2,0.64,138.3,0.22317646,0.35,27.8,0.15503137,19.65,0.28967646,0.2638196,-0.6633854420219158,0.62,180.0,318,336,"2/6/24, 12:00 AM",VELLORE,303,2024-12-31T00:00:00,7.59,4.2317677,375,365,308,299,1.8543341,2024-01-01T00:00:00,30.451764705882365,Melkothakuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.75884930413073,12.836161842076462]}"
29_0,0.75,0.07162174,0.85,0.14,2.3,0.101534784,431.3,1.16,200.6,0.38142174,0.55,30.9,0.08381739,31.23,0.26294783,0.16673043,7.313748424279693,0.31,-0.0,304,325,"3/4/24, 12:00 AM",VELLORE,259,2024-12-31T00:00:00,8.56,3.5363235,381,360,315,315,0.0,2024-01-01T00:00:00,30.659085714285712,Pulimedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.03427277024177,12.867153719378585]}"
30_0,1.25,0.0913381,0.37,0.03,1.11,0.11402381,437.5,1.11,152.2,0.32381427,0.42,24.7,0.10847142,23.23,0.26580477,0.17837618,3.218974406091371,0.32,-0.0,315,329,"2/27/24, 12:00 AM",VELLORE,233,2024-12-31T00:00:00,7.08,3.461719,403,392,282,279,0.0,2024-01-01T00:00:00,30.631176470588237,Annangudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06256970169154,12.964441264648729]}"
31_0,0.2,0.0434,0.43,0.21,4.4,0.060987998,343.7,0.54,242.1,0.195612,0.37,16.1,0.058192,8.93,0.165464,0.105872,-2.120824607668433,0.86,45.714165,315,335,"3/12/24, 12:00 AM",VELLORE,373,2024-12-31T00:00:00,7.96,4.3434362,381,360,304,305,3.978583,2024-01-01T00:00:00,30.42082352941177,Thenpudipattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.82945688546252,12.741030253488205]}"
32_0,1.25,0.114465214,0.36,0.14,1.07,0.1307826,696.4,0.22,204,0.25116086,0.43,16.1,0.13768695,1.86,0.27596956,0.22700435,-1.0230016131793265,0.23,134.27072,289,308,"3/11/24, 12:00 AM",VELLORE,267,2024-12-31T00:00:00,8.15,3.8207924,390,379,321,313,1.3284515,2024-01-01T00:00:00,30.59468571428571,Anaikattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.98926717450739,12.874160578594717]}"
33_0,0.4,0.0637875,0.53,0.02,3.19,0.07804584,625,0.63,155.6,0.23911667,0.57,16.1,0.071833335,16.08,0.18969584,0.122129165,-1.0240026861295195,0.39,45.74842,331,355,"3/7/24, 12:00 AM",VELLORE,366,2024-12-31T00:00:00,7.99,3.9223108,397,375,272,270,1.3289067,2024-01-01T00:00:00,30.33486486486487,Modikuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8518249360371,13.04043873768524]}"
34_0,1,0.061308697,0.46,0.17,1.49,0.09347391,312.8,1.73,190,0.2824261,0.2,37.1,0.1206,17.86,0.29079565,0.2116,-1.7165928588336368,0.35,134.26219,326,359,"1/31/24, 12:00 AM",VELLORE,346,2024-12-31T00:00:00,8.42,3.9456406,401,375,273,266,2.6558812,2024-01-01T00:00:00,30.525714285714283,Thottithoraimottur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78256482763149,12.948541084119814]}"
35_0,0.1,0.051226087,0.35,0.4,5.23,0.07254348,175,0.98,204,0.22233044,0.4,5.6,0.06406522,21.44,0.20867826,0.1229,5.02938539243589,1.38,270.0,313,336,"2/12/24, 12:00 AM",VELLORE,232,2024-12-31T00:00:00,7.22,3.5331347,385,369,303,295,0.95225835,2024-01-01T00:00:00,30.4984,Erukkambattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.25444984637947,13.118861661988875]}"
