system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1,0.105314285,0.18,0.3,13.42,0.12970953,101.5,0.78,150,0.28390953,0.33,22.5,0.13384762,2,0.26148096,0.18401904,-1.3481040839884464,0.72,180.0,341,333,"2/13/24, 12:00 AM",THIRUVARUR,6,2024-12-31T00:00:00,7.05,4.564783,324,322,336,345,1.8543341,2024-01-01T00:00:00,30.51545454545455,Sithamalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.49456952182462,10.44547537644918]}"
1_0,0.02,0.08610953,0.29,0.33,9.15,0.11222857,250,0.47,157.5,0.2533238,0.43,32.15,0.12507619,1,0.25404286,0.18020476,-0.3168069578173958,0.66,134.52133,341,333,"2/13/24, 12:00 AM",THIRUVARUR,4,2024-12-31T00:00:00,7.22,4.564783,324,322,336,345,1.3225322,2024-01-01T00:00:00,30.51545454545455,Sithamalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.49430002723938,10.444936387278707]}"
2_0,0.02,0.0781,0.19,0.19,13.27,0.106195234,70.25,0.93,150,0.27283335,0.33,37.5,0.11180476,1.85,0.24894762,0.17131905,0.08866015951590504,0.63,45.47862,341,333,"2/10/24, 12:00 AM",THIRUVARUR,3,2024-12-31T00:00:00,7.36,4.564783,324,322,336,345,1.322531,2024-01-01T00:00:00,30.51545454545455,Sithamalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.49403053265415,10.444397398108235]}"
3_0,0.02,0.09629048,0.46,0.28,5.11,0.11439524,78.25,0.64,145,0.29274762,0.3,25,0.10697619,1.85,0.2153238,0.13266666,-1.821285352123068,0.49,288.14987,351,346,"2/13/24, 12:00 AM",THIRUVARUR,6,2024-12-31T00:00:00,6.98,4.564783,309,307,339,347,2.974787,2024-01-01T00:00:00,30.551062500000004,Sithamalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.49403053265415,10.44089396850017]}"
4_0,0.33,0.07589,0.79,0.26,14.42,0.098835,402.5,1.81,132.5,0.26096,0.14,34.83,0.108305,7.69,0.238905,0.156505,9.732319085799997,0.26,270.0,292,291,"1/10/24, 12:00 AM",THIRUVARUR,12,2024-12-31T00:00:00,7.85,4.7262006,333,330,374,379,1.8862054,2024-01-01T00:00:00,30.657999999999994,Keluvathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.51666807781396,10.55138674844687]}"
5_0,0.32,0.0892,0.79,0.22,13.61,0.116205,293,1.69,140,0.26905,0.21,42.1,0.13764,8.65,0.2859,0.196715,9.275853096993849,0.29,251.85619,292,291,"1/10/24, 12:00 AM",THIRUVARUR,10,2024-12-31T00:00:00,7.85,4.7262006,333,330,374,379,2.975746,2024-01-01T00:00:00,30.657999999999994,Keluvathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.51639858322872,10.55138674844687]}"
6_0,0.24,0.091189995,0.76,0.33,14.66,0.11873,78.25,1.91,145,0.274305,0.24,62.5,0.14104,5.77,0.29476,0.205375,9.326853072773103,0.16,270.0,292,291,"1/10/24, 12:00 AM",THIRUVARUR,11,2024-12-31T00:00:00,6.73,4.7262006,333,330,374,379,2.8280344,2024-01-01T00:00:00,30.657999999999994,Keluvathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.51639858322872,10.551656243032106]}"
7_0,0.29,0.077755556,1.66,0.17,9.71,0.09912222,363.25,0.32,125,0.29133332,0.09,4.18,0.08984444,0.62,0.22398889,0.13964444,-0.6548999063935419,0.31,-0.0,321,320,"2/29/24, 12:00 AM",THIRUVARUR,3,2024-12-31T00:00:00,7.87,4.529614,319,309,360,371,0.92740995,2024-01-01T00:00:00,30.507354838709677,Udayamarthandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.55358883599126,10.427419239238377]}"
8_0,0.03,0.106475,0.63,0.12,5.13,0.136045,78.25,0.89,125,0.30522,0.07,37.5,0.15758,0.62,0.305125,0.223485,-1.4629891181304506,0.36,206.94853,341,337,"1/11/24, 12:00 AM",THIRUVARUR,4,2024-12-31T00:00:00,7.9,4.529614,305,295,354,368,2.080029,2024-01-01T00:00:00,30.521032258064523,Udayamarthandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.56248215730405,10.426341260897432]}"
9_0,0.35,0.092435,1.66,0.17,12.42,0.12313,363.25,1.35,142.5,0.30416998,0.24,8.33,0.13344,0.92,0.29087,0.20661,-0.6548955872646237,0.55,180.0,341,337,"2/29/24, 12:00 AM",THIRUVARUR,4,2024-12-31T00:00:00,7.96,4.529614,305,295,354,368,0.92740995,2024-01-01T00:00:00,30.521032258064523,Udayamarthandapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.56275165188929,10.426341260897432]}"
