system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.9,0.0732875,0.32,0.19,3.77,0.1006875,333,2.16,172,0.24971667,0.36,25,0.12860417,17.88,0.275875,0.21660833,-1.4704127130859501,0.78,207.09354,315,321,"1/18/24, 12:00 AM",DHARMAPURI,486,2024-12-31T00:00:00,6.37,3.2112741,431,424,254,255,2.0827131,2024-01-01T00:00:00,30.76028571428571,Madehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07783648723972,12.21578530686352]}"
1_0,1.4,0.101783335,0.29,0.88,4.24,0.12395417,333,2.32,179,0.28310415,0.36,25,0.14089167,8.94,0.2898125,0.21856667,0.07874352526031633,0.72,134.33086,315,335,"3/5/24, 12:00 AM",DHARMAPURI,489,2024-12-31T00:00:00,7.24,3.2268052,397,390,288,276,1.3270239,2024-01-01T00:00:00,30.67564705882353,Elumichanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15868486281047,12.335979891878711]}"
3_0,1.4,0.081030004,0.28,0.45,4.03,0.113034,292,2.73,168,0.266628,0.3,12,0.144994,8.94,0.32486,0.256846,-1.4697765494996744,0.76,27.081106,305,313,"3/13/24, 12:00 AM",DHARMAPURI,458,2024-12-31T00:00:00,7.74,3.445309,383,381,312,306,2.082482,2024-01-01T00:00:00,30.674000000000003,Sunkarahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.30124749840024,12.073222671273752]}"
4_0,2.7,0.098466665,0.36,0.24,3.92,0.12249584,292,2.14,165,0.26735833,0.24,27,0.13082917,18,0.2503125,0.19293334,0.010265938209337975,0.82,270.0,311,315,"1/8/24, 12:00 AM",DHARMAPURI,487,2024-12-31T00:00:00,7.04,3.3462126,401,406,288,279,0.94838876,2024-01-01T00:00:00,30.56141176470588,Noolahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.18186139714076,12.074839638785168]}"
5_0,2.9,0.078412004,0.38,0.2,4.25,0.09998,305,2.92,182,0.203308,0.39,25,0.120576,17.88,0.227868,0.18266,-0.3253400808285919,0.58,225.64272,294,303,"2/28/24, 12:00 AM",DHARMAPURI,476,2024-12-31T00:00:00,7.95,3.3462126,420,417,286,281,1.3263981,2024-01-01T00:00:00,30.664750000000005,Noolahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.15329497110577,12.091817797655025]}"
6_0,2.9,0.08187727,0.14,0.19,4.26,0.11586818,250,2.16,165,0.28295907,0.48,31,0.17684092,18,0.37045455,0.29640454,-1.1215657936074226,0.52,18.8331,336,328,"1/18/24, 12:00 AM",DHARMAPURI,501,2024-12-31T00:00:00,6.81,3.2112741,424,427,240,245,2.9372885,2024-01-01T00:00:00,30.719111111111115,Madehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07056013343835,12.228990541540076]}"
7_0,2.9,0.085141666,0.28,0.39,4.24,0.1138875,319,2.51,165,0.27492917,0.33,12,0.15268333,17.88,0.30765626,0.24674167,-0.3248565741909032,0.64,225.63347,282,300,"1/5/24, 12:00 AM",DHARMAPURI,386,2024-12-31T00:00:00,7.44,3.591919,422,406,296,294,2.6509392,2024-01-01T00:00:00,30.802162162162166,Devarajapalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.43356933975105,12.005310035794317]}"
9_0,1.4,0.07677963,0.08,0.17,4.64,0.106683336,347,1.52,168,0.27903888,0.3,9,0.124192595,8.94,0.30637592,0.22916111,3.221877044824286,0.28,-0.0,293,305,"2/22/24, 12:00 AM",DHARMAPURI,416,2024-12-31T00:00:00,7.19,3.3214417,406,401,301,294,0.0,2024-01-01T00:00:00,30.775151515151517,Krishnapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.28777276913846,12.205005523454085]}"
10_0,1.4,0.06970909,0.36,0.65,4.96,0.092422724,239,1.54,203,0.28199545,0.45,25,0.09622727,17.88,0.2651091,0.17614545,4.718586517566622,1.14,180.0,328,337,"3/1/24, 12:00 AM",DHARMAPURI,287,2024-12-31T00:00:00,7.45,3.5121586,349,341,323,322,2.7802885,2024-01-01T00:00:00,30.793189189189196,Kammampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.95629442929835,11.892930793750963]}"
11_0,2.9,0.083292305,0.34,0.22,4.22,0.10983077,315,1.56,182,0.26654616,0.39,19,0.11675961,17.88,0.22503269,0.15412885,-1.385837496754175,1.2,165.65227,322,332,"2/22/24, 12:00 AM",DHARMAPURI,422,2024-12-31T00:00:00,7.14,3.3214417,383,379,296,289,3.8237176,2024-01-01T00:00:00,30.714545454545455,Krishnapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.26351825646722,12.20796996389168]}"
12_0,2.9,0.099193335,0.38,0.12,3.72,0.13134,347,2.94,175,0.30686888,0.36,25,0.16547333,17.88,0.3144111,0.2324289,-0.948147506267136,0.84,-0.0,316,321,"3/13/24, 12:00 AM",DHARMAPURI,383,2024-12-31T00:00:00,6.72,3.4257228,400,398,285,281,3.7047918,2024-01-01T00:00:00,30.73060606060606,Ajjanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.81076735327099,12.06352086620526]}"
13_0,2.9,0.07159,0.3,0.29,4.26,0.096265,319,2.04,175,0.29645,0.48,9,0.108935,8.94,0.290625,0.20342,-2.553766327753927,0.36,238.14404,336,349,"3/12/24, 12:00 AM",DHARMAPURI,662,2024-12-31T00:00:00,7.97,3.4548059,428,416,235,235,12.117327,2024-01-01T00:00:00,30.46658823529411,Chudanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0228595918516,12.45833043357579]}"
14_0,2.9,0.07858,0.32,0.28,3.64,0.102108,278,3.25,168,0.299692,0.36,12,0.10136,17.88,0.247836,0.174004,-1.1402292704739538,0.72,71.95868,308,324,"2/27/24, 12:00 AM",DHARMAPURI,480,2024-12-31T00:00:00,6.5,3.190849,415,410,277,266,2.992054,2024-01-01T00:00:00,30.773257142857137,Begarahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.1355083284802,12.271301191422106]}"
15_0,1.4,0.077809095,0.46,0.15,4.82,0.11252273,239,2.14,165,0.28784546,0.24,25,0.17025909,18,0.37635002,0.3007,-1.8147120013887443,0.64,18.83308,336,328,"1/18/24, 12:00 AM",DHARMAPURI,504,2024-12-31T00:00:00,6.38,3.2112741,424,427,240,245,2.9372883,2024-01-01T00:00:00,30.719111111111115,Madehalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07056013343835,12.228721046954842]}"
16_0,1.4,0.07460652,0.38,0.53,4.54,0.09512391,347,2.83,172,0.24625218,0.27,25,0.096015215,8.94,0.20662826,0.14782391,2.9851277591707976,0.78,322.52414,306,312,"2/16/24, 12:00 AM",DHARMAPURI,434,2024-12-31T00:00:00,7.13,3.7883627,416,410,279,278,4.6644635,2024-01-01T00:00:00,30.65142857142857,Menasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.3543379316917,11.965424837179409]}"
18_0,2.9,0.07188636,0.3,0.21,4.26,0.088513635,305,2.83,165,0.24363637,0.3,11,0.085445456,17.88,0.20325,0.15113182,-1.405482542111742,0.64,103.73465,331,336,"3/13/24, 12:00 AM",DHARMAPURI,514,2024-12-31T00:00:00,6.23,3.2256927,366,362,303,302,3.9004116,2024-01-01T00:00:00,30.736647058823532,Ajjanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.89215471801221,12.134128447537055]}"
