system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1,0.09114166,0.5,0.08,3.5,0.1149375,217,3.6,175,0.2577,0.27,22,0.13155,12.5,0.29355,0.22540833,-1.8263787594299907,0.2,108.10407,301,304,"1/4/24, 12:00 AM",NAMAKKAL,203,2024-12-31T00:00:00,8.15,2.7763321,357,355,343,341,2.9820473,2024-01-01T00:00:00,30.950516129032263,Kudacheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.11987764253651,11.249377724207738]}"
1_0,0.4,0.0666725,1.2,0.16,4.6,0.0825575,457,2.8,161,0.2550825,0.21,38,0.0747275,25,0.1841075,0.122182496,-0.6577738226338492,0.8,180.0,313,339,"2/27/24, 12:00 AM",NAMAKKAL,158,2024-12-31T00:00:00,8.4,3.0805123,345,333,342,328,0.92740995,2024-01-01T00:00:00,30.51175000000001,Kokkarayanpettai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.791363743134,11.302468157499202]}"
2_0,0.84,0.09310417,0.6,0.12,3.9,0.12335417,546,2.1,185.5,0.25869167,0.32,41,0.14570834,4.6,0.2889625,0.22758749,4.428376850369625,0.8,-0.0,305,311,"2/4/24, 12:00 AM",NAMAKKAL,264,2024-12-31T00:00:00,7.55,3.4973998,380,375,315,315,0.0,2024-01-01T00:00:00,30.6654,Kallankulam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19533612640255,11.501085666818028]}"
3_0,0.42,0.08185,1.1,0.17,2,0.104070835,618,3.2,185.5,0.21403334,0.32,13,0.1252625,4.6,0.2508875,0.21191667,0.015047574339175064,0.96,90.0,300,292,"3/5/24, 12:00 AM",NAMAKKAL,211,2024-12-31T00:00:00,8.59,3.242329,366,373,334,335,1.8916885,2024-01-01T00:00:00,30.900785714285714,Pachal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16946464621991,11.409188013252601]}"
4_0,0.42,0.07850417,0.8,0.17,2,0.10822917,534,2.6,175,0.26255,0.27,2,0.12512083,4.6,0.29267916,0.23474583,0.4404609929730564,0.9,-0.0,301,291,"3/5/24, 12:00 AM",NAMAKKAL,213,2024-12-31T00:00:00,8.66,3.242329,363,369,335,339,0.92740995,2024-01-01T00:00:00,30.900785714285714,Pachal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.17027312997561,11.411613464519725]}"
5_0,0.84,0.07177083,0.6,0.16,3.2,0.09012917,303,1.4,108.5,0.21830416,0.11,11,0.09537917,4.6,0.20529583,0.15537083,0.22631929540712986,0.6,345.68796,312,323,"2/4/24, 12:00 AM",NAMAKKAL,258,2024-12-31T00:00:00,8.35,3.3137376,382,375,306,301,3.8231113,2024-01-01T00:00:00,30.601290322580642,Alampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12877096384929,11.499199204721378]}"
6_0,0.25,0.1151,0.8,0.06,3,0.14109048,98,2.2,154,0.2887476,0.18,2,0.16331905,12.5,0.34220475,0.26929048,-0.6774032721938416,0.6,270.0,314,330,"3/6/24, 12:00 AM",NAMAKKAL,212,2024-12-31T00:00:00,5.65,2.9075086,394,385,292,285,1.8910258,2024-01-01T00:00:00,30.87226666666667,Devanampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92557204658146,11.3092055221301]}"
7_0,1.68,0.09819091,0.8,0.15,2.3,0.12598182,752,3.2,192.5,0.29087272,0.35,4,0.16942728,13.9,0.3419,0.26098183,0.4226939099022733,0.4,270.0,317,344,"2/7/24, 12:00 AM",NAMAKKAL,121,2024-12-31T00:00:00,8.5,2.6581607,364,352,319,304,0.94506085,2024-01-01T00:00:00,30.546611111111115,Sarkar Manappalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08915525981962,11.091992886429999]}"
8_0,0.25,0.079245456,1.4,0.15,5.2,0.10860909,333,1.6,182,0.28264546,0.3,16,0.12419091,12.5,0.31057274,0.22887273,-1.9467554882099833,1,214.21803,309,313,"2/28/24, 12:00 AM",NAMAKKAL,172,2024-12-31T00:00:00,6.8,3.106822,392,396,298,291,3.361069,2024-01-01T00:00:00,30.718258064516135,Kaliyanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74312421237678,11.38978440311562]}"
9_0,0.84,0.05630196,1,0.12,3.7,0.078245096,170,2.6,147,0.2673157,0.15,11,0.08917255,13.9,0.23031569,0.15933725,-1.013217866308757,0.5,134.45857,271,296,"3/1/24, 12:00 AM",NAMAKKAL,161,2024-12-31T00:00:00,8.06,2.9710832,387,371,342,333,1.3240073,2024-01-01T00:00:00,30.980424242424245,Vadavathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.27402854529143,11.104659131936083]}"
10_0,0.5,0.07497391,0.6,0.38,2.8,0.08874348,458,1.4,147,0.27503043,0.15,50,0.07585652,25,0.18415652,0.11285652,-1.477976457826074,0.6,296.12198,308,330,"1/29/24, 12:00 AM",NAMAKKAL,150,2024-12-31T00:00:00,8.53,2.8695297,353,340,339,330,2.1056287,2024-01-01T00:00:00,30.45010256410256,Molasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84930507895972,11.263121948054767]}"
11_0,0.38,0.08755,0.3,0.13,1.9,0.113212496,233,2.5,147,0.26288334,0.15,42,0.13207917,12.5,0.28806666,0.2228,0.035342592206768525,0.3,-0.0,301,308,"3/19/24, 12:00 AM",NAMAKKAL,181,2024-12-31T00:00:00,8.68,2.863013,355,347,344,345,0.92740995,2024-01-01T00:00:00,31.01514285714286,Elanagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.04576663159665,11.311630973397222]}"
12_0,1.26,0.113225,1.1,0.34,3.1,0.13530417,546,5.3,203,0.2356875,0.39,70,0.1564125,4.6,0.30006668,0.26477084,4.566566780869666,0.5,134.42455,292,298,"3/5/24, 12:00 AM",NAMAKKAL,228,2024-12-31T00:00:00,8.03,3.11647,387,379,322,323,2.648203,2024-01-01T00:00:00,30.843259259259256,Koonavelampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.14871356315675,11.446108771429914]}"
13_0,1.68,0.083225,0.2,0.26,3.1,0.098379165,303,4.1,171.5,0.26124585,0.26,37,0.09767083,4.6,0.20295417,0.133525,-0.7728424501047659,0.7,27.007114,292,306,"3/7/24, 12:00 AM",NAMAKKAL,181,2024-12-31T00:00:00,7.7,2.744665,367,358,341,336,2.081111,2024-01-01T00:00:00,30.918516129032263,Thottippatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.12122511546269,11.185507507506841]}"
14_0,0.1,0.07898636,0.6,0.08,4,0.10122727,175,1.2,154,0.30780455,0.18,32,0.100609094,25,0.27488637,0.17773181,1.1932004767754871,0.4,90.0,301,297,"2/9/24, 12:00 AM",NAMAKKAL,233,2024-12-31T00:00:00,7.82,3.1773224,386,390,313,312,1.8921709,2024-01-01T00:00:00,30.754625000000004,Senbagamadevi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.99860507918038,11.48141256209581]}"
15_0,0.1,0.07366087,0.4,0.08,2.8,0.103030436,427,1.8,154,0.2845087,0.18,37.5,0.11602174,18.75,0.28278697,0.21793914,-1.4788809906135396,0.4,63.88948,305,301,"4/1/24, 12:00 AM",NAMAKKAL,209,2024-12-31T00:00:00,8.61,2.9765809,377,377,318,323,2.106486,2024-01-01T00:00:00,30.945212121212123,Marapparai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0603193391994,11.407571045741186]}"
16_0,0.25,0.12653913,1.2,0.09,2,0.14504783,479,2.2,154,0.2783913,0.18,28,0.15515217,18.75,0.31163913,0.25342607,0.44068325794737057,0.2,-0.0,292,290,"1/4/24, 12:00 AM",NAMAKKAL,199,2024-12-31T00:00:00,8.45,2.8806162,361,361,346,348,0.92740995,2024-01-01T00:00:00,30.941999999999997,Thondipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07217710094977,11.346395774892647]}"
17_0,0.1,0.09339524,0.4,0.21,5.2,0.11563333,833,2,161,0.2806143,0.18,103,0.11067619,25,0.30574286,0.24094285,-1.7078004797850832,0.6,134.43095,292,297,"2/19/24, 12:00 AM",NAMAKKAL,167,2024-12-31T00:00:00,8.26,3.106822,391,393,318,310,2.6479006,2024-01-01T00:00:00,30.704484848484846,Kaliyanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74204623403584,11.382508049314252]}"
18_0,0.4,0.12087727,0.6,0.36,3.8,0.15032727,962,2.4,193,0.27705455,0.35,69,0.18667273,18.75,0.3697409,0.31444547,4.9137811366592645,0.5,243.87985,304,317,"1/5/24, 12:00 AM",NAMAKKAL,186,2024-12-31T00:00:00,7.73,2.7702746,379,370,317,313,2.1057646,2024-01-01T00:00:00,30.955586206896555,Perunkurichi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.91560074692774,11.286028987799815]}"
19_0,0.1,0.121766664,0.2,0.08,2.4,0.15045416,1000,2.2,200,0.31138334,0.38,62,0.1663,6.25,0.31140417,0.23886667,-1.477447506472246,1.1,296.12866,322,347,"1/5/24, 12:00 AM",NAMAKKAL,164,2024-12-31T00:00:00,8.7,2.6068032,336,326,342,327,2.1051264,2024-01-01T00:00:00,30.477333333333334,T.Kavundampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.91937367112104,11.177422669949765]}"
20_0,0.38,0.084130436,1.1,0.18,3,0.10022174,1078,2.6,206,0.30886522,0.41,50,0.08771304,6.25,0.20204347,0.13210435,-0.3673375043742857,0.8,207.00627,343,368,"2/19/24, 12:00 AM",NAMAKKAL,182,2024-12-31T00:00:00,8.06,2.6068032,337,328,320,305,2.0810952,2024-01-01T00:00:00,30.53937142857143,T.Kavundampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93689081916136,11.174997218682643]}"
21_0,0.38,0.101820834,0.8,0.1,3.2,0.1295625,36,3.4,147,0.259625,0.15,10,0.17015833,12.5,0.33745834,0.2813625,0.016205302911193528,0.5,90.0,320,331,"3/6/24, 12:00 AM",NAMAKKAL,154,2024-12-31T00:00:00,8.6,2.6641905,355,345,325,324,0.94554925,2024-01-01T00:00:00,31.01186206896552,Pirandagam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.02097312975495,11.241831875821134]}"
22_0,0.84,0.084495835,0.7,0.22,1.5,0.1010125,327,1.1,175,0.21278334,0.28,48,0.10539167,4.6,0.22649792,0.181425,-1.467115234362983,0.6,27.029058,294,304,"2/3/24, 12:00 AM",NAMAKKAL,259,2024-12-31T00:00:00,8.32,3.5725992,388,388,319,309,2.081517,2024-01-01T00:00:00,30.73141935483871,Eswaramurthipalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.26270977271152,11.456349565668877]}"
23_0,0.13,0.118852384,0.4,0.13,2.4,0.14151904,479,4.2,165,0.2702476,0.23,100,0.16385715,12.5,0.30114287,0.2505857,-1.3714091289783603,0.4,270.0,313,327,"3/5/24, 12:00 AM",NAMAKKAL,254,2024-12-31T00:00:00,8.25,3.0227103,351,342,336,331,1.8918439,2024-01-01T00:00:00,30.71764705882353,Kottaipalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93742980833184,11.432634042168122]}"
