system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.33,0.12838182,1.185,0.214,5.064,0.1560159,313,2.166,196,0.2707182,0.37,13.75,0.19332273,10.05,0.34502953,0.29010683,1.2434608483413585,1.191,333.0203,317,319,"7/30/24, 12:00 AM",TIRUPPUR,213,2024-12-31T00:00:00,8.26,2.23077,394,395,288,286,2.080604,2024-01-01T00:00:00,30.92413793103449,Thurambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.67251663104499,10.837320503382115]}"
1_0,0.38,0.14366591,1.165,0.239,4.974,0.16315,350,2.153,203,0.24600682,0.4,22.5,0.17780682,10.89,0.24485454,0.21461818,1.8286876506320477,1.172,-0.0,317,319,"7/30/24, 12:00 AM",TIRUPPUR,212,2024-12-31T00:00:00,7.93,2.23077,394,395,288,286,0.92740995,2024-01-01T00:00:00,30.92413793103449,Thurambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.67170814728928,10.837320503382115]}"
2_0,0.3,0.0898775,1.139,0.337,5.093,0.11593,325,2.209,210,0.246565,0.41,16.25,0.1420925,15.08,0.29851,0.233685,-0.6741424019173662,1.135,270.0,323,331,"7/30/24, 12:00 AM",TIRUPPUR,222,2024-12-31T00:00:00,7.94,2.23077,400,397,278,272,0.94421494,2024-01-01T00:00:00,30.909800000000004,Thurambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68140995235777,10.827079709143153]}"
3_0,0.15,0.09513658,0.86,0.245,4.13,0.1286878,325,2.12,203,0.30712682,0.12,20,0.15870732,10.89,0.3508488,0.27377072,-1.3672478127560266,0.94,90.0,331,337,"7/26/24, 12:00 AM",TIRUPPUR,226,2024-12-31T00:00:00,8.35,2.23077,394,393,275,270,1.8878753,2024-01-01T00:00:00,30.9425,Thurambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68167944694301,10.820342344512255]}"
4_0,0.15,0.09947805,0.94,0.24,4.12,0.12855366,325,2.12,217,0.2595683,0.18,18.75,0.16132927,11.73,0.32938293,0.27786586,0.7799192979000158,0.94,225.5149,330,336,"7/26/24, 12:00 AM",TIRUPPUR,232,2024-12-31T00:00:00,8.47,2.23077,383,385,286,279,1.3233831,2024-01-01T00:00:00,30.98638709677419,Thurambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.6544604938342,10.830852633336454]}"
5_0,0.15,0.118424326,0.86,0.331,4.12,0.14347297,313,2.12,203,0.35394055,0.12,18.75,0.13254595,10.89,0.2802054,0.19336486,3.7005555931986356,0.96,-0.0,324,330,"7/26/24, 12:00 AM",TIRUPPUR,220,2024-12-31T00:00:00,7.9,2.23077,397,397,279,273,1.8543341,2024-01-01T00:00:00,30.961548387096784,Thurambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.66766572851074,10.827079709143153]}"
6_0,0.15,0.054137208,0.94,0.24,4.07,0.08035814,325,2.08,210,0.2536279,0.15,18.75,0.082155816,10.89,0.22390698,0.16515581,-1.0118736507410344,0.78,225.51561,321,327,"7/26/24, 12:00 AM",TIRUPPUR,225,2024-12-31T00:00:00,8.47,2.23077,394,393,285,279,1.3233999,2024-01-01T00:00:00,30.92034482758621,Thurambadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65203504256706,10.838398481723058]}"
7_0,0.35,0.12763157,2.84,0.08,2.96,0.16051053,350,0.72,182,0.2999316,0.3,12.5,0.20146316,8.75,0.3612842,0.30864736,-1.4756245428619832,0.56,116.151794,313,318,"7/23/24, 12:00 AM",TIRUPPUR,230,2024-12-31T00:00:00,8,2.0500207,399,399,288,283,2.1033976,2024-01-01T00:00:00,30.99227586206896,Ponganthurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.5846613962581,10.877475196582257]}"
8_0,0.41,0.10568421,2.72,0.07,3.48,0.13555263,325,0.66,168,0.26761052,0.24,11.25,0.14883158,10,0.25946316,0.19885789,-1.8239771901229016,0.64,108.12564,295,306,"7/23/24, 12:00 AM",TIRUPPUR,222,2024-12-31T00:00:00,7.9,2.0500207,417,418,288,276,2.9786239,2024-01-01T00:00:00,30.941,Ponganthurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.5876258366957,10.876127723656078]}"
9_0,0.35,0.09856,2.64,0.15,4.84,0.130165,387.5,0.6,168,0.25546,0.24,18.75,0.17125,8.75,0.329005,0.268515,-1.012050109806492,0.72,314.48105,308,315,"7/23/24, 12:00 AM",TIRUPPUR,225,2024-12-31T00:00:00,8.3,2.0500207,413,413,279,272,2.6455457,2024-01-01T00:00:00,30.81664285714286,Ponganthurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.58520038542858,10.873163283218483]}"
10_0,0.35,0.10495714,2.72,0.12,5.84,0.13529047,400,0.78,154,0.28351906,0.18,12.5,0.17583333,9.38,0.36015713,0.29401904,-0.8528351727827522,1.02,236.78769,323,329,"7/23/24, 12:00 AM",TIRUPPUR,227,2024-12-31T00:00:00,8.5,2.0500207,395,398,281,274,3.3826559,2024-01-01T00:00:00,30.99227586206896,Ponganthurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.5800799883091,10.877475196582257]}"
