system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.32,0.10209166,1.23,0.3,3.53,0.13539167,408.26,1.97,228.2,0.36322916,0.3,12.56,0.13425833,12.5,0.28949583,0.21004583,-2.073288315589235,0.95,14.27273,255,249,"3/19/24, 12:00 AM",DINDIGUL,248,2024-12-31T00:00:00,7.92,2.9565856,416,419,329,332,3.8224447,2024-01-01T00:00:00,30.85561290322581,Chinnaluppai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10424695659283,10.659723571711686]}"
1_0,0.03,0.10628125,1.08,0.62,5.29,0.12511666,505.69,2.16,179.8,0.3022854,0.28,24.19,0.12231458,18.8,0.25632292,0.17930417,2.1291799499044073,1,-0.0,258,274,"2/2/24, 12:00 AM",DINDIGUL,309,2024-12-31T00:00:00,7.96,3.564664,471,463,271,263,0.0,2024-01-01T00:00:00,30.7886875,Lakkayankottai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77573305719032,10.4832046183822]}"
2_0,0.32,0.07907391,1.29,0.18,4.89,0.094665214,408.26,2.21,176.4,0.29130435,0.48,17.21,0.08531739,9.4,0.24525218,0.15248695,6.1015976622055215,0.82,270.0,292,288,"1/4/24, 12:00 AM",DINDIGUL,313,2024-12-31T00:00:00,7.89,3.6133475,403,409,305,303,0.9429404,2024-01-01T00:00:00,30.667812500000004,Velayudampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.11502674000226,10.414214004561819]}"
3_0,0.32,0.13206154,1.1,0.48,4.92,0.1417,335.18,2.18,168.6,0.28945383,0.42,17.21,0.15236923,15.6,0.32223076,0.26675385,-1.463159690954708,0.99,153.04817,310,300,"1/4/24, 12:00 AM",DINDIGUL,309,2024-12-31T00:00:00,7.48,3.324328,454,461,235,238,2.0800896,2024-01-01T00:00:00,30.453052631578945,Puliampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50677746112494,10.470538372876113]}"
4_0,0.16,0.10937727,1.02,0.31,4.24,0.113204546,505.69,2,179.8,0.28029546,0.38,28.84,0.09701818,9.4,0.17240454,0.10855,-1.2570172164057483,0.98,123.23232,299,308,"2/20/24, 12:00 AM",DINDIGUL,273,2024-12-31T00:00:00,7.42,2.5482965,447,444,254,248,3.3808565,2024-01-01T00:00:00,30.608322580645172,Rajampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.453148038663,10.647865809961306]}"
5_0,0.32,0.12703462,1.11,0.51,5.26,0.1484,566.59,2.51,159.1,0.2775423,0.48,21.86,0.15763077,12.5,0.29891154,0.23559615,-1.348110064692701,1.03,180.0,303,309,"2/22/24, 12:00 AM",DINDIGUL,332,2024-12-31T00:00:00,7.41,3.5566444,446,441,250,250,1.8543341,2024-01-01T00:00:00,30.589384615384617,Ayyampalayam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.55663395939358,10.447631333131065]}"
6_0,0.5,0.042604167,1.25,0.06,5.51,0.05576667,176.85,2.25,214.4,0.28049582,0.47,0.93,0.044591665,18.8,0.16277084,0.0882,-1.9420420209242235,1.07,325.87875,333,349,"3/23/24, 12:00 AM",DINDIGUL,1283,2024-12-31T00:00:00,5.2,4.211372,381,369,285,282,3.3572264,2024-01-01T00:00:00,29.76642424242424,Kamanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.677098038994,10.302643246274174]}"
7_0,0.32,0.09982,1.36,0.02,4.84,0.10542,639.67,2.4,190.2,0.224604,0.43,38.14,0.125632,12.5,0.282112,0.237564,-2.3137984215238916,1.11,129.35432,343,344,"1/5/24, 12:00 AM",DINDIGUL,2127,2024-12-31T00:00:00,4.41,4.152265,332,335,325,321,14.320702,2024-01-01T00:00:00,29.494000000000003,Poondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.48009749718659,10.234191621624268]}"
8_0,0.08,0.09982,1.24,0.04,5.36,0.10542,493.51,2.96,193.6,0.224604,0.36,12.56,0.125632,12.5,0.282112,0.237564,-2.3137984215238916,1.18,129.35432,343,344,"3/26/24, 12:00 AM",DINDIGUL,2127,2024-12-31T00:00:00,6.7,4.152265,332,335,325,321,14.320702,2024-01-01T00:00:00,29.494000000000003,Poondi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.48009749718659,10.234191621624268]}"
9_0,0.4,0.10736521,0.73,0.35,2.54,0.13624348,347.36,1.48,231.9,0.2784565,0.39,0.74,0.18138261,15.6,0.3463913,0.26739565,-1.7041573907761707,0.72,45.499004,266,258,"3/18/24, 12:00 AM",DINDIGUL,243,2024-12-31T00:00:00,7.98,2.9565856,410,412,324,330,2.64461,2024-01-01T00:00:00,30.85561290322581,Chinnaluppai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10694190244519,10.66322700131975]}"
