system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.25,0.1199875,1.05,0.23,6.19,0.142475,680,4.12,200,0.23940796,0.45,52,0.16950682,35.25,0.26739547,0.213025,3.871801631027007,1.04,116.15563,332,353,"1/13/24, 12:00 AM",TIRUCHIRAPPALLI,70,2024-12-31T00:00:00,8.47,3.265316,355,352,313,295,2.1031113,2024-01-01T00:00:00,30.665176470588243,Panayakurichy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71330471922587,10.827079709143153]}"
1_0,0.25,0.13257273,1.01,0.25,6.37,0.14075568,620,4.24,207,0.21653296,0.47,25,0.1457091,35.25,0.23852614,0.18338296,3.3046465982952333,1,180.0,332,353,"1/13/24, 12:00 AM",TIRUCHIRAPPALLI,69,2024-12-31T00:00:00,8.55,3.265316,355,352,313,295,3.7047918,2024-01-01T00:00:00,30.665176470588243,Panayakurichy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7135742138111,10.827079709143153]}"
2_0,0.25,0.105419315,1.03,0.23,6.25,0.11941932,910,4.35,193,0.25217044,0.45,52,0.11953182,35.88,0.24956818,0.16105455,1.0676275320530888,1.06,225.51456,332,353,"1/13/24, 12:00 AM",TIRUCHIRAPPALLI,71,2024-12-31T00:00:00,8.41,3.265316,355,352,313,295,1.323375,2024-01-01T00:00:00,30.665176470588243,Panayakurichy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.7135742138111,10.827349203728387]}"
3_0,0.75,0.1087625,1.02,0.28,6.16,0.124361366,910,4.38,196,0.2540432,0.45,38,0.12663068,35.55,0.25321704,0.16761932,4.677729239990176,1.05,90.0,332,353,"1/13/24, 12:00 AM",TIRUCHIRAPPALLI,70,2024-12-31T00:00:00,8.02,3.265316,355,352,313,295,0.9442158,2024-01-01T00:00:00,30.665176470588243,Panayakurichy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,10.827349203728387]}"
4_0,0.25,0.10587159,1.03,0.55,6.13,0.12633523,890,4.42,207,0.27129772,0.47,38,0.13897273,35.25,0.2794625,0.20253977,-0.6562005910348213,1.06,180.0,348,365,"1/14/24, 12:00 AM",TIRUCHIRAPPALLI,66,2024-12-31T00:00:00,8.02,3.265316,375,366,276,269,0.92740995,2024-01-01T00:00:00,30.665176470588243,Panayakurichy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71680814883393,10.832200106262633]}"
5_0,0.75,0.10335227,1.03,0.34,6.19,0.12544546,893,4.37,189,0.2707409,0.44,38,0.13819318,35.55,0.27113637,0.19377159,0.0189720881171702,1,270.0,348,365,"1/13/24, 12:00 AM",TIRUCHIRAPPALLI,69,2024-12-31T00:00:00,7.92,3.265316,375,366,276,269,0.94422895,2024-01-01T00:00:00,30.665176470588243,Panayakurichy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71626915966347,10.831391622506926]}"
6_0,0.25,0.08363068,1.01,0.43,6.07,0.10362273,908,4.41,207,0.28737044,0.47,65,0.10073409,35.25,0.2473341,0.16550113,-1.4753460247787495,1.01,296.1553,348,365,"1/13/24, 12:00 AM",TIRUCHIRAPPALLI,69,2024-12-31T00:00:00,7.88,3.265316,375,366,276,269,2.1031346,2024-01-01T00:00:00,30.665176470588243,Panayakurichy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71626915966347,10.83112212792169]}"
7_0,0.75,0.06933125,1.03,0.48,5.79,0.09344844,903,4.35,214,0.2703203,0.48,25,0.097429685,35.25,0.24489063,0.16114844,-1.704996189896596,1.02,45.515137,369,374,"1/14/24, 12:00 AM",TIRUCHIRAPPALLI,65,2024-12-31T00:00:00,7.93,3.265316,354,356,277,270,2.645367,2024-01-01T00:00:00,30.66899999999999,Panayakurichy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.72435399722053,10.833278084603576]}"
8_0,0.25,0.093655266,0.96,0.21,4.49,0.12188684,512,3.87,202,0.29467896,0.47,5,0.15882894,35.25,0.34939998,0.2634342,-1.0607403753741604,1.01,-0.0,305,323,"3/26/24, 12:00 AM",TIRUCHIRAPPALLI,182,2024-12-31T00:00:00,7.4,3.5955303,431,419,263,258,2.7802885,2024-01-01T00:00:00,30.78253333333333,Sooliapatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.43303035058058,10.54680534049786]}"
9_0,0.75,0.07652564,1,0.2,4.23,0.10361539,310,4.07,202,0.2544359,0.47,3,0.11036923,35.55,0.20588206,0.14209999,5.5790264476437255,1.01,63.824398,303,316,"3/26/24, 12:00 AM",TIRUCHIRAPPALLI,166,2024-12-31T00:00:00,7.56,3.456681,420,416,277,268,2.101621,2024-01-01T00:00:00,30.80166666666667,Sooliapatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.43815074770006,10.559741080589182]}"
10_0,0.75,0.08439487,0.97,0.21,4.26,0.10526923,542,3.94,205,0.2808923,0.47,5,0.10869744,35.55,0.24835384,0.17056923,-0.37511882774108596,0.97,296.1758,278,288,"3/26/24, 12:00 AM",TIRUCHIRAPPALLI,169,2024-12-31T00:00:00,7.62,3.456681,438,433,284,279,2.1016057,2024-01-01T00:00:00,30.8106,Sooliapatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.43707276935912,10.557046134736824]}"
11_0,0.25,0.14232928,1.02,0.21,4.13,0.1619805,350,3.94,195,0.28765854,0.45,8,0.17052683,35.25,0.2462561,0.18296342,-1.0105326749407237,0.98,134.51021,327,332,"3/26/24, 12:00 AM",TIRUCHIRAPPALLI,173,2024-12-31T00:00:00,7.46,3.456681,386,392,287,276,2.644178,2024-01-01T00:00:00,30.852400000000006,Sooliapatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.42252006175637,10.564861477708662]}"
12_0,0.75,0.13451952,1,0.22,4.29,0.15488781,675,3.84,202,0.29737562,0.47,5,0.17031707,35.55,0.29267806,0.2206561,-0.6553370815318973,1,180.0,327,332,"3/26/24, 12:00 AM",TIRUCHIRAPPALLI,171,2024-12-31T00:00:00,7.48,3.456681,386,392,287,276,1.8543341,2024-01-01T00:00:00,30.852400000000006,Sooliapatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.42252006175637,10.564591983123428]}"
