system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.21,0.18846819,0.41,0.16,4.42,0.2224,301.3,2.2,163,0.2732818,0.54,6.2,0.24137273,6.2,0.3327318,0.29584545,-1.0223773662411986,0.61,225.71735,314,324,"1/11/24, 12:00 AM",KANCHIPURAM,43,2024-12-31T00:00:00,6.9,4.3785453,383,367,303,308,2.6549094,2024-01-01T00:00:00,30.717000000000006,Thirumukkudal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86970598447293,12.769057690352733]}"
1_0,0.37,0.09014286,0.22,0.116,3.82,0.10972381,257.3,2.92,157.5,0.29174286,0.15,12.5,0.11359524,18,0.2755238,0.18880953,-0.32968269667722583,0.92,134.27408,314,327,"3/21/24, 12:00 AM",KANCHIPURAM,62,2024-12-31T00:00:00,7.1,4.1505175,376,366,310,307,1.3283716,2024-01-01T00:00:00,30.62094736842106,Sirupagal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.81823251869288,12.84478566880401]}"
2_0,0.5,0.1460591,0.68,0.275,3.26,0.16111818,235.7,1.19,182,0.3120182,0.19,17.5,0.16011818,18,0.30165908,0.23506363,-1.487623485576061,1.08,295.99994,319,339,"3/14/24, 12:00 AM",KANCHIPURAM,62,2024-12-31T00:00:00,7.15,4.3863664,373,365,307,297,2.114809,2024-01-01T00:00:00,30.517828571428574,Sirudamur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.79828991938543,12.71866220291363]}"
3_0,0.25,0.07978,0.65,0.247,0.67,0.10113,204.9,2.06,147,0.29382,0.15,13.8,0.09992,38,0.27781,0.183015,2.120547191723448,1.04,-0.0,292,308,"3/19/24, 12:00 AM",KANCHIPURAM,73,2024-12-31T00:00:00,6.75,4.0010858,390,375,318,318,0.0,2024-01-01T00:00:00,30.452699999999993,Podavur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.83979208551175,12.918088195988162]}"
4_0,0.31,0.094824,0.59,0.229,5.18,0.120448,246,1.79,77,0.311584,0.12,22.5,0.118348,18,0.265732,0.183368,-1.7168474796579407,0.51,134.25732,321,341,"3/19/24, 12:00 AM",KANCHIPURAM,70,2024-12-31T00:00:00,6.83,3.9528534,361,346,317,313,2.6561122,2024-01-01T00:00:00,30.48108571428571,Edayarpakkam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.78023378217462,12.990851734001843]}"
5_0,0.31,0.08827143,0.29,0.236,4.02,0.106952384,194.6,1.75,133,0.25761905,0.11,15,0.1041,23,0.22609524,0.15106666,-0.6635361637451216,0.75,180.0,313,325,"3/25/24, 12:00 AM",KANCHIPURAM,75,2024-12-31T00:00:00,7.27,3.8133717,378,363,309,312,0.92740995,2024-01-01T00:00:00,30.495722222222216,Vedal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73711464853689,12.873891084009482]}"
6_0,0.31,0.08506,0.5,0.369,0.37,0.10812,204.9,3.25,147,0.29342,0.21,16.3,0.096055,23,0.23914,0.148635,2.259942762203073,0.38,198.87964,300,327,"2/28/24, 12:00 AM",KANCHIPURAM,68,2024-12-31T00:00:00,6.08,4.0010858,382,365,318,308,2.9381022,2024-01-01T00:00:00,30.465121951219505,Podavur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.84464298804599,12.911350831357266]}"
7_0,0.37,0.13145238,0.37,0.156,4.15,0.15085238,246,2.86,126,0.23932858,0.11,18.8,0.16630952,23,0.26999047,0.22839524,-1.473449775314092,0.74,152.84708,303,314,"3/21/24, 12:00 AM",KANCHIPURAM,77,2024-12-31T00:00:00,7.48,3.8133717,379,364,318,322,2.0838182,2024-01-01T00:00:00,30.541399999999992,Vedal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7425045402416,12.873621589424246]}"
8_0,0.18,0.12810834,0.44,0.324,6.11,0.14478333,246,2.19,171.5,0.24602082,0.14,15,0.14944583,13,0.26490417,0.2197375,-1.8177162636067454,0.84,198.88159,304,337,"1/3/24, 12:00 AM",KANCHIPURAM,25,2024-12-31T00:00:00,7.3,4.5428467,344,325,352,338,2.9381363,2024-01-01T00:00:00,30.476324324324324,Naduveerapattu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.06913197754746,12.939108773636558]}"
9_0,0.18,0.13681819,1.09,0.307,4.18,0.15506817,204.9,0.88,178.5,0.3097409,0.09,20,0.16946363,23,0.37690908,0.26950455,0.7271924283407065,0.44,251.99776,291,313,"3/6/24, 12:00 AM",KANCHIPURAM,94,2024-12-31T00:00:00,7.36,3.5649042,401,388,308,300,2.9983227,2024-01-01T00:00:00,30.657066666666672,Melambi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.64198305994863,12.867153719378585]}"
10_0,0.2,0.0869381,0.64,0.181,1.81,0.10835715,302.2,4.96,196,0.26896667,0.26,23.8,0.111452386,28,0.27153334,0.18009047,2.0193157306588314,0.61,270.0,309,324,"2/15/24, 12:00 AM",KANCHIPURAM,59,2024-12-31T00:00:00,7.4,4.1505175,386,381,305,296,0.95119816,2024-01-01T00:00:00,30.62094736842106,Naickenkuppam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.81984948620429,12.841821228366415]}"
