system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.08906522,0.3,0.16,6.2,0.12490869,327,3,83,0.29837826,0.24,8.5,0.15358695,12,0.32073477,0.24345218,1.8159847113063738,0.5,90.0,390,403,"3/22/24, 12:00 AM",SIVAGANGA,29,2024-12-31T00:00:00,8.4,3.3332922,356,346,254,251,0.94172865,2024-01-01T00:00:00,30.690216216216218,Siruganur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.95153793257437,10.00512122417379]}"
1_0,0.7,0.10644186,0.5,0.12,6.3,0.11981628,225,2.7,87,0.25659767,0.15,10.6,0.11522791,5,0.22417443,0.16000465,-1.805944235682283,0.6,18.691954,325,345,"1/21/24, 12:00 AM",SIVAGANGA,113,2024-12-31T00:00:00,8.51,2.9861093,399,396,276,259,2.934836,2024-01-01T00:00:00,30.546648648648652,Manalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21015832859052,9.85420425644171]}"
2_0,1.09,0.14817072,0.564,0.12,9.424,0.18206586,239,3.8,157,0.33503902,0.09,17,0.22154878,13,0.39118782,0.30419025,1.1681325631689468,0.542,116.21147,376,385,"2/22/24, 12:00 AM",SIVAGANGA,48,2024-12-31T00:00:00,7.9,3.360318,368,363,257,252,2.0989506,2024-01-01T00:00:00,30.69422857142857,Ambakkudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8698810732479,10.061984581658555]}"
3_0,0.25,0.07412273,0.5,0.35,6.5,0.098918185,346,3.5,76.1,0.30194092,0.21,8.5,0.091820456,10,0.22309773,0.14976819,-1.9400902678509113,0.5,214.08115,353,361,"1/22/24, 12:00 AM",SIVAGANGA,109,2024-12-31T00:00:00,8.35,3.037769,385,375,262,264,3.3556392,2024-01-01T00:00:00,30.54200000000001,Ladanendal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2791489424109,9.815936025338218]}"
4_0,0.64,0.1597279,0.482,0.15,6.36,0.18022093,347.47,4.366,153.75,0.3227628,0.24,10.52,0.19641395,7.29,0.3440814,0.2768186,-0.6539741567461756,0.38,-0.0,351,355,"3/13/24, 12:00 AM",SIVAGANGA,133,2024-12-31T00:00:00,7.4,4.1300745,352,360,297,285,0.92740995,2024-01-01T00:00:00,30.781411764705883,Kayampatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.47399352753642,10.129358227967519]}"
5_0,0.48,0.08786429,0.29,0.08,5.528,0.11731905,399.93,4.48,135.5,0.2895262,0.18,19.14,0.13263571,14.24,0.30653572,0.22924048,-1.0091513011754814,0.348,314.5368,308,327,"3/13/24, 12:00 AM",SIVAGANGA,162,2024-12-31T00:00:00,7.4,4.233598,394,394,297,280,2.6429312,2024-01-01T00:00:00,30.666514285714285,Minnamalaipatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.47507150587737,10.275424293165354]}"
6_0,0.6,0.045983333,0.4,0.39,5.8,0.07385278,288,2.7,100,0.27357224,0.21,12.5,0.07074445,10,0.20859167,0.13140833,-0.6671157351063626,0.6,270.0,347,362,"3/1/24, 12:00 AM",SIVAGANGA,79,2024-12-31T00:00:00,7.71,3.3165636,381,370,272,268,0.94087106,2024-01-01T00:00:00,30.583749999999995,Vilathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.36457872593067,9.704365267050573]}"
7_0,0.84,0.093663886,0.492,0.12,7.586,0.115833335,330,4.912,172,0.27906945,0.24,32,0.11185,7,0.21135278,0.14511389,-0.3134726535105936,0.598,134.58548,355,375,"1/8/24, 12:00 AM",SIVAGANGA,81,2024-12-31T00:00:00,6.3,3.3165636,365,352,280,273,1.3210298,2024-01-01T00:00:00,30.64747058823529,Vilathur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.35083450208364,9.72349938260232]}"
8_0,0.5,0.061075002,0.3,0.36,6.6,0.08592045,250,3.3,103,0.23680682,0.24,15,0.12617272,12.5,0.29993635,0.23708409,-1.5707509451770931,0.6,-0.0,304,322,"3/6/24, 12:00 AM",SIVAGANGA,231,2024-12-31T00:00:00,7.11,4.3915777,398,390,298,288,4.6273675,2024-01-01T00:00:00,30.57151515151515,Piranpatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.4068893758127,10.287821044086202]}"
9_0,0.76,0.12708049,0.396,0.08,6.324,0.15321463,242.54,3.718,108,0.28579023,0.09,26.28,0.17713659,17.71,0.2871122,0.21392195,-1.460296379342303,0.416,206.89595,335,334,"2/3/24, 12:00 AM",SIVAGANGA,22,2024-12-31T00:00:00,6.5,3.174901,345,350,320,316,2.0790608,2024-01-01T00:00:00,30.901448275862073,Akkavayal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.73675074814139,9.69223801071496]}"
