system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.79,0.047909804,0.16,0.18,3.36,0.06608235,325,5.22,263,0.24378039,0.46,12,0.06892745,7,0.21879804,0.14376667,-1.0259459885517384,0.25,134.2143,326,343,"7/6/24, 12:00 AM",CHITTOOR,354,2024-12-31,7.6,3.6101325,371,358,303,299,1.3297949,2024-01-01,30.56260606060606,Nanjampeta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.19920345640612,13.358711842848788]}"
1_0,0.4,0.089266665,3.2,0.16,11.3,0.124561906,202,9.16,263,0.30260953,0.48,63,0.15869048,3,0.4055619,0.32058334,-0.8598093376185127,0.86,9.697522,297,314,"5/31/24, 12:00 AM",CHITTOOR,722,2024-12-31,6,3.8129656,457,448,246,237,5.627452,2024-01-01,30.547771428571423,Sodiganipalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2955881121103,12.762589820307072]}"
2_0,3.18,0.096857145,1.37,0.04,5.4,0.12574762,78,12.51,176,0.30690953,0.28,2,0.13258095,17,0.2975143,0.20664762,-0.867885898119308,1.72,237.02213,348,372,"6/1/24, 12:00 AM",CHITTOOR,99,2024-12-31,7.8,3.3632321,386,370,266,259,3.4039087,2024-01-01,30.446514285714283,Illathuru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.70800923333141,13.27274307015855]}"
3_0,3.97,0.0813,1.86,0.08,2.01,0.10231666,168,31.52,314,0.28546667,0.56,4,0.095011905,12,0.25252858,0.16878334,2.8872248942172645,0.77,134.23619,316,335,"7/11/24, 12:00 AM",CHITTOOR,253,2024-12-31,7.7,3.5256233,379,366,305,299,2.6571167,2024-01-01,30.5749375,Ananthapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.20863576688937,13.172760579036046]}"
4_0,5.56,0.10283478,2.2,0.05,10.26,0.11870869,334,8.52,125,0.27644348,0.2,25,0.115769565,21,0.26871306,0.18646957,-1.3841527050655233,0.34,270.0,313,329,"5/26/24, 12:00 AM",CHITTOOR,294,2024-12-31,7.8,3.5972607,386,369,301,302,1.9040468,2024-01-01,30.538303030303027,Basavapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.139645153069,13.126138015790243]}"
5_0,0.79,0.052078262,0.26,0.02,2.84,0.08672174,202,2.74,226,0.31001738,0.39,23,0.08558696,16,0.2706174,0.18270434,-0.664815476540293,0.54,180.0,291,315,"5/30/24, 12:00 AM",CHITTOOR,444,2024-12-31,7,3.6967683,408,392,301,293,0.92740995,2024-01-01,30.523882352941172,Nalagampalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.95423287842672,13.196476102536801]}"
6_0,4.37,0.08292609,1.47,0.16,2.73,0.10016957,482,4.7,389,0.24144782,0.74,65,0.096830435,15,0.21702173,0.16715217,-1.719515718177881,1.59,134.20619,348,364,"6/1/24, 12:00 AM",CHITTOOR,379,2024-12-31,8.3,3.5005085,384,372,268,264,2.6585443,2024-01-01,30.519151515151513,Gundlapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.01028775215578,13.426624478328224]}"
7_0,9.13,0.13482046,1.79,0.06,2.96,0.16610228,280,5.51,389,0.31608182,0.76,42,0.19704092,25,0.32487726,0.25451365,-0.5526682712192943,1.79,80.79357,351,353,"5/28/24, 12:00 AM",CHITTOOR,640,2024-12-31,5.8,3.2615998,405,397,244,250,5.777451,2024-01-01,30.545833333333334,Irikipenta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.80062096484228,13.473247041574027]}"
8_0,2.38,0.13965455,0.13,0.04,6.2,0.15906364,493,11.39,151,0.2746,0.25,25,0.16805455,6,0.27046365,0.22219546,-0.28561016675607453,0.63,90.0,295,310,"5/28/24, 12:00 AM",CHITTOOR,358,2024-12-31,8,3.6239135,402,393,302,297,1.9041135,2024-01-01,30.53135483870968,Yadamarri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.04154912404314,13.13476184251779]}"
9_0,5.96,0.09307347,2.12,0.13,12.56,0.11725102,324,14.96,2.38,0.28857756,0.41,43,0.12241225,4,0.2503755,0.17627347,-1.659086430549265,1.73,157.66484,361,376,"5/20/24, 12:00 AM",CHITTOOR,687,2024-12-31,7.2,3.3771353,422,406,217,218,5.000853,2024-01-01,30.567371428571434,Moram (Part),"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.68851121738417,13.195128629610622]}"
