system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.12626429,1.324,0.21,2.27,0.14504285,525,5.036,118.7,0.28475,0.04,60,0.14763214,8,0.245175,0.1734607,-0.7173776039928087,0.606,270.0,281,285,"6/11/24, 12:00 AM",GUNTUR,9,2024-12-31,8.7,3.267824,359,356,360,359,0.9650418,2024-01-01,30.682903225806445,Pandrapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.40600020909228,16.054735673548297]}"
1_0,5,0.11889,3.202,0.29,6.762,0.1434,1339,5.176,205.6,0.30695,0.56,20,0.15761334,17,0.31215334,0.21764,2.1065359021271663,0.356,-0.0,283,279,"6/11/24, 12:00 AM",GUNTUR,8,2024-12-31,7.3,3.267824,353,348,364,372,0.0,2024-01-01,30.604062499999998,Pandrapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43941753766153,16.080876648316174]}"
2_0,7.5,0.14501,3.132,0.2,8.242,0.16432333,145,5.116,120.5,0.33616668,0.18,19,0.18069667,6,0.34698,0.24103333,-1.0446296801097343,0.846,313.85724,285,283,"6/11/24, 12:00 AM",GUNTUR,9,2024-12-31,7.5,3.267824,359,355,356,362,1.3383901,2024-01-01,30.65245161290322,Pandrapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43780057015012,16.078181702463816]}"
3_0,4.3,0.11945,7.218,0.18,2.314,0.13716428,837,4.87,196.7,0.30028573,0.56,26,0.13187857,13,0.28379285,0.19260357,-0.7174281224516404,1.182,90.0,313,313,"2/7/24, 12:00 AM",GUNTUR,9,2024-12-31,7.6,3.2117915,344,343,343,344,0.9650687,2024-01-01,30.694062499999998,Kakumanu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.39656789860904,16.06039505983825]}"
4_0,5.7,0.11945,1.992,0.17,7.558,0.13716428,134,4.992,308.6,0.30028573,0.98,25,0.13187857,6,0.28379285,0.19260357,-0.7174281224516404,0.508,90.0,313,313,"2/7/24, 12:00 AM",GUNTUR,9,2024-12-31,7.7,3.2117915,344,343,343,344,0.9650687,2024-01-01,30.694062499999998,Kakumanu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.39656789860904,16.06039505983825]}"
5_0,6.4,0.13187857,2.242,0.3,8.584,0.14749286,246,4.87,156.7,0.2527357,0.36,81,0.1595143,33,0.23072143,0.17473929,-0.7174497777658209,0.784,90.0,302,302,"6/11/24, 12:00 AM",GUNTUR,8,2024-12-31,7.5,3.2117915,346,343,352,355,2.8930511,2024-01-01,30.780121212121212,Kakumanu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.38524912602912,16.062551016520136]}"
6_0,3.4,0.15433548,4.556,0.72,9.95,0.17155161,156,5.116,233.5,0.30823225,0.33,33,0.1808258,16,0.3131129,0.24594516,-0.6775580442633915,0.234,180.0,294,302,"6/11/24, 12:00 AM",GUNTUR,8,2024-12-31,7.5,3.1819239,342,340,364,358,0.92740995,2024-01-01,30.751411764705882,Kakumanu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.39764587694997,16.0479983089174]}"
7_0,12.3,0.12702414,4.97,0.67,10.62,0.14385863,228,4.224,163,0.25461036,0.4,2,0.15300345,53,0.24198622,0.18556207,3.742705005282958,0.63,90.0,297,304,"6/11/24, 12:00 AM",GUNTUR,9,2024-12-31,7.6,3.2117915,336,334,367,362,1.9295847,2024-01-01,30.774181818181823,Kakumanu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.37635580471634,16.059856070667777]}"
8_0,5,0.13348,0.53,0.14,1,0.15304333,741.2,4.37,213.9,0.30812666,0.39,47.1,0.15705666,71,0.28513,0.20068666,2.1063562999992196,0.804,-0.0,293,286,"6/11/24, 12:00 AM",GUNTUR,9,2024-12-31,8.2,3.4343145,342,342,365,372,0.0,2024-01-01,30.584322580645157,Kollimarla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45450923443474,16.11752791190825]}"
9_0,8.2,0.24078,2.284,0.3,3.098,0.25136,859,14.7,140.9,0.3395,0.99,63,0.26169,25,0.3298,0.27542,-0.6778963708056618,1.41,-0.0,284,278,"2/29/24, 12:00 AM",GUNTUR,12,2024-12-31,8.1,3.4343145,354,354,362,367,0.92740995,2024-01-01,30.591612903225805,Kollimarla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45019732107096,16.116449933567306]}"
10_0,7.6,0.13037576,7.674,0.32,2.112,0.1508091,948,12.05,150.4,0.37000605,0.59,5,0.14695151,14,0.27575758,0.17992121,-1.5141031249608177,1.906,295.6678,300,291,"2/29/24, 12:00 AM",GUNTUR,5,2024-12-31,8.2,3.1878877,351,349,350,360,2.1402612,2024-01-01,30.4236875,Garikapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.51514551611281,16.022935312490464]}"
11_0,3,0.15594193,1.748,0.65,2.942,0.17384839,736,3.813,217.2,0.32797742,0.69,33,0.18860322,32,0.3225871,0.23287742,4.50428493065345,0.706,-0.0,289,287,"2/24/24, 12:00 AM",GUNTUR,7,2024-12-31,8.3,3.379811,358,356,353,357,0.0,2024-01-01,30.591612903225805,Vallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4458854077072,16.109982063521645]}"
12_0,7.9,0.09991667,2.254,0.64,1.484,0.12193,1327,2.946,305.6,0.27837333,0.9,81,0.13070333,21,0.25850666,0.18365,-1.4908063165378715,0.972,332.50684,297,286,"2/26/24, 12:00 AM",GUNTUR,8,2024-12-31,7.7,3.4343145,348,348,355,365,2.0902154,2024-01-01,30.587612903225807,Vallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4534312560938,16.101627731379335]}"
13_0,5.7,0.1367613,3.308,0.64,1.628,0.15642259,658,2.8,262,0.32533872,0.53,21,0.15437096,28,0.27301612,0.1884129,-0.6778562551138141,1.008,-0.0,291,282,"2/26/24, 12:00 AM",GUNTUR,8,2024-12-31,7.6,3.4343145,344,346,364,372,0.92740995,2024-01-01,30.578774193548387,Vallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45747367487233,16.108634590595468]}"
14_0,6.4,0.108836666,2.666,0.2,1.942,0.13283667,625,8.836,299,0.30811334,0.92,25,0.14094333,13,0.27890334,0.19589333,2.1064329039685212,1.084,-0.0,293,282,"2/26/24, 12:00 AM",GUNTUR,8,2024-12-31,7.7,3.4343145,340,340,368,378,0.0,2024-01-01,30.587612903225807,Vallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45316176150855,16.1013582367941]}"
15_0,3.9,0.09405,2.85,0.61,2.714,0.11495625,156,3.09,145,0.28524062,0.23,29,0.119859375,18,0.241725,0.16579688,-1.0449460268351376,0.94,313.85117,279,281,"2/26/24, 12:00 AM",GUNTUR,8,2024-12-31,7.7,3.379811,354,352,367,368,1.338538,2024-01-01,30.59141935483871,Vallur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4437294510253,16.12022285776061]}"
