system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.01,0.07539919,1.536,0.36,12.99,0.099870734,99,5.52,326.14,0.34171382,0.65,12.45,0.08573333,6.89,0.24321301,0.14656992,-0.44805719472927014,1.606,270.0,291,312,"2/6/24, 12:00 AM",ANAKAPALLI,44,2024-12-31,8,3.316961,390,374,319,314,2.9198382,2024-01-01,30.246628571428566,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.91661176514953,17.799982607535703]}"
1_0,1.1,0.07364546,2.1,0.3,15.68,0.09244166,223,13.93,263.42,0.27732348,0.36,52.92,0.07420606,34.45,0.1950712,0.11421666,8.83840921036879,1.92,70.348625,295,308,"1/29/24, 12:00 AM",ANAKAPALLI,38,2024-12-31,7.7,3.316961,382,375,323,317,8.217074,2024-01-01,30.237833333333324,Bhogapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94868162079258,17.777075567790654]}"
2_0,2.23,0.040566668,0.56,0.08,17.7,0.05664,372,8.038,326.14,0.26713333,0.53,28.94,0.045256667,13.78,0.14383,0.07467333,-1.7504657648213298,1.6,313.61566,282,301,"3/19/24, 12:00 AM",ANAKAPALLI,91,2024-12-31,8.1,3.6649916,390,380,327,320,2.6871185,2024-01-01,30.302631578947373,Burugupalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.72823505006966,17.672242174133906]}"
3_0,2.42,0.057686668,1,0.11,15.1,0.08029,420,8.264,213.25,0.26333,0.446,69.39,0.077416666,10.33,0.22224334,0.15050666,-0.3637611515424913,1.6,133.62357,274,286,"3/19/24, 12:00 AM",ANAKAPALLI,47,2024-12-31,7.3,3.610243,386,374,340,340,2.6867304,2024-01-01,30.37676470588235,Rachapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.71583829914881,17.622385675865274]}"
4_0,2.68,0.093086205,2.024,0.08,8.798,0.11019655,400,17.31,351.23,0.24833792,0.668,105.8,0.11193793,21.01,0.2234931,0.15706551,4.832484143026414,1.346,244.5157,286,304,"2/16/24, 12:00 AM",ANAKAPALLI,46,2024-12-31,8.3,3.5051363,385,374,329,322,2.1546168,2024-01-01,30.343666666666667,ANAKAPALLI SOUTH - 2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.7368588767972,17.58330896100607]}"
5_0,0.93,0.08958,0.67,0.06,8.268,0.12281,695,5.308,238.34,0.2786911,0.38,9.96,0.12921667,23.08,0.2710378,0.20798333,-0.5407102379476031,1.386,103.38538,321,333,"2/16/24, 12:00 AM",ANAKAPALLI,50,2024-12-31,7.3,3.5450678,353,344,326,323,3.9999335,2024-01-01,30.38222857142857,ANAKAPALLE SOUTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.91715075431999,17.851186578730516]}"
6_0,0.96,0.072066166,2.636,0.21,0.98,0.10037819,186,6.21,263.42,0.35710377,0.18,43.57,0.08346993,12.4,0.24205714,0.14398195,-0.7362161818093336,1.262,270.0,303,319,"1/30/24, 12:00 AM",ANAKAPALLI,47,2024-12-31,7.6,3.3935544,348,341,349,340,0.97426116,2024-01-01,30.42965714285715,Addam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94463920201405,17.842562752002966]}"
7_0,0.99,0.0812496,1.864,0.17,10.84,0.1002256,510,10.18,351.23,0.2930144,0.73,121.36,0.0924192,12.75,0.222024,0.1485696,-1.0585406498182803,1.624,133.5925,305,313,"1/29/24, 12:00 AM",ANAKAPALLI,46,2024-12-31,7.7,3.3935544,343,336,353,351,1.3448693,2024-01-01,30.372303030303037,Ankupalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.92577458104753,17.817230260990797]}"
8_0,1.84,0.06362951,0.552,0.19,6.446,0.09110164,478.4,2.158,301.06,0.28237048,0.25,56,0.08213279,21.01,0.21993935,0.14151311,-1.7509504256649415,0.552,133.6065,289,282,"1/4/24, 12:00 AM",ANAKAPALLI,76,2024-12-31,7.5,2.9579768,373,374,338,343,2.6875691,2024-01-01,30.477806451612906,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10013757769514,17.729644520789144]}"
9_0,1.13,0.071962714,1.258,0.14,11.06,0.09369831,578.7,7.312,338.69,0.31312034,0.27,34.2,0.08591356,17.22,0.2189373,0.13611355,-0.5456261809862754,1.258,46.367805,302,318,"1/4/24, 12:00 AM",ANAKAPALLI,30,2024-12-31,7.2,2.89383,399,392,298,290,4.0257773,2024-01-01,30.40105555555556,Advi Agraharam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.07426609751249,17.56794776964763]}"
10_0,2.65,0.07299667,1.15,0.08,18.37,0.09505,516,9.76,363.78,0.23506,0.743,30.81,0.09762,15.5,0.23200333,0.17448333,-0.6856825740782335,1.382,180.0,294,307,"3/19/24, 12:00 AM",ANAKAPALLI,54,2024-12-31,8.4,3.610243,371,364,335,329,0.92740995,2024-01-01,30.380117647058817,Tamaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.726348587973,17.615648311234377]}"
11_0,0.82,0.061119355,0.782,0.08,19.21,0.0772871,657,4.002,338.69,0.24991614,0.624,12.45,0.06542903,12.06,0.17194194,0.102877416,2.0052546872638377,1.582,57.571285,310,310,"3/19/24, 12:00 AM",ANAKAPALLI,74,2024-12-31,8.3,3.670952,375,374,315,316,3.4549809,2024-01-01,30.359828571428572,Vajragada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.65816645790834,17.639094340149896]}"
12_0,1.21,0.08337143,3.508,0.27,9.142,0.10753459,593,7.602,677.38,0.2678624,0.77,127.58,0.10539248,29.28,0.24888948,0.16709098,1.7037842269673966,1.518,35.005592,308,324,"1/30/24, 12:00 AM",ANAKAPALLI,48,2024-12-31,7.6,3.3935544,344,337,348,339,3.3930323,2024-01-01,30.42965714285715,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94302223450264,17.842832246588202]}"
