system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.0252,0.07041053,2.35,0.31,33.6,0.100610524,98.7,0.44,150.52,0.31699124,0.48,4.9,0.0975807,2.45,0.27983508,0.17046842,5.146610964509817,0.7,237.50464,307,314,"4/3/24, 12:00 AM",KAKINADA,56,2024-12-31,7,3.7291205,401,394,292,291,3.4486847,2024-01-01,30.341028571428577,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.92190725104398,17.169634772669035]}"
1_0,0.1204,0.064967856,2.336,0.6,10.68,0.08889643,605.3,15.98,37.63,0.29003215,0.62,58.86,0.08061786,2.97,0.18138571,0.10845,2.774761409831307,0.24,133.68114,291,293,"3/26/24, 12:00 AM",KAKINADA,18,2024-12-31,6.7,3.2894163,351,348,358,359,1.3426898,2024-01-01,30.364187500000003,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.43556393050352,17.25560354535927]}"
2_0,0.07,0.060953572,3.2,0.23,7.6,0.091489285,184.2,1.8,87.8,0.32867143,0.28,4.9,0.082482144,0.17,0.26383573,0.16153929,-0.24671600652646425,0,332.33615,292,298,"2/8/24, 12:00 AM",KAKINADA,64,2024-12-31,6.5,3.5340593,400,394,308,309,4.18136,2024-01-01,30.334971428571432,K.O. Mallavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.57462313648522,17.48009253486074]}"
3_0,0.008,0.038311113,0.61,0.22,14.06,0.049485184,92.12,4.96,37.63,0.20707408,0.38,44.15,0.03957037,0.66,0.15195185,0.078707404,2.6368165219626896,0.8,90.0,266,286,"3/21/24, 12:00 AM",KAKINADA,62,2024-12-31,7.4,3.5153244,398,386,336,328,0.9714462,2024-01-01,30.338971428571423,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.43637241425922,17.319204267474934]}"
4_0,0.11,0.03842857,0.15,0.65,2.37,0.060232144,57,5.71,37.63,0.279325,0.54,24.52,0.048685715,0.26,0.17952143,0.09654286,3.826109206945537,0.16,-0.0,306,301,"5/25/24, 12:00 AM",KAKINADA,84,2024-12-31,7.8,3.5340593,391,393,303,306,0.92740995,2024-01-01,30.28700000000001,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.58432494155372,17.45017863589956]}"
5_0,0.012,0.07786428,1.2,0.16,11.2,0.103007145,32.4,15.6,301.5,0.29982144,0.11,21.6,0.107807145,0.16,0.24708214,0.16117857,-1.4981615497531322,0.5,27.637821,281,281,"2/15/24, 12:00 AM",KAKINADA,55,2024-12-31,8.3,3.5294902,388,384,331,335,2.0929697,2024-01-01,30.283500000000004,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.13992837049979,17.277702101348613]}"
6_0,0.24,0.091389656,0.74,0.42,1.13,0.11723793,256.6,31.4,100.3,0.26567587,0.63,14.7,0.12328621,1.12,0.2491069,0.17808965,-0.03702505893806115,0.11,90.0,281,287,"2/6/24, 12:00 AM",KAKINADA,20,2024-12-31,5.7,3.2427578,363,365,356,348,0.9712936,2024-01-01,30.547000000000004,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.47491013994795,17.2903683468547]}"
7_0,0.14,0.046610713,1.14,0.64,3.87,0.07166071,230.3,0.65,50.17,0.26174644,0.31,4.9,0.07303214,0.16,0.19901429,0.11904286,-0.400577307596878,0.21,152.34212,298,305,"5/25/24, 12:00 AM",KAKINADA,62,2024-12-31,7.8,3.663723,389,381,313,314,2.093353,2024-01-01,30.39212121212121,N. Suravaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.47652710745938,17.43400896078541]}"
8_0,0.06,0.03456786,3.08,0.37,6.49,0.046596427,638.2,4.77,125.44,0.25989285,0.36,63.76,0.033467855,0.2,0.14982143,0.07034643,-1.0551022298002832,0.27,46.342194,267,266,"2/6/24, 12:00 AM",KAKINADA,47,2024-12-31,6.9,3.6089118,411,409,322,325,1.3432626,2024-01-01,30.25351351351351,A.V.Nagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.50886645768767,17.405173040165174]}"
9_0,0.05,0.09752069,0.68,0.23,8,0.10562414,1006.7,0.2,12.54,0.2556483,0.22,68.67,0.10041379,0.14,0.22618276,0.17127931,2.0999513948491852,0.36,-0.0,266,274,"2/24/24, 12:00 AM",KAKINADA,64,2024-12-31,6.5,3.6345515,410,404,324,323,0.0,2024-01-01,30.406764705882352,Agraharam (R),"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.48568992335738,17.359628455260314]}"
10_0,0.03,0.049013793,3.66,0.61,4.74,0.06553448,335.58,4.14,100.35,0.19963448,0.68,19.62,0.058972415,1.22,0.16282758,0.1024,-1.8403897737390218,0.27,340.74982,286,282,"4/30/24, 12:00 AM",KAKINADA,19,2024-12-31,7.6,3.1427145,371,371,343,347,2.944665,2024-01-01,30.350303030303035,TUNI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.58594190906513,17.348309682680405]}"
11_0,0.05,0.057337932,1.7,0.5,17.5,0.08679655,243.4,28.5,150.5,0.30649656,0.69,19.6,0.07914138,0.28,0.22737241,0.13372414,-1.3434169691562377,0.1,46.35427,282,292,"2/8/24, 12:00 AM",KAKINADA,60,2024-12-31,6.4,3.5340593,409,402,309,306,5.359535,2024-01-01,30.334971428571432,Agraharam (R),"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.57273667438857,17.482248491542627]}"
12_0,0.14,0.087003335,0,0.44,12,0.11028,572.4,1.1,100.3,0.18400666,0.23,9.81,0.10701667,2.74,0.17396,0.116786666,-1.0551700325075564,0.7,313.6565,277,268,"1/27/24, 12:00 AM",KAKINADA,32,2024-12-31,7.8,3.6089118,403,410,320,322,1.3432946,2024-01-01,30.302941176470593,A. Mallavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.53339046494413,17.413527372307485]}"
13_0,0.043,0.080725424,0.63,0.29,0,0.11035593,32.01,12.75,263.4,0.30318135,0.88,39.28,0.110308476,0.112,0.2321,0.15819322,2.100973006665622,0.08,-0.0,279,284,"1/10/24, 12:00 AM",KAKINADA,28,2024-12-31,8,3.4144726,357,349,363,367,0.0,2024-01-01,30.29413333333333,A.V.Nagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.15717602395488,17.168287299742854]}"
14_0,0.05,0.08266071,3.57,0.65,11.58,0.10381429,631.68,0.59,112.9,0.25309286,0.2,9.81,0.116157144,0.28,0.25614643,0.172525,-0.7303863455828693,0.23,90.0,266,267,"4/30/24, 12:00 AM",KAKINADA,25,2024-12-31,7.6,3.128809,384,382,351,351,0.97139925,2024-01-01,30.426058823529416,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.51856826275616,17.31031094616215]}"
15_0,0.03,0.051960714,0,0.81,14.46,0.079553574,565.88,28.08,250.88,0.24565715,0.34,19.6,0.08462143,0.3,0.21765715,0.14518571,-2.1531715246289407,0.38,133.66809,257,256,"1/25/24, 12:00 AM",KAKINADA,38,2024-12-31,7.6,3.128809,402,405,341,339,4.023143,2024-01-01,30.428727272727276,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.50105111471584,17.339416361367622]}"
16_0,0.08,0.05763871,0,0.42,5.5,0.08301935,638.2,8.06,112.8,0.31980968,0.14,9.8,0.0717871,1.65,0.22633226,0.13735162,-1.7483367603661282,0.4,133.65619,266,262,"1/27/24, 12:00 AM",KAKINADA,32,2024-12-31,7.5,3.6089118,406,406,328,332,2.685129,2024-01-01,30.342235294117646,A. Mallavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.52153270319376,17.41568332898937]}"
17_0,0.03,0.06067143,0.41,0.64,10.96,0.089325,559.3,3.84,50.17,0.27571785,0.58,29.43,0.08143572,0.36,0.23193571,0.14371428,2.459821246948877,0.16,90.0,315,316,"5/25/24, 12:00 AM",KAKINADA,78,2024-12-31,7.7,3.5340593,396,396,289,287,2.9143465,2024-01-01,30.323777777777778,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.58648089823559,17.45988044096805]}"
18_0,0.084,0.09308928,2.314,0.42,3.662,0.12890714,348.74,0.502,50.176,0.2864,0.41,4.9058,0.13118929,0.325,0.28029287,0.2101643,-0.1396666559474537,0.084,64.47966,286,294,"5/20/24, 12:00 AM",KAKINADA,25,2024-12-31,7.7,3.2427578,362,363,352,343,2.1517806,2024-01-01,30.42652941176472,Tetagunta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.45442855147003,17.287942895587573]}"
20_0,0.03,0.095142305,1.48,0.29,7.9,0.1212,164.5,14.69,37.6,0.21415,0.21,29.4,0.14798847,0.3,0.2631269,0.21381153,4.778215753593512,0.14,295.51813,290,299,"4/30/24, 12:00 AM",KAKINADA,39,2024-12-31,7.5,3.3960364,386,385,324,316,2.1519551,2024-01-01,30.416235294117648,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.47113721575465,17.30626852738361]}"
21_0,0.03,0.061025396,0.92,0.48,23.9,0.07640318,102,12.56,112.89,0.22891112,0.99,29.43,0.06657619,1.51,0.17680952,0.11492381,-0.6829445047941384,2,180.0,304,311,"2/13/24, 12:00 AM",KAKINADA,18,2024-12-31,6.9,3.3019924,347,347,349,342,0.92740995,2024-01-01,30.3170625,Kondevaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28329948984526,17.104417083041955]}"
22_0,0.03,0.09104483,0,0.26,8.2,0.111534484,276.3,22.32,100.35,0.2661207,0.16,14.7,0.11612759,1.7,0.24058965,0.16866897,0.8557329854211878,0.066,-0.0,306,297,"1/25/24, 12:00 AM",KAKINADA,63,2024-12-31,7.7,3.7413096,403,411,291,292,2.7802885,2024-01-01,30.308473684210533,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.56599930975767,17.43912935790489]}"
23_0,0.11,0.070010714,2.7,0.45,1.26,0.088225,190.82,35.7,87.8,0.21994285,0.62,24.52,0.091142856,0.67,0.21788928,0.16766071,-0.6851164849261133,0.6,-0.0,294,295,"2/6/24, 12:00 AM",KAKINADA,61,2024-12-31,6.8,3.6157286,383,383,323,321,0.92740995,2024-01-01,30.444424242424247,Kolimeru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.52288017611994,17.51081491757763]}"
24_0,0.08,0.10288333,0,0.33,15.17,0.12405,407.9,0.97,87.8,0.31392,0.73,9.81,0.12376667,0.8,0.25903,0.17158666,-0.03849347389560673,0.5,270.0,291,287,"1/29/24, 12:00 AM",KAKINADA,32,2024-12-31,7.8,3.6089118,389,391,319,322,0.97201204,2024-01-01,30.38042424242425,A. Mallavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.51290887646621,17.425924123228334]}"
25_0,0.05,0.061264284,0.41,0.65,6.93,0.09322857,454.02,18.95,50.17,0.32878572,0.57,4.9,0.08510357,0.41,0.26864284,0.18271786,-1.4610136635248234,0.78,133.6494,320,322,"5/25/24, 12:00 AM",KAKINADA,87,2024-12-31,7.8,3.5340593,395,394,285,284,4.024514,2024-01-01,30.323777777777778,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.58432494155372,17.45880246262711]}"
26_0,0.08,0.071572416,1.4,0.28,1.85,0.093951724,263.2,0.35,150.5,0.25172758,0.64,9.81,0.09731724,0.55,0.22911379,0.1569069,-1.8400679893710479,0.02,199.24493,268,281,"2/3/24, 12:00 AM",KAKINADA,26,2024-12-31,6.4,3.2427578,368,368,364,351,2.9445708,2024-01-01,30.54430303030303,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.47814407497079,17.294141271047998]}"
27_0,0.098,0.09971111,0.57,0.64,7.95,0.118,618.52,5.07,87.8,0.24940741,0.71,9.81,0.119625926,0.0875,0.23157778,0.16242963,0.6558589589639685,0.14,90.0,276,283,"3/30/24, 12:00 AM",KAKINADA,25,2024-12-31,7.5,3.128809,371,367,352,350,0.9714183,2024-01-01,30.426058823529416,A. Kothapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.51614281148903,17.313814375770217]}"
28_0,0.0196,0.09308928,1.004,0.34,3.72,0.12890714,375.06,0.884,37.632,0.2864,0.28,4.9058,0.13118929,0.95,0.28029287,0.2101643,-0.1396666559474537,0.368,64.47966,286,294,"5/20/24, 12:00 AM",KAKINADA,25,2024-12-31,7.7,3.2427578,362,363,352,343,2.1517806,2024-01-01,30.42652941176472,Tetagunta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.45442855147003,17.287942895587573]}"
29_0,0.08,0.05638387,0.18,0.38,28.44,0.061809678,842.2,26.2,100.5,0.2078742,0.23,58.8,0.05180645,0.12,0.1465742,0.08071935,1.6377051260988624,0.89,57.53746,271,269,"2/6/24, 12:00 AM",KAKINADA,37,2024-12-31,7.5,3.6089118,411,408,319,323,3.4517815,2024-01-01,30.279500000000002,A.V.Nagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.51560382231857,17.402478094312812]}"
30_0,0.07,0.057142857,0.12,0.48,17.54,0.08545,256.6,12.32,100.35,0.23513214,0.21,39.2,0.09011071,0.23,0.20555,0.13604642,7.410251977661643,0.33,90.0,313,310,"2/8/24, 12:00 AM",KAKINADA,55,2024-12-31,7.6,3.5340593,372,372,315,318,1.9441253,2024-01-01,30.386057142857148,Ammirekhala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.5654603205872,17.48790787783258]}"
31_0,0.17,0.06410322,0,0.42,8.9,0.09041935,500.08,2.6,137.9,0.2829903,0.23,19.6,0.08536129,1.68,0.23359032,0.1460258,-1.527231284448867,0.73,115.50455,270,265,"1/29/24, 12:00 AM",KAKINADA,29,2024-12-31,7.5,3.6089118,403,404,327,331,2.1530223,2024-01-01,30.362800000000004,A. Mallavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.52611411114276,17.418108780256492]}"
