system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.884,0.09652188,3.503,0.28,5.119,0.11726875,497.17,5.504,151,0.33344376,0.435,7.04,0.113971874,14,0.2480625,0.16188438,1.2293921100613046,2.039,270.0,261,256,"6/9/24, 12:00 AM",BAPATLA,4,2024-12-31,8.4,3.0557806,351,348,388,396,1.9286942,2024-01-01,30.473999999999993,Yazali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.56365454145526,15.967419427931878]}"
1_0,0.988,0.082216665,0.471,0.51,3.185,0.10324,502.15,4.808,138,0.24680667,0.36,2.2,0.11005667,12,0.20916334,0.15113667,0.11924362798704949,0.496,207.48108,267,283,"2/26/24, 12:00 AM",BAPATLA,76,2024-12-31,7.7,3.0012884,447,432,286,285,2.0899863,2024-01-01,30.598000000000003,Mukteswaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.97238342144779,15.99921978898971]}"
2_0,0.208,0.12006897,1.406,0.73,0.087,0.14306551,502.15,5.7,176,0.3121414,0.315,8.36,0.14846207,41,0.2615138,0.19234483,-1.8635544293487651,0.579,287.77316,281,289,"3/12/24, 12:00 AM",BAPATLA,6,2024-12-31,8.4,2.97187,343,338,376,373,3.0356245,2024-01-01,30.397117647058828,Adavuladeevi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.7248123034263,15.919988380930368]}"
3_0,0.676,0.11554255,0.39,0.14,1.577,0.14304255,381.8,2.192,188,0.27760425,0.375,1.76,0.16691914,11,0.32054254,0.26629788,2.0397073318347707,0.429,160.89496,354,356,"6/12/24, 12:00 AM",BAPATLA,38,2024-12-31,7.9,2.6692357,372,368,274,276,2.942076,2024-01-01,30.83242424242425,Addanki (South) (U),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.93195923366241,15.775269788658713]}"
4_0,1.092,0.090948276,4.316,0.32,7.927,0.11537586,411.68,15,339,0.32090345,0.66,3.08,0.114199996,45,0.26807585,0.18273103,-0.7185677745711674,0.416,270.0,293,293,"3/10/24, 12:00 AM",BAPATLA,7,2024-12-31,8,3.3480139,355,358,352,349,0.9656231,2024-01-01,30.485411764705873,Vemuru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.7353225922505,16.17412177480778]}"
5_0,1.352,0.09094334,2.289,1.01,1.394,0.11269,166,1.171,100,0.27376,0.12,14.08,0.120233335,27,0.25925666,0.18098,-1.8149043112454382,1.042,90.0,276,273,"2/26/24, 12:00 AM",BAPATLA,5,2024-12-31,7.8,2.8611302,351,348,372,379,2.8913648,2024-01-01,30.447749999999996,Appikatla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.50948612982285,15.945859861113009]}"
6_0,1.144,0.08332,1.935,0.69,6.581,0.100659996,291.33,8.005,163,0.30399272,0.465,13.64,0.09994,43,0.2277291,0.15145819,-0.02569284361183483,0.21,270.0,325,310,"2/23/24, 12:00 AM",BAPATLA,11,2024-12-31,7.9,3.482821,334,340,341,350,0.96575624,2024-01-01,30.5131875,Kuchipudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.66902692428248,16.2013407279166]}"
7_0,0.052,0.11452334,2.449,0.58,5.07,0.13115333,180.94,12.11,176,0.32767665,0.465,11,0.12947333,54,0.26455998,0.18308333,-2.0972852640296438,1.188,345.40912,346,333,"2/23/24, 12:00 AM",BAPATLA,12,2024-12-31,7.9,3.3849304,332,337,322,330,3.8278944,2024-01-01,30.498303030303028,Kuchipudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.6706438917939,16.179781161097733]}"
8_0,0.208,0.153585,0.673,0.3,0.74,0.16975833,200.86,4.109,125,0.27896166,0.3,4.4,0.17276166,5,0.266385,0.20788166,1.1534601134334537,0.326,313.87372,353,339,"1/8/24, 12:00 AM",BAPATLA,25,2024-12-31,8.2,3.020105,349,356,298,305,1.3379903,2024-01-01,30.881696969696975,Poluru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.2009148297278,15.96337700915334]}"
9_0,0.312,0.10195484,1.794,0.83,0.458,0.12773226,95.45,6.647,213,0.32448387,0.435,18.04,0.13042903,43,0.27971935,0.18148065,-1.513325921510262,1.935,244.32253,261,269,"3/12/24, 12:00 AM",BAPATLA,3,2024-12-31,7.2,2.97187,334,332,405,399,2.139509,2024-01-01,30.36529032258065,Pregnam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.71645797128399,15.936427550629755]}"
