system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.62,0.11177143,1.49,0.55,32,0.14554286,903.57,19.37,150.53,0.27629286,0.55,12.47,0.17505,34.59,0.33728573,0.2815357,-1.0451706086486514,1.58,313.84686,325,336,"6/26/24, 12:00 AM",PRAKASAM,193,2024-12-31,8.62,2.5947397,424,409,252,255,1.3386425,2024-01-01,30.854181818181818,Pullalacheruvu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.425309413419,16.15013675672179]}"
1_0,0.47,0.093,0.608,0.2,0.464,0.12439286,1098.6,12.4,238.34,0.3507143,0.79,18.45,0.13703929,112.69,0.34517142,0.24143215,1.7419232198734507,3.842,325.2703,320,343,"6/15/24, 12:00 AM",PRAKASAM,117,2024-12-31,8.19,2.568,431,413,249,244,3.3816946,2024-01-01,30.762833333333333,ANNAVARAPPADU,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.5748789082249,15.903818705816215]}"
2_0,0.28,0.1093,2.23,0.52,21.38,0.14196876,748.87,38.36,175.62,0.30510312,0.23,23.82,0.17149375,56.82,0.33851874,0.27673438,-1.7750879949235576,2.95,180.0,310,340,"5/27/24, 12:00 AM",PRAKASAM,146,2024-12-31,8.62,2.3274739,401,382,288,278,2.7802885,2024-01-01,30.985647058823528,Gobburu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.2719669944198,15.826473759853526]}"
3_0,0.23,0.084,2.572,0.25,0.001,0.107544824,244.2,23.98,163.07,0.28622413,0.98,70.13,0.13923104,260.42,0.3281931,0.2559276,-1.7359896690669445,0.11,313.89127,303,302,"6/13/24, 12:00 AM",PRAKASAM,146,2024-12-31,7.45,2.471437,414,420,283,278,2.6736722,2024-01-01,30.84135135135135,Aaluru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60910472054985,15.839948489115319]}"
4_0,0.14,0.075951725,0.482,0.28,0.632,0.1100931,1073.6,27.84,62.72,0.32265863,0.74,113.2,0.12873448,290.72,0.29765517,0.21677586,0.3022347386880551,1.732,332.53186,345,350,"6/19/24, 12:00 AM",PRAKASAM,132,2024-12-31,7.68,2.4499044,384,382,271,267,2.0897408,2024-01-01,30.94994871794872,ANNAVARAPPADU,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.5702975002759,15.888457514457771]}"
5_0,1.64,0.10254828,0.334,0.19,1.302,0.12192414,368.9,20.3,213.25,0.3217655,0.83,37.75,0.12658276,127.84,0.28598964,0.20276897,-0.6774603972725914,1.252,-0.0,332,339,"5/27/24, 12:00 AM",PRAKASAM,165,2024-12-31,7.9,2.5062976,416,402,253,259,0.92740995,2024-01-01,30.80745454545454,Gollavidipi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33314226526834,16.028594698780417]}"
6_0,0.931,0.064055175,0.464,0.33,4.698,0.087286204,446.99,9.972,100.35,0.26524827,0.7,51.07,0.10843793,292.59,0.23446552,0.1731069,-0.39185241681426847,1.912,152.5136,303,314,"5/29/24, 12:00 AM",PRAKASAM,195,2024-12-31,8.05,2.537707,433,419,264,267,2.0900874,2024-01-01,30.81645714285715,Yerragonda Palem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.28247728324399,16.044494879309333]}"
7_0,1.34,0.0824,4.14,0.11,38.9,0.10967818,285.57,55.52,175.62,0.34586546,0.81,36.27,0.11699091,21.78,0.26587272,0.18296728,-0.41370081441112616,0.53,64.30992,284,292,"5/7/24, 12:00 AM",PRAKASAM,161,2024-12-31,8.25,2.2817814,464,455,252,253,2.1385324,2024-01-01,30.879588235294115,Badveedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.21887656112834,15.82297033024546]}"
8_0,1.54,0.08904193,3.15,0.22,16.63,0.12273871,1082.59,50.74,275.968,0.26015162,1,15.59,0.15369678,115.53,0.3299742,0.28585485,-0.6768659985204387,8.39,-0.0,337,347,"6/25/24, 12:00 AM",PRAKASAM,116,2024-12-31,7.99,2.4762201,387,383,275,269,0.92740995,2024-01-01,30.745314285714286,Chandavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41129569498673,15.907052640839046]}"
9_0,0.14,0.13992333,0.58,0.51,38.58,0.17942,1014.04,54.38,25.09,0.214,0.93,83.67,0.18113333,78.32,0.21538334,0.18196666,-2.429740233672193,3.01,133.8798,315,320,"6/15/24, 12:00 AM",PRAKASAM,119,2024-12-31,9.08,2.456654,415,412,270,267,5.336853,2024-01-01,30.71388888888889,Dupadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38677168773027,15.920527370100839]}"
