system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.798,0.07413571,8.498,0.9,8.004,0.095275,283,3.594,276,0.23008929,0.36,1,0.08937143,34,0.15655714,0.106092855,-1.7377969757722758,0.9,133.85681,337,329,"5/9/24, 12:00 AM",KRISHNA,12,2024-12-31,7.81,3.161483,328,326,336,344,2.6753426,2024-01-01,30.364388888888886,Mopidevi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91911789938135,16.08114614290141]}"
4_0,0.986,0.09001429,8.132,1.35,18.1,0.11220357,392,49.5,276,0.257225,0.38,1,0.115567856,1,0.254075,0.2030643,-1.3705307416157244,1.316,-0.0,325,317,"5/6/24, 12:00 AM",KRISHNA,11,2024-12-31,7.99,3.1969125,352,351,323,331,1.8543341,2024-01-01,30.34715000000001,Aswaraopalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91588396435853,16.01215552908103]}"
5_0,0.61,0.09001429,6.408,1.15,33.98,0.11220357,283,74.18,301,0.257225,0.56,4,0.115567856,4,0.254075,0.2030643,-1.3705307416157244,0.458,-0.0,325,317,"5/6/24, 12:00 AM",KRISHNA,11,2024-12-31,8.06,3.1969125,352,351,323,331,1.8543341,2024-01-01,30.34715000000001,Aswaraopalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91588396435853,16.01215552908103]}"
6_0,0.751,0.09001429,9.94,1.98,31.7,0.11220357,181,61.34,289,0.257225,0.41,4,0.115567856,5,0.254075,0.2030643,-1.3705307416157244,0.458,-0.0,325,317,"5/6/24, 12:00 AM",KRISHNA,11,2024-12-31,7.84,3.1969125,352,351,323,331,1.8543341,2024-01-01,30.34715000000001,Aswaraopalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91588396435853,16.01215552908103]}"
7_0,0.329,0.09001429,6.13,1.13,18.1,0.11220357,163,20.29,326,0.257225,0.57,9,0.115567856,3,0.254075,0.2030643,-1.3705307416157244,0.86,-0.0,325,317,"5/6/24, 12:00 AM",KRISHNA,11,2024-12-31,8.06,3.1969125,352,351,323,331,1.8543341,2024-01-01,30.34715000000001,Aswaraopalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91588396435853,16.01215552908103]}"
8_0,0.798,0.11061111,4.563,1.32,10,0.13244075,169,12.86,289,0.2904037,0.41,15,0.13692592,13,0.23396666,0.17643704,-2.1035321211815674,0.147,270.0,284,281,"5/6/24, 12:00 AM",KRISHNA,13,2024-12-31,7.9,3.1969125,340,337,376,382,3.8544433,2024-01-01,30.27265,Puligadda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.90483468636386,16.040991449701266]}"
9_0,0.845,0.11061111,3.292,1.34,18.1,0.13244075,428,19.46,326,0.2904037,0.38,11,0.13692592,15,0.23396666,0.17643704,-2.1035321211815674,0.331,270.0,284,281,"5/6/24, 12:00 AM",KRISHNA,13,2024-12-31,7.94,3.1969125,340,337,376,382,3.8544433,2024-01-01,30.27265,Puligadda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.90483468636386,16.040991449701266]}"
10_0,0.892,0.07784074,1.937,1.21,0.648,0.0977037,513,17.58,364,0.33758888,0.38,9,0.08774815,10,0.21403334,0.12678148,-1.0443467716518924,0.641,133.86264,284,281,"5/6/24, 12:00 AM",KRISHNA,12,2024-12-31,7.92,3.1969125,340,337,376,382,1.338259,2024-01-01,30.27265,Puligadda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9051041809491,16.040452460530794]}"
11_0,1.033,0.07784074,1.957,1.68,0.872,0.0977037,320,16.6,401,0.33758888,0.62,17,0.08774815,9,0.21403334,0.12678148,-1.0443467716518924,0.841,133.86264,284,281,"5/6/24, 12:00 AM",KRISHNA,12,2024-12-31,7.87,3.1969125,340,337,376,382,1.338259,2024-01-01,30.27265,Puligadda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9051041809491,16.040452460530794]}"
12_0,0.845,0.07784074,2.149,1.19,10.21,0.0977037,350,10.56,364,0.33758888,0.53,9,0.08774815,9,0.21403334,0.12678148,-1.0443467716518924,0.995,133.86264,284,281,"5/6/24, 12:00 AM",KRISHNA,12,2024-12-31,7.95,3.1969125,340,337,376,382,1.338259,2024-01-01,30.27265,Puligadda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9051041809491,16.040452460530794]}"
