system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.91,0.08377778,1.16,0.48,8.41,0.1055,239,6.37,175,0.33976668,0.61,21,0.105061114,28,0.26729444,0.17647222,-1.5053050103590198,2.14,152.22163,289,288,"6/11/24, 12:00 AM",SRIKAKULAM,8,2024-12-31,6.15,2.8751793,349,349,361,363,2.0956652,2024-01-01,30.38266666666667,Salihundam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.03366682095215,18.34058874551883]}"
1_0,0.35,0.1114,0,0.69,0,0.13676053,596,0,201,0.23654605,1,36,0.1546171,39,0.30275527,0.25548288,-1.064029306949329,0,46.511726,286,289,"7/23/24, 12:00 AM",SRIKAKULAM,42,2024-12-31,6.85,3.4871714,345,346,368,365,1.3474451,2024-01-01,30.544874999999998,AMADALAVALASA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.85687837303743,18.454315460488363]}"
2_0,0,0.071632355,0,0.03,0,0.09372647,192,0,138,0.26601765,0.57,24,0.08904117,16,0.2332647,0.15132059,5.357867157569739,0,270.0,282,297,"7/16/24, 12:00 AM",SRIKAKULAM,69,2024-12-31,6.67,3.1463482,411,400,307,303,1.957319,2024-01-01,30.430121212121218,Ganguvada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.10427440228395,18.675570514967]}"
3_0,0.85,0.11455128,0,0.63,0,0.13528205,365,0,382,0.29572052,0.57,21,0.14268461,48,0.30377692,0.22408718,-0.7431175181133262,0,270.0,277,294,"7/23/24, 12:00 AM",SRIKAKULAM,28,2024-12-31,6.59,3.56003,333,319,390,387,0.9776568,2024-01-01,30.524060606060605,Korapam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.83828324665615,18.450812030880297]}"
4_0,1.91,0.114689186,0,0.723,0,0.1309054,408,0,225,0.2694973,0.6,7,0.13556217,34,0.28763244,0.20481351,0.8830363785443011,0,133.51004,287,296,"6/28/24, 12:00 AM",SRIKAKULAM,40,2024-12-31,7.52,3.2369072,386,375,327,329,1.3469061,2024-01-01,30.592875000000003,Dharmapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.81375923939969,18.323341092063735]}"
5_0,0,0.08033889,0,0.05,0,0.098802775,466,0,374,0.2777778,0.22,34,0.08803889,45,0.2311861,0.15554722,-1.0648555464815035,0,226.52742,320,317,"7/16/24, 12:00 AM",SRIKAKULAM,32,2024-12-31,6.87,3.1383557,323,321,357,363,1.3478341,2024-01-01,30.589939393939392,Yelamanchili,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.98030689307545,18.548369070735674]}"
6_0,0.61,0.09142631,1.2,0.28,4.46,0.11671579,488,6.08,138,0.33596843,0.96,23,0.12586842,21,0.28666314,0.2077079,-1.0656269143401629,1.14,313.45798,307,314,"6/29/24, 12:00 AM",SRIKAKULAM,35,2024-12-31,6.54,3.2448301,360,352,332,334,1.3481964,2024-01-01,30.440342857142866,Hiramandalam (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.95901682084181,18.635415821766856]}"
7_0,1.17,0.08807237,1.32,0.16,8.17,0.10837237,186,3.83,313,0.31399736,0.24,41,0.093475,21,0.25818026,0.16063948,-1.8916349674143043,0.51,107.527214,295,297,"6/29/24, 12:00 AM",SRIKAKULAM,92,2024-12-31,6.42,3.632157,409,415,295,288,3.0767796,2024-01-01,30.330162162162164,Hiramandalam (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.89137367994762,18.65481943190384]}"
8_0,0,0.09482353,0,0.04,0,0.11717647,325,0,138,0.28947058,0.91,23,0.11254706,48,0.21416177,0.14494118,-1.7577474210630126,0,46.52258,285,278,"7/9/24, 12:00 AM",SRIKAKULAM,36,2024-12-31,6,3.1464314,342,341,373,381,2.6939385,2024-01-01,30.4964,Jalumuru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02585147798031,18.51953315011544]}"
9_0,0.83,0.11622154,1.79,0.29,6.61,0.13033615,305,7.11,125,0.28526384,1,7,0.12354615,25,0.25032845,0.16227923,3.3498068311610827,0.85,-0.0,301,313,"6/29/24, 12:00 AM",SRIKAKULAM,29,2024-12-31,7.41,3.1008394,384,374,315,312,0.92740995,2024-01-01,30.428,Sunkidi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.48722620790409,18.94560408937333]}"
10_0,0,0.121725716,0,0.06,0,0.146,288,0,188,0.28207144,0.77,50,0.15627143,49,0.32141143,0.26091143,0.21859651076813252,0,249.22812,283,278,"7/8/24, 12:00 AM",SRIKAKULAM,51,2024-12-31,6.13,3.017923,370,379,347,342,5.2160263,2024-01-01,30.511999999999997,Jalumuru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.06196375240191,18.511987301728833]}"
11_0,0.92,0.09663784,1.21,0.31,4.75,0.12956487,266,2.03,213,0.2631162,0.65,8,0.14899729,25,0.30248648,0.24895945,-1.0662909209728193,0.95,313.44537,302,318,"6/29/24, 12:00 AM",SRIKAKULAM,42,2024-12-31,5.33,3.5177205,385,379,313,303,1.3485094,2024-01-01,30.46816666666667,Kondaragolu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.96090328293846,18.71006582187719]}"
13_0,0.25,0.11984648,1.02,0.15,26.56,0.14001831,138,7.74,163,0.27642676,0.6,8,0.13591972,90,0.2514141,0.17504789,-1.5056123051006638,0.18,152.21552,291,296,"6/24/24, 12:00 AM",SRIKAKULAM,17,2024-12-31,6.15,3.2452745,296,290,414,414,2.0957832,2024-01-01,30.541333333333338,Kanugulavalasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.87089209146968,18.38532484666798]}"
14_0,0.6,0.09841944,1.8,0.15,23.4,0.12684722,757,7.23,213,0.29734445,0.72,14,0.14233612,23,0.3082861,0.21574722,2.0947823385371054,0.92,-0.0,299,312,"6/27/24, 12:00 AM",SRIKAKULAM,6,2024-12-31,5.82,2.7559035,308,291,394,397,0.0,2024-01-01,30.34600000000001,Korlam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.06223324698715,18.298547590222036]}"
15_0,0,0.10695556,0,0.07,0,0.13110277,236,0,151,0.26483333,0.86,21,0.13823056,24,0.2876861,0.21434167,-1.4384086146782908,0,90.0,306,310,"7/22/24, 12:00 AM",SRIKAKULAM,34,2024-12-31,6.85,3.345909,359,353,335,336,1.9568645,2024-01-01,30.458571428571428,Pedakota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.94419461865384,18.636224305522564]}"
16_0,0.81,0.13679719,0,0.44,0,0.15027042,195,0,150,0.28925493,0.23,10,0.14493662,24,0.27579296,0.18649437,-0.6897457022643093,0,180.0,299,302,"7/1/24, 12:00 AM",SRIKAKULAM,18,2024-12-31,7.51,3.1207502,326,319,375,379,0.92740995,2024-01-01,30.51286666666667,Kinthali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.85553090011125,18.346248131808782]}"
