system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
53_0,6.12,0.06865862,3.202,0.18,1.792,0.09798621,332.83,14.37,181,0.31336206,0.41,69.52,0.10346552,12,0.23228276,0.15094827,-1.8689995841678788,0.21,107.7252,260,267,"2/7/24, 12:00 AM",PALNADU,138,2024-12-31,7.9,2.1721487,466,458,274,274,3.0435612,2024-01-01,30.359421052631582,Manchikallu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.52124948576297,16.488621955778026]}"
54_0,0.99,0.118151784,1.76,0.26,66.14,0.13660535,315.4,37.32,275,0.29005536,0.36,35.64,0.14766964,50,0.28694463,0.20569822,-0.6786678342919455,1.112,-0.0,293,310,"2/26/24, 12:00 AM",PALNADU,113,2024-12-31,8,3.068063,440,423,267,268,0.92740995,2024-01-01,30.73771428571429,Machavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.9273778257134,16.271948309248394]}"
55_0,2.43,0.12695517,5.314,0.27,74.6,0.15155172,426.62,12.92,200,0.26678964,0.45,39.16,0.16658276,94,0.2647862,0.2014862,1.2658843471611896,0.892,302.58017,301,305,"1/4/24, 12:00 AM",PALNADU,112,2024-12-31,8.1,2.2044005,414,410,285,286,3.4407105,2024-01-01,30.819055555555558,Rentachintala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57083648944636,16.55249217247892]}"
56_0,2.05,0.08132333,0.702,0.43,25.58,0.11303333,68.89,16.64,263,0.31412667,0.31,11,0.13931,18,0.30669335,0.22512667,-0.7209416784460082,0.676,90.0,282,293,"2/25/24, 12:00 AM",PALNADU,187,2024-12-31,7.2,2.28479,441,421,277,286,0.9667811,2024-01-01,30.816611111111108,Mandadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41264316791292,16.409121053133447]}"
57_0,6.48,0.09560741,3.878,0.16,27.44,0.13026667,871.5,5.776,50,0.3006926,0.36,30.8,0.14061111,94,0.30362222,0.2302889,-0.02425565180776612,1.31,270.0,267,271,"2/26/24, 12:00 AM",PALNADU,83,2024-12-31,8.1,2.723927,439,434,295,295,0.9650552,2024-01-01,30.692055555555562,Vinukonda R,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.69183955821727,16.057430619400655]}"
58_0,1.62,0.10575357,0.808,0.42,113.8,0.1313143,670.64,82.84,224,0.26803213,0.45,73.92,0.14551428,33,0.30894285,0.23514643,-1.8323753872545225,0.683,340.88052,302,310,"3/2/24, 12:00 AM",PALNADU,78,2024-12-31,8,2.6910553,429,422,269,268,2.9423323,2024-01-01,30.676764705882352,Nuzendla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75436230199199,15.93939199106735]}"
59_0,1.26,0.08572414,0.716,0.19,113.8,0.10834483,388.44,38.52,215,0.28614137,0.37,18.92,0.124386206,49,0.2622655,0.1823862,-0.5590228510243902,1.096,100.84772,269,290,"1/15/24, 12:00 AM",PALNADU,74,2024-12-31,7.9,2.2801898,449,439,283,271,4.916137,2024-01-01,30.671837837837842,Gottimukkala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57056699486112,16.64115589102152]}"
60_0,3.42,0.08420968,0.74,0.14,11.77,0.11036452,493,40.02,188,0.094390325,0.45,21.56,0.09176774,11,0.07304194,0.05866774,3.0863141061710753,1.222,19.14006,280,288,"2/26/24, 12:00 AM",PALNADU,85,2024-12-31,7.9,2.9439402,420,410,301,302,2.9426985,2024-01-01,30.566210526315786,Thurumella,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.92576085820198,16.170618345199713]}"
61_0,0.99,0.0723614,1.56,0.19,60.22,0.09520175,320.38,20.24,275,0.3066193,0.21,53.24,0.08304386,51,0.22676842,0.14233333,-1.3717956958197342,0.656,180.0,306,317,"2/26/24, 12:00 AM",PALNADU,93,2024-12-31,7.6,3.1731198,431,417,263,266,1.8543341,2024-01-01,30.54394444444445,Nallagarlapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.98154623734581,16.267366901299386]}"
62_0,1.71,0.13739643,1.842,0.17,13.06,0.16067857,1147.06,7.4,115,0.28264287,0.45,46.64,0.17682143,14.9,0.2842643,0.22618215,-1.9761730258374202,0.336,34.822384,280,307,"2/17/24, 12:00 AM",PALNADU,108,2024-12-31,7.8,2.7298145,410,387,310,306,3.3854856,2024-01-01,30.823575757575753,Kesanapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75813522618529,16.582675566025337]}"
63_0,1.26,0.07215173,2.212,0.43,55.82,0.096582755,643,36.86,112,0.27880344,0.31,50,0.099748276,63,0.22552758,0.14496551,3.2053882520318697,2.464,-0.0,303,322,"2/12/24, 12:00 AM",PALNADU,61,2024-12-31,7.4,2.7467992,417,404,279,273,0.0,2024-01-01,30.53676470588235,Enugupalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.80880020820962,16.031828633803247]}"
64_0,8.28,0.12035862,1.862,0.24,31.96,0.1433931,498.83,4.936,313,0.33055863,0.38,34.32,0.15272069,76,0.30591035,0.21721034,0.8983303185813618,0.62,46.199013,282,292,"4/19/24, 12:00 AM",PALNADU,143,2024-12-31,7.5,2.2818325,412,407,305,301,2.678055,2024-01-01,30.67652631578948,Macherla (R),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4433655506298,16.463828453936326]}"
65_0,5.58,0.06931852,1.016,0.56,33.2,0.09638889,1003.47,6.772,338,0.28364813,0.38,42.68,0.10108148,9.7,0.25876665,0.17174074,4.384697451832293,0.46,90.0,300,307,"1/22/24, 12:00 AM",PALNADU,136,2024-12-31,7.8,2.3955197,448,435,251,259,0.96693164,2024-01-01,30.65114285714286,Adigoppula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63632367365868,16.4395739412651]}"
66_0,1.08,0.09727241,2.26,0.3,47.8,0.118693106,877.31,17.28,261,0.25825173,0.48,49.28,0.13024138,17,0.26183105,0.19126897,-2.108461910162381,0.874,270.0,306,337,"2/6/24, 12:00 AM",PALNADU,113,2024-12-31,8,2.1721923,438,415,256,249,3.8640125,2024-01-01,30.708303030303036,Paluvoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.50373233772264,16.528776648978166]}"
