system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.99,0.09851852,0.22,0.11,18.1,0.12020741,202,15.25,326,0.27202964,0.63,9,0.1423,1,0.32309258,0.2393926,-1.5828243555296657,2.74,-0.0,308,334,"4/27/24, 12:00 AM",TIRUPATI,568,2024-12-31,6.8,3.3557053,428,411,264,255,4.6273675,2024-01-01,30.502800000000004,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.08790219270371,13.618235128430918]}"
1_0,0.4,0.23746297,1.2,0.12,7.34,0.2411074,179,20.29,138,0.3521259,0.21,20,0.25194073,15,0.3716889,0.30945185,-2.1101550818341765,0.28,283.65573,330,345,"4/30/24, 12:00 AM",TIRUPATI,575,2024-12-31,6.7,3.5158947,410,395,261,261,3.9224544,2024-01-01,30.4464,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.11296518913065,13.634135308959832]}"
2_0,1.19,0.12393333,0.1,0.07,4.54,0.15368518,235,1.54,138,0.25363335,0.22,15,0.17914815,14,0.2906963,0.2477037,-2.082381865745502,0.22,60.95596,329,351,"5/31/24, 12:00 AM",TIRUPATI,540,2024-12-31,6.3,3.3557053,398,390,273,259,7.5969834,2024-01-01,30.473942857142855,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.09167511689701,13.639255706079314]}"
3_0,0.79,0.06358148,0.38,0.1,4.97,0.096492596,112,2.04,288,0.26442963,0.61,37,0.105137035,21,0.28504443,0.20732222,-0.33427094102551297,0.25,314.18604,334,346,"4/29/24, 12:00 AM",TIRUPATI,519,2024-12-31,7.8,3.4233322,392,386,274,268,1.330469,2024-01-01,30.53438888888889,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.02726591102564,13.594519604930161]}"
4_0,1.19,0.08784,0.8,0.04,6.98,0.119904004,235,1.4,113,0.300916,0.19,33,0.148772,10,0.337,0.240396,-1.416850703621352,0.63,283.6568,329,351,"4/29/24, 12:00 AM",TIRUPATI,552,2024-12-31,6.8,3.3557053,423,403,247,245,3.9221551,2024-01-01,30.5228,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06203071252106,13.615001193408087]}"
5_0,2.38,0.15961538,0.05,0.03,6.51,0.19693846,269,8.19,50,0.33293462,0.07,54,0.24007307,22,0.42280385,0.31701922,1.323805103132399,0.74,314.18295,337,349,"4/29/24, 12:00 AM",TIRUPATI,538,2024-12-31,7.2,3.3557053,399,386,265,265,2.659652,2024-01-01,30.51902857142857,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06364768003249,13.620121590527567]}"
6_0,2.78,0.090788,0.9,0.06,6.5,0.120652,392,1.7,288,0.260928,0.63,26,0.148304,7,0.349256,0.26904,-1.0512891400638986,1.08,211.69254,326,341,"4/29/24, 12:00 AM",TIRUPATI,527,2024-12-31,7.7,3.3557053,399,387,274,272,5.43384,2024-01-01,30.566235294117647,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.05448486413447,13.647610038221625]}"
7_0,0.4,0.090788,1.13,0.04,7.32,0.120652,661,15.91,138,0.260928,0.22,53,0.148304,21,0.349256,0.26904,-1.0512891400638986,2.05,211.69254,326,341,"4/29/24, 12:00 AM",TIRUPATI,527,2024-12-31,7,3.3557053,399,387,274,272,5.43384,2024-01-01,30.566235294117647,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.05448486413447,13.647610038221625]}"
8_0,0.79,0.09845384,0.88,0.07,7.71,0.12251538,202,0.26,288,0.3057077,0.57,29,0.120946154,14,0.28913847,0.19574231,-1.8207619927822702,1.43,18.930855,341,360,"4/29/24, 12:00 AM",TIRUPATI,532,2024-12-31,7.9,3.3557053,415,400,243,241,2.9390001,2024-01-01,30.51582857142858,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.05286789662304,13.620121590527567]}"
9_0,0.4,0.080496155,0.17,0.06,9.12,0.107803844,291,0.81,251,0.26242307,0.48,33,0.12958461,1,0.34156922,0.24991153,1.6020400045119714,1.01,180.0,340,365,"4/29/24, 12:00 AM",TIRUPATI,500,2024-12-31,7.8,3.2932007,411,394,249,242,2.7802885,2024-01-01,30.550514285714293,Thippireddigaripalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.02942186770753,13.640333684420257]}"
