system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.884,0.078602634,2.2,0.45,2.996,0.0985,502.15,6.264,176,0.29045,0.45,6.16,0.10069474,1,0.22501053,0.15121053,0.4220622756769934,0.171,180.0,329,316,"2/21/24, 12:00 AM",BAPATLA,11,2024-12-31,7.4,2.79076,354,361,317,324,0.92740995,2024-01-01,30.851757575757574,Karamchedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.24241699585411,15.842912929552913]}"
1_0,1.612,0.08329333,2.431,0.2,2.649,0.10281,492.19,1.962,151,0.24126667,0.45,9.68,0.114143334,3,0.22011833,0.15578,-1.0428918497069146,0.301,226.10973,355,345,"2/21/24, 12:00 AM",BAPATLA,15,2024-12-31,7.7,2.79076,328,334,318,321,1.3375882,2024-01-01,30.86163636363636,Karamchedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.20360977558016,15.84695534833145]}"
2_0,0.832,0.09422647,2.392,0.23,3.255,0.13415588,502.15,2.642,138,0.22766764,0.405,9.68,0.089182355,34,0.16467354,0.106870584,3.141425282438862,0.288,64.31273,335,323,"2/21/24, 12:00 AM",BAPATLA,11,2024-12-31,7.7,2.7481136,336,345,329,333,2.1387496,2024-01-01,30.808352941176476,Karamchedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.25157981175214,15.84830282125763]}"
3_0,0.832,0.16468571,2.777,0.47,3.429,0.18548095,502.15,4.226,163,0.28770635,0.45,10.56,0.19861746,39,0.3132524,0.26709366,-1.0430801948965938,0.392,313.8868,290,285,"2/21/24, 12:00 AM",BAPATLA,16,2024-12-31,7.4,2.837213,344,347,366,368,1.3376724,2024-01-01,30.795878787878788,Karamchedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.21061663479628,15.871479355587914]}"
4_0,0.78,0.102281965,0.046,0.22,1.524,0.12402951,502.15,1.962,163,0.24446557,0.45,8.36,0.14098361,24,0.24151476,0.1806082,1.4027447729024207,0.418,-0.0,286,279,"2/22/24, 12:00 AM",BAPATLA,13,2024-12-31,7.6,2.837213,353,363,361,358,0.92740995,2024-01-01,30.812787878787876,Karamchedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.22543883698425,15.874443796025508]}"
9_0,0.104,0.11483871,0.75,0.36,1.509,0.12453387,502.15,1.447,163,0.26723227,0.39,10.56,0.12152258,48,0.2087371,0.14449194,-0.34988802197630053,0.239,46.112446,334,322,"2/21/24, 12:00 AM",BAPATLA,15,2024-12-31,7.4,2.837213,330,337,335,342,1.3376541,2024-01-01,30.831272727272726,Daggubadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.20576573226204,15.866089463883196]}"
10_0,0.312,0.14684677,0.537,0.46,1.384,0.16830485,502.15,2.704,201,0.26042742,0.39,8.8,0.18316774,46,0.32243225,0.2754903,-1.4086855307455015,0.146,270.0,280,274,"2/21/24, 12:00 AM",BAPATLA,17,2024-12-31,7.3,2.837213,352,360,367,367,1.9277486,2024-01-01,30.812787878787876,Daggubadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.22247439654666,15.868784409735554]}"
11_0,0.208,0.11432698,0.72,0.35,2.642,0.13166666,502.15,3.585,151,0.2825381,0.39,11,0.13574286,42,0.2586984,0.18200952,-1.7362200001212764,0.556,133.88692,287,282,"2/21/24, 12:00 AM",BAPATLA,15,2024-12-31,7.4,2.837213,347,350,366,367,2.6738822,2024-01-01,30.795878787878788,Daggubadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.21465905357482,15.870670871832205]}"
12_0,0.936,0.12496984,0.75,0.37,1.761,0.1380492,502.15,2.453,188,0.26582062,0.39,11.44,0.1412127,42,0.23852381,0.17374761,-1.1699396146273096,0.052,287.7773,286,281,"2/21/24, 12:00 AM",BAPATLA,14,2024-12-31,7.3,2.837213,345,349,369,371,3.0349417,2024-01-01,30.795878787878788,Daggubadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.21492854816006,15.869862388076498]}"
14_0,0.156,0.13065714,0.689,0.65,2.39,0.14679047,492.19,2.579,201,0.28362063,0.405,10.56,0.1468381,34,0.23868889,0.17306983,-1.043064404752291,0.276,313.887,286,281,"2/21/24, 12:00 AM",BAPATLA,15,2024-12-31,7.2,2.837213,345,349,369,371,1.3376676,2024-01-01,30.795878787878788,Daggubadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.21546753733054,15.869862388076498]}"
15_0,0.676,0.14684677,0.628,0.41,0.881,0.16830485,497.17,0.692,163,0.26042742,0.405,8.8,0.18316774,1,0.32243225,0.2754903,-1.4086855307455015,0.201,270.0,280,274,"2/21/24, 12:00 AM",BAPATLA,17,2024-12-31,7.3,2.837213,352,360,367,367,1.9277486,2024-01-01,30.812787878787876,Daggubadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.22247439654666,15.868784409735554]}"
16_0,1.872,0.10380645,1.097,0.46,1.488,0.12964839,492.19,7.181,151,0.3447129,0.315,3.96,0.1356129,54,0.29149678,0.19586451,-1.0434595855006439,0.422,313.87952,273,286,"6/13/24, 12:00 AM",BAPATLA,6,2024-12-31,7.8,2.8866136,369,358,358,356,1.3378488,2024-01-01,30.48333333333334,Kunkalamarru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.34644190575516,15.92241383219749]}"
