system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.071,0.09832333,4.52,0.3,18.27,0.10938334,104,19.8,351.236,0.29184666,0.39,4.9,0.0912,0.013,0.15242666,0.08362,3.8120639516048884,1.01,237.43192,288,278,"2/15/24, 12:00 AM",KONASEEMA,6,2024-12-31,6.7,3.3930914,403,407,309,315,3.441845,2024-01-01,30.185470588235294,Kothalanka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.14343180010785,16.641964374777228]}"
1_0,0.012,0.09534483,4.69,1,10.77,0.107634485,64,11.17,614.65,0.2542724,0.85,24.52,0.09851724,0.176,0.18547241,0.12382414,3.3553680228420633,0.5,283.46918,267,279,"2/20/24, 12:00 AM",KONASEEMA,13,2024-12-31,6.8,3.462739,429,421,304,301,3.975584,2024-01-01,30.21375000000001,Totharamudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.05099515737196,16.6567865769652]}"
2_0,0.056,0.044053845,7.7,0.88,43.5,0.061303847,19,17.8,137.98,0.22345385,0.32,19.62,0.053353846,0.136,0.15972307,0.08972308,4.169503891041971,1.96,64.37433,269,277,"2/21/24, 12:00 AM",KONASEEMA,12,2024-12-31,8.2,3.2612548,368,362,363,361,2.143538,2024-01-01,30.195352941176473,Sankaraguptham,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.84671826176317,16.39456834553071]}"
3_0,0.021,0.12735556,2.23,1.8,10.07,0.14054073,121,8,476.672,0.25206298,0.59,48.48,0.14182593,0.29,0.25754446,0.2151037,0.08927189155661222,1.24,64.4078,273,278,"1/11/24, 12:00 AM",KONASEEMA,8,2024-12-31,6.9,3.773965,429,422,298,300,2.1461496,2024-01-01,30.25688235294118,Billa Kurru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.92837512108963,16.683736035488785]}"
4_0,0.041,0.160134,1.43,0.8,43.84,0.166144,96,4.83,526.848,0.283852,0.29,74,0.170544,0.121,0.301458,0.25176,2.1034925901771255,0.106,-0.0,259,260,"1/11/24, 12:00 AM",KONASEEMA,16,2024-12-31,7.08,3.773965,420,413,321,327,0.0,2024-01-01,30.24457142857142,Vanapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94373631244808,16.68481401382973]}"
5_0,0.018,0.063739285,2.32,0.31,13.15,0.07583214,108,7.7,639.74,0.20231429,0.94,19.62,0.06990357,0.122,0.16255,0.103960715,-1.5183564567054557,0.68,244.38522,324,327,"2/16/24, 12:00 AM",KONASEEMA,15,2024-12-31,6.52,3.390872,356,352,320,321,2.1443877,2024-01-01,30.22486666666667,Nagaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9281056265044,16.489160944948495]}"
6_0,0.04,0.092604004,4.75,0.8,10.54,0.10172,101,25.74,514.3,0.231836,0.95,29.43,0.095164,0.014,0.20621601,0.156948,-0.3559585161613667,0.5,313.77194,272,277,"2/19/24, 12:00 AM",KONASEEMA,16,2024-12-31,6.9,3.773965,414,409,314,314,1.3404679,2024-01-01,30.253142857142866,A. Vemavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.92325472397016,16.659481522817558]}"
9_0,0.018,0.08589655,6,1.48,58.84,0.10113793,199,8.64,175.6,0.26699656,0.12,48.48,0.08484483,0.112,0.15425517,0.09297931,0.22081461091984683,0,145.17284,307,294,"2/19/24, 12:00 AM",KONASEEMA,6,2024-12-31,6.57,3.3930914,349,355,344,351,3.3856816,2024-01-01,30.216687500000006,Ainapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.13965887591455,16.616901378350292]}"
10_0,0.01,0.07393793,3.66,0.81,11.98,0.08744828,195,2.46,598,0.27548966,0.91,49.05,0.07027586,0.186,0.14909655,0.08228276,-1.4159349303230204,2.13,90.0,328,321,"2/21/24, 12:00 AM",KONASEEMA,11,2024-12-31,7.1,3.2312238,322,324,350,356,1.9348129,2024-01-01,30.177333333333326,Uppudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.12860959791988,16.589412930656234]}"
11_0,0.1211,0.06821147,6.45,0.92,2.84,0.08975574,24.22,10.66,121,0.31194755,0.9,33.21,0.07805738,0.2356,0.15227869,0.08440328,-1.8718977623677477,2.44,252.30028,326,316,"2/20/24, 12:00 AM",KONASEEMA,6,2024-12-31,6.55,3.5545092,372,375,303,309,3.047793,2024-01-01,30.17364285714286,Addampalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00140815368856,16.782640548270344]}"
