system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.288,0.061279166,0.534,0.65,0.546,0.0875375,313,2.514,113,0.23983334,0.71,14,0.1062375,8,0.2197125,0.16223334,-1.9717586808648726,1.096,122.89623,338,361,"7/9/24, 12:00 AM",ANNAMAYYA,174,2024-12-31,7.19,2.982558,389,369,273,269,3.4113863,2024-01-01,30.598,Anantharajupeta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35146789706438,14.010080255363853]}"
1_0,0.448,0.11377818,0.448,0.8,2.326,0.15188363,209,15.88,163,0.31043637,0.36,50,0.18760364,10,0.35272908,0.27538,-1.0278942668220876,0.778,134.17699,322,341,"7/22/24, 12:00 AM",ANNAMAYYA,709,2024-12-31,7.7,2.4712057,443,428,235,231,3.9863293,2024-01-01,30.614121212121212,Kurabalakota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.45944081993369,13.669169605040494]}"
2_0,0.448,0.0410125,0.2,0.25,12.02,0.06680416,143,4.236,188,0.29874998,0.27,9,0.061633334,8,0.2026875,0.12999584,3.528933084726071,0.226,270.0,344,374,"7/11/24, 12:00 AM",ANNAMAYYA,195,2024-12-31,7.55,2.9872665,395,375,261,251,1.9106781,2024-01-01,30.498727272727272,Chiyyavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37167999095706,13.954025381634795]}"
3_0,0.256,0.15026034,0.468,0.17,14.74,0.18618275,469,4.486,263,0.32378966,0.1,36,0.21243966,18,0.35362414,0.29391035,1.6073976594521464,1.438,270.0,317,334,"7/20/24, 12:00 AM",ANNAMAYYA,669,2024-12-31,7.95,2.3781726,461,449,222,217,0.9542989,2024-01-01,30.52894444444444,Kurabalakota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49366663225865,13.634674298130305]}"
4_0,0.288,0.16415696,0.22,0.28,1.77,0.20192026,339,0.586,50,0.31975824,0.24,36,0.2172443,11,0.32017723,0.27676836,3.806743404117235,0.85,76.33979,319,331,"7/16/24, 12:00 AM",ANNAMAYYA,675,2024-12-31,7.2,2.4058936,456,446,225,223,3.921195,2024-01-01,30.441135135135127,Mudivedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51657367200369,13.553286933389076]}"
5_0,0.384,0.11709273,0.316,0.62,2.708,0.15061818,469,14.08,263,0.32491636,0.26,18,0.17408182,11,0.35232,0.26197454,-2.115050947402959,0.178,76.37768,330,343,"7/9/24, 12:00 AM",ANNAMAYYA,399,2024-12-31,7.99,2.6587996,432,419,238,237,3.9318604,2024-01-01,30.776871794871788,Brahmana Yerragudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.65239894296256,14.221902999359235]}"
6_0,0.352,0.15026034,0.328,0.79,11.44,0.18618275,417,0.862,50,0.32378966,0.18,50,0.21243966,10,0.35362414,0.29391035,1.6073976594521464,0.788,270.0,317,334,"7/20/24, 12:00 AM",ANNAMAYYA,669,2024-12-31,7.6,2.3781726,461,449,222,217,0.9542989,2024-01-01,30.52894444444444,Kurabalakota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49366663225865,13.634674298130305]}"
7_0,0.544,0.1372717,0.678,0.5,13.2,0.16353585,365,1.304,201,0.33651885,0.18,59,0.18012264,11,0.36055472,0.26226604,-1.7210839583663833,0.75,314.17615,341,358,"7/20/24, 12:00 AM",ANNAMAYYA,687,2024-12-31,7.22,2.4712057,420,412,239,230,2.659977,2024-01-01,30.60012121212122,Kurabalakota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.48019190299685,13.676176464256626]}"
8_0,0.224,0.13593078,0.78,0.21,10.44,0.15339038,183,5.636,113,0.25239423,0.52,27,0.17318077,8,0.3202327,0.27930963,-0.2611576793279013,1.044,180.0,337,344,"7/24/24, 12:00 AM",ANNAMAYYA,603,2024-12-31,6.7,2.7004943,429,421,234,235,1.8543341,2024-01-01,30.54502857142857,Valmikipuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.62598847360945,13.638716716908842]}"
9_0,0.352,0.14597322,1.938,0.69,1.99,0.17318572,209,1.702,201,0.3308,0.1,27,0.197125,18,0.38153034,0.2936143,-1.7941496251034916,0.998,90.0,300,328,"7/20/24, 12:00 AM",ANNAMAYYA,711,2024-12-31,7.23,2.4712057,434,414,265,259,2.861283,2024-01-01,30.6159393939394,Kurabalakota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49178017016199,13.676176464256626]}"
10_0,0.288,0.083291665,0.632,0.77,0.119,0.1225375,248,4.108,276,0.30479583,0.27,27,0.1918625,12,0.3580125,0.30280417,-1.4790302953268435,0.518,207.26216,346,375,"7/11/24, 12:00 AM",ANNAMAYYA,174,2024-12-31,7.5,2.9872665,377,353,277,272,2.0858598,2024-01-01,30.548121212121202,Vellelavari Khandrika,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36467313174093,13.99795299902824]}"
11_0,0.256,0.15026034,0.402,0.38,1.296,0.18618275,235,0.14,163,0.32378966,0.16,68,0.21243966,17,0.35362414,0.29391035,1.6073976594521464,2.11,270.0,317,334,"7/20/24, 12:00 AM",ANNAMAYYA,669,2024-12-31,7.04,2.3781726,461,449,222,217,0.9542989,2024-01-01,30.52894444444444,Kurabalakota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49366663225865,13.634674298130305]}"
12_0,0.256,0.1811849,0,0.12,0,0.20160377,313,0,226,0.35839432,0,27,0.23094717,8,0.38867924,0.29171887,0.06743575615970727,0,134.11418,330,349,"7/19/24, 12:00 AM",ANNAMAYYA,360,2024-12-31,7.55,2.6728284,417,399,254,252,1.3321885,2024-01-01,30.80699999999999,Pandillapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69929100079361,14.17608891986914]}"
13_0,0.608,0.060708333,1,0.66,11.11,0.087370835,287,1.366,213,0.2709625,0.08,18,0.099675,11,0.2650125,0.1957625,3.774615901537304,0.922,-0.0,357,381,"7/11/24, 12:00 AM",ANNAMAYYA,182,2024-12-31,7.73,2.9872665,391,371,251,247,0.92740995,2024-01-01,30.56436363636364,Obanapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36494262632617,13.982052818499323]}"
14_0,0.416,0.0542125,0.4,0.43,10.7,0.07869167,365,2.972,238,0.16697083,0.24,5,0.0779125,8,0.14409584,0.096970834,9.534380864024268,1.334,314.14142,343,374,"7/11/24, 12:00 AM",ANNAMAYYA,182,2024-12-31,7.61,2.9872665,385,361,272,265,1.3315359,2024-01-01,30.594666666666665,Chiyyavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3547018320872,13.958606789583804]}"
15_0,0.384,0.056445282,1.328,0.14,9.886,0.06716604,378,4.906,113,0.1218566,0.25,14,0.065739624,10,0.1392132,0.0903283,-0.33451765062942607,1.546,314.1813,374,371,"7/24/24, 12:00 AM",ANNAMAYYA,547,2024-12-31,6.89,2.782256,382,381,244,248,1.3305823,2024-01-01,30.642810810810808,Vittalam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.69713504411172,13.63359631978936]}"
16_0,0.416,0.09523585,1.902,0.5,6.574,0.13102831,248,5.088,238,0.2967868,0.27,14,0.16870943,6,0.35833585,0.2742283,-1.4943734337357863,0.884,295.9149,394,399,"7/24/24, 12:00 AM",ANNAMAYYA,555,2024-12-31,5.29,2.861243,373,368,233,233,2.1212633,2024-01-01,30.61345945945945,Chintaparthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71842511634534,13.641681157346436]}"
17_0,0.352,0.15026034,0.586,0.26,2.246,0.18618275,209,1.988,201,0.32378966,0.26,41,0.21243966,8,0.35362414,0.29391035,1.6073976594521464,0.462,270.0,317,334,"7/20/24, 12:00 AM",ANNAMAYYA,669,2024-12-31,7.88,2.3781726,461,449,222,217,0.9542989,2024-01-01,30.52894444444444,Kurabalakota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49366663225865,13.634674298130305]}"
18_0,0.416,0.08490357,0.918,0.1,13.71,0.11959464,313,3.934,63,0.26307678,0.52,18,0.15738393,12,0.36403573,0.2769268,-1.8445860673966559,0.974,107.94127,378,378,"7/24/24, 12:00 AM",ANNAMAYYA,510,2024-12-31,6.18,2.6688874,394,388,228,234,3.0081568,2024-01-01,30.706235294117647,T.Sakirevupalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78067836553484,13.745436572662241]}"
19_0,0.256,0.0524,0.534,0.85,3.494,0.07773043,235,1.596,238,0.28359565,0.1,5,0.07023478,1,0.21564348,0.14705652,0.916391975858477,1.176,314.1459,341,380,"7/11/24, 12:00 AM",ANNAMAYYA,215,2024-12-31,7.63,3.0455947,383,358,276,262,1.3314288,2024-01-01,30.424562500000004,Upparapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.3891971389974,13.9224945151622]}"
20_0,0.352,0.085361406,0.468,0.18,13.42,0.11888772,313,4.486,176,0.3239614,0.11,41,0.109180704,13,0.29050174,0.19537544,0.296888019734426,0.806,64.091446,297,314,"7/18/24, 12:00 AM",ANNAMAYYA,650,2024-12-31,7.39,2.510634,410,400,293,286,2.1217449,2024-01-01,30.632500000000007,Mudivedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49312764308817,13.707707330729221]}"
21_0,0.512,0.08668448,0.356,0.86,3.628,0.116063796,143,2.546,138,0.27566552,0.22,14,0.14771724,6,0.32494482,0.24922414,-1.7208124488173548,0.536,45.818626,314,333,"7/5/24, 12:00 AM",ANNAMAYYA,671,2024-12-31,6.88,2.3781726,466,453,220,214,2.6597276,2024-01-01,30.53616666666667,Angallu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49231915933247,13.63305733061889]}"
22_0,0.448,0.11744445,0.158,0.78,1.138,0.14360185,248,1.924,188,0.31677222,0.13,14,0.16587964,8,0.3426852,0.25232777,-0.001995747284715262,1.07,90.0,306,314,"7/8/24, 12:00 AM",ANNAMAYYA,728,2024-12-31,7.08,2.4284964,471,459,224,227,0.9542776,2024-01-01,30.455282051282055,Thettu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.4354558018477,13.629553901010823]}"
24_0,0.352,0.037845835,0.334,0.3,1.508,0.06275417,209,6.072,276,0.23435417,0.27,23,0.061595835,8,0.18394999,0.11480417,-1.3911183107859906,1.224,270.0,343,370,"7/12/24, 12:00 AM",ANNAMAYYA,194,2024-12-31,7.84,2.9872665,388,366,269,264,3.8172536,2024-01-01,30.551352941176475,Chiyyavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36602060466711,13.962110219191871]}"
25_0,0.48,0.1637449,1.56,0.2,1.77,0.19492857,365,0.714,213,0.28177348,0.18,27,0.22358163,8,0.32739592,0.28028163,3.5042233811481136,1.32,-0.0,302,329,"7/21/24, 12:00 AM",ANNAMAYYA,709,2024-12-31,7.28,2.383615,492,468,206,202,0.0,2024-01-01,30.587135135135128,Thettu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.49690056728147,13.567031157236105]}"
