system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1,0.08117925,1,1,1,0.09165094,241,1,317,0.21873774,0.79,24,0.08498302,1,0.17088301,0.11864151,-0.8796910451332995,1,137.55461,315,316,"4/9/24, 12:00 AM",KOLASIB,435,2024-12-31,5.4,10.091699,338,336,347,348,14.748177,2024-01-01,29.728941176470585,Bilkhawthlir North,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.71705185183667,24.333070342823333]}"
2_0,1,0.13890384,1,1,1,0.15365,200,1,428,0.29447308,0.86,20,0.15165769,1,0.27452692,0.21171539,-3.458839329681198,1,121.36603,293,282,"1/29/24, 12:00 AM",KOLASIB,1129,2024-12-31,4.8,7.602854,299,298,409,420,26.4551,2024-01-01,29.512457142857155,Hortoki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74238434284885,23.881666912553275]}"
3_0,1,0.053804167,1,1,1,0.07495,220,1,276,0.36632916,0.81,17,0.053729165,1,0.21705,0.12327917,-4.607561702784861,1,341.59106,322,303,"1/29/24, 12:00 AM",KOLASIB,1263,2024-12-31,5.2,7.602854,311,317,367,380,38.124756,2024-01-01,29.547764705882358,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74480979411597,23.87546853709285]}"
4_0,1,0.06652,1,1,1,0.08053091,237,1,253,0.2833182,0.89,21,0.065783635,1,0.18962364,0.115754545,-3.096138863885747,1,112.04553,325,330,"4/9/24, 12:00 AM",KOLASIB,459,2024-12-31,5.6,10.091699,326,322,348,348,9.787849,2024-01-01,29.74782352941176,Bilkhawthlir South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.71597387349574,24.3365737724314]}"
6_0,1,0.04922692,1,1,1,0.067207694,150,1,348,0.28570384,0.62,15,0.05845,1,0.20044616,0.11696154,-3.143995486349304,1,102.87636,293,282,"1/29/24, 12:00 AM",KOLASIB,1124,2024-12-31,4.9,7.602854,299,298,409,420,19.961134,2024-01-01,29.512457142857155,Hortoki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74238434284885,23.88139741796804]}"
8_0,1,0.10860384,1,1,1,0.1285423,214,1,361,0.3228423,0.9,23,0.11777692,1,0.27396923,0.19147308,-1.9650466585605142,1,106.89989,311,332,"4/9/24, 12:00 AM",KOLASIB,46,2024-12-31,5.7,10.446666,347,331,342,337,3.1872487,2024-01-01,29.75341176470588,Bukvannei,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.63539499251021,24.291568176697012]}"
9_0,1,0.040306896,1,1,1,0.07032414,254,1,385,0.29958966,0.86,25,0.04838276,1,0.17037587,0.093110345,-1.4601092955099038,1,344.64642,284,312,"4/10/24, 12:00 AM",KOLASIB,41,2024-12-31,5.6,10.418446,349,332,366,356,3.8415055,2024-01-01,29.855833333333337,Saiphai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.7930493248732,24.425506985559235]}"
11_0,1,0.10732083,1,1,1,0.1288375,150,1,187,0.31510416,0.89,14,0.1257875,1,0.27372918,0.18441667,-1.039825222360733,1,203.6766,288,300,"4/9/24, 12:00 AM",KOLASIB,51,2024-12-31,5.2,10.295633,329,315,384,386,5.0505595,2024-01-01,29.730514285714285,Meidum,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58742495633823,24.183500848017434]}"
12_0,1,0.034030434,1,1,1,0.05173913,168,1,183,0.27916086,1,19,0.03402174,1,0.18080434,0.09127826,-1.2926257712908007,1,148.64485,279,290,"4/9/24, 12:00 AM",KOLASIB,260,2024-12-31,5.1,10.070385,350,339,372,371,9.681757,2024-01-01,29.744228571428586,Kolasib Rengtekawn,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.70492459550107,24.251682978082105]}"
15_0,1,0.10592,1,1,1,0.126032,174,1,224,0.193232,0.77,16,0.113244,1,0.15512,0.109056,-2.7467444103380756,1,126.737015,284,294,"4/9/24, 12:00 AM",KOLASIB,49,2024-12-31,5.3,10.295633,334,322,382,384,13.689004,2024-01-01,29.754058823529405,Meidum,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58257405380398,24.18242286967649]}"
