system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.046342857,0,0,0,0.06298929,153.2,0,131.6,0.32355356,0.7,11.6,0.042867858,0,0.2114,0.10555714,-4.091119221543939,0,201.92441,281,280,"4/17/24, 12:00 AM",LUNGLEI,164,2024-12-31,5.5,9.73116,319,319,399,401,25.2272,2024-01-01,29.83727777777777,Zawlpui (Lungsen),"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.56370943283747,23.045964203736883]}"
1_0,0,0.055693105,0,0,0,0.0765,71.9,0,131.6,0.25842413,0.3,7.1,0.06903793,0,0.19917586,0.13428621,-2.4762242160956345,0,290.20874,280,296,"4/17/24, 12:00 AM",LUNGLEI,78,2024-12-31,5.7,9.73116,294,293,426,411,5.354245,2024-01-01,29.856222222222225,Zawlpui (Lungsen),"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.57907062419592,23.036801387838864]}"
2_0,0,0.05828148,0,0,0,0.07769629,193.2,0,131.6,0.30316666,0.2,9.1,0.06113704,0,0.20738518,0.11748889,-3.698365942261599,0,150.0472,258,281,"4/16/24, 12:00 AM",LUNGLEI,84,2024-12-31,5.8,9.828833,321,314,421,405,17.620554,2024-01-01,29.855000000000004,Laisawral,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.41845185139535,23.261020882755098]}"
3_0,0,0.055668,0,0,0,0.073428,97.3,0,131.6,0.282212,0.7,7.5,0.058112,0,0.191036,0.113508,-3.9434932093503483,0,263.14706,326,322,"4/17/24, 12:00 AM",LUNGLEI,516,2024-12-31,5.6,9.960095,373,370,301,308,22.146128,2024-01-01,29.816444444444446,Lungsen - I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58958091302011,22.87133171250405]}"
5_0,0,0.055693105,0,0,0,0.0765,132.6,0,131.6,0.25842413,0.4,12.5,0.06903793,0,0.19917586,0.13428621,-2.4762242160956345,0,290.20874,280,296,"4/17/24, 12:00 AM",LUNGLEI,78,2024-12-31,5.6,9.73116,294,293,426,411,5.354245,2024-01-01,29.856222222222225,Zawlpui (Lungsen),"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.57907062419592,23.036801387838864]}"
6_0,0,0.036696296,0,0,0,0.05764815,126.6,0,131.6,0.25805926,0.3,10.2,0.040933333,0,0.17440741,0.091092594,5.519330564282613,0,355.86304,274,294,"4/17/24, 12:00 AM",LUNGLEI,86,2024-12-31,5.8,9.865441,333,327,393,379,13.682539,2024-01-01,29.825,Phairuangkai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.64078488421494,22.82309218174683]}"
7_0,0,0.056433335,0,0,0,0.07022222,84.2,0,131.6,0.31894073,0.7,7.6,0.05423333,0,0.18965925,0.105359256,-2.9313855831599738,0,303.27625,316,316,"4/17/24, 12:00 AM",LUNGLEI,870,2024-12-31,5.9,10.107335,338,334,347,349,8.391561,2024-01-01,29.714687499999997,Sesawm,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.48555600311907,23.24916312100472]}"
8_0,0,0.124884,0,0,0,0.144816,126.7,0,131.6,0.257224,0.3,8.5,0.168868,0,0.259016,0.212628,-2.97661596406426,0,245.26634,318,310,"4/17/24, 12:00 AM",LUNGLEI,568,2024-12-31,5.8,9.960095,372,370,311,321,8.797221,2024-01-01,29.816648648648652,Lungsen - I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5863469779973,22.879955539231595]}"
9_0,0,0.033989288,0,0,0,0.049985714,96.3,0,131.6,0.2991393,0.3,9.3,0.030589286,0,0.18312857,0.083814286,-3.6209312838114855,0,20.965189,291,312,"4/17/24, 12:00 AM",LUNGLEI,129,2024-12-31,5.8,10.088142,325,313,385,375,16.42035,2024-01-01,29.829388888888886,Lungsen - I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.49606629194328,22.910408427363247]}"
10_0,0,0.04342963,0,0,0,0.060200002,142.6,0,131.6,0.302,0.7,13.7,0.048577778,0,0.19023703,0.107381485,-3.209904112259973,0,54.44976,311,310,"4/17/24, 12:00 AM",LUNGLEI,867,2024-12-31,5.8,10.107335,336,332,353,358,11.028338,2024-01-01,29.714687499999997,Sesawm,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.48582549770431,23.249702110175193]}"
11_0,0,0.112882145,0,0,0,0.12775715,169.2,0,131.6,0.32033214,0.7,12.4,0.11770357,0,0.24104643,0.163675,-2.2376711179127993,0,151.44582,316,316,"4/16/24, 12:00 AM",LUNGLEI,906,2024-12-31,5.9,10.107335,338,334,347,349,4.216087,2024-01-01,29.714687499999997,Sesawm,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.4850170139486,23.247007164322834]}"
12_0,0,0.04617143,0,0,0,0.07253214,101.5,0,131.6,0.396975,0.4,8.9,0.054217856,0,0.21832857,0.10996786,-0.2909023972265085,0,223.60571,300,301,"4/16/24, 12:00 AM",LUNGLEI,396,2024-12-31,5.8,9.828833,332,326,368,373,10.139856,2024-01-01,29.807588235294112,Laisawral,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.44863524494177,23.26937521489741]}"
