system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.07857619,0,0,0,0.098314285,141.792,0,225.72,0.31479365,0.9,19.47,0.092301585,0,0.24382699,0.15446825,-3.2820033904424464,0,194.66011,343,333,"5/29/24, 12:00 AM",KHAWZAWL,1323,2024-12-31,5.9,5.996618,254,255,404,413,22.700182,2024-01-01,29.530216216216207,Chawngtlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.2072625023807,23.447241641153074]}"
1_0,0,0.060307246,0,0,0,0.082195655,66.416,0,125.4,0.28556958,0.9,17.96,0.07976232,0,0.23507681,0.1525058,-3.8975153063738905,0,164.12729,328,323,"5/29/24, 12:00 AM",KHAWZAWL,1239,2024-12-31,5.4,5.929273,269,267,403,410,21.16029,2024-01-01,29.550378378378372,Chawngtlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.19836918106792,23.44427720071548]}"
2_0,0,0.062425807,0,0,0,0.087070964,140.446,0,188.1,0.3061516,0.9,21.12,0.079051614,0,0.2532,0.16581613,-3.029769298083737,0,119.846054,305,297,"5/29/24, 12:00 AM",KHAWZAWL,1261,2024-12-31,5.4,6.2100697,321,323,374,380,9.237431,2024-01-01,29.544432432432433,Khawhai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.12668362139517,23.359116911780948]}"
5_0,0,0.08168,0,0,0,0.102132306,104.496,0,213.18,0.27253693,0.9,11.58,0.10379692,0,0.25341538,0.17609231,-3.8251075378699384,0,171.54588,340,329,"5/29/24, 12:00 AM",KHAWZAWL,1142,2024-12-31,6.1,5.996618,262,263,398,408,19.801067,2024-01-01,29.530216216216207,Chawngtlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.20375907277264,23.442929727789302]}"
6_0,0,0.08489153,0,0,0,0.111940674,95.424,0,163.02,0.25627965,0.9,17.96,0.123545766,0,0.25633222,0.18669152,-3.454240647346861,0,192.29587,342,338,"5/29/24, 12:00 AM",KHAWZAWL,1354,2024-12-31,5.5,5.996618,288,289,370,373,13.956262,2024-01-01,29.56489473684211,Tualte,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.21588632910824,23.42217864472614]}"
7_0,0,0.0769129,0,0,0,0.09967742,95.424,0,150.48,0.29059032,0.75,18.84,0.09662258,0,0.25135806,0.15919033,-3.4822914898526847,0,116.30452,318,311,"5/29/24, 12:00 AM",KHAWZAWL,1213,2024-12-31,5.8,6.2100697,299,300,384,389,14.343571,2024-01-01,29.544432432432433,Khawhai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.1291090726623,23.358847417195715]}"
8_0,0,0.0683127,0,0,0,0.094795235,96.656,0,125.4,0.2896365,0.9,15.52,0.090936504,0,0.25090954,0.16542381,-3.833450735057413,0,168.7905,332,323,"5/29/24, 12:00 AM",KHAWZAWL,1181,2024-12-31,5.7,5.996618,270,270,398,407,19.953783,2024-01-01,29.530216216216207,Chawngtlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.2034895781874,23.444007706130243]}"
9_0,0,0.044480644,0,0,0,0.06859677,71.12,0,137.94,0.31969354,0.8,23.42,0.0472,0,0.18771613,0.09300968,-4.546120181519628,0,148.4331,323,324,"5/29/24, 12:00 AM",KHAWZAWL,1147,2024-12-31,5.6,6.399832,272,270,405,406,36.537106,2024-01-01,29.521526315789473,Khawhai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.13881087773079,23.3467201608601]}"
11_0,0,0.0496,0,0,0,0.07287,137.872,0,137.94,0.32899,0.5,15.52,0.0551,0,0.19703001,0.11022333,-3.6747989825595226,0,19.95555,316,310,"5/29/24, 12:00 AM",KHAWZAWL,1202,2024-12-31,5.6,6.2100697,306,307,378,382,17.223047,2024-01-01,29.544432432432433,Khawhai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.13126502934419,23.35857792261048]}"
12_0,0,0.06986825,0,0,0,0.09269206,137.2,0,163.02,0.29187936,0.9,12.51,0.08974762,0,0.24654286,0.16378571,-3.950504431227287,0,187.45184,332,323,"5/29/24, 12:00 AM",KHAWZAWL,1189,2024-12-31,5.4,5.996618,270,270,398,407,22.202402,2024-01-01,29.530216216216207,Chawngtlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.20483705111359,23.44427720071548]}"
13_0,0,0.06567015,0,0,0,0.08466269,109.984,0,150.48,0.27558658,0.9,10.12,0.08174179,0,0.20900597,0.13565671,2.473690529152044,0,186.22043,335,315,"5/29/24, 12:00 AM",KHAWZAWL,1100,2024-12-31,5.5,5.996618,289,294,375,391,18.039022,2024-01-01,29.484947368421043,Chawngtlai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.20914896447735,23.44104326569265]}"
14_0,0,0.044480644,0,0,0,0.06859677,68.992,0,150.48,0.31969354,0.9,18.84,0.0472,0,0.18771613,0.09300968,-4.546120181519628,0,148.4331,323,324,"5/29/24, 12:00 AM",KHAWZAWL,1147,2024-12-31,5.5,6.399832,272,270,405,406,36.537106,2024-01-01,29.521526315789473,Khawhai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.13881087773079,23.3467201608601]}"
