system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.112430766,0,0,0,0.12926538,12.88,0,163.02,0.31378463,0.9,13.74,0.12787692,0,0.24768846,0.16191153,-4.253180851638925,0,183.67459,303,301,"2/29/24, 12:00 AM",AIZAWL,861,2024-12-31,5.2,7.0385175,282,282,415,417,28.87753,2024-01-01,29.674742857142856,Thingsul Tlangnuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.72486719480852,23.65960337431893]}"
1_0,0,0.05275,0,0,0,0.07257083,21.616,0,200.64,0.24010417,0.6,23.12,0.070404164,0,0.19014166,0.13377917,-2.854595915824183,0,85.450714,349,347,"2/29/24, 12:00 AM",AIZAWL,1224,2024-12-31,5.2,7.490857,297,297,354,356,22.204346,2024-01-01,29.638216216216218,Sesawng II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.72837062441658,23.79084723732879]}"
3_0,0,0.037996,0,0,0,0.059108,56.896,0,200.64,0.365008,0.21,18.16,0.0415,0,0.18636,0.0906,-3.829058057624058,0,68.93862,333,335,"3/6/24, 12:00 AM",AIZAWL,1000,2024-12-31,5.8,7.4753737,194,192,473,474,19.817186,2024-01-01,29.531351351351354,Hmunnghak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.8795570867339,23.85148351900686]}"
4_0,0,0.116976924,0,0,0,0.13301538,21.28,0,150.48,0.17536154,0.9,7.23,0.14345,0,0.22236922,0.20246154,-1.5488886310185013,0,208.64087,319,335,"3/4/24, 12:00 AM",AIZAWL,808,2024-12-31,5.2,6.7530003,251,240,430,425,2.112641,2024-01-01,29.674736842105254,Thingsul Tlangnuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.85503307947744,23.721587128923176]}"
5_0,0,0.078552,0,0,0,0.108956,13.104,0,225.72,0.272892,0.9,10.81,0.119676,0,0.269672,0.190956,-3.948171335610691,0,184.99532,317,329,"2/29/24, 12:00 AM",AIZAWL,820,2024-12-31,5.4,6.893464,258,246,425,425,22.10882,2024-01-01,29.635513513513512,Sesawng II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.85233813362508,23.756351930418603]}"
8_0,0,0.035724,0,0,0,0.053088002,45.024,0,137.94,0.267284,0.15,13.75,0.045312,0,0.181976,0.098548,-1.6035770471417874,0,65.42554,333,335,"3/6/24, 12:00 AM",AIZAWL,994,2024-12-31,5.6,7.4753737,194,192,473,474,2.2290876,2024-01-01,29.531351351351354,Hmunnghak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.8795570867339,23.85202250817733]}"
9_0,0,0.04031111,0,0,0,0.06357778,63.245,0,213.198,0.29535925,0.9,11.13,0.05042222,0,0.19840741,0.11181852,-0.8119063160668591,0,270.0,258,277,"5/30/24, 12:00 AM",AIZAWL,296,2024-12-31,5.6,7.483561,279,271,464,452,1.0121694,2024-01-01,29.743315789473687,Muallungthu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78065257395234,23.617023229851664]}"
10_0,0,0.08171852,0,0,0,0.107777774,198.369,0,188.1,0.2807,0.9,16.06,0.11676667,0,0.2498,0.16691111,-3.0629516734564155,0,47.50985,294,304,"5/29/24, 12:00 AM",AIZAWL,715,2024-12-31,5.6,7.483561,300,294,406,402,9.52315,2024-01-01,29.703837837837835,Melriat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.75612856669588,23.649632074665202]}"
11_0,0,0.116976924,0,0,0,0.13301538,35.504,0,125.4,0.17536154,0.9,10.13,0.14345,0,0.22236922,0.20246154,-1.5488886310185013,0,208.64087,319,335,"3/4/24, 12:00 AM",AIZAWL,808,2024-12-31,5.4,6.7530003,251,240,430,425,2.112641,2024-01-01,29.674736842105254,Thingsul Tlangnuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.85503307947744,23.721587128923176]}"
12_0,0,0.03199231,0,0,0,0.056115385,11.684,0,163.02,0.27886924,0.45,6.93,0.04796923,0,0.21042308,0.122776926,-3.647741042776608,0,130.20383,309,324,"2/29/24, 12:00 AM",AIZAWL,636,2024-12-31,5.1,7.178703,229,219,461,457,16.74814,2024-01-01,29.667444444444445,Thingsul Tlangnuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.84667874733512,23.707303915905676]}"
