system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10673704,0,0,0,0.14621481,136.5,0,313.6,0.5295148,0.3,7.4,0.12281111,0,0.3624148,0.22033703,-3.695404889493729,0,311.55234,307,305,"5/30/24, 12:00 AM",HNAHTHIAL,821,2024-12-31,5.6,7.234307,292,292,401,403,32.396088,2024-01-01,29.515081081081075,Tarpho,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9795395778564,23.0085044563891]}"
1_0,0,0.090399995,0,0,0,0.11341482,99.6,0,313.6,0.43828517,0.1,7.2,0.09164815,0,0.28537777,0.16370371,-4.076390620557469,0,280.03772,308,308,"5/30/24, 12:00 AM",HNAHTHIAL,910,2024-12-31,5.57,7.234307,290,289,402,402,24.908947,2024-01-01,29.500444444444454,Tarpho,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.982504018294,23.010929907656223]}"
2_0,0,0.13373704,0,0,0,0.17705186,89.7,0,313.6,0.49627778,0.3,7.6,0.16726667,0,0.3656926,0.24524444,-4.350290982169944,0,300.24017,307,305,"5/30/24, 12:00 AM",HNAHTHIAL,885,2024-12-31,5.29,7.234307,292,292,401,403,31.412695,2024-01-01,29.571945945945952,Tarpho,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9803480616121,23.007695972633393]}"
3_0,0,0.062174074,0,0,0,0.0791037,135.6,0,313.6,0.26507038,0.3,7.6,0.077588886,0,0.22462593,0.14958888,-3.969915433360503,0,314.26285,307,307,"5/30/24, 12:00 AM",HNAHTHIAL,1037,2024-12-31,5.6,7.234307,317,314,376,379,22.659508,2024-01-01,29.571945945945952,Khawhri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98492946956112,23.00796546721863]}"
4_0,0,0.0675,0,0,0,0.09437377,74.2,0,313.6,0.26146558,0.3,8.6,0.107427865,0,0.2535541,0.17623442,-3.176136011182766,0,178.2239,284,292,"5/29/24, 12:00 AM",HNAHTHIAL,883,2024-12-31,5.2,7.9874454,310,304,406,404,29.546486,2024-01-01,29.65268421052632,Bualpui H,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08410347692792,22.86782828289598]}"
5_0,0,0.035393104,0,0,0,0.060191378,143.8,0,313.6,0.30424312,0.1,13.7,0.044798277,0,0.19999138,0.10135517,-3.8046851545889697,0,200.3511,275,276,"5/30/24, 12:00 AM",HNAHTHIAL,635,2024-12-31,5.8,8.019136,319,321,406,403,35.29412,2024-01-01,29.59443902439025,Khawhri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.0614659317681,22.990178824593063]}"
6_0,0,0.06710741,0,0,0,0.083774075,132.4,0,313.6,0.24497408,0.3,8.6,0.08348148,0,0.22372222,0.15833704,-4.193644754914579,0,205.96678,298,300,"5/30/24, 12:00 AM",HNAHTHIAL,1065,2024-12-31,5.3,7.234307,330,326,371,375,27.571684,2024-01-01,29.571945945945952,Khawhri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9862769424873,23.00715698346292]}"
7_0,0,0.068431035,0,0,0,0.08526035,97.4,0,313.6,0.22796552,0.3,7.5,0.09506552,0,0.24883448,0.17938104,-3.9984124447232725,0,70.1834,288,287,"5/29/24, 12:00 AM",HNAHTHIAL,1205,2024-12-31,5.3,8.399156,300,299,411,414,23.255646,2024-01-01,29.5756923076923,Thingsai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08814589570645,22.943017272176785]}"
8_0,0,0.042969353,0,0,0,0.057524193,101.6,0,313.6,0.29681128,0.7,9.2,0.043764517,0,0.16650645,0.08442742,-4.023195153899355,0,66.19733,318,319,"5/29/24, 12:00 AM",HNAHTHIAL,1116,2024-12-31,5.1,7.809571,318,314,363,367,23.807367,2024-01-01,29.58438888888889,Bualpui H,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.05661502923385,22.73281149569282]}"
9_0,0,0.04188889,0,0,0,0.07052963,142.6,0,313.6,0.3933963,0.1,12.7,0.051133335,0,0.22194815,0.12497037,-3.7195854535765998,0,18.929249,305,298,"5/30/24, 12:00 AM",HNAHTHIAL,832,2024-12-31,5.3,7.8343906,323,321,372,381,18.012033,2024-01-01,29.65169230769231,Pangzawl South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.93264752002537,22.954875033927166]}"
10_0,0,0.057615384,0,0,0,0.07573077,108.9,0,313.6,0.40005386,0.3,7.1,0.052096155,0,0.19756539,0.09567692,-1.1047567343109614,0,338.33923,349,354,"5/30/24, 12:00 AM",HNAHTHIAL,891,2024-12-31,5.8,9.87454,389,380,262,266,35.531628,2024-01-01,29.706529411764706,Tarpho,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.75019968582069,22.89989813853905]}"
11_0,0,0.02422931,0,0,0,0.038493104,95.2,0,313.6,0.23786552,0.1,8.6,0.024777586,0,0.14051035,0.06556379,3.8788321853557446,0,340.0951,275,276,"5/30/24, 12:00 AM",HNAHTHIAL,611,2024-12-31,5.4,8.019136,319,321,406,403,5.897607,2024-01-01,29.59443902439025,Khawhri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.0614659317681,22.989370340837354]}"
12_0,0,0.08477213,0,0,0,0.10293279,116.7,0,313.6,0.28670985,0.5,9.3,0.11223279,0,0.2830918,0.19966885,-2.284301083807146,0,65.276375,314,311,"5/29/24, 12:00 AM",HNAHTHIAL,1268,2024-12-31,5.7,8.399156,317,317,369,372,4.426365,2024-01-01,29.5756923076923,Thingsai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.0862594336098,22.942478283006317]}"
13_0,0,0.054436065,0,0,0,0.07585902,132.6,0,313.6,0.27374426,0.5,7.6,0.07518525,0,0.2370377,0.14833607,-3.762077491825015,0,75.25889,281,280,"5/29/24, 12:00 AM",HNAHTHIAL,1263,2024-12-31,5.2,8.399156,312,307,407,413,45.507977,2024-01-01,29.5756923076923,Thingsai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08006105814938,22.943017272176785]}"
14_0,0,0.02422931,0,0,0,0.038493104,77.5,0,313.6,0.23786552,0.1,6.7,0.024777586,0,0.14051035,0.06556379,3.8788321853557446,0,340.0951,275,276,"5/30/24, 12:00 AM",HNAHTHIAL,611,2024-12-31,5.3,8.019136,319,321,406,403,5.897607,2024-01-01,29.59443902439025,Khawhri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.0614659317681,22.989370340837354]}"
15_0,0,0.04828983,0,0,0,0.06588136,145.2,0,313.6,0.29588643,0.3,13.7,0.054822035,0,0.19118305,0.1052983,-4.208279209105843,0,74.04919,314,314,"5/29/24, 12:00 AM",HNAHTHIAL,1415,2024-12-31,5.7,8.399156,327,322,359,364,27.930025,2024-01-01,29.524473684210534,Thingsai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08356448775744,22.93250698335259]}"
16_0,0,0.07686207,0,0,0,0.08993448,114.3,0,313.6,0.23872241,0.3,9.6,0.08927931,0,0.21720172,0.1478138,-3.7870928697814756,0,59.21167,290,293,"5/29/24, 12:00 AM",HNAHTHIAL,1104,2024-12-31,5.3,8.399156,316,315,394,393,19.18145,2024-01-01,29.560051282051283,Thingsai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08033055273461,22.949485142222446]}"
17_0,0,0.0485,0,0,0,0.06862593,107.5,0,313.6,0.22797778,0.1,10.9,0.062725924,0,0.17944445,0.1163,-2.9281496313882043,0,20.971472,305,298,"5/30/24, 12:00 AM",HNAHTHIAL,836,2024-12-31,5.25,7.8343906,323,321,372,381,16.421001,2024-01-01,29.65169230769231,Phaileng South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9329170146106,22.95460553934193]}"
18_0,0,0.086803705,0,0,0,0.11444444,107.2,0,313.6,0.36823705,0.2,11.7,0.10261111,0,0.2667741,0.17168148,-3.935046676544762,0,253.67651,307,305,"5/30/24, 12:00 AM",HNAHTHIAL,858,2024-12-31,5.71,7.234307,292,292,401,403,21.957699,2024-01-01,29.515081081081075,Tarpho,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98142603995305,23.01039091848575]}"
19_0,0,0.06469828,0,0,0,0.08678103,128.4,0,313.6,0.25095516,0.3,6.8,0.09591552,0,0.27488792,0.19164483,-3.6044446528264937,0,33.086243,301,302,"5/29/24, 12:00 AM",HNAHTHIAL,1199,2024-12-31,5.7,8.399156,285,284,414,414,16.162073,2024-01-01,29.5756923076923,Thingsai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.08706791736552,22.944634239688202]}"
