system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.07316667,0,0,0,0.085433334,83.664,0,175.56,0.20795152,0.2,15.24,0.07942424,0,0.17797576,0.13297273,-2.837802149764854,0,307.28653,312,341,"5/29/24, 12:00 AM",SAITUAL,1146,2024-12-31,5.2,6.192239,278,259,409,399,7.6100082,2024-01-01,29.536666666666665,N.E.Khawdungsei,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.21426936159683,23.977067995726767]}"
1_0,0,0.067920834,0,0,0,0.09304583,206.08,0,188.1,0.3142375,0.9,9.94,0.08504584,0,0.22950833,0.13744166,-3.120418870213853,0,95.230484,304,317,"5/13/24, 12:00 AM",SAITUAL,1010,2024-12-31,5.6,6.209118,261,255,435,428,10.06909,2024-01-01,29.572666666666674,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98681593165777,23.732097417747376]}"
3_0,0,0.08106957,0,0,0,0.10043913,176.512,0,125.4,0.31593478,0.9,15.45,0.09261739,0,0.21363913,0.12858261,-2.8364068724196625,0,104.0176,323,320,"5/10/24, 12:00 AM",SAITUAL,1141,2024-12-31,5.9,6.209118,242,242,435,438,21.850054,2024-01-01,29.508571428571432,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98142603995305,23.737487309452092]}"
4_0,0,0.021208696,0,0,0,0.037604347,194.096,0,163.02,0.24216522,0.75,25.68,0.033286955,0,0.1796,0.09973478,-3.4873527417166175,0,116.24009,333,327,"5/10/24, 12:00 AM",SAITUAL,1182,2024-12-31,5.5,6.209118,255,261,412,413,14.374927,2024-01-01,29.572666666666674,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98169553453829,23.731288933991667]}"
5_0,0,0.06928462,0,0,0,0.09493461,65.072,0,150.48,0.3149077,0.9,12.36,0.09588461,0,0.25663462,0.17111538,-3.7750151843000155,0,79.0843,321,317,"5/9/24, 12:00 AM",SAITUAL,1255,2024-12-31,5.4,6.2864885,262,261,417,423,34.36735,2024-01-01,29.598368421052626,RULCHAWM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96552585942413,23.64397268837525]}"
6_0,0,0.022636,0,0,0,0.046528,78.512,0,175.56,0.30374,0.6,7.35,0.033884,0,0.203308,0.103868,-1.4886112081858291,0,158.69955,326,319,"5/10/24, 12:00 AM",SAITUAL,858,2024-12-31,5.7,6.349835,227,225,447,457,13.671415,2024-01-01,29.67733333333334,Keifang Leitan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9472002276281,23.651518536761852]}"
7_0,0,0.040786956,0,0,0,0.06314783,190.736,0,163.02,0.31633043,0.75,13.47,0.04952174,0,0.1945,0.10533478,-4.268276191240626,0,71.44549,329,330,"5/10/24, 12:00 AM",SAITUAL,1175,2024-12-31,5.8,6.209118,250,251,421,419,29.230963,2024-01-01,29.508571428571432,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98115654536782,23.734792363599734]}"
8_0,0,0.10161923,0,0,0,0.13168846,60.032,0,150.48,0.22685385,0.9,9.14,0.16071154,0,0.25315,0.20497307,-2.682796739342756,0,188.86577,301,310,"5/9/24, 12:00 AM",SAITUAL,1134,2024-12-31,5.8,6.3200603,251,245,448,445,6.5423627,2024-01-01,29.62433333333333,RULCHAWM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96229192440131,23.67388658733643]}"
9_0,0,0.03643846,0,0,0,0.0549,96.768,0,200.64,0.23711538,0.6,17.82,0.0514,0,0.18478847,0.10203077,-1.6622464976966072,0,218.4478,321,312,"5/10/24, 12:00 AM",SAITUAL,769,2024-12-31,5.4,6.319769,225,224,454,464,24.452583,2024-01-01,29.687611111111103,Keifang Leitan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.94477477636097,23.64909308549473]}"
10_0,0,0.055492308,0,0,0,0.07968077,119.28,0,163.02,0.3040154,0.9,11.69,0.07237692,0,0.23601153,0.14039615,-3.2135231023359885,0,265.23917,323,324,"5/9/24, 12:00 AM",SAITUAL,1166,2024-12-31,5.4,6.2864885,249,244,428,432,11.036488,2024-01-01,29.562444444444452,RULCHAWM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96229192440131,23.63427088330676]}"
11_0,0,0.037141666,0,0,0,0.06417917,196.112,0,175.56,0.27163333,0.75,18.35,0.059966665,0,0.22417916,0.1312875,-3.5504354318647207,0,103.71999,302,317,"5/10/24, 12:00 AM",SAITUAL,960,2024-12-31,5.3,6.209118,253,245,445,438,15.27005,2024-01-01,29.620000000000005,Saitual II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96795131069126,23.717814204729873]}"
13_0,0,0.05716,0,0,0,0.078484,88.704,0,275.88,0.293492,0.6,15.45,0.067040004,0,0.2053,0.116264,-3.732051902744058,0,246.6946,309,310,"5/10/24, 12:00 AM",SAITUAL,934,2024-12-31,5.8,6.209118,237,234,454,456,18.124813,2024-01-01,29.597027027027025,Saitual II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96229192440131,23.736409331111147]}"
14_0,0,0.047003847,0,0,0,0.07400769,106.96,0,200.64,0.33983845,0.15,9.46,0.063453846,0,0.22702692,0.12922308,-3.4533654473828554,0,266.25604,323,324,"5/10/24, 12:00 AM",SAITUAL,1162,2024-12-31,5.5,6.2864885,249,244,428,432,13.923321,2024-01-01,29.562444444444452,RULCHAWM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96202242981607,23.63427088330676]}"
15_0,0,0.038688,0,0,0,0.067736,124.432,0,200.64,0.395008,1,9.91,0.047,0,0.238404,0.114724,-4.184153813224807,0,38.16894,330,331,"5/9/24, 12:00 AM",SAITUAL,855,2024-12-31,5.6,6.349835,233,232,437,437,27.237257,2024-01-01,29.666971428571436,Keifang Venglai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.94207983050862,23.65502196636992]}"
16_0,0,0.07316667,0,0,0,0.085433334,82.432,0,250.8,0.20795152,0.2,13.69,0.07942424,0,0.17797576,0.13297273,-2.837802149764854,0,307.28653,312,341,"5/30/24, 12:00 AM",SAITUAL,1146,2024-12-31,5.7,6.192239,278,259,409,399,7.6100082,2024-01-01,29.536666666666665,Chiahpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.21426936159683,23.977067995726767]}"
17_0,0,0.028223077,0,0,0,0.042653847,73.136,0,163.02,0.26560384,0.5,13.72,0.030396154,0,0.15732308,0.075753845,-2.936292445494687,0,123.19975,316,315,"5/9/24, 12:00 AM",SAITUAL,1122,2024-12-31,5.9,6.2864885,256,256,428,430,16.469515,2024-01-01,29.584054054054057,RULCHAWM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.96498687025367,23.634001388721522]}"
18_0,0,0.05756,0,0,0,0.082944,111.328,0,150.48,0.24432799,0.9,20.04,0.090484,0,0.233128,0.156772,-3.209610180958232,0,180.0,326,319,"5/10/24, 12:00 AM",SAITUAL,896,2024-12-31,5.8,6.349835,227,225,447,457,10.992985,2024-01-01,29.67733333333334,Keifang Leitan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.94827820596905,23.652596515102797]}"
19_0,0,0.050353847,0,0,0,0.07335,99.456,0,125.4,0.2504,0.9,18.89,0.078911535,0,0.24869615,0.17159231,-2.813348143612479,0,187.77057,322,313,"5/9/24, 12:00 AM",SAITUAL,801,2024-12-31,5.3,6.319769,226,224,453,463,14.649578,2024-01-01,29.69281081081082,Keifang Leitan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.94773921679857,23.648823590909494]}"
20_0,0,0.039284,0,0,0,0.05814,93.52,0,150.48,0.259808,0.75,18.93,0.045532,0,0.176836,0.096708,-4.032886716397352,0,314.03445,339,330,"5/9/24, 12:00 AM",SAITUAL,974,2024-12-31,5.9,6.3200603,235,240,426,430,23.868702,2024-01-01,29.67733333333334,Keifang Venglai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.95205113016235,23.656908428466572]}"
22_0,0,0.023058333,0,0,0,0.048775,206.08,0,188.1,0.4073125,0.9,9.94,0.033591665,0,0.2264125,0.1114,-3.422948956880928,0,323.93625,340,344,"6/1/24, 12:00 AM",SAITUAL,953,2024-12-31,5.6,6.209118,244,239,416,417,13.512236,2024-01-01,29.61694736842106,Saitual I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.95986647313418,23.73101943940643]}"
23_0,0,0.059844002,0,0,0,0.086692,153.104,0,188.1,0.29292,0.6,9.54,0.084203996,0,0.230196,0.142032,-3.119356851673963,0,108.632545,325,330,"5/10/24, 12:00 AM",SAITUAL,581,2024-12-31,5.5,6.452541,253,244,422,426,19.527779,2024-01-01,29.5355,Saitual I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.97927008327116,23.769557165095158]}"
24_0,0,0.12356956,0,0,0,0.1380087,161.504,0,238.26,0.23480435,0.75,17.09,0.14460869,0,0.24234347,0.19716957,-2.8189098989833052,0,42.313026,323,320,"5/13/24, 12:00 AM",SAITUAL,1204,2024-12-31,5.7,6.209118,242,242,435,438,7.4826717,2024-01-01,29.508571428571432,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98007856702688,23.73694832028162]}"
25_0,0,0.052108694,0,0,0,0.07641304,195.44,0,150.48,0.3123652,0.9,13.59,0.06526957,0,0.20508696,0.11651304,-2.590657370125232,0,76.56922,330,329,"5/13/24, 12:00 AM",SAITUAL,1123,2024-12-31,5.5,6.209118,247,250,423,421,22.69282,2024-01-01,29.508571428571432,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98196502912353,23.736678825696384]}"
26_0,0,0.062365215,0,0,0,0.08643478,206.976,0,175.56,0.3069,0.9,17.15,0.07935652,0,0.23655653,0.1513,-2.317811711022469,0,90.0,330,329,"5/13/24, 12:00 AM",SAITUAL,1084,2024-12-31,5.7,6.209118,247,250,423,421,17.6566,2024-01-01,29.534171428571426,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98277351287923,23.736409331111147]}"
27_0,0,0.046030436,0,0,0,0.068726085,109.984,0,175.56,0.26228696,0.9,9.93,0.06311304,0,0.18849565,0.10872174,-1.446052485295742,0,73.03135,330,329,"5/30/24, 12:00 AM",SAITUAL,1038,2024-12-31,5.3,6.209118,247,250,423,421,9.447406,2024-01-01,29.534171428571426,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98465997497588,23.73775680403733]}"
28_0,0,0.035969567,0,0,0,0.06263044,214.256,0,163.02,0.3205826,0.9,16.34,0.04957826,0,0.2257826,0.12744348,-3.0315033395103295,0,49.634346,307,315,"5/10/24, 12:00 AM",SAITUAL,1045,2024-12-31,5.9,6.209118,251,245,441,440,18.000196,2024-01-01,29.534171428571426,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98465997497588,23.734522869014498]}"
29_0,0,0.08089565,0,0,0,0.09898261,235.2,0,175.56,0.3490478,0.9,22.73,0.087608695,0,0.21578261,0.12626088,-2.6820896862562864,0,112.138664,323,320,"5/10/24, 12:00 AM",SAITUAL,1132,2024-12-31,5.7,6.209118,242,242,435,438,18.964994,2024-01-01,29.508571428571432,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98169553453829,23.737487309452092]}"
30_0,0,0.030683333,0,0,0,0.06052083,199.696,0,238.26,0.393975,0.9,18.04,0.038008332,0,0.23315834,0.113416664,0.4745814632140616,0,185.20102,306,304,"5/10/24, 12:00 AM",SAITUAL,910,2024-12-31,5.2,6.209118,257,252,437,444,11.037318,2024-01-01,29.633297297297297,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98277351287923,23.723204096434593]}"
31_0,0,0.021208696,0,0,0,0.037604347,93.184,0,137.94,0.24216522,0.75,10.37,0.033286955,0,0.1796,0.09973478,-3.4873527417166175,0,116.24009,333,327,"5/15/24, 12:00 AM",SAITUAL,1182,2024-12-31,5.9,6.209118,255,261,412,413,14.374927,2024-01-01,29.572666666666674,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98169553453829,23.731288933991667]}"
32_0,0,0.021208696,0,0,0,0.037604347,83.44,0,150.48,0.24216522,0.9,18.09,0.033286955,0,0.1796,0.09973478,-3.4873527417166175,0,116.24009,333,327,"5/15/24, 12:00 AM",SAITUAL,1182,2024-12-31,5.6,6.209118,255,261,412,413,14.374927,2024-01-01,29.572666666666674,Sihfa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98169553453829,23.731288933991667]}"
