system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.63,0.15619166,3.64,0.83,10.4,0.1678,117.4,3.84,189,0.2969639,0.36,65.7,0.16469721,23.4,0.29224443,0.22346945,-1.1065786674319342,0.66,312.68588,370,373,"1/29/24, 12:00 AM",HOOGHLY,7,2024-12-31T00:00:00,6.06,4.7969894,71,67,558,560,1.3677642,2024-01-01T00:00:00,30.128057142857134,Rampara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.12917603278146,22.73281149569282]}"
1_0,0.39,0.12683333,1.76,0.54,17.6,0.14243056,108.6,5.17,217,0.3439722,0.42,60.2,0.12405,14.6,0.24955277,0.16863889,-0.7179371716102698,1.34,180.0,383,388,"5/27/24, 12:00 AM",HOOGHLY,8,2024-12-31T00:00:00,6.7,4.7969894,74,70,542,543,1.8543341,2024-01-01T00:00:00,30.128057142857134,Rampara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.12621159234386,22.73200301193711]}"
2_0,0.51,0.10477838,1.31,0.74,13.9,0.11882703,548.8,3.91,511,0.3141892,0.9,109.7,0.102586485,18.2,0.23218648,0.1492946,4.516845993489394,1.01,47.3244,414,418,"5/17/24, 12:00 AM",HOOGHLY,10,2024-12-31T00:00:00,7.08,4.812498,95,93,491,489,1.3680302,2024-01-01T00:00:00,30.155705882352937,Bakcha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.11327585225254,22.781859510205745]}"
3_0,0.72,0.10664595,1.13,0.65,12.6,0.12215406,380.8,3.92,425,0.3301,0.72,97.1,0.107143246,21,0.23102973,0.145,4.034958958387537,0.84,294.74936,414,418,"5/17/24, 12:00 AM",HOOGHLY,9,2024-12-31T00:00:00,6.8,4.812498,95,93,491,489,2.2143323,2024-01-01T00:00:00,30.155705882352937,Bakcha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.1130063576673,22.781859510205745]}"
4_0,0.35,0.117630556,0.92,0.6,20.4,0.1279389,190.8,2.96,403,0.33027223,0.69,75.2,0.109738894,17.7,0.23958611,0.15676111,-1.2236143830110264,0.82,164.83102,401,410,"5/17/24, 12:00 AM",HOOGHLY,11,2024-12-31T00:00:00,6.41,4.812498,83,79,516,511,7.642139,2024-01-01T00:00:00,30.167411764705882,Bhimpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.12459462483245,22.761108427142585]}"
5_0,0.82,0.13212857,3.77,0.68,17.2,0.13582857,337.5,4.98,336,0.27100286,0.57,60.4,0.118682854,23.5,0.20785715,0.13717143,-0.7989163491387893,0.83,270.0,380,384,"2/1/24, 12:00 AM",HOOGHLY,11,2024-12-31T00:00:00,7,4.7969894,78,74,543,542,1.0055615,2024-01-01T00:00:00,30.148857142857143,Hosenpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.1415727837023,22.740357344079424]}"
6_0,0.25,0.075280555,2.06,0.65,20.7,0.09300278,492.8,3.62,272,0.223875,0.48,120.9,0.08438333,19.6,0.1783889,0.12094722,-1.5881432073985287,0.74,245.24007,373,376,"5/17/24, 12:00 AM",HOOGHLY,12,2024-12-31T00:00:00,6.41,4.7969894,79,74,548,550,2.2134464,2024-01-01T00:00:00,30.092529411764716,Kaparpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.10114859591692,22.715563842237724]}"
7_0,0.39,0.07952222,0.78,0.67,15.4,0.106241666,358.4,4.43,250,0.27784166,0.45,96.3,0.11225833,24.1,0.24869166,0.17098056,-1.106338506147857,1.03,312.6904,383,386,"5/17/24, 12:00 AM",HOOGHLY,8,2024-12-31T00:00:00,6.78,4.7313175,72,68,545,547,1.3676473,2024-01-01T00:00:00,30.092529411764716,Kaparpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.09899263923504,22.710982434288713]}"
8_0,0.35,0.13641945,4.66,0.57,18.4,0.14945833,207.6,3.17,362,0.33338055,0.6,51.5,0.13421945,12.9,0.25113055,0.16962223,-0.10614560498266601,0.78,270.0,392,394,"1/30/24, 12:00 AM",HOOGHLY,12,2024-12-31T00:00:00,6.53,4.775874,91,87,516,519,1.0057496,2024-01-01T00:00:00,30.18484848484849,Kanaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.09926213382028,22.76595932967683]}"
9_0,0.74,0.09452778,0.86,0.68,18.2,0.10485556,526.4,4.88,451,0.28313333,0.75,76.1,0.08687222,32.1,0.19364722,0.114877775,-1.5396742930424583,0.88,331.54208,380,381,"5/17/24, 12:00 AM",HOOGHLY,12,2024-12-31T00:00:00,6.68,4.7969894,72,68,547,551,4.2122555,2024-01-01T00:00:00,30.11694117647059,Kodalipoa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.13214047321905,22.705592542583997]}"
10_0,0.91,0.13224167,1.3,0.66,13.1,0.13475834,504,2.92,361,0.27186945,0.6,91.8,0.11804722,30.1,0.1966,0.123575,-1.686972147632684,0.56,304.68106,381,386,"5/17/24, 12:00 AM",HOOGHLY,10,2024-12-31T00:00:00,6.52,4.978837,57,53,562,561,4.8782206,2024-01-01T00:00:00,30.103833333333334,Lakshmanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.14238126745802,22.69184831873697]}"
11_0,0.7,0.13142286,0.84,0.48,10.1,0.14412571,436.8,4.32,334,0.30344287,0.57,71.6,0.13723429,21.5,0.25449142,0.1776743,-1.5876726742901692,1.16,294.7656,392,393,"5/15/24, 12:00 AM",HOOGHLY,7,2024-12-31T00:00:00,6.62,4.978837,59,58,548,549,2.212973,2024-01-01T00:00:00,30.101611111111108,Lakshmanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.13941682702043,22.679990556986592]}"
12_0,0.44,0.14115278,1.62,0.71,16.3,0.1473111,459.2,3.78,335,0.29344723,0.57,100.8,0.1275639,15.1,0.22654444,0.15019722,0.2802173948021737,0.84,227.3045,372,375,"5/17/24, 12:00 AM",HOOGHLY,8,2024-12-31T00:00:00,6.56,4.978837,49,47,578,578,1.3675154,2024-01-01T00:00:00,30.102914285714288,Lakshmanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.14103379453184,22.686727921617486]}"
13_0,0.54,0.06514849,1.46,0.71,27.6,0.08418485,275.6,4.62,522,0.26575455,0.93,141.1,0.0746,6.5,0.20534545,0.13102424,2.0664662900076234,0.76,-0.0,339,349,"6/19/24, 12:00 AM",HOOGHLY,15,2024-12-31T00:00:00,6.63,4.885142,206,201,455,450,0.0,2024-01-01T00:00:00,30.085176470588237,Par Chabbishpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9235516642465,22.712060412629658]}"
