system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.17,0.09340555,1.56,0.25,27.66,0.115833335,150,17.54,315,0.28373057,0.59,28,0.11353333,11.88,0.24003056,0.17018889,-2.037718825611285,1.72,36.08554,232,236,"4/6/24, 12:00 AM",BIRBHUM,61,2024-12-31T00:00:00,5.55,3.970804,401,404,367,360,3.4389286,2024-01-01T00:00:00,30.140944444444447,Barihat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.50314011127857,23.835044349307474]}"
1_0,0.27,0.10426579,1.5,0.14,32.34,0.122942105,166,26.04,255,0.27349475,0.44,24,0.1261421,7.36,0.29050788,0.20067105,-1.7480659138979062,1.76,100.36676,259,271,"3/21/24, 12:00 AM",BIRBHUM,44,2024-12-31T00:00:00,5.88,3.8891478,308,313,433,417,5.1403646,2024-01-01T00:00:00,30.177945945945954,Beharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.5966547323554,23.84043424101219]}"
2_0,0.14,0.08742105,1.9,0.23,30.46,0.116228946,231,27.6,411,0.27835262,0.63,37,0.11556842,13.78,0.21440001,0.14804737,-1.9158477218635446,2.02,90.0,289,307,"3/6/24, 12:00 AM",BIRBHUM,37,2024-12-31T00:00:00,5.65,4.010398,283,282,429,410,3.0421324,2024-01-01T00:00:00,30.101027027027033,Kesiadanga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.83946935365292,23.966018717732098]}"
3_0,0.19,0.09898889,1.66,0.18,17.74,0.11326111,130,8.2,262,0.22454166,0.53,31,0.118825,9.26,0.23504445,0.18191388,-0.8167052660360283,1.66,270.0,213,231,"4/7/24, 12:00 AM",BIRBHUM,69,2024-12-31T00:00:00,5.24,4.0841045,390,384,397,385,1.0146189,2024-01-01T00:00:00,30.175842105263158,Banshjor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.54059985862635,23.931253916236674]}"
4_0,0.15,0.079854056,1.84,0.12,41.44,0.10805946,212,14.74,263,0.29647028,0.69,17,0.102778375,8.55,0.23536216,0.15963243,-0.4107998738497412,2.16,270.0,277,297,"3/4/24, 12:00 AM",BIRBHUM,36,2024-12-31T00:00:00,5.6,3.9677846,294,287,429,416,2.0281572,2024-01-01T00:00:00,30.162944444444445,Duna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82464715146494,23.902956984786908]}"
5_0,0.21,0.10185135,2.16,0.15,23.16,0.12049189,179,7.82,245,0.2952919,0.44,13,0.123916216,10.93,0.28641352,0.19325136,4.162947087421218,1.68,245.44696,230,244,"4/4/24, 12:00 AM",BIRBHUM,67,2024-12-31T00:00:00,5.68,4.123084,391,389,378,367,2.2309103,2024-01-01T00:00:00,30.25154285714285,Saharakuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.547067728672,23.97976294157913]}"
6_0,0.29,0.12228205,1.72,0.15,39.72,0.14458205,125,27.72,350,0.31934616,0.56,26,0.13901025,8.79,0.2836795,0.1977,2.059032950310468,2.08,47.546955,257,275,"3/21/24, 12:00 AM",BIRBHUM,43,2024-12-31T00:00:00,5.64,3.8891478,316,319,427,406,1.3738263,2024-01-01T00:00:00,30.153945945945942,Hatikra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.59342079733257,23.819144168778557]}"
7_0,0.29,0.12075263,1.64,0.18,38.48,0.13469736,187,24.92,315,0.27042896,0.53,24,0.13187632,6.65,0.24091315,0.16705263,-1.1187039444313935,2.06,312.459,262,270,"3/21/24, 12:00 AM",BIRBHUM,53,2024-12-31T00:00:00,5.92,3.9516175,324,332,414,397,1.3736696,2024-01-01T00:00:00,30.145210526315797,Imadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.60554805366819,23.791925215669735]}"
8_0,0.18,0.13593611,1.36,0.14,35.8,0.15263888,236,31.16,283,0.27349445,0.5,30,0.16308889,7.36,0.29016668,0.21399722,1.9824134871396364,2.28,-0.0,253,260,"5/8/24, 12:00 AM",BIRBHUM,75,2024-12-31T00:00:00,6.1,3.9106991,395,396,352,344,0.92740995,2024-01-01T00:00:00,30.2145,Gorsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.34737224101224,23.77333008928846]}"
9_0,0.17,0.12034865,1.52,0.23,20.2,0.12705405,165,19.9,210,0.18559459,0.38,32,0.13034055,5.23,0.24204594,0.20560811,-1.887894900230086,2.22,20.036728,215,232,"4/18/24, 12:00 AM",BIRBHUM,67,2024-12-31T00:00:00,5.6,4.0841045,384,374,401,394,2.9591036,2024-01-01T00:00:00,30.086789473684217,Joka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.52712512936455,23.935565829600446]}"
10_0,0.2,0.08935,2.06,0.19,28.5,0.10789444,206,22.74,310,0.236425,0.5,15,0.11139166,9.03,0.20705278,0.157025,2.057813406165835,1.5,-0.0,300,312,"4/23/24, 12:00 AM",BIRBHUM,45,2024-12-31T00:00:00,5.3,4.0315623,293,290,408,398,0.0,2024-01-01T00:00:00,30.16027777777777,Layekpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.77613812612249,23.882205901723747]}"
11_0,0.21,0.089436844,1.94,0.14,43.78,0.11872631,183,19.2,280,0.27604473,0.5,32,0.12724474,9.74,0.25978684,0.19011316,-1.1185760087192216,1.9,132.46141,317,332,"4/2/24, 12:00 AM",BIRBHUM,34,2024-12-31T00:00:00,5.55,4.1413813,278,275,405,393,1.3736074,2024-01-01T00:00:00,30.160057142857138,Purbba Kadipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.81817928141928,23.7811454322603]}"
12_0,0.11,0.0778027,1.62,0.11,36.84,0.098305404,284,22.66,228,0.15968649,0.41,22,0.083045945,12.35,0.12126216,0.07465135,11.290846169372825,1.18,-0.0,317,335,"4/1/24, 12:00 AM",BIRBHUM,25,2024-12-31T00:00:00,6.11,4.107321,270,266,413,399,0.92740995,2024-01-01T00:00:00,30.195828571428574,Malitpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82114372185687,23.80647792327247]}"
13_0,0.15,0.10807714,1.58,0.16,26.44,0.12529714,183,14.64,210,0.32603142,0.38,33,0.111320004,9.98,0.25606287,0.16516857,-1.6051293889038662,2.48,294.55594,223,237,"4/19/24, 12:00 AM",BIRBHUM,82,2024-12-31T00:00:00,5.52,4.0916643,397,392,381,371,2.2306638,2024-01-01T00:00:00,30.247611111111105,Panchkath,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.4349579812139,23.96251528812403]}"
14_0,0.28,0.10432222,2.02,0.18,29.76,0.12844166,211,21.08,350,0.306175,0.56,22,0.12224722,8.55,0.24853888,0.17591111,-0.020446978984422305,2.76,47.547443,217,224,"4/19/24, 12:00 AM",BIRBHUM,52,2024-12-31T00:00:00,5.52,3.970804,406,405,376,370,1.3738391,2024-01-01T00:00:00,30.14645714285714,Liara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.52092675390413,23.821300125460443]}"
15_0,0.2,0.07647105,0.96,0.08,21.68,0.10210526,209,18.66,385,0.29043683,0.59,16,0.08773421,9.5,0.20860526,0.13608947,-1.5090380644879229,1.5,90.0,288,304,"4/22/24, 12:00 AM",BIRBHUM,35,2024-12-31T00:00:00,5.71,4.0129104,281,274,432,421,2.02777,2024-01-01T00:00:00,30.122333333333327,Ganutia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82491664605017,23.878432977530444]}"
16_0,0.35,0.07813948,1.68,0.13,23.66,0.106860526,281,12.66,263,0.2920421,0.47,31,0.10431316,6.89,0.24266052,0.16274737,-0.8586470940022427,2.66,208.69868,227,247,"4/25/24, 12:00 AM",BIRBHUM,42,2024-12-31T00:00:00,6.08,3.85013,348,344,424,409,2.113806,2024-01-01T00:00:00,30.075135135135145,Majharipara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7446072596499,24.032044891114882]}"
