system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.76,0.11989629,1.34,0.22,12.96,0.13587037,132.2,5.54,254.4,0.28075555,0.48,20,0.13015185,10.89,0.20733333,0.14161111,0.38682069664834995,1.34,-0.0,391,401,"6/14/24, 12:00 AM",MEDINIPUR EAST,3,2024-12-31T00:00:00,7.71,5.6809936,100,90,508,509,0.92740995,2024-01-01T00:00:00,30.023499999999995,Tajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.60150563488965,21.85937954494341]}"
1_0,0.72,0.081378184,3.62,0.48,43.62,0.09757273,178,15.84,384.2,0.22984181,0.74,23.16,0.10526909,15.47,0.27723092,0.21025091,-2.016957799840224,0.46,324.3403,287,284,"3/10/24, 12:00 AM",MEDINIPUR EAST,5,2024-12-31T00:00:00,5.62,5.0399446,133,132,580,584,3.4205387,2024-01-01T00:00:00,30.0340625,Jharpadima,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51230292717658,21.698221782972364]}"
2_0,0.62,0.07043148,3.42,0.27,39.26,0.09502593,242,16.72,392.2,0.2560389,0.82,25.41,0.091931485,21.42,0.20800926,0.14578333,-0.881877705633987,0.78,245.08154,294,293,"3/10/24, 12:00 AM",MEDINIPUR EAST,5,2024-12-31T00:00:00,5.48,5.0399446,150,148,555,559,2.2002692,2024-01-01T00:00:00,30.0340625,Jharpadima,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51176393800611,21.696874310046187]}"
3_0,0.63,0.08967818,3.54,0.28,42.16,0.115507275,248,12.96,373.2,0.28450727,0.63,29.15,0.118983634,20.16,0.2652273,0.19370182,-0.7841927253326897,0.72,270.0,287,284,"3/10/24, 12:00 AM",MEDINIPUR EAST,5,2024-12-31T00:00:00,5.63,5.0399446,133,132,580,584,0.9981226,2024-01-01T00:00:00,30.0340625,Jharpadima,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.51257242176182,21.6984912775576]}"
4_0,1.68,0.050057407,1.64,0.48,34.26,0.075844444,192.3,15.34,312.6,0.30941853,0.67,41.32,0.054266665,12.05,0.2072963,0.11422778,0.055303845654393086,1.59,12.145683,316,319,"6/8/24, 12:00 AM",MEDINIPUR EAST,7,2024-12-31T00:00:00,5.68,4.936151,183,177,501,504,4.732843,2024-01-01T00:00:00,30.050774193548392,Ashwatthapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.4883179090906,21.673967270301137]}"
5_0,0.36,0.08159649,2.94,0.43,43.32,0.11041579,141.1,14.92,508.8,0.27178946,0.96,13.3,0.11060702,14.14,0.27643684,0.19379123,-1.8091932014105998,0.54,-0.0,290,293,"4/2/24, 12:00 AM",MEDINIPUR EAST,4,2024-12-31T00:00:00,5.62,5.0399446,158,153,552,554,2.7802885,2024-01-01T00:00:00,30.044562499999998,Ghritapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.547067728672,21.682052107858215]}"
6_0,0.42,0.051064286,2.76,0.15,42.94,0.06989464,94.08,13.92,508.8,0.26277143,0.96,24.2,0.05409107,12.1,0.16909464,0.08927857,1.9428527776462599,0.5,72.78956,300,301,"4/2/24, 12:00 AM",MEDINIPUR EAST,5,2024-12-31T00:00:00,5.25,5.31099,160,156,540,543,3.131541,2024-01-01T00:00:00,30.044562499999998,Ghritapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.55030166369484,21.68097412951727]}"
7_0,0.84,0.07631607,3.2,0.23,42.32,0.101208925,165.3,12.26,445.2,0.28821608,0.84,33.26,0.093467854,10.23,0.21708035,0.14018929,1.9428527776462599,0.69,72.78956,300,301,"5/8/24, 12:00 AM",MEDINIPUR EAST,5,2024-12-31T00:00:00,5.72,5.31099,160,156,540,543,3.131541,2024-01-01T00:00:00,30.044562499999998,Ghritapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.55030166369484,21.681243624102507]}"
8_0,0.35,0.07927018,3.46,0.16,42.94,0.10710877,138.9,14.64,508.8,0.26366666,0.96,14.2,0.10657018,13,0.26862282,0.18921754,-0.7839686311110394,0.54,90.0,290,293,"4/2/24, 12:00 AM",MEDINIPUR EAST,4,2024-12-31T00:00:00,5.57,5.0399446,158,153,552,554,0.998009,2024-01-01T00:00:00,30.044562499999998,Ghritapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.547067728672,21.68232160244345]}"
9_0,0.38,0.0816807,3.56,0.15,43.38,0.10930351,161.3,17.32,445.2,0.26261753,0.84,26.7,0.11163333,13.81,0.27173683,0.19203158,-1.0951980040682188,0.56,132.89963,281,282,"4/2/24, 12:00 AM",MEDINIPUR EAST,4,2024-12-31T00:00:00,5.62,5.0399446,154,150,565,568,1.3622655,2024-01-01T00:00:00,30.044562499999998,Ghritapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.547067728672,21.682591097028688]}"
