system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.69,0.09541212,0.72,0.19,12.48,0.11392424,256,1.82,258,0.2807091,0.46,29,0.11116364,8,0.24541818,0.15917273,-1.5968001750857543,1.04,65.344215,302,288,"6/24/24, 12:00 AM",PURULIA,219,2024-12-31T00:00:00,6.1,4.079747,352,358,346,354,2.2222,2024-01-01T00:00:00,30.246057142857143,Kusumjuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.61138252873312,23.36046438470713]}"
1_0,0.72,0.09541212,1.06,0.23,8.92,0.11392424,312,1.56,360,0.2807091,0.6,19,0.11116364,8,0.24541818,0.15917273,-1.5968001750857543,0.72,65.344215,302,288,"6/24/24, 12:00 AM",PURULIA,219,2024-12-31T00:00:00,5.6,4.079747,352,358,346,354,2.2222,2024-01-01T00:00:00,30.246057142857143,Kusumjuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.61138252873312,23.36046438470713]}"
2_0,0.76,0.1663375,0.88,0.16,9.5,0.1683625,323,1.4,168,0.22275938,0.3,23,0.17149062,11,0.23985937,0.20645313,-0.7079945318459188,0.96,312.5571,329,313,"6/27/24, 12:00 AM",PURULIA,244,2024-12-31T00:00:00,5.9,3.9532528,365,370,306,317,2.7406468,2024-01-01T00:00:00,30.284294117647057,Kusumjuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.5677244059249,23.340521785399677]}"
3_0,0.84,0.11761515,0.72,0.27,13.58,0.13952121,211,2.04,468,0.29847577,0.78,25,0.13780303,9,0.28677577,0.20954545,-2.180701545191532,0.86,242.29692,305,302,"6/25/24, 12:00 AM",PURULIA,202,2024-12-31T00:00:00,5.7,4.0276885,387,383,309,315,7.929297,2024-01-01T00:00:00,30.28115151515152,Dandudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.60922657205123,23.235688391742926]}"
4_0,0.78,0.1397697,1.06,0.15,14.16,0.14995758,278,1.52,342,0.28199697,0.57,23,0.15246667,10,0.2660485,0.19084848,-0.8074217420654995,0.72,90.0,324,304,"6/26/24, 12:00 AM",PURULIA,225,2024-12-31T00:00:00,5.9,3.9532528,359,365,317,331,1.0098802,2024-01-01T00:00:00,30.294444444444448,Kapasgora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.59871628322703,23.3181537348251]}"
5_0,0.54,0.1397697,1.02,0.21,11.64,0.14995758,300,2.04,414,0.28199697,0.69,30,0.15246667,8,0.2660485,0.19084848,-0.8074217420654995,0.78,90.0,324,304,"6/24/24, 12:00 AM",PURULIA,225,2024-12-31T00:00:00,5.8,3.9532528,359,365,317,331,1.0098802,2024-01-01T00:00:00,30.294444444444448,Kapasgora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.59871628322703,23.3181537348251]}"
6_0,0.62,0.15960303,0.64,0.16,14.02,0.16829394,226,1.38,274,0.27511212,0.49,40,0.16394849,16,0.2596606,0.19559091,-1.113147569734193,0.92,312.56302,294,297,"6/26/24, 12:00 AM",PURULIA,226,2024-12-31T00:00:00,6,4.044163,375,369,331,334,1.3709538,2024-01-01T00:00:00,30.308823529411764,Kapasgora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.61758090419355,23.31303333770562]}"
7_0,0.7,0.14082187,0.72,0.23,10.8,0.15027188,256,1.94,324,0.28418437,0.54,26,0.15028438,9,0.28847814,0.20321563,-0.7842538633586514,0.76,160.04738,328,310,"7/3/24, 12:00 AM",PURULIA,236,2024-12-31T00:00:00,6.3,3.9532528,363,370,309,320,2.9575264,2024-01-01T00:00:00,30.291600000000003,Palma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.57904317850482,23.337557344962082]}"
8_0,0.47,0.11212059,0.76,0.18,7.92,0.1174,223,1.54,269,0.25657058,0.48,30,0.100952946,11,0.19539411,0.11913823,-2.064719588703972,0.84,238.5174,298,293,"7/1/24, 12:00 AM",PURULIA,230,2024-12-31T00:00:00,6,4.0311794,391,391,310,316,3.5474346,2024-01-01T00:00:00,30.284742857142856,Manguralalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.6383319872567,23.281502471233022]}"
9_0,0.82,0.14368,0.72,0.22,9.64,0.15382285,289,1.32,252,0.25206,0.45,42,0.15636571,9,0.2637714,0.21594572,-1.4994249320963937,0.78,270.0,314,306,"6/26/24, 12:00 AM",PURULIA,198,2024-12-31T00:00:00,5.5,4.0553126,357,358,329,336,2.0179722,2024-01-01T00:00:00,30.283741935483867,Nishchintapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.58173812435717,23.24134777803288]}"
