system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.31,0.121439286,0.69,0.36,33.41,0.13826428,155.54,15.95,694,0.28417856,0.99,20.14,0.13956785,13.68,0.24836786,0.18205357,0.38722560661298705,0.72,-0.0,410,430,"2/29/24, 12:00 AM",MEDINIPUR WEST,12,2024-12-31T00:00:00,5.07,5.040196,201,189,389,380,0.92740995,2024-01-01T00:00:00,30.05018181818182,Majurbeli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.37216574285394,21.80009073619152]}"
1_0,0.48,0.07349118,2.81,0.15,28.45,0.16634572,388.85,5.96,691,0.31047428,0.99,14.88,0.13068858,5,0.20724,0.124531426,-1.411421046909361,0.66,180.0,244,225,"6/20/24, 12:00 AM",MEDINIPUR WEST,83,2024-12-31T00:00:00,4.25,4.347516,473,478,283,297,1.8543341,2024-01-01T00:00:00,30.098666666666666,Lagiluari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.21585888341714,22.778086586012442]}"
2_0,0.35,0.08934857,1.32,0.11,30.16,0.11381714,211.09,11.81,452,0.33653662,0.64,27.14,0.13206619,9.11,0.23753381,0.14563943,0.38023950010474517,0.75,180.0,243,242,"7/18/24, 12:00 AM",MEDINIPUR WEST,91,2024-12-31T00:00:00,4.91,4.4692554,481,481,276,276,0.92740995,2024-01-01T00:00:00,30.06675,Bisharbandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.08218956914016,22.791561315274237]}"
3_0,0.17,0.08909394,1.86,0.13,28.78,0.17725882,322.19,11.08,612,0.29333234,0.87,13.13,0.16835293,7.1,0.2544353,0.1882,-1.4119565235468075,0.68,-0.0,303,293,"5/29/24, 12:00 AM",MEDINIPUR WEST,69,2024-12-31T00:00:00,5.46,4.365531,373,373,323,334,1.8543341,2024-01-01T00:00:00,30.1508125,Amlasuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.17974660899553,22.852467091537537]}"
4_0,0.54,0.075363636,1.11,0.12,30.96,0.17902352,277.75,4.86,465,0.34117648,0.66,52.53,0.16916765,10.44,0.2975353,0.21061176,-1.1074046230709051,0.72,312.6704,225,235,"5/23/24, 12:00 AM",MEDINIPUR WEST,79,2024-12-31T00:00:00,5.19,4.510872,492,477,283,288,2.73477,2024-01-01T00:00:00,30.107749999999996,Saltora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.16681086890422,22.806653012047445]}"
5_0,0.28,0.194825,1.19,0.06,29.69,0.18299167,222.2,5.44,690,0.33139166,0.99,14.88,0.16030556,8.54,0.26396388,0.18046111,-2.503785892627076,0.67,33.04447,235,241,"7/24/24, 12:00 AM",MEDINIPUR WEST,75,2024-12-31T00:00:00,5.09,4.4534607,458,447,307,312,5.5152235,2024-01-01T00:00:00,30.180451612903237,Jirapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.18944841406403,22.727691098573338]}"
6_0,0.41,0.09140857,1.14,0.09,30.16,0.17871945,199.98,13.86,339,0.3516028,0.48,13.13,0.14787222,5.53,0.24360834,0.15508333,-0.41420447386641696,0.4,227.3287,240,246,"5/29/24, 12:00 AM",MEDINIPUR WEST,76,2024-12-31T00:00:00,6,4.510872,468,457,291,298,2.734725,2024-01-01T00:00:00,30.14219354838709,Gachh Upra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.16169047178474,22.802610593268906]}"
7_0,0.26,0.117785715,2.35,0.05,30.28,0.13918857,122.21,6.72,690,0.34783888,0.99,14.88,0.20181389,1.98,0.27086943,0.19485,-1.5885842746014178,0.7,294.75458,255,252,"6/21/24, 12:00 AM",MEDINIPUR WEST,74,2024-12-31T00:00:00,6.04,4.4534607,427,423,318,325,2.2138946,2024-01-01T00:00:00,30.1570625,Dumuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.1824415548479,22.749250665392207]}"
8_0,0.28,0.12056571,1.69,0.05,32.31,0.23074722,444.4,12.65,690,0.35093334,0.99,21.89,0.21893333,5,0.32336944,0.24130833,-1.8166859490428509,0.68,180.0,256,250,"6/21/24, 12:00 AM",MEDINIPUR WEST,77,2024-12-31T00:00:00,5.35,4.5159087,443,443,301,307,2.7802885,2024-01-01T00:00:00,30.17012903225807,Dumuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.18217206026266,22.75086763290362]}"
9_0,0.52,0.08949143,1.44,0.15,34.11,0.17680834,255.53,3.68,600,0.2533389,0.87,25.39,0.18145555,2.42,0.267425,0.22529723,-1.540699404078335,0.6,28.478233,242,250,"6/21/24, 12:00 AM",MEDINIPUR WEST,73,2024-12-31T00:00:00,5.53,4.522885,471,457,287,293,2.1093826,2024-01-01T00:00:00,30.113818181818182,Peruabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.14767675335247,22.82120571965018]}"
