system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.21,0.15025797,1.1,0.16,14.2,0.16089565,14.9,3.6,276,0.26765072,0.75,30,0.16113913,19.8,0.24595942,0.18630145,1.7538688463794736,1.6,47.872787,263,278,"4/18/24, 12:00 AM",MALDAH,27,2024-12-31T00:00:00,7.1,3.3148198,278,285,459,437,2.7632701,2024-01-01T00:00:00,29.944484848484855,Jagannathpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9777200758789,25.25312485681855]}"
1_0,0.23,0.11573529,0.92,0.4,11.7,0.13553971,34.8,3.8,193,0.31065735,0.52,53.3,0.12530147,20.6,0.24429853,0.172825,-1.8296332205579526,0.82,227.87227,254,269,"4/18/24, 12:00 AM",MALDAH,29,2024-12-31T00:00:00,6.7,3.3148198,274,284,472,447,2.7632425,2024-01-01T00:00:00,29.944484848484855,Jagannathpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.97664209753796,25.250699405551426]}"
2_0,0.25,0.11041806,3,0.24,13.8,0.12963055,20.7,3.8,248,0.2349639,0.67,33.3,0.11591111,21.9,0.17242222,0.12070417,0.36137854857730556,1.3,-0.0,270,287,"4/23/24, 12:00 AM",MALDAH,29,2024-12-31T00:00:00,6.9,3.3164625,312,314,419,399,0.92740995,2024-01-01T00:00:00,30.022000000000002,Kotoali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.86426285549462,25.257167275597087]}"
3_0,0.32,0.11166164,2.2,0.27,20.9,0.13386713,13.2,2.7,138,0.24630685,0.37,34.6,0.12279315,20.9,0.2025822,0.14792876,-1.8358316071779535,0.56,180.0,268,285,"4/24/24, 12:00 AM",MALDAH,29,2024-12-31T00:00:00,6.4,3.3164625,310,311,422,404,2.7802885,2024-01-01T00:00:00,30.022000000000002,Kotoali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.86399336090938,25.25555030808567]}"
4_0,0.2,0.114545204,2.4,0.25,22.5,0.13630822,33.2,2.4,193,0.25417534,0.52,32.6,0.12346987,22.8,0.21556987,0.15217397,4.727021889994124,0.64,312.12714,270,289,"4/23/24, 12:00 AM",MALDAH,29,2024-12-31T00:00:00,7.4,3.3164625,313,315,417,396,1.3824407,2024-01-01T00:00:00,30.029210526315804,Kotoali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.86399336090938,25.253394351403784]}"
6_0,0.23,0.12756945,1.4,0.19,11.9,0.14708473,13.2,3.4,138,0.30102083,0.37,66.6,0.14491111,17.3,0.26802638,0.20337361,-0.44322054813841194,1.5,132.12982,270,288,"4/22/24, 12:00 AM",MALDAH,29,2024-12-31T00:00:00,7.3,3.312994,324,326,407,386,1.3823695,2024-01-01T00:00:00,30.086512820512816,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.87989354143829,25.241806084238643]}"
7_0,0.32,0.15731388,2.7,0.28,17.2,0.17266944,9,7,82,0.3377861,0.22,9,0.16365,9.9,0.27838054,0.20173055,12.488935767681593,0.76,-0.0,288,305,"5/6/24, 12:00 AM",MALDAH,27,2024-12-31T00:00:00,7.3,3.4623291,281,282,431,414,0.0,2024-01-01T00:00:00,30.100249999999992,Sahapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.95750798198621,25.216204098641235]}"
8_0,0.3,0.10586692,2,0.34,12.6,0.12656993,13.2,6.2,193,0.28134435,0.52,53.3,0.12884286,20.7,0.26649323,0.2091391,-0.03804923268161241,1.5,227.87546,266,276,"4/17/24, 12:00 AM",MALDAH,27,2024-12-31T00:00:00,6.7,3.3148198,262,268,472,456,1.3825103,2024-01-01T00:00:00,29.950909090909086,Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.99658469684542,25.264443629398453]}"
9_0,0.28,0.10586692,2.6,0.32,12.6,0.12656993,12.4,3.4,221,0.28134435,0.6,50,0.12884286,17.5,0.26649323,0.2091391,-0.03804923268161241,1.2,227.87546,266,276,"4/17/24, 12:00 AM",MALDAH,27,2024-12-31T00:00:00,6.7,3.3148198,262,268,472,456,1.3825103,2024-01-01T00:00:00,29.950909090909086,Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.99658469684542,25.264443629398453]}"
12_0,0.29,0.16756111,2.2,0.21,23.8,0.18179722,13.2,2.9,221,0.32822222,0.6,40.1,0.16902222,23.6,0.24447222,0.16856389,-0.7369055087358249,1.6,-0.0,279,298,"4/24/24, 12:00 AM",MALDAH,24,2024-12-31T00:00:00,6.1,3.4623291,263,264,457,438,1.8543341,2024-01-01T00:00:00,29.985085714285717,Kankot,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9731386679299,25.217551571567416]}"
