system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.66,0.064844444,4.68,0.04,59.74,0.0848037,162.72,19.24,286.2,0.28934816,0.54,35,0.066633336,12.83,0.19178148,0.116248146,-0.49743409683792245,1.22,90.0,375,388,"6/13/24, 12:00 AM",MEDINIPUR EAST,6,2024-12-31T00:00:00,6.39,5.2438765,107,96,518,516,2.9933393,2024-01-01T00:00:00,30.062125,Hansaria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.52335220517125,21.76559542928133]}"
1_0,0.62,0.089548275,3.28,0.36,15.26,0.11676552,265,29.65,425.3,0.28433448,0.85,26.35,0.124748275,19.65,0.26822415,0.18224138,2.7065016071384083,1.32,-0.0,337,332,"3/12/24, 12:00 AM",MEDINIPUR EAST,2,2024-12-31T00:00:00,6.28,6.0810986,145,140,518,528,1.8543341,2024-01-01T00:00:00,30.192903225806454,Mundapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.81036393844744,21.770985320986046]}"
2_0,0.45,0.06577857,3.61,0.38,13.04,0.09002143,214.7,24.52,304.5,0.25218928,0.61,15,0.07662143,16.2,0.17778929,0.11041071,1.5594127439681484,2.1,65.09424,311,310,"3/12/24, 12:00 AM",MEDINIPUR EAST,5,2024-12-31T00:00:00,6.3,6.0810986,179,175,510,515,2.201318,2024-01-01T00:00:00,30.193032258064516,Mundapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.80874697093603,21.780148136884065]}"
3_0,1.34,0.14083214,2.16,0.13,47.88,0.15659642,143.3,12.88,381.6,0.31448928,0.72,30,0.14987144,11,0.23112857,0.15958571,-2.020162768440077,1.16,35.725533,382,393,"6/7/24, 12:00 AM",MEDINIPUR EAST,6,2024-12-31T00:00:00,6.41,5.6245003,89,81,528,526,3.4233565,2024-01-01T00:00:00,30.009874999999997,Madhab Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7446072596499,22.044522325000443]}"
4_0,0.42,0.066627584,0.94,0.29,12.76,0.0803,207.93,11.24,224,0.20487586,0.4,31.39,0.069775864,26.25,0.16147241,0.10906552,0.6891683670564668,0.82,312.76068,342,352,"6/21/24, 12:00 AM",MEDINIPUR EAST,8,2024-12-31T00:00:00,6.4,4.982877,131,128,526,521,1.3658328,2024-01-01T00:00:00,30.03675,Polanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.88663090606919,22.371419256891535]}"
5_0,1.29,0.10364,1.9,0.05,29.7,0.123223335,233,14.1,413.4,0.27360332,0.78,28.3,0.11841667,13.48,0.21154,0.14078,-0.542658653064386,1.14,287.2055,332,329,"6/12/24, 12:00 AM",MEDINIPUR EAST,5,2024-12-31T00:00:00,5.2,5.9789267,163,161,505,510,3.1324108,2024-01-01T00:00:00,30.106352941176468,Sekh kochbar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.71118993108064,21.724901746910717]}"
6_0,0.87,0.08710384,2.44,0.16,48.7,0.09918846,132.2,26.28,445.2,0.21990769,0.84,18.33,0.09180769,12.3,0.16926154,0.11734231,4.372736584414028,2.04,-0.0,370,378,"5/11/24, 12:00 AM",MEDINIPUR EAST,7,2024-12-31T00:00:00,5.41,5.203328,82,78,547,544,0.0,2024-01-01T00:00:00,30.03087500000001,Dihiguma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.89929715157527,22.191396873953984]}"
7_0,0.37,0.14784667,5.12,0.05,80.68,0.1612,118.7,23,349.8,0.26313335,0.66,19.17,0.16287667,10.4,0.25567,0.19937,-1.0980904598052146,0.92,132.84529,365,377,"4/26/24, 12:00 AM",MEDINIPUR EAST,4,2024-12-31T00:00:00,5.34,5.5305176,73,65,561,558,1.3636574,2024-01-01T00:00:00,30.0440625,Amjad Nagar Golak Patra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.88204949812018,21.9547806281169]}"
8_0,0.54,0.14662413,2.82,0.26,44.32,0.15153104,264,8.94,372.2,0.26844484,0.62,26.95,0.1381,16.34,0.22155173,0.16607586,-0.788349251903563,0.64,270.0,377,388,"6/6/24, 12:00 AM",MEDINIPUR EAST,8,2024-12-31T00:00:00,5.85,5.417877,83,73,540,538,1.0002178,2024-01-01T00:00:00,30.007941176470588,Gobinda Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.7823365015829,21.99843875092511]}"
9_0,1.2,0.121975,2.16,0.26,35.21,0.13477142,152.3,15.23,465.2,0.28176072,0.79,16.25,0.12514286,6.21,0.2186893,0.15164644,-2.134410623932063,2.25,344.9065,354,360,"5/14/24, 12:00 AM",MEDINIPUR EAST,7,2024-12-31T00:00:00,7.23,5.5871253,69,61,577,578,3.8367774,2024-01-01T00:00:00,30.0338125,Hanu Bhunya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.86210689881273,22.034551025346715]}"
