system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.22,0.089465715,0.63,0.23,6.45,0.11312857,155,3.2,531,0.28896287,0.64,29,0.107685715,9.37,0.21751429,0.15467429,4.788353949783814,0.56,47.61034,330,344,"1/4/24, 12:00 AM",MURSHIDABAD,18,2024-12-31T00:00:00,7.77,3.8014755,125,119,545,537,2.749396,2024-01-01T00:00:00,30.122727272727268,Selamatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.41726574439859,24.105616912884273]}"
1_0,0.19,0.1057197,0.82,0.18,8.32,0.12439394,149,6.12,363,0.37161362,0.47,39,0.10462879,7.12,0.24166666,0.1523409,-0.7304410614497613,0.62,-0.0,314,325,"7/8/24, 12:00 AM",MURSHIDABAD,25,2024-12-31T00:00:00,7.13,3.672828,222,218,464,458,0.92740995,2024-01-01T00:00:00,30.02928205128206,Fraser Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.16501881261783,24.40233045122895]}"
2_0,0.25,0.06497631,0.39,0.26,7.97,0.080473684,209,3.61,405,0.24364473,0.5,29,0.06710263,14.18,0.16653422,0.09848421,-1.6154053936820405,0.69,114.43329,279,290,"2/12/24, 12:00 AM",MURSHIDABAD,26,2024-12-31T00:00:00,8.12,3.486183,250,255,471,455,2.2411575,2024-01-01T00:00:00,30.134974358974358,Mahadeb Nagar (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.9310975126331,24.681796336118534]}"
3_0,0.28,0.13454285,0.64,0.2,5.82,0.15651143,229,1.19,513,0.33960286,0.62,28,0.14684571,14.69,0.25994858,0.18455714,-0.8226867148701252,0.58,90.0,376,389,"5/30/24, 12:00 AM",MURSHIDABAD,22,2024-12-31T00:00:00,7.39,3.6090114,195,190,429,421,1.0176827,2024-01-01T00:00:00,30.133235294117647,Nasipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.37441610534609,24.31717016229442]}"
5_0,0.26,0.08630606,0.57,0.41,6.46,0.11995757,129,3.28,404,0.30531818,0.52,52,0.1096303,21.17,0.21931818,0.14767879,2.054777030829427,0.58,-0.0,295,300,"3/28/24, 12:00 AM",MURSHIDABAD,38,2024-12-31T00:00:00,6.79,3.6162696,268,264,436,436,0.0,2024-01-01T00:00:00,30.110666666666663,Paschim Matiapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.12890653819622,24.27863243660569]}"
6_0,0.11,0.09004243,0.65,0.24,8.47,0.11848788,224,6.65,586,0.32890302,0.69,11,0.107142426,16.69,0.22705455,0.15731817,-0.8202318123251593,0.76,270.0,370,384,"6/5/24, 12:00 AM",MURSHIDABAD,19,2024-12-31T00:00:00,7.6,3.800606,210,203,420,413,1.0164242,2024-01-01T00:00:00,30.165575757575766,Jitpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.57788451719915,24.15978532451668]}"
7_0,0.66,0.09078788,0.4,0.69,14.64,0.11000606,215,4.3,412,0.20761818,0.5,83,0.1117697,12.16,0.20322727,0.16435757,1.5766090973169569,0.1,-0.0,305,312,"1/25/24, 12:00 AM",MURSHIDABAD,23,2024-12-31T00:00:00,7.84,4.0516877,174,169,521,520,0.92740995,2024-01-01T00:00:00,30.128564102564113,Palitpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.21864823507977,23.821030630875207]}"
8_0,0.15,0.10610589,0.57,0.29,8.56,0.13112059,228,5.63,478,0.33370295,0.47,27,0.12153824,16.89,0.2514353,0.1697794,-0.86086181729834,0.61,208.74255,307,308,"3/28/24, 12:00 AM",MURSHIDABAD,38,2024-12-31T00:00:00,7.24,3.7169616,263,258,431,434,2.1146924,2024-01-01T00:00:00,30.09046666666666,Sahapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.16367133969165,24.264079729002955]}"
9_0,0.3,0.10659687,0.85,0.2,9.69,0.12410625,241,8.69,289,0.21986562,0.36,69,0.13582188,18.62,0.25149375,0.20981875,-0.8242029133603056,0.75,270.0,348,351,"5/29/24, 12:00 AM",MURSHIDABAD,27,2024-12-31T00:00:00,6.28,3.6769278,186,180,466,468,1.0184604,2024-01-01T00:00:00,30.11870967741935,Bansgara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.2693132171041,24.413918718394093]}"
10_0,0.26,0.118757576,0.48,0.55,10.33,0.14930606,185,9.55,645,0.32254848,0.85,69,0.16210607,12.33,0.3312485,0.24336061,-0.018894098660159,0.85,286.9019,308,310,"7/11/24, 12:00 AM",MURSHIDABAD,35,2024-12-31T00:00:00,7.55,3.6162696,265,261,427,429,3.1868856,2024-01-01T00:00:00,30.0660625,Hukumapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.14696267540702,24.275937490753332]}"
