system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.33,0.20846364,0.18,0.11,8.35,0.2063091,135,0.52,381.06,0.37045455,0.76,24,0.17932726,4.56,0.25724545,0.16991363,-2.66265480157692,0.41,72.783516,261,282,"4/1/24, 12:00 AM",KALIMPONG,1150,2024-12-31T00:00:00,5.3,5.3536205,380,360,360,357,23.630943,2024-01-01T00:00:00,29.50177777777778,Nim Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.67193812744647,27.0175059063577]}"
1_0,0.25,0.07002407,0.18,0.08,8.06,0.07891852,150,0.52,401.68,0.2245463,0.95,32,0.07114815,6.06,0.17843148,0.11109074,-3.216216372688541,0.53,211.69232,279,293,"5/29/24, 12:00 AM",KALIMPONG,779,2024-12-31T00:00:00,5.3,5.3536205,372,363,349,344,20.831526,2024-01-01T00:00:00,29.541243243243244,Pankhasari Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.68460437295256,27.026938216840957]}"
2_0,0.21,0.04767069,0.18,0.08,8.53,0.05766724,135,0.42,388.66,0.20633276,0.83,30,0.045022413,5.77,0.14857069,0.07689483,-1.624629775174993,0.4,80.37345,260,265,"4/13/24, 12:00 AM",KALIMPONG,945,2024-12-31T00:00:00,5.3,5.4754124,382,378,358,356,21.166803,2024-01-01T00:00:00,29.58889473684211,Pudung Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.51859570844726,27.067092910041097]}"
3_0,0.36,0.053872883,0.17,0.11,8.65,0.06541017,135,0.65,387.57,0.22579491,0.82,27,0.05506949,6.37,0.16860169,0.098415256,-1.4697939352020415,0.62,124.707756,253,257,"4/2/24, 12:00 AM",KALIMPONG,935,2024-12-31T00:00:00,5.6,5.4319963,381,377,366,366,11.255373,2024-01-01T00:00:00,29.668205128205127,Bong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.47871050983237,27.060355545410204]}"
4_0,0.33,0.11219322,0.18,0.11,12.23,0.12053051,135,0.75,389.74,0.2909983,0.84,25,0.11151695,4.23,0.26128474,0.1807339,-1.9682811815926513,0.41,46.21012,266,269,"5/15/24, 12:00 AM",KALIMPONG,1027,2024-12-31T00:00:00,5.5,4.1056337,371,369,362,362,18.133146,2024-01-01T00:00:00,29.346722222222223,Paten Godak Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.84118072697459,27.107517097826477]}"
5_0,0.25,0.091411866,0.17,0.08,9.54,0.10949831,140,0.38,396.25,0.3943339,0.91,30,0.09257627,4.76,0.24969831,0.1379695,-3.454031638201495,0.43,281.61285,273,282,"4/23/24, 12:00 AM",KALIMPONG,921,2024-12-31T00:00:00,5.3,5.3161726,376,369,351,350,25.757402,2024-01-01T00:00:00,29.52264999999999,Kalimpong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.44879661087118,27.061433523751145]}"
6_0,0.28,0.118696295,0.19,0.08,10.69,0.22038572,125,0.48,378.89,0.3140143,0.74,26,0.20497501,4.29,0.25379643,0.18885358,-3.4023938049108944,0.49,156.65009,286,286,"5/27/24, 12:00 AM",KALIMPONG,909,2024-12-31T00:00:00,5.7,4.8896365,383,381,331,332,12.9099455,2024-01-01T00:00:00,29.661828571428572,Kumai Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.82204661142285,27.00969056338586]}"
7_0,0.24,0.122555174,0.15,0.05,10.34,0.12254138,125,0.42,386.49,0.18651724,0.81,25,0.1237931,6.05,0.20546207,0.16797586,-2.547418491007316,0.42,131.67143,263,274,"5/30/24, 12:00 AM",KALIMPONG,933,2024-12-31T00:00:00,5.2,4.1056337,383,379,354,347,5.5625415,2024-01-01T00:00:00,29.46010256410257,Today Tangta Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.83013144897993,27.117488397480205]}"
8_0,0.21,0.06456,0.17,0.12,10.38,0.07670182,120,0.51,382.15,0.24049273,0.77,32,0.072645456,4.56,0.19258364,0.12551819,-3.0004732816292123,0.36,71.531395,259,267,"6/20/24, 12:00 AM",KALIMPONG,1019,2024-12-31T00:00:00,5.2,5.584076,379,372,363,361,8.715621,2024-01-01T00:00:00,29.59661538461538,Bong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.47547657480953,27.04741980531888]}"
9_0,0.26,0.078530505,0.21,0.07,9.68,0.0853661,130,0.37,403.85,0.26801693,0.97,45,0.07491356,4.32,0.19794238,0.118649155,-1.7916837119952063,0.12,96.77145,253,257,"2/15/24, 12:00 AM",KALIMPONG,959,2024-12-31T00:00:00,6.1,5.4319963,381,377,366,366,15.353898,2024-01-01T00:00:00,29.668205128205127,Sindibong Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.47763253149142,27.060086050824967]}"
10_0,0.24,0.06599492,0.15,0.12,9.06,0.07321525,110,0.55,383.23,0.24624576,0.78,36,0.06253729,5.5,0.15672712,0.08326441,-1.228878629120557,0.55,135.77573,269,274,"4/13/24, 12:00 AM",KALIMPONG,925,2024-12-31T00:00:00,5.5,5.4754124,370,367,361,358,18.71834,2024-01-01T00:00:00,29.58889473684211,Pudung Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5218296434701,27.069248866722987]}"
11_0,0.24,0.094966665,0.18,0.1,10.05,0.09836,125,0.43,388.66,0.28235334,0.83,35,0.08166333,4.05,0.18318,0.10502333,-3.3491839863614064,0.51,345.48145,258,259,"4/14/24, 12:00 AM",KALIMPONG,1170,2024-12-31T00:00:00,5.5,5.819917,384,381,358,360,12.264309,2024-01-01T00:00:00,29.455894736842108,Samether Khasmahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.49488018494651,26.984627566958928]}"
