system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.29,0.07719047,3.61,0.42,38.06,0.101803176,437.92,14.04,501.71,0.2975619,0.83,42.27,0.09534127,18.48,0.21498889,0.14610952,-0.7960582746266954,1.53,90.0,393,390,"4/22/24, 12:00 AM",24 PARAGANAS SOUTH,2,2024-12-31T00:00:00,6.22,4.8875065,93,92,514,518,3.0098877,2024-01-01T00:00:00,30.01764285714285,Bankachua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60752892157511,22.54281781310154]}"
1_0,0.35,0.09301936,2.65,0.8,57.48,0.11505161,360.64,23.62,405.12,0.2637871,0.68,14.17,0.120425805,31.72,0.23282903,0.16791935,-0.593969360580008,0.66,283.0337,362,353,"5/4/24, 12:00 AM",24 PARAGANAS SOUTH,3,2024-12-31T00:00:00,6.5,5.525315,67,64,572,583,4.1055613,2024-01-01T00:00:00,30.041575757575753,Chandipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.78701231534218,22.187893444345917]}"
2_0,0.211,0.13430323,0.364,0.5,16.21,0.1501742,395.38,4.94,346.29,0.28473225,0.77,35.86,0.14818065,0.676,0.25783548,0.18770322,-2.0185032000414593,0.232,35.69146,271,266,"2/3/24, 12:00 AM",24 PARAGANAS SOUTH,2,2024-12-31T00:00:00,6.21,6.011118,42,38,687,696,3.421897,2024-01-01T00:00:00,30.066457142857143,Dakshin Kasiabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.34207675511779,21.866116909574306]}"
3_0,0.12,0.09294,2.07,0.88,16.04,0.107096665,243.04,5,111.36,0.23895666,0.25,24.74,0.09014333,97.94,0.15279333,0.09875333,-1.534535375705457,1.79,331.64404,363,357,"3/6/24, 12:00 AM",24 PARAGANAS SOUTH,4,2024-12-31T00:00:00,6.95,5.8819103,67,63,570,580,2.1069505,2024-01-01T00:00:00,30.035111111111114,Lot-120,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.58111845222199,22.114590917161763]}"
4_0,0.11,0.09463438,0.528,0.5,2.56,0.11279375,240.21,4.562,388.27,0.2685781,0.87,44.98,0.10704375,8.09,0.20956562,0.14500625,-1.1009183183563083,1.231,227.20792,363,367,"5/3/24, 12:00 AM",24 PARAGANAS SOUTH,6,2024-12-31T00:00:00,6.09,5.1699886,69,62,567,572,1.3650244,2024-01-01T00:00:00,30.0536,Naogan Sitagachhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.24694516652953,22.217807343307097]}"
5_0,0.24,0.102175,2.14,0.94,14.59,0.124385715,390.88,4.56,124.34,0.24026072,0.18,3.61,0.13446072,87.16,0.23214643,0.16572857,-2.4004231137037553,0.43,270.0,365,353,"2/17/24, 12:00 AM",24 PARAGANAS SOUTH,7,2024-12-31T00:00:00,7.62,5.50654,63,59,572,588,4.9955482,2024-01-01T00:00:00,30.07483333333333,Ramkrishnapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.74820509506822,22.18573748766403]}"
6_0,0.59,0.12720333,3.61,0.17,102.06,0.15212,565.6,11.2,232.24,0.29216334,0.43,19.27,0.16982,19.1,0.31080332,0.23773667,-1.794328455094254,0.92,227.21274,379,377,"2/20/24, 12:00 AM",24 PARAGANAS SOUTH,3,2024-12-31T00:00:00,5.39,5.3309493,71,68,550,554,2.728748,2024-01-01T00:00:00,30.01794117647059,Amratala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.66439227905987,22.241253372222616]}"
7_0,0.2,0.076726474,1.87,0.52,73.62,0.091557354,375.2,19.67,395.44,0.21677059,0.67,35.31,0.08806471,9.55,0.19300441,0.14082794,-0.7961343568483231,0.94,270.0,378,375,"4/20/24, 12:00 AM",24 PARAGANAS SOUTH,7,2024-12-31T00:00:00,6.4,4.8875065,83,81,539,543,2.0076861,2024-01-01T00:00:00,29.95963636363637,Jamirgachhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.63070545590539,22.54739922105055]}"
8_0,0.3,0.057693332,2.82,0.72,40.52,0.073743336,222.88,1.47,112.6,0.22690333,0.18,4.6,0.05757,105.64,0.14355,0.07977667,-0.7903633777681076,0.19,90.0,395,396,"2/12/24, 12:00 AM",24 PARAGANAS SOUTH,8,2024-12-31T00:00:00,6.94,5.9068356,78,73,528,531,1.0012347,2024-01-01T00:00:00,30.054838709677423,Gordoani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.49353271202034,22.141809870270585]}"
9_0,0.31,0.07659,2.2,0.48,59.74,0.09948333,433.44,1.52,434.2,0.27037668,0.73,8.58,0.095646665,30.8,0.21878667,0.14279667,-1.5351169081341967,1.71,28.367493,379,376,"3/1/24, 12:00 AM",24 PARAGANAS SOUTH,5,2024-12-31T00:00:00,6.06,5.5943513,73,71,547,553,2.1071792,2024-01-01T00:00:00,30.022451612903225,Kripakhali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.54958758574939,22.1825035526412]}"
10_0,0.36,0.09721613,3.54,1.34,63.19,0.11521613,509.6,14.8,364.32,0.2537613,0.62,5.35,0.12094516,26.49,0.23417097,0.16803549,-1.7939170135364442,0.56,312.79495,384,380,"5/4/24, 12:00 AM",24 PARAGANAS SOUTH,6,2024-12-31T00:00:00,6.29,5.034651,77,75,539,546,2.728353,2024-01-01T00:00:00,30.0584375,Chhota Molla Khali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.89696610611841,22.203524130289598]}"
11_0,0.34,0.09721613,1.78,0.94,49.43,0.11521613,412.83,18.25,441.84,0.2537613,0.74,3.98,0.12094516,24.33,0.23417097,0.16803549,-1.7939170135364442,0.42,312.79495,384,380,"5/4/24, 12:00 AM",24 PARAGANAS SOUTH,6,2024-12-31T00:00:00,6.46,5.034651,77,75,539,546,2.728353,2024-01-01T00:00:00,30.0584375,Chhota Molla Khali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.89696610611841,22.203524130289598]}"
12_0,0.35,0.12383437,3.48,0.54,52.73,0.13378125,381.9,11.15,372.9,0.24633124,0.64,11.81,0.11445625,28.64,0.163275,0.103646874,-1.440322229797995,0.8,15.0805855,330,324,"2/29/24, 12:00 AM",24 PARAGANAS SOUTH,3,2024-12-31T00:00:00,5.82,6.2247605,53,47,617,629,3.8365448,2024-01-01T00:00:00,30.006540540540545,Binodpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.53584336190237,21.907080086530154]}"
13_0,0.27,0.05039032,2.44,1.19,87.78,0.06753871,378.56,10.11,103.2,0.2321484,0.24,4.6,0.054151613,24.33,0.1241,0.07467097,-0.48252600974727033,0.44,114.84445,364,353,"7/18/24, 12:00 AM",24 PARAGANAS SOUTH,5,2024-12-31T00:00:00,5.36,5.372398,70,71,566,577,2.2063992,2024-01-01T00:00:00,30.018285714285717,Gosaba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.80991935508723,22.178461133862662]}"
14_0,0.42,0.1054625,0.635,0.8,12.45,0.1147625,471.13,6.341,379.11,0.26477814,0.85,44.28,0.102746874,2.29,0.20234375,0.13731875,-0.7881310398005971,0.564,270.0,327,329,"2/28/24, 12:00 AM",24 PARAGANAS SOUTH,9,2024-12-31T00:00:00,6.7,5.6736307,44,37,629,635,1.0001082,2024-01-01T00:00:00,30.100258064516133,Srikrishnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.27362513046788,21.98280806498143]}"
15_0,0.47,0.11,0.578,2,21.462,0.11926774,249.37,8.671,395.59,0.26560646,0.88,42.43,0.10171613,0.82,0.18411613,0.12312903,-1.811228748756529,0.212,-0.0,313,314,"2/28/24, 12:00 AM",24 PARAGANAS SOUTH,5,2024-12-31T00:00:00,5.8,5.6736307,43,35,644,651,2.7802885,2024-01-01T00:00:00,30.100258064516133,Srikrishnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.27146917378599,21.977418173276714]}"
16_0,0.86,0.06494,1.71,0.15,39.26,0.08297,159.04,14.09,486.72,0.114146665,0.8,9.7,0.06719334,16.02,0.09329,0.05938,-2.2308533612094097,0.58,331.58115,373,362,"4/7/24, 12:00 AM",24 PARAGANAS SOUTH,9,2024-12-31T00:00:00,6.91,4.855535,60,57,567,581,4.210706,2024-01-01T00:00:00,30.003375,Dari Madhabpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.55740292872123,22.481373047667766]}"
17_0,0.12,0.08184838,2.01,0.8,18.63,0.10646451,283.36,5.77,160.32,0.2418129,0.32,18.03,0.09844839,47.43,0.18903549,0.12524194,-1.533793235566438,0.61,151.65863,350,349,"2/29/24, 12:00 AM",24 PARAGANAS SOUTH,5,2024-12-31T00:00:00,7.15,6.2650256,57,53,593,598,2.1066613,2024-01-01T00:00:00,30.00264864864865,Kaikhali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60564245947845,22.028622144471527]}"
18_0,0.31,0.095350005,6.2226,0.621,26.98,0.11226667,668,6.22,307.32,0.27931666,0.55,21,0.09895,50.92,0.21094666,0.13441333,0.5420394976770637,1.03,331.587,418,439,"2/25/24, 12:00 AM",24 PARAGANAS SOUTH,3,2024-12-31T00:00:00,6.22,5.391971,89,80,493,481,2.108083,2024-01-01T00:00:00,30.042363636363635,Buita (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.20355653830656,22.447416729928047]}"
19_0,0.32,0.106341936,0.416,1,6.739,0.12087742,343.33,5.217,346.14,0.2627871,0.77,69.74,0.11234193,2.79,0.2003613,0.13617419,2.0716975367366803,0.158,-0.0,316,314,"2/28/24, 12:00 AM",24 PARAGANAS SOUTH,6,2024-12-31T00:00:00,6.96,5.6736307,41,34,643,652,0.0,2024-01-01T00:00:00,30.132999999999996,Srikrishnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.26796574417793,21.969063841134403]}"
20_0,0.76,0.07023226,1.14,0.19,89.46,0.09796129,329.28,10.72,454.08,0.29669356,0.76,9.7,0.08234516,21.56,0.20187742,0.13202581,9.867010759681431,0.76,-0.0,381,372,"4/4/24, 12:00 AM",24 PARAGANAS SOUTH,4,2024-12-31T00:00:00,6.87,4.993455,74,71,546,557,0.0,2024-01-01T00:00:00,30.00709677419355,Mathurapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.56791321754544,22.414268895944037]}"
21_0,0.09,0.062423334,5.79,1.03,24.04,0.06998,251,3.05,358,0.17990333,0.64,42,0.054023333,59.61,0.12862334,0.06928,-0.4103665225133049,1.63,132.74344,400,415,"3/18/24, 12:00 AM",24 PARAGANAS SOUTH,9,2024-12-31T00:00:00,5.94,5.3476386,94,88,506,498,1.3662775,2024-01-01T00:00:00,30.078242424242422,Khanberia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.2084074408408,22.455232072899886]}"
22_0,0.57,0.09314243,3.86,0.32,47.41,0.1134,435.68,13.06,144,0.23697273,0.3,9.08,0.11257879,21.25,0.1974091,0.13643333,1.0959154801813336,1.54,312.785,366,354,"2/21/24, 12:00 AM",24 PARAGANAS SOUTH,3,2024-12-31T00:00:00,4.47,5.5419445,72,68,563,578,1.3652065,2024-01-01T00:00:00,30.066444444444446,Chatrakhali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.71317079898756,22.252572144802524]}"
23_0,0.42,0.061206896,3.33,0.661,25.82,0.082962066,343,7.32,378,0.26925173,0.68,12,0.06322069,47.1,0.16025862,0.08742414,-2.673830295677796,1.54,351.21164,395,396,"2/24/24, 12:00 AM",24 PARAGANAS SOUTH,6,2024-12-31T00:00:00,5.54,5.3476386,71,68,534,536,6.541002,2024-01-01T00:00:00,30.027030303030298,Uttar Raypur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.21379733254551,22.475444166792578]}"
24_0,0.46,0.06457,1.35,0.45,77.22,0.07945,209.44,9.8,212,0.23045,0.4,11.56,0.06611,40.35,0.16115,0.10202,-1.5798507626253482,0.7,294.86005,353,347,"3/28/24, 12:00 AM",24 PARAGANAS SOUTH,4,2024-12-31T00:00:00,6.4,5.9559326,69,64,578,589,2.2051044,2024-01-01T00:00:00,30.070625000000003,Manirtala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.49649715245793,22.077670158984454]}"
25_0,0.37,0.08273104,0.378,1.1,31.84,0.09951034,452.07,7.432,356.23,0.23757932,0.8,72.17,0.090403445,5.24,0.19341724,0.12953448,-1.101370414093078,0.572,47.216415,369,372,"3/14/24, 12:00 AM",24 PARAGANAS SOUTH,8,2024-12-31T00:00:00,5.68,5.4729643,79,72,552,556,1.365243,2024-01-01T00:00:00,30.066333333333336,Mahesdari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.27416411963834,22.259309509433418]}"
26_0,0.39,0.084825,1.65,0.53,64.79,0.104846425,433.44,11.67,103.2,0.24429286,0.24,6.59,0.100275,29.57,0.18571071,0.120382145,-1.0954749386431444,0.57,227.10548,299,291,"3/8/24, 12:00 AM",24 PARAGANAS SOUTH,5,2024-12-31T00:00:00,6.06,5.786633,68,66,633,643,2.7232542,2024-01-01T00:00:00,30.0045,Brojaballabpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.36201935442524,21.70846257721133]}"
27_0,0.39,0.08557667,3.79,0.14,93.77,0.10541667,310.24,7.26,148.74,0.24886334,0.31,9.08,0.09600333,17.25,0.15456668,0.097773336,-0.7138677468808139,0.74,-0.0,379,372,"2/19/24, 12:00 AM",24 PARAGANAS SOUTH,4,2024-12-31T00:00:00,5.37,5.50654,73,70,548,557,0.92740995,2024-01-01T00:00:00,30.016588235294115,Ranigar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.71559625025468,22.1577100507995]}"
28_0,0.58,0.064906664,0.328,0.5,26.44,0.08095667,341.01,9.507,112.72,0.3062,0.25,64.72,0.06397,6.94,0.17856,0.103436664,-1.580722775206179,0.082,294.8495,400,404,"4/22/24, 12:00 AM",24 PARAGANAS SOUTH,7,2024-12-31T00:00:00,6.15,5.3996525,72,65,528,531,2.2059798,2024-01-01T00:00:00,30.1061142857143,Sutabecha (K),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.32078668288415,22.145852289049124]}"
29_0,0.45,0.058841538,2.95,0.23,63.39,0.084386155,166.88,13.16,500.07,0.29558155,0.82,7.96,0.07187077,33.88,0.17722,0.10354308,-0.795989029598012,0.57,90.0,416,416,"4/21/24, 12:00 AM",24 PARAGANAS SOUTH,1,2024-12-31T00:00:00,7.62,4.9008474,87,86,497,498,1.0040766,2024-01-01T00:00:00,29.99133333333333,Kulberia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.50404300084453,22.537158426811587]}"
30_0,1.05,0.088928126,1.335,1.1,10.12,0.09607813,150.04,7.534,254.45,0.2394125,0.57,76.57,0.08430938,4.65,0.18515937,0.12196875,-1.406706918568735,0.114,-0.0,390,390,"4/19/24, 12:00 AM",24 PARAGANAS SOUTH,3,2024-12-31T00:00:00,6.96,5.3996525,58,54,552,556,1.8543341,2024-01-01T00:00:00,30.070352941176477,Nilambarpur (K),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.30704245903712,22.11297394965035]}"
31_0,0.36,0.0967625,1.34,0.43,16.5,0.12136562,394.24,11.18,188.69,0.27098125,0.37,3.61,0.125775,39.42,0.26840937,0.192325,-1.8886278753509762,0.14,270.0,343,344,"3/26/24, 12:00 AM",24 PARAGANAS SOUTH,3,2024-12-31T00:00:00,6.96,5.8966827,60,57,597,600,3.00073,2024-01-01T00:00:00,30.02166666666667,Killa Durganagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5075464304526,22.117016368428885]}"
32_0,0.34,0.08314063,3.78,0.64,53.36,0.10415938,509.6,12.63,205.67,0.264775,0.39,6.71,0.100771874,12.65,0.19475937,0.13350937,-1.1024964371665116,0.8,132.76256,379,384,"3/5/24, 12:00 AM",24 PARAGANAS SOUTH,4,2024-12-31T00:00:00,4.92,5.0460176,98,95,523,522,1.3657844,2024-01-01T00:00:00,29.970125,Kumarkhali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.80156502294491,22.362256440993516]}"
33_0,0.42,0.105312906,0.932,0.7,16.49,0.11090968,262.32,8.085,111.19,0.24490967,0.25,77.12,0.10348387,6.26,0.22961935,0.18591936,-1.098832499369493,0.656,312.83127,354,360,"3/28/24, 12:00 AM",24 PARAGANAS SOUTH,6,2024-12-31T00:00:00,5.94,6.1748652,56,47,590,593,1.3640176,2024-01-01T00:00:00,29.999437500000003,Dighirpar Bakultala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.40298253138108,22.024579725692988]}"
34_0,0.37,0.10646129,3.17,1.33,67.64,0.1259871,282.24,9.89,123.6,0.28436452,0.27,7.83,0.12779355,29.57,0.26175162,0.17585483,-0.7915852561759658,0.63,270.0,388,384,"5/4/24, 12:00 AM",24 PARAGANAS SOUTH,2,2024-12-31T00:00:00,6.66,5.213108,78,76,534,540,1.0018502,2024-01-01T00:00:00,30.06447058823529,Amtali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.90882386786879,22.228317632131297]}"
36_0,0.27,0.08015161,3.9,0.69,101.12,0.099129036,386.4,16.84,266.4,0.25311935,0.48,3.48,0.09554516,21.56,0.18832259,0.12435484,0.9500216488910014,0.8,151.63686,374,370,"5/2/24, 12:00 AM",24 PARAGANAS SOUTH,2,2024-12-31T00:00:00,5.52,5.525315,72,68,554,562,2.1070929,2024-01-01T00:00:00,30.027371428571424,Birajnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.79321069080261,22.156901567043793]}"
37_0,1.11,0.10937188,0.584,0.7,14.39,0.12564375,197.45,6.618,131.51,0.19385625,0.29,113.74,0.11247812,7.62,0.13788751,0.09734375,-1.5052893375919294,0.067,227.18727,388,391,"4/22/24, 12:00 AM",24 PARAGANAS SOUTH,4,2024-12-31T00:00:00,6.47,5.3996525,61,56,551,553,4.087307,2024-01-01T00:00:00,30.070352941176477,Nilambarpur (K),"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.31000689947471,22.11620788467318]}"
