system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.34,0.09165,1.38,0.16,26.16,0.11520139,280,9.67,440,0.2965125,0.81,58.52,0.110186115,22.1,0.24426527,0.16642362,-0.8095567991858804,1.28,90.0,375,381,"2/20/24, 12:00 AM",PURBA BARDHAMAN,32,2024-12-31T00:00:00,6.06,4.616543,213,215,412,404,1.010969,2024-01-01T00:00:00,30.121812499999997,Pashala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93945184477542,23.46071637041487]}"
1_0,0.4,0.09165,0.61,0.14,36.1,0.11520139,295,7.25,332,0.2965125,0.72,67.83,0.110186115,17,0.24426527,0.16642362,-0.8095567991858804,1.24,90.0,375,381,"2/20/24, 12:00 AM",PURBA BARDHAMAN,32,2024-12-31T00:00:00,6.09,4.616543,213,215,412,404,1.010969,2024-01-01T00:00:00,30.121812499999997,Pashala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93945184477542,23.46071637041487]}"
2_0,0.06,0.19035633,1.16,0.09,48.84,0.20073661,195,5.98,388,0.34270844,0.72,232.75,0.19515634,38.48,0.27692536,0.20165916,-0.8085941603785998,1.47,90.0,347,359,"5/28/24, 12:00 AM",PURBA BARDHAMAN,22,2024-12-31T00:00:00,5.04,4.535222,198,196,455,445,1.0104808,2024-01-01T00:00:00,30.1721935483871,Chhatini,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.99712368601588,23.39684615371397]}"
3_0,0.29,0.118504345,0.76,0.12,36.51,0.12994927,280,9.95,482,0.32803768,0.92,45.22,0.11844928,17,0.2576942,0.16959275,-0.42100085981616986,0.47,47.45582,370,386,"2/19/24, 12:00 AM",PURBA BARDHAMAN,19,2024-12-31T00:00:00,6,4.4429355,202,201,428,413,1.3714443,2024-01-01T00:00:00,30.156714285714287,Muraripur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.02973253082942,23.400619077907272]}"
4_0,0.25,0.08195417,0.7,0.05,40.11,0.10555,280,8.11,330,0.26767638,0.72,42.56,0.101741664,20.4,0.21031944,0.14149584,-1.1144644635135923,0.8,132.53838,350,367,"4/25/24, 12:00 AM",PURBA BARDHAMAN,41,2024-12-31T00:00:00,6.01,4.4192276,228,229,422,404,1.3715959,2024-01-01T00:00:00,30.15206060606061,Sonchalida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82114372185687,23.427568536430858]}"
5_0,0.27,0.08195417,1.16,0.08,31.69,0.10555,195,18.68,444,0.26767638,0.82,46.55,0.101741664,20.4,0.21031944,0.14149584,-1.1144644635135923,0.94,132.53838,350,367,"4/25/24, 12:00 AM",PURBA BARDHAMAN,41,2024-12-31T00:00:00,5.96,4.4192276,228,229,422,404,1.3715959,2024-01-01T00:00:00,30.15206060606061,Sonchalida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82114372185687,23.427568536430858]}"
6_0,0.08,0.08195417,0.53,0.14,30.73,0.10555,345,7.11,295,0.26767638,0.66,51.87,0.101741664,28.9,0.21031944,0.14149584,-1.1144644635135923,0.67,132.53838,350,367,"7/10/24, 12:00 AM",PURBA BARDHAMAN,41,2024-12-31T00:00:00,5.12,4.4192276,228,229,422,404,1.3715959,2024-01-01T00:00:00,30.15206060606061,Sonchalida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82114372185687,23.427568536430858]}"
7_0,0.07,0.08195417,0.61,0.14,32.66,0.10555,295,6.54,312,0.26767638,0.69,45.22,0.101741664,23.8,0.21031944,0.14149584,-1.1144644635135923,0.71,132.53838,350,367,"7/10/24, 12:00 AM",PURBA BARDHAMAN,41,2024-12-31T00:00:00,5.03,4.4192276,228,229,422,404,1.3715959,2024-01-01T00:00:00,30.15206060606061,Sonchalida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82114372185687,23.427568536430858]}"
8_0,0.23,0.08182676,0.57,0.15,37.02,0.10485634,160,5.33,282,0.26767606,0.63,46.55,0.11037605,20.4,0.22468874,0.16052535,-0.7235716311215431,1.46,180.0,351,364,"3/1/24, 12:00 AM",PURBA BARDHAMAN,32,2024-12-31T00:00:00,5.37,4.5039597,226,222,423,414,0.92740995,2024-01-01T00:00:00,30.151314285714292,Rampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.85078812623281,23.50087106361501]}"
11_0,0.33,0.08060986,0.84,0.14,29.12,0.10515352,190,7.58,390,0.27718168,0.78,45.22,0.10712253,20.4,0.21555774,0.15372957,-1.8839926487416605,0.69,19.971415,328,354,"2/28/24, 12:00 AM",PURBA BARDHAMAN,36,2024-12-31T00:00:00,5.95,4.3847885,246,242,427,404,2.957878,2024-01-01T00:00:00,30.070484848484845,Jharul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.83677440780055,23.472843626750482]}"
12_0,0.18,0.105522856,0.71,0.14,39.49,0.12952857,225,18.58,220,0.26174572,0.57,77.14,0.14827429,18.7,0.28886,0.23089714,-0.4210238582777481,0.87,132.5437,350,370,"6/7/24, 12:00 AM",PURBA BARDHAMAN,38,2024-12-31T00:00:00,5.81,4.4192276,251,250,400,380,1.3714569,2024-01-01T00:00:00,30.22537142857143,Dhandalsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.81575383015216,23.40277503458916]}"
13_0,0.23,0.10048,0.72,0.08,32.4,0.13716857,230,20.4,220,0.29229143,0.57,46.55,0.16220285,23.8,0.2947543,0.22620857,-2.0660713015901067,1.38,301.46237,328,355,"6/7/24, 12:00 AM",PURBA BARDHAMAN,38,2024-12-31T00:00:00,5.63,4.3713307,255,249,417,396,3.5494752,2024-01-01T00:00:00,30.17042424242425,Chandai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.81656231390787,23.386605359475006]}"
14_0,0.25,0.06595143,1.11,0.06,38.28,0.084894285,300,23.23,420,0.27669713,0.8,86.45,0.075537145,30.6,0.19003142,0.120582856,-1.4160416839970986,1.57,-0.0,380,397,"4/25/24, 12:00 AM",PURBA BARDHAMAN,30,2024-12-31T00:00:00,5.93,4.504882,223,221,397,383,1.8543341,2024-01-01T00:00:00,30.091823529411766,Palar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.91223289166659,23.410051388390528]}"
15_0,0.34,0.07989429,0.61,0.16,24.24,0.10469143,415,9.5,452,0.26005858,0.84,74.48,0.10586429,25.5,0.19912857,0.13836429,-1.1147037606264114,1.68,312.53387,381,397,"2/20/24, 12:00 AM",PURBA BARDHAMAN,32,2024-12-31T00:00:00,6.11,4.504882,222,220,397,384,1.3717133,2024-01-01T00:00:00,30.083212121212117,Nityanandapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93513993141164,23.44831961949402]}"
16_0,0.36,0.09165,1.33,0.12,33.72,0.11520139,375,4.54,305,0.2965125,0.67,38.57,0.110186115,23.8,0.24426527,0.16642362,-0.8095567991858804,0.88,90.0,375,381,"2/20/24, 12:00 AM",PURBA BARDHAMAN,32,2024-12-31T00:00:00,5.85,4.616543,213,215,412,404,1.010969,2024-01-01T00:00:00,30.121812499999997,Nityanandapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.93945184477542,23.46071637041487]}"
