system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09236383,0,0,0,0.12595531,289,0,439,0.35377872,0.9,33.6,0.15340638,0,0.37812978,0.25549787,-1.9535594574396415,0,12.558901,243,245,"1/15/24, 12:00 AM",SIRMAUR,1474,2024-12-31,7.2,4.336839,362,365,395,390,37.93555,2024-01-01,29.545441860465115,Bhanra (129),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4703956921181,30.731680280078276]}"
1_0,0,0.09236383,0,0,0,0.12595531,616,0,439,0.35377872,0.6,33.6,0.15340638,0,0.37812978,0.25549787,-1.9535594574396415,0,12.558901,243,245,"1/15/24, 12:00 AM",SIRMAUR,1474,2024-12-31,7,4.336839,362,365,395,390,37.93555,2024-01-01,29.545441860465115,Bhanra (129),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4703956921181,30.731680280078276]}"
2_0,0,0.05935978,0,0,0,0.07981413,199,0,376.3,0.3366837,0.6,17.9,0.06876196,0,0.18180978,0.10005109,-2.389477554162572,0,337.9633,242,244,"1/1/24, 12:00 AM",SIRMAUR,1561,2024-12-31,6.2,4.3959928,368,373,391,384,21.883488,2024-01-01,29.455545454545458,Tikri Pajerli (310),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.16101590826733,30.760246706113275]}"
3_0,0,0.062261958,0,0,0,0.08874239,370,0,501.8,0.28910652,0.9,22,0.09481848,0,0.26634347,0.18354891,-3.7133021416232808,0,86.92588,237,246,"1/1/24, 12:00 AM",SIRMAUR,1590,2024-12-31,7.2,4.3959928,366,374,396,380,16.796679,2024-01-01,29.455545454545458,Tikri Pajerli (310),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15778197324451,30.764289124891814]}"
4_0,0,0.05806044,0,0,0,0.08052967,175,0,338.7,0.29541537,0.9,17.5,0.07116703,0,0.1614011,0.09766923,-4.30598315797839,0,348.05316,244,249,"1/1/24, 12:00 AM",SIRMAUR,1650,2024-12-31,6.4,4.3959928,372,380,383,372,28.635567,2024-01-01,29.455545454545458,Tikri Pajerli (310),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15589551114786,30.761055189868983]}"
5_0,0,0.09574066,0,0,0,0.1125989,332,0,313.6,0.27397254,0.9,33.6,0.11839671,0,0.24578352,0.18752198,-3.0549971871236714,0,51.577427,267,275,"1/1/24, 12:00 AM",SIRMAUR,1700,2024-12-31,6.5,4.3959928,373,379,359,346,17.358065,2024-01-01,29.518487804878045,Tikri Pajerli (310),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15589551114786,30.75809074943139]}"
6_0,0,0.14056703,0,0,0,0.1631011,569,0,313.6,0.25424176,0.9,19.7,0.17873187,0,0.25443408,0.20448022,-3.5088913223760057,0,66.749825,237,246,"1/1/24, 12:00 AM",SIRMAUR,1588,2024-12-31,7.2,4.3959928,366,374,396,380,13.822933,2024-01-01,29.48952380952381,Tikri Pajerli (310),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15778197324451,30.764828114062286]}"
7_0,0,0.0838913,0,0,0,0.106104344,354,0,250.9,0.20862935,0.9,31.4,0.12123478,0,0.23033695,0.18507065,-3.341684460766642,0,201.18639,240,245,"1/23/24, 12:00 AM",SIRMAUR,1404,2024-12-31,7.2,4.3122754,373,365,387,389,11.768361,2024-01-01,29.604790697674414,Dada Khalor (112),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41649677507093,30.684518727662]}"
8_0,0,0.058458537,0,0,0,0.08650488,459,0,288.5,0.2737049,0.9,22,0.08419756,0,0.22946829,0.1670122,-1.21107398864404,0,229.24341,250,252,"1/3/24, 12:00 AM",SIRMAUR,433,2024-12-31,7.5,5.127356,343,339,406,409,1.4203959,2024-01-01,30.09534999999999,Guruwala (55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.71806121594985,30.474582445763268]}"
9_0,0,0.057636958,0,0,0,0.073852174,412,0,288.5,0.24078913,1,28,0.09034565,0,0.18971957,0.13563478,-0.6102032658156444,0,229.33817,252,242,"3/15/24, 12:00 AM",SIRMAUR,1026,2024-12-31,6.8,4.219628,391,393,357,365,8.478098,2024-01-01,29.704232558139534,Thor Kolan (131),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2952242117148,30.797975948046297]}"
11_0,0,0.053695653,0,0,0,0.07847391,320,0,288.5,0.25435436,1,17.5,0.07891739,0,0.19224131,0.12911087,-0.7880397896212948,0,180.0,248,252,"1/5/24, 12:00 AM",SIRMAUR,910,2024-12-31,6.4,4.0957785,397,393,355,355,0.92740995,2024-01-01,29.706772727272735,Thor Kolan (131),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28040200952682,30.80606078560337]}"
12_0,0,0.04033913,0,0,0,0.060469564,878,0,439,0.24064782,0.6,22,0.070115216,0,0.24262609,0.14919566,-4.864781015112673,0,131.40424,252,269,"1/15/24, 12:00 AM",SIRMAUR,1824,2024-12-31,7.8,4.4121494,372,368,376,364,43.66859,2024-01-01,29.564711111111116,Bhanra (129),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46581428416908,30.779650316250258]}"
13_0,0,0.047638297,0,0,0,0.06266383,372,0,564.5,0.16050425,0.6,26.9,0.0659383,0,0.14774255,0.10421064,-2.1009538311680385,0,345.49942,232,254,"1/15/24, 12:00 AM",SIRMAUR,1895,2024-12-31,7.6,4.324537,369,364,399,382,16.75007,2024-01-01,29.67577777777778,Bhanra (129),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.43347493394079,30.769409522011294]}"
14_0,0,0.047638297,0,0,0,0.06266383,589,0,439,0.16050425,0.9,22,0.0659383,0,0.14774255,0.10421064,-2.1009538311680385,0,345.49942,232,254,"1/15/24, 12:00 AM",SIRMAUR,1895,2024-12-31,7.2,4.324537,369,364,399,382,16.75007,2024-01-01,29.67577777777778,Bhanra (129),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.43347493394079,30.769409522011294]}"
15_0,0,0.035389584,0,0,0,0.054907292,293,0,313.6,0.24220105,0.9,17.9,0.049305208,0,0.190525,0.10887292,-3.1875005047365206,0,3.029859,239,246,"1/1/24, 12:00 AM",SIRMAUR,1254,2024-12-31,6.5,4.2188716,393,394,368,360,19.627733,2024-01-01,29.51441860465116,Tikri Pajerli (310),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.19173829098422,30.822230460717524]}"
16_0,0,0.14056703,0,0,0,0.1631011,363,0,338.7,0.25424176,0.9,22,0.17873187,0,0.25443408,0.20448022,-3.5088913223760057,0,66.749825,237,246,"1/1/24, 12:00 AM",SIRMAUR,1588,2024-12-31,6.5,4.3959928,366,374,396,380,13.822933,2024-01-01,29.48952380952381,Tikri Pajerli (310),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15778197324451,30.764828114062286]}"
17_0,0,0.13993478,0,0,0,0.17023914,340,0,238,0.25390652,1,22.5,0.1969413,0,0.26023588,0.21411848,-4.895023297466223,0,225.01909,244,245,"3/15/24, 12:00 AM",SIRMAUR,1652,2024-12-31,7.5,4.3122754,369,373,387,383,44.559063,2024-01-01,29.53786046511627,Maina Gharail (106),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.42565959096895,30.69556800565667]}"
18_0,0,0.04033913,0,0,0,0.060469564,213,0,188.2,0.24064782,0.6,22.2,0.070115216,0,0.24262609,0.14919566,-4.864781015112673,0,131.40424,252,269,"1/15/24, 12:00 AM",SIRMAUR,1824,2024-12-31,6.4,4.4121494,372,368,376,364,43.66859,2024-01-01,29.564711111111116,Bhanra (129),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46581428416908,30.779650316250258]}"
19_0,0,0.09236383,0,0,0,0.12595531,332,0,439,0.35377872,0.6,17.5,0.15340638,0,0.37812978,0.25549787,-1.9535594574396415,0,12.558901,243,245,"1/15/24, 12:00 AM",SIRMAUR,1474,2024-12-31,7.3,4.336839,362,365,395,390,37.93555,2024-01-01,29.545441860465115,Bhanra (129),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4703956921181,30.731680280078276]}"
