system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.0426625,0.24,0.04,4.56,0.06290834,113,2.03,378,0.26898542,0.5,17,0.057847917,0,0.17034167,0.10585208,-3.7349130772256536,0.6,303.62476,278,266,"1/4/24, 12:00 AM",BILASPUR,1187,2024-12-31,6.69,3.7294288,393,402,329,332,31.545403,2024-01-01,29.6434347826087,Tepra (3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84840218939374,31.23725212198074]}"
1_0,0,0.10279294,0.33,0.07,4.57,0.1288153,125,2.17,398,0.29515293,0.58,17,0.13482706,0,0.24192941,0.17965765,-1.6185403336284157,0.57,223.11125,216,228,"1/10/24, 12:00 AM",BILASPUR,419,2024-12-31,7.15,3.1205087,465,452,319,320,6.3265953,2024-01-01,30.072095238095244,Beharrha (359),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51207294701939,31.28872558776079]}"
2_0,0,0.07376337,0.31,0.05,4.55,0.086773835,130,2.08,379,0.14065698,0.61,22,0.09533663,0,0.1813343,0.15158255,1.9883769044616846,0.68,-0.0,280,272,"1/17/24, 12:00 AM",BILASPUR,802,2024-12-31,7.12,4.0164986,393,398,326,330,0.0,2024-01-01,29.771521739130446,Matial (371),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75919948168067,31.558759162167117]}"
3_0,0,0.06425116,0.27,0.08,4.53,0.07965349,110,2.25,372,0.18350698,0.64,10,0.08653488,0,0.16575058,0.12716629,-2.8859585006591066,0.61,351.65448,280,272,"1/17/24, 12:00 AM",BILASPUR,810,2024-12-31,7.54,4.0164986,393,398,326,330,7.4569488,2024-01-01,29.771521739130446,Matial (371),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.76000796543639,31.55848966758188]}"
4_0,0,0.09430872,0.28,0.08,4.61,0.1039814,169,2.33,342,0.1514686,0.6,14,0.107588954,0,0.21416628,0.19386512,-0.795871323951176,0.7,180.0,286,280,"1/17/24, 12:00 AM",BILASPUR,808,2024-12-31,6.57,4.0164986,392,395,323,325,0.92740995,2024-01-01,29.766695652173908,Matial (371),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7616249329478,31.557950678411412]}"
5_0,0,0.07163295,0.25,0.05,4.53,0.10037728,130,2.17,320,0.27485797,0.42,11,0.113468185,0,0.25641024,0.19214545,-1.1234208470475469,0.6,149.65137,259,260,"1/5/24, 12:00 AM",BILASPUR,555,2024-12-31,7.1,3.4239173,425,421,317,319,6.4215956,2024-01-01,29.702869565217387,Dokru (129),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64708973422256,31.35259580446169]}"
6_0,0,0.09369438,0.34,0.06,4.57,0.11318764,137,2.18,367,0.2303382,0.58,20,0.123364046,0,0.24884719,0.19612697,-2.5102380464991345,0.63,302.63104,242,239,"1/11/24, 12:00 AM",BILASPUR,604,2024-12-31,7.21,3.4239173,436,438,322,323,10.210743,2024-01-01,29.702355555555545,Parahu (115),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62553016740368,31.381431725081924]}"
7_0,0,0.040951163,0.3,0.05,4.58,0.059422094,105,2.15,336,0.2212,0.5,9,0.055695347,0,0.18885581,0.12724419,-0.5325080752471949,0.64,49.508102,244,236,"1/10/24, 12:00 AM",BILASPUR,625,2024-12-31,7.21,3.4239173,434,437,323,327,2.8543532,2024-01-01,29.753688888888888,Jhanduta Soam (119/3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63738792915407,31.368495984990602]}"
8_0,0,0.055747673,0.35,0.1,4.53,0.079389535,172,2.17,334,0.2554686,0.48,10,0.08373256,0,0.21648255,0.15891977,-2.6165239779501834,0.69,108.8566,243,241,"1/16/24, 12:00 AM",BILASPUR,637,2024-12-31,7.33,3.4239173,433,434,324,325,5.7203307,2024-01-01,29.753688888888888,Jhanduta Soam (119/3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63577096164265,31.369843457916783]}"
9_0,0,0.056467816,0.27,0.08,4.58,0.077251725,135,2.25,340,0.24786551,0.7,17,0.07706552,0,0.2144069,0.14345747,-2.678607861576689,0.64,62.883625,256,250,"1/16/24, 12:00 AM",BILASPUR,619,2024-12-31,7.2,3.5317104,440,445,304,305,6.0816574,2024-01-01,29.76311111111112,Malari (12),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60747403019289,31.408111689020274]}"
10_0,0,0.067567445,0.24,0.04,4.52,0.0871,137,2.06,306,0.22104883,0.5,21,0.09678954,0,0.21439534,0.15946744,-1.2708342213686483,0.58,338.66483,259,259,"1/11/24, 12:00 AM",BILASPUR,623,2024-12-31,7.05,3.5317104,443,444,298,297,2.984489,2024-01-01,29.76986363636362,Kharota (218),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62876410242652,31.415927031992116]}"
11_0,0,0.08062442,0.31,0.06,4.58,0.10541163,136,2.21,367,0.22993605,0.51,14,0.11287442,0,0.20154767,0.14914651,-0.33069012787382995,0.64,312.95322,259,259,"1/11/24, 12:00 AM",BILASPUR,631,2024-12-31,6.92,3.5317104,443,444,298,297,15.911754,2024-01-01,29.76986363636362,Kharota (218),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,31.415927031992116]}"
12_0,0,0.10523176,0.29,0.07,4.51,0.13237412,141,2.12,382,0.21350823,0.54,15,0.15535411,0,0.22824588,0.1934553,-2.4656590825981133,0.64,318.7131,270,282,"1/15/24, 12:00 AM",BILASPUR,549,2024-12-31,7.02,3.3937216,400,392,331,326,4.925136,2024-01-01,29.750755555555564,Balghar (114),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.73575345276515,31.33939056978513]}"
13_0,0,0.08277675,0.36,0.06,4.61,0.11151395,95,2.25,370,0.30908373,0.61,18,0.12289884,0,0.2683349,0.19991279,-1.5277714907659485,0.74,163.68564,265,263,"1/3/24, 12:00 AM",BILASPUR,519,2024-12-31,7.18,3.3094609,401,400,334,337,3.8597636,2024-01-01,29.7094347826087,Dehan (136),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66568486060383,31.335348151006592]}"
