system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.52,0.07854865,0.27,0.78,5.51,0.106097296,201.6,2.56,74.25,0.26101622,0.33,13.5,0.112016216,14.19,0.22912432,0.1856919,-1.8412231935602026,0.76,180.0,235,246,2024-02-19,PRATAPGARH,102,2024-06-30T00:00:00,7.6,2.2653933,320,315,445,439,2.7802885,2023-07-01T00:00:00,30.5128275862069,Badanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98631645691535,25.91203911772022]}"
1_0,0.59,0.10915641,0.31,0.78,5.61,0.1392205,246.4,2.16,47.25,0.31176665,0.21,13.5,0.14154103,13.35,0.25796923,0.19640769,1.2306182875103036,0.92,90.0,252,258,2024-02-21,PRATAPGARH,95,2024-06-30T00:00:00,8,2.241579,304,300,444,442,1.0311716,2023-07-01T00:00:00,30.48658064516129,Jagdishpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94508378537427,25.92632233073772]}"
2_0,0.49,0.0778,0.27,0.49,5.03,0.11896216,156.8,2.43,83.25,0.2809135,0.37,18,0.12895136,12.55,0.2845135,0.21720271,-0.7439509180087239,0.84,-0.0,246,260,2024-03-04,PRATAPGARH,94,2024-06-30T00:00:00,7.6,2.197435,288,279,466,461,0.92740995,2023-07-01T00:00:00,30.427032258064518,Gaharoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.96906880346025,26.071579912179846]}"
3_0,0.56,0.10566667,0.25,0.28,5.56,0.13593055,190.4,2.38,49.5,0.29960832,0.22,22.5,0.14429584,12.29,0.29575416,0.210125,1.3764611621479361,0.92,-0.0,266,285,2024-03-04,PRATAPGARH,95,2024-06-30T00:00:00,7.6,2.1119277,286,278,449,437,2.7802885,2023-07-01T00:00:00,30.395290322580653,Pure Manikanth,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0062590562228,26.056218720821402]}"
5_0,0.59,0.09584359,0.29,0.78,5.88,0.12957948,224,2.25,54,0.29308718,0.24,13.5,0.14518975,12.96,0.2731154,0.20970513,-2.5995367808893186,0.82,200.34799,258,269,2024-03-04,PRATAPGARH,98,2024-06-30T00:00:00,7.7,2.3464246,290,283,452,448,5.9142265,2023-07-01T00:00:00,30.404838709677417,Lohang Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97580616809115,25.998816374166164]}"
6_0,0.69,0.0847075,0.29,0.78,5.4,0.1118925,123.2,2.43,74.25,0.2574425,0.33,31.5,0.1204025,15.48,0.2396525,0.17781,-2.2614206670349786,0.9,330.9733,209,222,2024-03-04,PRATAPGARH,106,2024-06-30T00:00:00,7.1,2.0805638,310,307,481,471,4.235169,2023-07-01T00:00:00,30.2964375,Chausa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.48290057169477,25.705875760014788]}"
7_0,0.46,0.08757949,0.27,0.3,6.09,0.11946154,190.4,2.7,49.5,0.31427437,0.22,31.5,0.13193077,11.18,0.28421026,0.20861538,-1.571733803296287,0.88,29.0957,259,270,2024-03-03,PRATAPGARH,99,2024-06-30T00:00:00,8.1,2.141373,304,296,437,434,2.121899,2023-07-01T00:00:00,30.406580645161288,Saray Shankar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95101266624945,26.040857529462958]}"
8_0,0.69,0.10541282,0.29,0.44,5.67,0.14029486,201.6,2.56,76.5,0.32454872,0.34,18,0.1587923,14.27,0.31112564,0.23557436,2.0405500909074537,0.81,-0.0,253,264,2024-03-03,PRATAPGARH,98,2024-06-30T00:00:00,8,2.141373,298,289,449,447,0.0,2023-07-01T00:00:00,30.408516129032257,Saray Shankar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95020418249374,26.042743991559608]}"
9_0,0.52,0.083455004,0.25,0.41,5.58,0.1138875,156.8,2.99,60.75,0.2956,0.27,13.5,0.12317,11.18,0.2773775,0.20319,-1.5705657135273903,0.8,209.0724,227,242,2024-02-20,PRATAPGARH,102,2024-06-30T00:00:00,7.3,2.217828,299,292,474,465,2.1214194,2023-07-01T00:00:00,30.41090322580645,Sagra Sundarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76317494034005,25.92820879283437]}"
10_0,0.52,0.07420244,0.29,0.31,5.25,0.10757805,123.2,2.38,60.75,0.29267073,0.27,18,0.11443171,12.9,0.26767072,0.19279513,-1.1435095611990633,0.92,131.9973,177,190,2024-02-29,PRATAPGARH,111,2024-06-30T00:00:00,7.8,2.0059545,323,319,499,491,1.3859156,2023-07-01T00:00:00,30.27977777777778,Murassapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.36836537296952,25.799929370262102]}"
11_0,0.49,0.07420244,0.25,0.46,5.14,0.10757805,134.4,2.29,74.25,0.29267073,0.33,13.5,0.11443171,12.52,0.26767072,0.19279513,-1.1435095611990633,0.96,131.9973,177,190,2024-03-01,PRATAPGARH,111,2024-06-30T00:00:00,7.8,2.0059545,323,319,499,491,1.3859156,2023-07-01T00:00:00,30.27977777777778,Murassapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.36836537296952,25.799929370262102]}"
12_0,0.56,0.10996579,0.25,0.38,5.99,0.13862632,201.6,2.34,67.5,0.2638316,0.3,18,0.15279473,12.29,0.2789342,0.22039473,0.3567357893481203,0.66,-0.0,230,245,2024-02-25,PRATAPGARH,100,2024-06-30T00:00:00,7.2,2.087105,320,317,450,438,0.92740995,2023-07-01T00:00:00,30.260999999999996,Sindhaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77422421833472,25.82418388293333]}"
13_0,0.49,0.068613514,0.29,0.88,5.51,0.098051354,168,2.43,101.25,0.26334053,0.45,18,0.10250541,15.48,0.23044324,0.17264055,-1.0383311867046132,0.72,56.031734,258,270,2024-03-04,PRATAPGARH,96,2024-06-30T00:00:00,7.6,2.197435,290,281,453,448,4.967479,2023-07-01T00:00:00,30.395290322580653,Shahpur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97796212477303,26.068345977157016]}"
14_0,0.49,0.057574358,0.29,0.58,5.56,0.08547692,145.6,2.47,101.25,0.26445642,0.45,27,0.08352564,11.61,0.24104872,0.17142051,-2.2431840220338715,0.88,48.02243,212,228,2024-02-25,PRATAPGARH,109,2024-06-30T00:00:00,7.2,2.1621985,320,316,468,457,4.152862,2023-07-01T00:00:00,30.3170625,Pure Janai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.5966272866643,25.881855724173803]}"
15_0,0.49,0.09053333,0.25,0.6,5.51,0.13383889,235.2,2.16,76.5,0.31379166,0.34,13.5,0.15132222,10.75,0.307575,0.24658889,1.7640845536990652,0.62,270.0,251,267,2024-03-04,PRATAPGARH,96,2024-06-30T00:00:00,8.3,2.141373,294,283,455,450,3.0940123,2023-07-01T00:00:00,30.356500000000008,Kandharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97418920057973,26.047055904923383]}"
16_0,0.52,0.066197224,0.27,0.59,5.56,0.09455556,156.8,2.38,81,0.2849361,0.36,22.5,0.092144445,12.96,0.21165277,0.13982777,-2.51617774802537,0.9,70.18563,260,269,2024-03-13,PRATAPGARH,99,2024-06-30T00:00:00,7.6,2.216866,326,319,414,412,5.4557962,2023-07-01T00:00:00,30.355419354838705,Ramapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.09815670978823,25.74144904526592]}"
17_0,0.46,0.070544444,0.29,0.41,4.56,0.09802222,190.4,2.21,74.25,0.30506387,0.33,22.5,0.094730556,11.08,0.23460278,0.169025,3.4278629627400288,0.68,-0.0,263,272,2024-03-12,PRATAPGARH,92,2024-06-30T00:00:00,7.6,2.3247423,279,273,458,455,0.0,2023-07-01T00:00:00,30.315352941176478,Patti Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.20379858720068,25.920123955277294]}"
