system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.67,0.09079753,0.94,0.27,5.48,0.11685803,100.8,3.52,87.75,0.29314196,0.39,4.5,0.11927531,8.3,0.24933703,0.18041605,-1.1365283887339186,1.84,47.873116,260,290,2024-03-04,CHITRAKOOT,116,2024-06-30T00:00:00,7.36,2.1025615,356,342,384,368,1.3824477,2023-07-01T00:00:00,30.491028571428576,Suraundha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.33333107688887,25.25447232974473]}"
1_0,0.77,0.07978554,0.96,0.35,5.12,0.10965904,168,1.28,87.75,0.31832168,0.39,18,0.10295422,4.6,0.232247,0.16021445,-1.8993572515261656,1.04,339.77063,249,271,2024-01-30,CHITRAKOOT,138,2024-06-30T00:00:00,7.58,1.9505318,408,394,343,335,2.9627469,2023-07-01T00:00:00,30.48794736842106,Laudhwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9172314372847,25.238302654630576]}"
2_0,0.6,0.100119755,0.68,0.35,8.36,0.12737407,179.2,3.76,74.25,0.31192592,0.33,6.75,0.12909135,4.5,0.25413334,0.18452099,2.87566414962241,1.52,90.0,232,258,2024-03-03,CHITRAKOOT,108,2024-06-30T00:00:00,7.33,2.0406277,353,342,415,400,1.0255239,2023-07-01T00:00:00,30.503891891891904,Ahiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.35219569785538,25.269564026517937]}"
3_0,0.54,0.10150864,0.86,0.31,5.8,0.13228765,123.2,3.92,67.5,0.29438147,0.3,9,0.15001482,7,0.28555062,0.22217532,1.3598039512114741,1.08,270.0,257,303,2024-03-04,CHITRAKOOT,112,2024-06-30T00:00:00,6.9,2.0497074,381,353,363,344,1.0252755,2023-07-01T00:00:00,30.502705882352945,Sesa Subakara Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.35947205165674,25.23991962214199]}"
4_0,0.47,0.100103706,0.66,0.35,10.12,0.12683703,201.6,4.82,90,0.30138394,0.4,20.25,0.13372469,7.3,0.2803,0.20045802,-0.8376755912826548,2.7,90.0,267,300,2024-03-03,CHITRAKOOT,107,2024-06-30T00:00:00,7.17,2.0406277,358,342,375,358,1.025402,2023-07-01T00:00:00,30.470352941176476,Ahiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.35381266536679,25.255011318915198]}"
5_0,1.23,0.09452024,0.84,0.19,2.63,0.12589405,112,8.04,33.75,0.29219761,0.18,18,0.13952619,3.51,0.28784168,0.20992143,0.8560006998704985,1.66,312.12885,237,265,2024-01-31,CHITRAKOOT,128,2024-06-30T00:00:00,7.7,1.9505318,380,368,383,367,4.1407676,2023-07-01T00:00:00,30.508999999999997,Laudhwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.93124515571697,25.246117997602415]}"
6_0,0.54,0.09626875,0.72,0.23,4.18,0.12045375,201.6,12.16,90,0.265015,0.4,15.75,0.12474375,7.9,0.24374875,0.18060374,1.4026814252174122,0.96,-0.0,232,271,2024-02-29,CHITRAKOOT,110,2024-06-30T00:00:00,7,2.1025615,370,351,398,378,1.8543341,2023-07-01T00:00:00,30.483999999999998,Dhadhawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32955815269557,25.275762401978362]}"
7_0,0.57,0.06067561,0.56,0.39,9.98,0.0802122,134.4,3.52,90,0.26357317,0.4,4.5,0.079480484,6.8,0.24873659,0.15904634,-0.141839841005771,1.5,90.0,212,229,2024-03-01,CHITRAKOOT,206,2024-06-30T00:00:00,7,2.0632854,429,422,359,349,1.0240154,2023-07-01T00:00:00,30.544102564102577,Kota Kandaila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.22526374820929,25.090080632750855]}"
8_0,0.8,0.11037625,0.64,0.37,4.02,0.13356125,145.6,3.62,69.75,0.2770225,0.31,20.25,0.13886125,7.19,0.2699925,0.20466375,1.9311665658121469,1.42,65.67113,241,266,2024-02-29,CHITRAKOOT,117,2024-06-30T00:00:00,7.41,2.084047,360,346,400,388,2.2501783,2023-07-01T00:00:00,30.502270270270266,Ghurehta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1441458780533,25.27764886407501]}"
9_0,0.47,0.0809579,1.04,0.22,3.02,0.113902636,89.6,2.88,67.5,0.29405263,0.3,9,0.11933947,5.3,0.28181052,0.2069,-1.2889007368077094,1.24,286.7578,228,259,2024-02-16,CHITRAKOOT,97,2024-06-30T00:00:00,7.57,1.9182373,404,386,369,355,3.2134306,2023-07-01T00:00:00,30.3731111111111,Beraur Banger,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.15762060731508,25.398921427431148]}"
