system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.58,0.12208056,0.89,0.54,4.58,0.145175,170,3.18,126,0.30090833,0.56,31.5,0.15110092,12.6,0.27942592,0.21513796,3.492416037540288,0.587,-0.0,298,325,2024-02-27,BALLIA,62,2024-06-30T00:00:00,7.7,1.9217706,266,254,435,420,1.8543341,2023-07-01T00:00:00,30.382333333333346,Sihanchour Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.01480219998564,25.79292251104597]}"
1_0,0.62,0.10677027,0.87,0.36,7.44,0.12988108,145,4.08,126,0.28336215,0.56,9,0.12975676,9.92,0.269327,0.20216757,-1.6355367016757927,0.938,245.80525,261,272,2024-02-24,BALLIA,67,2024-06-30T00:00:00,7.3,2.2110198,307,297,432,431,2.2618833,2023-07-01T00:00:00,30.315548387096776,Sariya Gulabpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.9544354128928,26.023340381422628]}"
2_0,0.54,0.08659189,0.54,0.54,7.69,0.111452706,195,5.22,47.25,0.21748243,0.21,18,0.1255446,9.42,0.22697702,0.17967702,2.042595316103425,0.948,-0.0,291,334,2024-02-22,BALLIA,60,2024-06-30T00:00:00,7.9,2.006842,293,270,417,396,0.0,2023-07-01T00:00:00,30.518645161290326,Tiwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.26893559386305,25.797234424409744]}"
3_0,0.58,0.10847369,0.64,0.45,4.39,0.12881184,185,3.1,56.25,0.29729342,0.25,36,0.1381829,13.94,0.2598579,0.20318289,-2.597160163719306,0.594,200.30789,279,305,2024-03-03,BALLIA,71,2024-06-30T00:00:00,7,1.8196143,278,269,443,426,5.9127035,2023-07-01T00:00:00,30.401500000000006,Haibatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.12960689329611,25.744952474873987]}"
4_0,0.52,0.14496316,0.76,0.52,4.58,0.17454343,155,4.3,67.5,0.33295396,0.3,18,0.19082236,9.64,0.34537894,0.27038288,1.2047083405424515,0.531,180.0,275,301,2024-03-03,BALLIA,61,2024-06-30T00:00:00,7.2,1.8196143,274,265,452,434,0.92740995,2023-07-01T00:00:00,30.334,Haibatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.13230183914847,25.740910056095448]}"
5_0,0.72,0.101235,0.91,0.39,4.8,0.1302075,205,2.55,112.5,0.250675,0.5,9,0.130595,8.62,0.2231775,0.16857,-1.905716449094351,0.475,159.66333,276,290,2024-02-21,BALLIA,70,2024-06-30T00:00:00,6.5,2.2963321,311,301,413,410,2.9647942,2023-07-01T00:00:00,30.401285714285716,Pachwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.84448162211658,25.92740030907866]}"
6_0,0.54,0.08825833,0.51,0.39,4.06,0.11378334,160,3.57,90,0.2551861,0.4,13.5,0.1174875,8.62,0.22439167,0.16259722,-1.545192819238929,0.361,270.0,219,232,2024-03-11,BALLIA,69,2024-06-30T00:00:00,7.2,2.4624314,291,285,490,484,4.124724,2023-07-01T00:00:00,30.28916666666667,Choukia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.86065129723073,26.117663486255175]}"
7_0,0.64,0.10598333,0.48,0.42,4.62,0.13821112,135,4.25,56.25,0.2894361,0.25,22.5,0.15327084,11,0.2785111,0.21200556,-1.5726347265326515,0.652,29.113731,220,221,2024-03-11,BALLIA,69,2024-06-30T00:00:00,7.5,2.4638221,290,286,491,492,2.1222703,2023-07-01T00:00:00,30.384799999999995,Kundail Niyamat Ali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.83585779538903,26.127365291323667]}"
11_0,0.58,0.11492702,0.9,0.64,4.85,0.13502297,155,3.63,67.5,0.22245541,0.3,31.5,0.1486446,8.44,0.23971757,0.20037837,0.9801694927923139,0.402,109.81253,282,312,2024-02-22,BALLIA,62,2024-06-30T00:00:00,7.4,1.8935193,282,273,436,415,5.456279,2023-07-01T00:00:00,30.46565714285715,Maldepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.12960689329611,25.753306807016298]}"
12_0,0.66,0.09182631,0.61,0.33,7.38,0.12112369,140,5.36,105.75,0.28938684,0.47,22.5,0.13070527,9.55,0.25696054,0.19938684,-1.8396740723876412,0.658,48.05867,244,264,2024-03-06,BALLIA,70,2024-06-30T00:00:00,7.2,2.2787466,290,278,466,458,2.773217,2023-07-01T00:00:00,30.335266666666662,Bhimpura T. Parsurampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.86711916727639,26.03169471356494]}"
13_0,0.58,0.0794,0.57,0.43,4.44,0.103641026,185,4.76,90,0.31235385,0.4,13.5,0.10784103,8.78,0.2483359,0.16952051,-1.6338395726529578,0.478,245.78522,274,292,2024-02-21,BALLIA,70,2024-06-30T00:00:00,7.2,2.2963321,298,285,428,423,2.2601264,2023-07-01T00:00:00,30.38028571428571,Athila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.84582909504276,25.913386590646397]}"
14_0,0.6,0.13146934,0.67,0.32,5.59,0.15164267,190,3.96,42.75,0.30445868,0.19,22.5,0.15209733,9.66,0.24768533,0.18850267,0.6460359684087839,0.857,131.95628,267,295,2024-02-25,BALLIA,62,2024-06-30T00:00:00,7.9,2.3127737,312,299,422,406,1.3870184,2023-07-01T00:00:00,30.281828571428573,Sultanpur Taluka Bansdih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.19805851794602,25.969980453545926]}"
16_0,0.72,0.1512554,0.91,0.63,4.29,0.17149594,190,4.46,63,0.2688108,0.28,9,0.1895027,7.52,0.2985135,0.26677704,-2.0599582798617937,0.551,36.541294,281,308,2024-02-22,BALLIA,66,2024-06-30T00:00:00,7.1,2.0972576,287,268,432,424,3.4590425,2023-07-01T00:00:00,30.300666666666668,Dhanouti Taluka Majhos,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.1393086983646,25.89559994802083]}"
17_0,0.64,0.10665526,0.6,0.23,4.04,0.12995526,170,4.18,112.5,0.2609421,0.5,13.5,0.13373947,6.36,0.24585526,0.19024473,-0.8478445803685645,0.53,270.0,314,326,2024-02-21,BALLIA,74,2024-06-30T00:00:00,7.4,2.1838,278,269,408,405,1.0306693,2023-07-01T00:00:00,30.394193548387094,Sultanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.8611902864012,25.86891998408248]}"
19_0,0.68,0.083366215,0.85,0.51,6.45,0.10513108,210,4.12,51.75,0.2618162,0.23,13.5,0.10822703,11.52,0.21657702,0.15246892,-1.4347574088358679,0.587,-0.0,299,331,2024-02-28,BALLIA,61,2024-06-30T00:00:00,7.1,2.1338372,285,272,415,397,1.8543341,2023-07-01T00:00:00,30.469515151515157,Bahuaara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.30747331955178,25.791575038119788]}"
20_0,0.56,0.13883288,0.78,0.51,5.29,0.1578452,225,6.23,42.75,0.3025411,0.19,22.5,0.16101097,9.3,0.28035206,0.22839178,-1.142909944721476,0.569,227.99149,310,326,2024-02-28,BALLIA,61,2024-06-30T00:00:00,7.2,2.1338372,283,276,407,398,2.7696106,2023-07-01T00:00:00,30.554250000000007,Baghoonch,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.31987007047263,25.753306807016298]}"
21_0,0.64,0.09421892,0.56,0.29,7.36,0.11389865,170,5.22,58.5,0.26945674,0.26,31.5,0.116304055,6.58,0.23057297,0.16852568,0.5396381361629407,0.698,90.0,298,337,2024-02-22,BALLIA,61,2024-06-30T00:00:00,7.7,2.006842,298,280,405,383,1.0300527,2023-07-01T00:00:00,30.472312500000005,Tiwari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.27971537727248,25.79804290816545]}"
22_0,0.82,0.08964795,0.42,0.39,4.72,0.11852055,150,4.86,40.5,0.27031645,0.18,31.5,0.119726025,9.6,0.23159315,0.17360958,3.5216027666814576,0.718,180.0,273,293,2024-02-25,BALLIA,55,2024-06-30T00:00:00,7.7,1.981058,293,285,435,422,1.8543341,2023-07-01T00:00:00,30.459028571428572,Rampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.527111406519,25.72312341346988]}"
24_0,0.66,0.0953913,0.29,0.39,4.84,0.12311217,135,4.1,56.25,0.28410435,0.25,13.5,0.12282,9.36,0.26647827,0.21012695,-0.8471493380466972,0.627,270.0,294,311,2024-02-23,BALLIA,68,2024-06-30T00:00:00,7.5,1.9888431,252,242,454,447,1.0303087,2023-07-01T00:00:00,30.394,Nawada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.01102927579234,25.82741781795616]}"
25_0,0.72,0.13663733,0.87,0.55,5.21,0.162092,180,4.12,51.75,0.34735867,0.23,13.5,0.16678,10.36,0.3107,0.235468,8.2239253904194,0.698,-0.0,269,291,2024-02-27,BALLIA,63,2024-06-30T00:00:00,7.4,2.1076577,279,270,452,439,0.0,2023-07-01T00:00:00,30.323200000000003,Narainpur Taluka Majhos,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.1641022002063,25.884820164611398]}"
