system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.25,0.081011266,0.19,0.49,6.19,0.10952113,212.8,1.55,90,0.2941169,0.4,18,0.11213521,17.7,0.2542535,0.17620985,-1.57938693299325,0.73,330.75146,305,298,2024-03-14,KUSHI NAGAR,81,2024-06-30T00:00:00,7.3,2.6934497,335,343,360,359,2.1250582,2023-07-01T00:00:00,30.333799999999997,Mogalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02153956461653,26.764180996235996]}"
1_0,0.67,0.08752254,0.68,0.44,5.39,0.10689014,190.4,3.22,96.75,0.24373099,0.43,31.5,0.10530704,8.4,0.23191267,0.17922817,2.0343711127295934,0.84,-0.0,299,304,2024-03-14,KUSHI NAGAR,80,2024-06-30T00:00:00,7.8,2.6934497,334,335,366,361,0.0,2023-07-01T00:00:00,30.360000000000003,Mogalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02558198339507,26.767684425844063]}"
2_0,0.44,0.081011266,0.92,0.6,3.69,0.10952113,179.2,6.12,117,0.2941169,0.52,22.5,0.11213521,18.4,0.2542535,0.17620985,-1.57938693299325,0.76,330.75146,305,298,2024-03-14,KUSHI NAGAR,81,2024-06-30T00:00:00,7,2.6934497,335,343,360,359,2.1250582,2023-07-01T00:00:00,30.333799999999997,Mogalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02153956461653,26.764180996235996]}"
3_0,0.84,0.08752254,0.89,0.71,8.12,0.10689014,145.6,4.37,83.25,0.24373099,0.37,13.5,0.10530704,12.4,0.23191267,0.17922817,2.0343711127295934,0.85,-0.0,299,304,2024-03-14,KUSHI NAGAR,80,2024-06-30T00:00:00,7.5,2.6934497,334,335,366,361,0.0,2023-07-01T00:00:00,30.360000000000003,Mogalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02558198339507,26.767684425844063]}"
4_0,0.6,0.08879718,0.49,0.7,2.95,0.11442535,212.8,3.67,101.25,0.29550844,0.45,27,0.110504225,19.4,0.25114506,0.18819155,2.0343711127295934,0.65,-0.0,299,304,2024-03-14,KUSHI NAGAR,79,2024-06-30T00:00:00,7.4,2.6934497,334,335,366,361,0.0,2023-07-01T00:00:00,30.360000000000003,Mogalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02585147798031,26.767414931258827]}"
5_0,0.45,0.08752254,0.59,0.41,3.76,0.10689014,201.6,2.54,67.5,0.24373099,0.3,22.5,0.10530704,21.2,0.23191267,0.17922817,2.0343711127295934,1.34,-0.0,299,304,2024-03-14,KUSHI NAGAR,80,2024-06-30T00:00:00,7.3,2.6934497,334,335,366,361,0.0,2023-07-01T00:00:00,30.360000000000003,Mogalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02558198339507,26.767684425844063]}"
6_0,0.44,0.08752254,0.83,0.72,7.67,0.10689014,201.6,2.52,108,0.24373099,0.48,22.5,0.10530704,15.5,0.23191267,0.17922817,2.0343711127295934,1.27,-0.0,299,304,2024-03-14,KUSHI NAGAR,80,2024-06-30T00:00:00,7.2,2.6934497,334,335,366,361,0.0,2023-07-01T00:00:00,30.360000000000003,Mogalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02558198339507,26.767684425844063]}"
7_0,0.68,0.07631972,0.95,0.6,5.22,0.0962,145.6,3.96,49.5,0.24618028,0.22,18,0.08990986,19.2,0.2080014,0.15576056,-0.7498849577841595,0.96,180.0,299,304,2024-03-12,KUSHI NAGAR,80,2024-06-30T00:00:00,7.3,2.6934497,334,335,366,361,0.92740995,2023-07-01T00:00:00,30.360000000000003,Mogalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02585147798031,26.767684425844063]}"
8_0,0.67,0.11483,0.72,0.35,5.16,0.13196571,179.2,3.78,67.5,0.27380857,0.3,13.5,0.13101715,15.9,0.24888714,0.1867,7.902108089088949,0.98,-0.0,264,275,2024-02-26,KUSHI NAGAR,78,2024-06-30T00:00:00,7,2.791807,364,355,372,370,0.92740995,2023-07-01T00:00:00,30.29666666666667,Senduria Buzurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.11235923984101,26.689530996125665]}"
9_0,0.69,0.08426716,0.79,0.73,2.75,0.10710746,112,6.82,83.25,0.2737373,0.37,22.5,0.1064612,9.6,0.24081343,0.18427014,-1.5551468549452017,0.68,90.0,282,282,2024-02-26,KUSHI NAGAR,82,2024-06-30T00:00:00,7.3,2.7231278,341,337,377,381,2.07542,2023-07-01T00:00:00,30.31913333333334,Senduria Buzurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.09133866219263,26.697076844512267]}"
