system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.109071426,0.85,0.85,12.15,0.13848001,201.6,10.23,72,0.28839,0.32,13.5,0.14745429,15,0.2795157,0.2184157,-0.06746151329591972,0.65,-0.0,230,228,2024-03-18,KHERI,132,2024-06-30T00:00:00,7.26,3.1802208,383,384,387,388,1.8543341,2023-07-01T00:00:00,30.257028571428574,Matehi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91534497518805,27.973403200189285]}"
1_0,0.9,0.07214474,1.16,0.85,9.13,0.104556575,250,9.14,65.25,0.28767368,0.29,18,0.11302763,13,0.27898422,0.20339869,-2.558101044206768,1.04,311.4746,231,241,2024-02-16,KHERI,149,2024-06-30T00:00:00,7.94,3.1945448,397,385,372,374,5.5839896,2023-07-01T00:00:00,30.277529411764704,Grunt Inayat ChieF,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45962963155422,27.879080095356734]}"
3_0,0.9,0.12397,0.794,0.81,8.22,0.14912666,201.6,14.21,67.5,0.26901734,0.3,13.5,0.14786,12,0.24405067,0.190354,-0.7608252811930799,1.09,-0.0,239,241,2024-02-01,KHERI,132,2024-06-30T00:00:00,7.54,3.0699184,379,374,382,385,0.92740995,2023-07-01T00:00:00,30.355833333333337,Smrdabdal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.01182403670249,27.99631023993433]}"
4_0,0.82,0.062522225,0.83,0.81,16.22,0.08566914,201.6,16.22,65.25,0.27308518,0.29,22.5,0.07675185,12,0.18730247,0.12005432,-0.7609603550378604,1.19,180.0,226,248,2024-03-06,KHERI,161,2024-06-30T00:00:00,6.96,2.9490547,387,372,387,380,0.92740995,2023-07-01T00:00:00,30.276,Sisora Nakoom Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1626465986243,28.011671431292775]}"
5_0,0.81,0.05894762,0.513,0.84,4.8,0.087207146,179.2,5.13,92.25,0.28314286,0.41,22.5,0.07909286,11,0.20951429,0.1368381,-2.0229125435833772,1.31,253.57898,240,251,2024-02-13,KHERI,153,2024-06-30T00:00:00,7.95,3.0718842,353,348,407,402,3.2773285,2023-07-01T00:00:00,30.276000000000007,Kallua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.10147132777577,27.853478109759326]}"
7_0,1.22,0.1027,0.92,0.75,9.66,0.12751667,190.4,14.3,65.25,0.2728111,0.29,9,0.12481111,9,0.25696945,0.19268888,-1.1762962122948415,1.16,311.39212,250,253,2024-03-11,KHERI,140,2024-06-30T00:00:00,7.64,3.4495869,366,363,384,384,1.4024401,2023-07-01T00:00:00,30.223176470588236,Kharwahiya N02,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91803992104042,28.19142431964509]}"
8_0,0.81,0.13509338,0.52,0.84,9.81,0.1615106,190.4,7.01,67.5,0.29347882,0.3,18,0.1649245,13,0.26835495,0.21088411,3.158221852664095,1.2,90.0,222,222,2024-01-23,KHERI,131,2024-06-30T00:00:00,7.25,3.0699184,385,386,393,393,1.0500684,2023-07-01T00:00:00,30.256941176470583,Bhouwapur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.04443288151603,27.97313370560405]}"
9_0,0.81,0.070822895,0.68,0.95,9.15,0.095407225,224,15.2,54,0.25003132,0.24,13.5,0.098096386,15,0.20729397,0.15069517,-2.0849404761103734,1.12,322.94742,235,247,2024-02-12,KHERI,165,2024-06-30T00:00:00,7.93,3.2383287,388,380,378,373,3.482153,2023-07-01T00:00:00,30.24517647058824,Khajuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.12734280795841,27.99253731574103]}"
10_0,0.81,0.077214934,0.67,0.7,8.75,0.09967273,201.6,14.13,87.75,0.26049286,0.39,13.5,0.09892922,16,0.24733377,0.16183637,-0.8845040059930376,1.21,270.0,230,246,2024-02-25,KHERI,151,2024-06-30T00:00:00,6.99,3.4973972,400,386,370,368,3.1468387,2023-07-01T00:00:00,30.258181818181814,Raipur Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43268017303063,27.954269084637538]}"
11_0,0.78,0.09442531,1.2,0.78,8.25,0.11530127,201.6,7.23,65.25,0.27901012,0.29,13.5,0.11963544,12,0.2539228,0.18710253,-1.9871319396377412,0.69,270.0,237,235,2024-03-19,KHERI,154,2024-06-30T00:00:00,7.45,3.4193006,381,382,382,383,3.1532006,2023-07-01T00:00:00,30.274484848484857,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.47418233915695,28.171751214922875]}"
