system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.74,0.08932051,0.21,0.95,6.22,0.12812564,237.6,3.53,67.75,0.30766922,0.31,22.5,0.14917436,12.12,0.29710257,0.2301564,-1.567423812015127,0.57,29.009785,171,203,2024-03-14,FATEHPUR,110,2024-06-30T00:00:00,8.5,1.9576306,307,294,522,503,2.1201336,2023-07-01T00:00:00,30.482562500000004,Rakshapalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1419899213714,25.622871427762142]}"
1_0,0.82,0.11592683,0.36,0.92,4.28,0.1441561,224,2.87,83.25,0.32747316,0.37,18,0.14690489,14.1,0.29479757,0.22723903,-1.1431533344316906,0.57,312.00385,175,207,2024-03-17,FATEHPUR,108,2024-06-30T00:00:00,8.2,2.0156486,334,318,491,475,1.38574,2023-07-01T00:00:00,30.330437500000002,Kodarvar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.27835418150075,25.77271041715328]}"
2_0,0.552,0.07605476,0.44,0.96,4.28,0.11050476,302.4,2.05,87.25,0.34510475,0.21,27,0.11604286,13.41,0.25755477,0.18155952,0.9936230616704935,0.68,29.087402,216,256,2024-03-05,FATEHPUR,116,2024-06-30T00:00:00,7.7,1.9445424,356,341,428,403,2.1217282,2023-07-01T00:00:00,30.386999999999997,Gaurakala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.89055147334635,26.000702836262814]}"
3_0,0.763,0.06365488,0.14,0.91,3.79,0.09558658,246.4,3.53,76.5,0.30573657,0.34,22.5,0.08989756,11.78,0.24035122,0.15877804,-2.0979300215389083,0.6,300.99045,150,175,2024-03-16,FATEHPUR,111,2024-06-30T00:00:00,8.1,1.9539921,270,260,580,564,3.5979025,2023-07-01T00:00:00,30.347333333333335,Koora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.08458757471617,25.71665554342422]}"
4_0,0.968,0.07858334,0.32,0.94,5.06,0.11157619,268.8,2.68,49.5,0.3530619,0.22,22.5,0.11346905,12.21,0.25175714,0.17828095,-1.5713423246189564,0.33,209.08792,218,252,2024-03-14,FATEHPUR,118,2024-06-30T00:00:00,7.46,1.9445424,354,340,427,407,2.1217387,2023-07-01T00:00:00,30.33884848484848,Basohani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.87114786320937,26.003397782115172]}"
5_0,0.764,0.11067674,0.6,0.8,6.61,0.14482558,246.4,3.24,66.1,0.3499279,0.31,36,0.15054186,13.41,0.29403022,0.21529302,-0.877699903109617,0.33,209.0781,222,246,2024-03-06,FATEHPUR,116,2024-06-30T00:00:00,6.9,1.9172148,362,352,416,402,2.1215365,2023-07-01T00:00:00,30.350064516129038,Aladatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.84338992093008,25.955966735113662]}"
6_0,0.932,0.086468294,0.38,0.92,4.67,0.117430486,280,1.87,49.5,0.34730855,0.22,27,0.11549268,11.86,0.27945974,0.19042073,-1.1452748407888402,0.49,131.96461,199,223,2024-03-07,FATEHPUR,114,2024-06-30T00:00:00,8.2,2.0031986,323,310,478,466,1.3867941,2023-07-01T00:00:00,30.436733333333333,Razipur Chhiwalaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06437548082349,25.935485146635738]}"
7_0,0.788,0.07495903,0.38,0.92,5.06,0.103013255,257.6,2.88,54,0.28277832,0.24,27,0.10109518,11.18,0.23273614,0.16302651,-0.8444784208626863,0.6,90.0,165,201,2024-02-29,FATEHPUR,117,2024-06-30T00:00:00,8.2,1.9535507,300,284,535,515,1.0289223,2023-07-01T00:00:00,30.50735483870968,Pauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.08647403681282,25.667607528911297]}"
8_0,0.672,0.081209525,0.29,0.75,7.17,0.114780955,291.2,3.91,92.25,0.33066666,0.41,27,0.117907144,12.81,0.25431666,0.17939761,2.7353934885031967,0.87,-0.0,168,195,2024-03-16,FATEHPUR,113,2024-06-30T00:00:00,6.5,1.8651081,291,280,541,525,0.0,2023-07-01T00:00:00,30.39,Michkimay Rahimapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.89432439753965,25.839545074291774]}"
9_0,0.94,0.11921463,0.27,0.92,6.61,0.15378536,212.8,3.53,72,0.32790488,0.32,27,0.16852438,11.43,0.29680976,0.23332927,-0.44083375749541553,0.57,270.0,171,205,2024-03-19,FATEHPUR,107,2024-06-30T00:00:00,8.2,2.064106,348,332,481,463,2.0590641,2023-07-01T00:00:00,30.3424,Dhankamai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.21610093231126,25.77648334134658]}"
