system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.75,0.088873684,0.39,0.47,2.61,0.12094737,162.4,1.44,67.5,0.31557631,0.3,22.5,0.11787368,7.89,0.27340525,0.19595264,-1.8505451303445652,0.42,180.0,299,309,2024-03-19,BARABANKI,123,2024-06-30T00:00:00,7.3,2.5259798,363,357,338,334,2.7802885,2023-07-01T00:00:00,30.274606060606068,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14549335097948,27.002144714999258]}"
1_0,0.75,0.088873684,0.38,0.41,2.54,0.12094737,184.8,1.44,63,0.31557631,0.28,27,0.11787368,7.56,0.27340525,0.19595264,-1.8505451303445652,0.29,180.0,299,309,2024-03-19,BARABANKI,123,2024-06-30T00:00:00,7.4,2.5259798,363,357,338,334,2.7802885,2023-07-01T00:00:00,30.274606060606068,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14549335097948,27.002144714999258]}"
2_0,0.48,0.088873684,0.4,0.5,2.64,0.12094737,194.88,1.46,47.75,0.31557631,0.19,13.5,0.11787368,8.51,0.27340525,0.19595264,-1.8505451303445652,0.39,180.0,299,309,2024-03-19,BARABANKI,123,2024-06-30T00:00:00,7.3,2.5259798,363,357,338,334,2.7802885,2023-07-01T00:00:00,30.274606060606068,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14549335097948,27.002144714999258]}"
3_0,0.71,0.088873684,0.43,0.38,2.66,0.12094737,203.84,1.46,56.25,0.31557631,0.25,31.5,0.11787368,7.32,0.27340525,0.19595264,-1.8505451303445652,0.58,180.0,299,309,2024-03-19,BARABANKI,123,2024-06-30T00:00:00,7.6,2.5259798,363,357,338,334,2.7802885,2023-07-01T00:00:00,30.274606060606068,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14549335097948,27.002144714999258]}"
4_0,0.2,0.07574737,0.35,0.57,2.65,0.10397369,152.32,2.31,74.75,0.3015921,0.33,13.5,0.10158684,7.51,0.24830526,0.17715526,-0.46639140929459083,0.41,228.29932,293,303,2024-03-20,BARABANKI,121,2024-06-30T00:00:00,7,2.4848406,367,360,341,337,1.3939465,2023-07-01T00:00:00,30.255999999999997,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.15061374809895,27.002144714999258]}"
5_0,0.33,0.07918421,0.49,0.52,2.94,0.11034211,160.16,2.4,56.25,0.2904158,0.25,13.5,0.10744737,7.14,0.24093947,0.1687921,-2.116956979910736,0.39,59.28845,282,304,2024-03-19,BARABANKI,122,2024-06-30T00:00:00,7.1,2.6163979,351,341,367,355,3.6272645,2023-07-01T00:00:00,30.25229411764705,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.16058504775268,26.99540735036836]}"
6_0,0.57,0.096328944,0.41,0.52,2.67,0.1253421,183.68,2.3,49.5,0.27850527,0.22,22.5,0.13358684,12.89,0.2769342,0.21790527,-1.159433133638032,0.48,48.297348,283,305,2024-03-20,BARABANKI,124,2024-06-30T00:00:00,7.1,2.6163979,352,342,365,353,1.3938928,2023-07-01T00:00:00,30.25229411764705,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1622020152641,26.994329372027416]}"
7_0,0.37,0.096328944,0.37,0.48,2.75,0.1253421,170.24,2.23,69.75,0.27850527,0.31,18,0.13358684,8.54,0.2769342,0.21790527,-1.159433133638032,0.46,48.297348,283,305,2024-03-20,BARABANKI,124,2024-06-30T00:00:00,7.3,2.6163979,352,342,365,353,1.3938928,2023-07-01T00:00:00,30.25229411764705,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1622020152641,26.994329372027416]}"
8_0,0.37,0.11770263,0.39,0.56,2.7,0.1421342,163.52,0.95,67.5,0.2648921,0.3,27,0.15701053,8.94,0.26959738,0.216,-0.8673156777793142,0.43,270.0,285,307,2024-03-20,BARABANKI,125,2024-06-30T00:00:00,7.1,2.6906772,364,353,351,341,1.0408329,2023-07-01T00:00:00,30.27387878787879,Karaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.14657132932042,26.99998875831737]}"
9_0,0.51,0.07377368,0.353,0.45,3.07,0.10627632,175.84,1.82,60.75,0.2987842,0.27,18,0.10111842,8.56,0.23173684,0.15764473,-0.9581105446230894,0.068,65.989975,303,312,2024-03-19,BARABANKI,120,2024-06-30T00:00:00,7.5,2.4848406,344,339,353,349,2.2782261,2023-07-01T00:00:00,30.190628571428565,Atvatmau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.173520787844,27.016427928016757]}"
