system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.43,0.06078108,0.59,0.64,1.66,0.08295675,89.6,0.63,51.75,0.25584054,0.23,4.5,0.07409459,9.15,0.20213784,0.13558649,-2.2530132255792514,0.66,311.79553,278,302,2024-02-04,AYODHYA,102,2024-06-30T00:00:00,7.41,2.47657,296,285,426,413,4.1675477,2023-07-01T00:00:00,30.300545454545446,Chakrasenpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.19032385793889,26.62458280108382]}"
1_0,0.58,0.13754325,0.67,0.68,2.34,0.15375946,179.2,1.992,54,0.30048648,0.24,18,0.15874054,9.15,0.28398648,0.22335134,-1.9581180628022983,0.58,270.0,244,269,2024-02-14,AYODHYA,100,2024-06-30T00:00:00,6.22,2.3945987,304,295,451,436,3.107523,2023-07-01T00:00:00,30.2975625,Karan Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16094894814817,26.55316673599632]}"
2_0,0.78,0.14690271,0.58,0.69,2.32,0.16135946,134.4,2.97,81,0.28153515,0.36,18,0.15606487,12.07,0.2690081,0.2103081,-1.1534470143513882,0.62,228.18677,244,269,2024-02-14,AYODHYA,100,2024-06-30T00:00:00,6.91,2.3945987,304,295,451,436,1.3908842,2023-07-01T00:00:00,30.2975625,Karan Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16094894814817,26.553436230581557]}"
3_0,0.45,0.073632434,0.58,0.75,2.12,0.10231892,201.6,1.977,83.25,0.27804053,0.37,4.5,0.111937836,10.3,0.24011622,0.1756027,-0.46040975047242694,0.39,48.188843,255,280,2024-02-16,AYODHYA,99,2024-06-30T00:00:00,7.11,2.3945987,307,298,438,423,1.3909403,2023-07-01T00:00:00,30.2958125,Manapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.15367259434682,26.561790562723868]}"
4_0,0.52,0.0633027,0.17,0.68,2.77,0.08731892,123.2,2.32,69.75,0.26732704,0.31,9,0.07895946,10.39,0.21404594,0.13785675,-0.8619550546398064,0.66,90.0,232,253,2024-02-29,AYODHYA,107,2024-06-30T00:00:00,7.25,2.3857934,310,302,458,445,1.0380276,2023-07-01T00:00:00,30.26529032258065,Gothwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98200454355157,26.69438189865991]}"
5_0,0.51,0.059775677,0.308,0.46,1.78,0.080845945,112,1.263,63,0.2508,0.28,4.5,0.075302705,8.97,0.18494594,0.11518919,-1.5567334766893057,0.498,270.0,258,283,2024-02-11,AYODHYA,104,2024-06-30T00:00:00,7.35,2.3366053,289,279,452,437,2.077072,2023-07-01T00:00:00,30.273696969696967,Shahbazpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8062940739778,26.787627025151515]}"
6_0,0.63,0.07903896,0.33,0.56,0.8,0.10813896,235,1.55,91,0.2740935,0.14,9,0.11747792,11.63,0.2551935,0.18031429,-1.1553562401799555,0.75,48.221992,243,266,2024-01-30,AYODHYA,105,2024-06-30T00:00:00,6.68,2.3552227,290,280,468,454,1.3918403,2023-07-01T00:00:00,30.300812500000006,Usru Amauna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0633919082928,26.694651393245145]}"
7_0,0.58,0.087062165,0.38,0.69,2.19,0.121678375,145.6,3.15,65.25,0.27669188,0.29,18,0.12721892,7.36,0.26458108,0.20142703,-0.16643702202474475,0.45,90.0,253,279,2024-02-19,AYODHYA,99,2024-06-30T00:00:00,7.45,2.3945987,310,300,437,421,2.0729012,2023-07-01T00:00:00,30.3040625,Karan Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.15555905644347,26.558017638530565]}"
8_0,0.39,0.077705406,0.24,0.65,2.1,0.10336757,100.8,0.86,78.25,0.28326756,0.35,18,0.10290811,8.13,0.23957567,0.16374055,1.3314176868784229,0.53,131.8122,243,269,2024-02-19,AYODHYA,100,2024-06-30T00:00:00,7.45,2.3945987,307,297,450,434,1.3909122,2023-07-01T00:00:00,30.3040625,Karan Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.159601475222,26.557478649360093]}"
9_0,0.56,0.08168611,0.289,0.71,1.996,0.11361111,112,2.342,56.25,0.3032389,0.25,4.5,0.12518612,8.91,0.2587861,0.18191388,-1.6464969618401144,0.56,114.06578,247,282,2024-02-14,AYODHYA,110,2024-06-30T00:00:00,7.05,2.3883865,318,304,435,414,2.2732658,2023-07-01T00:00:00,30.26987878787879,Kondra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.65915003043902,26.720522873427786]}"
10_0,0.45,0.08508919,0.32,0.75,1.96,0.11441081,224,1.4,74.25,0.3207973,0.33,13.5,0.12706487,10.38,0.27476487,0.19596216,-2.2725780265189854,0.65,257.40933,224,245,2024-02-28,AYODHYA,105,2024-06-30T00:00:00,7.45,2.3857934,301,291,475,463,4.2470584,2023-07-01T00:00:00,30.254516129032268,Gothwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97823161935827,26.6935734149042]}"
11_0,0.49,0.09954865,0.34,0.66,2.63,0.13300811,168,2.35,81,0.28001893,0.36,31.5,0.14271621,10.13,0.2714919,0.21650541,1.0434521123136187,0.83,-0.0,265,289,2024-03-20,AYODHYA,98,2024-06-30T00:00:00,7.4,2.3945987,309,298,426,413,0.92740995,2023-07-01T00:00:00,30.299454545454545,Kodaila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.19625273881408,26.584428107883678]}"
12_0,0.72,0.07567027,0.31,0.75,0.96,0.10131352,212.8,0.6,83.25,0.26635677,0.33,18,0.09658919,7.35,0.21643244,0.15685135,-1.154412482161623,0.58,48.204666,275,303,2024-02-03,AYODHYA,100,2024-06-30T00:00:00,7.45,2.47657,299,287,426,411,1.3913697,2023-07-01T00:00:00,30.303030303030305,Mijhauli Kishundaspur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.17927457994422,26.62539128483953]}"
13_0,0.35,0.08327297,0.31,0.75,1.47,0.11221622,100.8,2.61,57.75,0.29577836,0.23,4.5,0.11612703,8.11,0.25366488,0.18966757,-1.4418604488311024,0.58,180.0,275,301,2024-02-08,AYODHYA,100,2024-06-30T00:00:00,7.25,2.47657,293,281,433,418,1.8543341,2023-07-01T00:00:00,30.304,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.19301880379125,26.63185915488519]}"
14_0,0.46,0.07465946,0.58,0.61,2.57,0.10152703,67.2,1.29,54,0.26653785,0.24,9,0.10196486,9.95,0.2345,0.16822973,-1.5779518303933133,0.89,209.21985,275,301,2024-02-08,AYODHYA,98,2024-06-30T00:00:00,7.11,2.47657,294,282,430,416,2.124463,2023-07-01T00:00:00,30.302121212121214,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.19733071715503,26.630242187373774]}"
15_0,0.63,0.094540544,0.31,0.75,1.83,0.1279946,112,2.47,90,0.28982434,0.4,4.5,0.1454919,9.82,0.28372702,0.22301891,3.2585947089305707,0.58,180.0,268,295,2024-02-09,AYODHYA,97,2024-06-30T00:00:00,7.11,2.47657,300,287,433,418,0.92740995,2023-07-01T00:00:00,30.323090909090908,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.19975616842214,26.634284606152313]}"
16_0,0.46,0.059775677,0.301,0.59,1.65,0.080845945,179.2,1.35,54,0.2508,0.24,9,0.075302705,9.12,0.18494594,0.11518919,-1.5567334766893057,0.417,270.0,258,283,2024-02-11,AYODHYA,104,2024-06-30T00:00:00,7.14,2.3366053,289,279,452,437,2.077072,2023-07-01T00:00:00,30.273696969696967,Shahbazpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8062940739778,26.787627025151515]}"
17_0,0.39,0.10988333,0.249,0.63,1.946,0.14461945,134.4,1.908,60.75,0.3343361,0.27,4.5,0.16628334,12.92,0.3016528,0.22988056,-1.4426502018936251,0.512,-0.0,244,274,2024-02-15,AYODHYA,116,2024-06-30T00:00:00,7.14,2.3817112,319,305,436,420,1.8543341,2023-07-01T00:00:00,30.267333333333333,Kondra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.649987214541,26.72294832469491]}"
18_0,0.46,0.08617027,0.21,0.72,2.11,0.11266216,123.2,0.729,87.75,0.2950838,0.39,9,0.11429189,8.91,0.25501892,0.18381082,-1.1569454178720753,0.69,326.1479,251,275,2024-02-15,AYODHYA,103,2024-06-30T00:00:00,7.26,2.3945987,307,298,442,427,5.5664988,2023-07-01T00:00:00,30.2975625,Karan Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16040995897771,26.554783703507734]}"
19_0,0.4,0.074954286,0.31,0.71,1.55,0.10144,134.4,1.24,69.75,0.26922858,0.31,18,0.09111143,8.25,0.21832286,0.14814286,-2.539837655063504,0.84,-0.0,240,256,2024-02-07,AYODHYA,110,2024-06-30T00:00:00,6.91,2.3566544,313,308,447,436,5.547545,2023-07-01T00:00:00,30.298774193548393,Aharan Suvansh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95343811751657,26.557478649360093]}"
20_0,0.63,0.047233768,0.21,0.87,1.81,0.06508572,168,1.82,91,0.23411559,0.14,27,0.05869221,12.06,0.15785454,0.091314286,-0.8620733555126586,0.43,90.0,233,250,2024-01-31,AYODHYA,104,2024-06-30T00:00:00,7.47,2.3427272,289,281,478,468,1.0380859,2023-07-01T00:00:00,30.299612903225807,Kandaila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0844124859412,26.70084976870557]}"
21_0,0.52,0.080716215,0.08,0.75,1.58,0.111943245,212.8,0.93,63,0.29393783,0.28,13.5,0.11445405,7.48,0.25012973,0.18128107,0.09724173497172864,0.59,228.2249,256,280,2024-02-26,AYODHYA,105,2024-06-30T00:00:00,7.19,2.3272007,345,330,399,390,2.7821982,2023-07-01T00:00:00,30.331533333333333,Ibrahim Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.88768143871903,26.706509154995523]}"
22_0,0.48,0.08774286,0.52,0.69,1.51,0.115257144,156.8,1.37,92.25,0.28363714,0.41,9,0.120485716,8.7,0.26018572,0.19256286,-1.6444854472181685,0.52,114.08936,234,262,2024-02-15,AYODHYA,107,2024-06-30T00:00:00,7.14,2.149611,299,288,467,450,2.2711751,2023-07-01T00:00:00,30.297249999999995,Gadauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.82354172743288,26.594399407537406]}"
23_0,0.39,0.120727025,0.14,0.51,2.68,0.15127568,212.8,2.3,67.5,0.3063027,0.3,18,0.16085947,9.13,0.28703514,0.21539189,-1.1552784139776593,0.65,131.7794,234,256,2024-02-27,AYODHYA,104,2024-06-30T00:00:00,7.4,2.3857934,335,321,431,423,1.3918027,2023-07-01T00:00:00,30.277161290322585,Gothwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97122476014214,26.68926150154043]}"
24_0,0.57,0.07694474,0.21,0.39,1.48,0.106355265,190,1.82,111,0.27280527,0.17,13.5,0.11343421,10.36,0.22799736,0.16237895,2.7765148563377013,0.39,48.221157,246,260,2024-02-02,AYODHYA,99,2024-06-30T00:00:00,6.75,2.4668682,287,274,467,467,1.3918177,2023-07-01T00:00:00,30.331588235294127,Abanpur Saroha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.1453182622045,26.691417458222315]}"
25_0,0.65,0.08989714,0.29,0.73,1.66,0.117725715,179.2,1.84,49.5,0.31695428,0.22,9,0.11291143,9.13,0.24710286,0.17584857,-2.0004576521275457,0.61,253.39476,254,268,2024-02-25,AYODHYA,109,2024-06-30T00:00:00,7.45,2.2211523,316,311,430,421,3.2420518,2023-07-01T00:00:00,30.32677419354839,Paliya Partapshah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94158035576619,26.538075039223113]}"
26_0,0.54,0.084662855,0.21,0.56,2.9,0.120154284,89.6,1.39,69.75,0.34347427,0.31,13.5,0.12736571,8.95,0.2887457,0.21008572,0.3504211236156452,0.65,-0.0,247,262,2024-02-27,AYODHYA,105,2024-06-30T00:00:00,7.11,2.267051,312,308,441,431,1.8543341,2023-07-01T00:00:00,30.304375,Ghatam Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.92864461567487,26.571761862377596]}"
