system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.88,0.08792968,0.75,0.68,11.22,0.11297097,235.2,11.22,92.25,0.24201612,0.41,18,0.11536903,10,0.23230903,0.1822987,-2.360370480947689,1.15,113.82369,233,250,2024-02-24,KHERI,155,2024-06-30T00:00:00,7.22,3.4973972,410,394,357,356,4.5826106,2023-07-01T00:00:00,30.30375757575757,Chathia Medini,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.41785797084266,27.982296521502068]}"
1_0,0.48,0.09121234,0.81,0.87,16.45,0.117696755,201.6,13.22,85.5,0.28922597,0.38,18,0.12376818,15,0.2585578,0.19313766,-1.5776307516767039,1.19,270.0,232,246,2024-02-24,KHERI,152,2024-06-30T00:00:00,7.64,3.4973972,396,382,372,371,2.0990431,2023-07-01T00:00:00,30.258181818181814,Chathia Medini,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.42998522717828,27.952921611711357]}"
2_0,0.74,0.13509338,0.6,0.93,8.13,0.1615106,190.4,6.12,65.25,0.29347882,0.29,13.5,0.1649245,13,0.26835495,0.21088411,3.158221852664095,0.761,90.0,222,222,2024-01-20,KHERI,131,2024-06-30T00:00:00,7.93,3.0699184,385,386,393,393,1.0500684,2023-07-01T00:00:00,30.256941176470583,Bhouwapur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.04443288151603,27.97313370560405]}"
3_0,0.68,0.12781133,0.92,0.78,15.12,0.146774,212.8,8.25,65.25,0.25842068,0.29,18,0.15391,14,0.25716,0.20557134,-0.5972083934676673,1.1,90.0,241,235,2024-01-16,KHERI,136,2024-06-30T00:00:00,7.53,3.0699184,390,389,370,376,3.1474612,2023-07-01T00:00:00,30.21005555555556,kharwahia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.01883089591863,27.97555915687117]}"
4_0,0.89,0.10344675,0.89,0.96,7.5,0.12538701,179.2,15.3,72,0.28277144,0.32,18,0.12926753,16,0.2790896,0.19981559,-1.1748690653088394,1.09,228.58171,237,248,2024-02-28,KHERI,149,2024-06-30T00:00:00,7.42,3.2664974,392,383,372,369,1.4017142,2023-07-01T00:00:00,30.29242424242424,Muria Mishra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63776555239512,28.092789301448768]}"
5_0,0.81,0.113,0.55,0.86,15.16,0.13250257,179.2,14.13,94.5,0.2687077,0.42,22.5,0.13471153,14,0.26909232,0.21094744,-0.7627499268256269,1.21,-0.0,258,249,2024-02-06,KHERI,158,2024-06-30T00:00:00,7.53,3.453809,367,367,375,384,0.92740995,2023-07-01T00:00:00,30.243393939393933,Jatpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43510562429776,28.206785511003535]}"
6_0,0.74,0.10595132,1.15,0.94,9.16,0.13235,201.6,8.12,87.75,0.253,0.39,27,0.13596316,13,0.24549605,0.19263026,5.279340665809347,1.22,180.0,231,235,2024-02-17,KHERI,136,2024-06-30T00:00:00,6.75,3.0479555,366,362,403,403,0.92740995,2023-07-01T00:00:00,30.279823529411775,Maksoha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.84877981263479,27.999274680371926]}"
7_0,0.85,0.09555844,0.75,0.78,16.12,0.12048507,250,8.25,72,0.27143636,0.32,18,0.12790194,12,0.25880778,0.19921948,2.716888312025781,1.17,-0.0,242,257,2024-02-21,KHERI,154,2024-06-30T00:00:00,7.87,3.4973972,398,384,360,359,0.0,2023-07-01T00:00:00,30.261647058823527,Chandamau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44238197809912,27.962353922194612]}"
8_0,0.57,0.077404484,1.04,0.81,9.21,0.10195449,201.6,11.22,78.75,0.284916,0.35,22.5,0.101028204,9,0.2515032,0.17392051,-2.2709931567456607,1.13,270.0,233,248,2024-02-21,KHERI,153,2024-06-30T00:00:00,7.64,3.4973972,388,377,379,374,4.1929293,2023-07-01T00:00:00,30.269882352941174,Chandamau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.43564461346823,27.96504886804697]}"
9_0,0.7,0.08717693,0.68,0.94,14.25,0.11285,201.6,9.21,85.5,0.28331026,0.38,18,0.10632436,14,0.23344615,0.16259615,-0.3758276227952998,1.09,90.0,238,250,2024-03-01,KHERI,155,2024-06-30T00:00:00,7.65,3.163777,382,374,380,376,3.1502342,2023-07-01T00:00:00,30.28358823529412,Pareli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.382823674762,28.070690745459427]}"
10_0,1.16,0.09362949,0.58,0.9,9.17,0.11707821,201.6,12,92.25,0.25927565,0.41,18,0.10945641,16,0.24238461,0.17329744,-0.8866382099761326,1.14,270.0,243,255,2024-03-01,KHERI,161,2024-06-30T00:00:00,8,3.163777,384,375,374,370,1.0510169,2023-07-01T00:00:00,30.28358823529412,Pareli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.38713558812577,28.070151756288958]}"
11_0,0.89,0.09758461,0.67,0.81,15.12,0.12630257,201.6,11,81,0.27064744,0.36,13.5,0.12823719,10,0.26154873,0.19597565,-1.9268152950647006,1.16,200.69511,246,260,2024-03-01,KHERI,163,2024-06-30T00:00:00,8,3.163777,391,381,363,359,2.9717307,2023-07-01T00:00:00,30.28358823529412,Pareli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.3895610393929,28.070421250874194]}"
12_0,0.67,0.07769167,0.89,0.76,15,0.10238525,201.6,4.89,92.25,0.26188013,0.41,18,0.10584295,10,0.25860384,0.17525385,2.716477127961323,1.16,-0.0,258,271,2024-03-15,KHERI,147,2024-06-30T00:00:00,7.42,2.9739916,395,381,347,348,0.0,2023-07-01T00:00:00,30.282787878787882,Belburi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.60650418050776,28.007629012514236]}"
13_0,0.66,0.09269868,0.89,0.74,4.19,0.12110397,156.8,5.16,92.25,0.2802179,0.41,16.5,0.12420596,12,0.2636159,0.19810596,-1.4538638347684913,1.21,-0.0,238,251,2024-02-24,KHERI,156,2024-06-30T00:00:00,7.31,3.4973972,407,393,354,356,1.8543341,2023-07-01T00:00:00,30.284999999999997,Chathia Medini,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4227088733769,27.984991467354426]}"
14_0,1.05,0.09783611,0.88,0.56,10.56,0.1236,190.4,6.45,94.5,0.26420555,0.42,22.5,0.12472222,9,0.2506,0.19193889,-1.1898804085706527,0.966,29.567783,238,246,2024-03-18,KHERI,140,2024-06-30T00:00:00,7.82,3.4495869,376,374,386,380,4.2575874,2023-07-01T00:00:00,30.23537142857143,Kasawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.93879100410358,28.198970168031696]}"
15_0,1.05,0.1287205,0.96,0.62,11.15,0.14849487,201.6,6.25,87.75,0.29223204,0.39,11,0.14033206,14,0.22704358,0.15964872,-0.07999185239455843,1.1,48.650326,214,223,2024-03-19,KHERI,139,2024-06-30T00:00:00,7.36,3.4999402,380,376,407,402,1.40362,2023-07-01T00:00:00,30.179599999999994,Khamariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.00346970456017,28.35042612493425]}"
16_0,1,0.076202564,1,0.81,9.6,0.09889423,179.2,10.7,85.5,0.2786673,0.38,18,0.0994032,11,0.24897115,0.16219616,-0.35554156492338274,1.11,-0.0,236,260,2024-02-09,KHERI,149,2024-06-30T00:00:00,7,3.0746758,380,366,384,374,3.7047918,2023-07-01T00:00:00,30.292294117647067,Karanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.57200887359757,28.016252839241783]}"
17_0,0.68,0.08742785,0.75,0.76,16.22,0.109097466,179.2,12.15,85.5,0.26152277,0.38,13.5,0.10765696,11,0.25254557,0.17154557,0.21036430924947114,1.15,270.0,247,246,2024-02-07,KHERI,152,2024-06-30T00:00:00,7.4,3.4193006,384,383,368,370,1.0518664,2023-07-01T00:00:00,30.2170303030303,Sikandarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.46798396369653,28.156929012734903]}"
18_0,0.75,0.11947095,1.15,0.81,12.1,0.14445,224,9.11,72,0.26426554,0.32,36,0.1477723,16,0.25636014,0.19692364,-1.5784775986796962,1.1,90.0,240,244,2024-02-01,KHERI,133,2024-06-30T00:00:00,7.43,3.0699184,381,375,379,381,2.0999453,2023-07-01T00:00:00,30.355833333333337,Smrdabdal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0126325204582,27.999544174957162]}"
19_0,0.89,0.056778066,1,0.75,9,0.077649035,201.6,12.5,81,0.30292773,0.36,9,0.06444516,12,0.20472968,0.12596904,-1.5924754663193676,1.12,330.48978,232,244,2024-03-18,KHERI,154,2024-06-30T00:00:00,7.36,3.2577958,391,380,377,375,2.1305242,2023-07-01T00:00:00,30.285333333333337,Raipur Buzurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.54991031760824,27.947262225421404]}"
20_0,0.85,0.0842575,1.15,0.85,13.1,0.103175,201.6,10.32,74.25,0.28804,0.33,13.5,0.0910275,10,0.21393749,0.136185,-2.291797425837522,0.65,102.4703,227,238,2024-03-18,KHERI,131,2024-06-30T00:00:00,7.32,2.6410499,365,356,408,407,4.287242,2023-07-01T00:00:00,30.178685714285717,Chandrasa Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.23119262908448,27.797153741445033]}"
21_0,0.75,0.08555316,1.07,0.94,7.11,0.11608481,235.2,16.88,94.5,0.28946456,0.42,18,0.11996076,14,0.26147088,0.19251013,3.2909177459375214,1.13,113.85084,230,248,2024-02-11,KHERI,146,2024-06-30T00:00:00,7.7,3.182252,377,362,393,390,2.2925186,2023-07-01T00:00:00,30.27758823529412,Rautapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.47768576876503,27.843506810105602]}"
22_0,0.91,0.09584967,1.22,0.7,4.15,0.12459085,224,16.1,72,0.28165293,0.32,18,0.13044314,11,0.2795503,0.21490718,0.7303265395449634,1.05,293.8197,256,271,2024-02-16,KHERI,152,2024-06-30T00:00:00,7.77,3.2141979,363,348,381,380,2.2953365,2023-07-01T00:00:00,30.29835294117647,Ghoghulpurbujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53940002878403,28.002508615394756]}"
23_0,0.74,0.062522225,0.89,0.78,6.42,0.08566914,246.4,15.21,65.25,0.27308518,0.29,13.5,0.07675185,13,0.18730247,0.12005432,-0.7609603550378604,1.13,180.0,226,248,2024-03-06,KHERI,161,2024-06-30T00:00:00,7.23,2.9490547,387,372,387,380,0.92740995,2023-07-01T00:00:00,30.276,Sisora Nakoom Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.1626465986243,28.011671431292775]}"
24_0,0.98,0.08857428,0.578,0.75,15,0.112911426,201.6,10.23,74.25,0.26366,0.33,0.58,0.10443429,15,0.21708857,0.14856286,-1.9280011976625597,1.23,20.715393,226,239,2024-03-18,KHERI,140,2024-06-30T00:00:00,8.15,3.4919271,389,382,385,378,2.9721274,2023-07-01T00:00:00,30.24090909090909,Chacara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.96520147345669,28.185225944184666]}"
25_0,0.64,0.10043205,0.9,0.67,15,0.12498846,168,14.13,72,0.27439743,0.32,9,0.12947948,10,0.2613846,0.2005077,-0.35835796231811984,1.11,-0.0,238,234,2024-02-23,KHERI,158,2024-06-30T00:00:00,7.38,3.3295212,388,383,374,383,1.8543341,2023-07-01T00:00:00,30.237771428571424,Ratana Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.50274876519195,28.322129193484482]}"
26_0,0.48,0.084533334,0.76,0.84,11,0.10880555,156.8,15.3,81,0.26953334,0.36,13.5,0.113775,16,0.236525,0.17205833,-0.7626106024364391,1.15,-0.0,252,254,2024-03-11,KHERI,142,2024-06-30T00:00:00,7.53,3.4495869,364,362,384,384,0.92740995,2023-07-01T00:00:00,30.23537142857143,Kharwahiya N02,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.92720273693843,28.191963308815563]}"
