system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.33,0.09720286,0.98,0.2,4.38,0.14188,188.1,4.76,78.75,0.3218343,0.35,9,0.16525428,7.8,0.32651144,0.2586,2.480567590228679,0.39,-0.0,273,275,2024-02-23,VARANASI,81,2024-06-30T00:00:00,7.6,1.9881712,304,303,423,422,0.92740995,2023-07-01T00:00:00,30.4750625,Bauliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.76785075409933,25.388411138606948]}"
1_0,0.22,0.105056755,0.29,0.367,7.81,0.12876081,186.7,5.39,72,0.25180677,0.32,31.5,0.13543649,3.6,0.26476082,0.20227297,0.36591796739962146,0.98,47.90338,286,298,2024-02-13,VARANASI,78,2024-06-30T00:00:00,7.8,2.0765772,301,297,413,406,2.7649004,2023-07-01T00:00:00,30.351750000000003,Bariyasanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.05674894947217,25.38302124690223]}"
2_0,0.305,0.0770606,0.54,0.18,6.34,0.11007879,186.5,1.39,105.1,0.31568485,0.47,13.5,0.11344243,15,0.2810697,0.20212728,-1.627661788368851,0.34,114.287766,288,299,2024-02-14,VARANASI,81,2024-06-30T00:00:00,7.1,2.0497034,276,273,436,428,2.2537515,2023-07-01T00:00:00,30.380000000000003,Kachhiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.86702476146613,25.50860572362214]}"
3_0,0.22,0.09002059,0.81,0.44,5.39,0.1347353,196.7,5.39,104.6,0.33884412,0.47,22.5,0.15386176,9.6,0.3284559,0.25005883,-2.632899109509886,0.54,90.0,274,289,2024-02-07,VARANASI,78,2024-06-30T00:00:00,7.6,2.1226807,291,285,435,426,6.1402097,2023-07-01T00:00:00,30.42553333333333,Palahi Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.95137656664495,25.466025579154874]}"
4_0,0.33,0.07681351,0.91,0.32,6.69,0.10724054,175.1,4.31,108,0.29572028,0.48,9,0.11648919,11.4,0.2446081,0.16772838,1.5698274729394202,0.54,312.0955,272,284,2024-02-14,VARANASI,76,2024-06-30T00:00:00,7.5,2.0765772,290,285,437,431,1.3832853,2023-07-01T00:00:00,30.395548387096774,Shivbon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.06645075454065,25.387872149436475]}"
5_0,0.33,0.08895,0.39,0.28,5.3,0.11874324,153.32,5.19,65.2,0.29366755,0.29,18,0.13039729,9,0.26175,0.19437432,-0.8718617576687288,0.29,331.03836,276,285,2024-02-14,VARANASI,78,2024-06-30T00:00:00,7.4,2.0765772,292,288,433,426,2.119148,2023-07-01T00:00:00,30.396200000000007,Shivbon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.07588306502392,25.384638214413645]}"
6_0,0.33,0.13220526,0.98,0.468,5.39,0.17449342,212.8,4.98,90,0.32651973,0.4,18,0.19968158,3.6,0.3359829,0.26850528,-1.1364666813200703,0.44,227.87195,272,285,2024-01-04,VARANASI,83,2024-06-30T00:00:00,8.1,2.0707073,288,287,440,428,1.3824164,2023-07-01T00:00:00,30.371151515151517,Kasipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.8810384798984,25.249351932625245]}"
7_0,0.66,0.080642425,0.72,0.347,7.1,0.117075756,163.2,2.7,65.25,0.3084394,0.29,18,0.1219606,10.2,0.26937273,0.20016061,-0.8412155408201386,0.39,270.0,275,288,2024-02-22,VARANASI,84,2024-06-30T00:00:00,7.7,2.1116812,306,305,419,407,1.0272319,2023-07-01T00:00:00,30.397666666666666,Basawn,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.92900851607037,25.470606987103885]}"
8_0,0.22,0.08715526,0.72,0.202,6.81,0.11697368,164.5,5.39,67.75,0.3003921,0.3,13.5,0.12439474,11.4,0.26330262,0.19457105,1.832035655473475,0.8,132.09209,287,308,2024-02-29,VARANASI,76,2024-06-30T00:00:00,7.6,2.1261756,286,276,427,416,2.765142,2023-07-01T00:00:00,30.334971428571425,Srithi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.1427177221624,25.40215536245398]}"
9_0,0.22,0.06614117,0.68,0.426,6.09,0.1006353,201.6,1.53,114.75,0.34113234,0.51,9,0.09635294,8.4,0.26728824,0.17822058,7.036506655510118,0.63,-0.0,298,309,2024-01-11,VARANASI,80,2024-06-30T00:00:00,8,1.9818418,321,314,382,376,0.0,2023-07-01T00:00:00,30.411483870967746,Gairaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.70990941827363,25.378439838953224]}"
