system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
33_0,0.38,0.110710524,0.33,0.846,1.15,0.14342631,224,5.04,72,0.2660237,0.32,16,0.16738947,16.21,0.29035264,0.2517737,-1.9176889801236192,0.67,200.53967,255,257,2024-02-23,AGRA,156,2024-06-30T00:00:00,7.84,1.9562316,410,405,335,338,2.9687045,2023-07-01T00:00:00,30.315405405405407,Tanora Nurpur Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.19587511557303,27.169231357845486]}"
34_0,0.38,0.06241579,0.18,0.58,0.83,0.09211053,269,4.72,54,0.3168421,0.24,18,0.08611842,16.21,0.23573421,0.16146053,0.6977395901576727,0.38,36.846325,243,248,2024-02-23,AGRA,154,2024-06-30T00:00:00,7.96,1.9562316,409,401,349,351,3.4727595,2023-07-01T00:00:00,30.315405405405407,Tanora Nurpur Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.1972225884992,27.170578830771667]}"
35_0,0.37,0.11611026,0.25,0.206,3,0.14273334,258,7.01,96.75,0.3741128,0.43,25,0.1434359,16.6,0.2831487,0.20715128,-2.1776823954572166,0.23,164.30449,246,248,2024-02-23,AGRA,152,2024-06-30T00:00:00,7.43,1.9807094,405,399,349,353,3.8478599,2023-07-01T00:00:00,30.315405405405407,Tanora Nurpur Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.20126500727774,27.168153379504545]}"
36_0,0.31,0.104324095,0.53,0.5,7.72,0.13739638,235,1.35,83.25,0.28695902,0.37,33,0.15068555,14.99,0.26565903,0.21158434,-0.6247204124417242,0.9,253.48163,256,256,2024-02-28,AGRA,163,2024-06-30T00:00:00,7.68,1.7662746,430,429,314,316,3.258589,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93904677584325,27.16599742282266]}"
37_0,0.37,0.104324095,0.66,0.454,7.91,0.13739638,179,0.94,58.5,0.28695902,0.26,22,0.15068555,14.78,0.26565903,0.21158434,-0.6247204124417242,1.13,253.48163,256,256,2024-02-28,AGRA,163,2024-06-30T00:00:00,7.38,1.7662746,430,429,314,316,3.258589,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93904677584325,27.16599742282266]}"
38_0,0.33,0.104324095,0.79,0.453,7.59,0.13739638,224,1.11,65.25,0.28695902,0.29,18,0.15068555,14.57,0.26565903,0.21158434,-0.6247204124417242,1.08,253.48163,256,256,2024-02-28,AGRA,163,2024-06-30T00:00:00,7.5,1.7662746,430,429,314,316,3.258589,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93904677584325,27.16599742282266]}"
39_0,0.44,0.104324095,0.68,0.639,8,0.13739638,202,0.65,0.67,0.28695902,0.3,13,0.15068555,16.36,0.26565903,0.21158434,-0.6247204124417242,0.89,253.48163,256,256,2024-02-28,AGRA,163,2024-06-30T00:00:00,7.79,1.7662746,430,429,314,316,3.258589,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93904677584325,27.16599742282266]}"
40_0,0.37,0.104324095,0.81,0.501,7.75,0.13739638,179,1.9,58.5,0.28695902,0.26,25,0.15068555,15.69,0.26565903,0.21158434,-0.6247204124417242,1.12,253.48163,256,256,2024-02-28,AGRA,163,2024-06-30T00:00:00,7.48,1.7662746,430,429,314,316,3.258589,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93904677584325,27.16599742282266]}"
41_0,0.37,0.104324095,0.62,0.71,6.23,0.13739638,258,0.36,74.25,0.28695902,0.33,27,0.15068555,13.6,0.26565903,0.21158434,-0.6247204124417242,1,253.48163,256,256,2024-02-28,AGRA,163,2024-06-30T00:00:00,7.45,1.7662746,430,429,314,316,3.258589,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93904677584325,27.16599742282266]}"
42_0,0.37,0.09976627,0.78,0.458,5.63,0.13528073,213,0.37,65.25,0.3008747,0.29,29,0.15128313,14.11,0.28667712,0.22817229,0.6364395392973043,0.79,40.13046,256,256,2024-02-28,AGRA,172,2024-06-30T00:00:00,7.39,1.7662746,430,429,314,316,4.8407464,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93877728125801,27.16518893906695]}"
43_0,0.37,0.09976627,0.83,0.655,7.43,0.13528073,190,0.84,72,0.3008747,0.32,22,0.15128313,15.99,0.28667712,0.22817229,0.6364395392973043,1.15,40.13046,256,256,2024-02-28,AGRA,172,2024-06-30T00:00:00,7.66,1.7662746,430,429,314,316,4.8407464,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93877728125801,27.16518893906695]}"
44_0,0.68,0.09976627,0.52,0.464,8,0.13528073,258,0.87,87.75,0.3008747,0.39,11,0.15128313,15.75,0.28667712,0.22817229,0.6364395392973043,0.9,40.13046,256,256,2024-02-28,AGRA,172,2024-06-30T00:00:00,7.25,1.7662746,430,429,314,316,4.8407464,2023-07-01T00:00:00,30.566812500000005,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93877728125801,27.16518893906695]}"
45_0,0.34,0.11341429,0.63,0.488,7.24,0.1467,235,2,103.5,0.30376786,0.46,16,0.14798452,19.42,0.25066903,0.19606666,3.105928461279657,0.91,20.543232,244,248,2024-02-28,AGRA,168,2024-06-30T00:00:00,7.73,1.7662746,412,408,344,344,2.9687734,2023-07-01T00:00:00,30.612500000000004,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92179912238815,27.190251935493883]}"
46_0,0.37,0.12499643,0.65,0.518,7.34,0.16013095,168,2,74.25,0.3355524,0.33,20,0.16911429,17.81,0.2855143,0.22809404,2.6162117766094575,0.98,347.32794,244,248,2024-02-28,AGRA,165,2024-06-30T00:00:00,7.66,1.7662746,412,408,344,344,4.7423763,2023-07-01T00:00:00,30.612500000000004,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92206861697339,27.19052143007912]}"
47_0,0.34,0.13232289,0.58,0.916,4.59,0.17723735,213,1.58,94.5,0.31063375,0.42,25,0.2073024,14.99,0.35526264,0.30540362,-1.6537306529353435,0.79,66.01901,250,251,2024-02-28,AGRA,173,2024-06-30T00:00:00,7.35,1.7662746,433,432,317,317,2.2808185,2023-07-01T00:00:00,30.647125000000003,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93985525959896,27.169231357845486]}"
48_0,0.33,0.10384881,0.72,0.625,6.64,0.14083572,202,0.53,65.25,0.28437975,0.28,22,0.16233215,12.15,0.3053238,0.245425,-2.1196464269869537,0.89,300.67233,252,254,2024-02-28,AGRA,171,2024-06-30T00:00:00,7.83,1.7662746,442,441,305,305,3.6314383,2023-07-01T00:00:00,30.647125000000003,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9401247541842,27.170039841601195]}"
49_0,0.44,0.10384881,0.6,0.458,5.92,0.14083572,258,0.64,94.5,0.28437975,0.42,22,0.16233215,16.6,0.3053238,0.245425,-2.1196464269869537,1,300.67233,252,254,2024-02-28,AGRA,171,2024-06-30T00:00:00,7.6,1.7662746,442,441,305,305,3.6314383,2023-07-01T00:00:00,30.647125000000003,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9401247541842,27.170039841601195]}"
50_0,0.33,0.11190121,0.86,0.259,7.72,0.15467952,235,0.24,58.5,0.29751927,0.26,16,0.18705663,13.27,0.32924336,0.27927712,-1.6537327457839894,1,66.019066,252,254,2024-02-28,AGRA,171,2024-06-30T00:00:00,7.58,1.7662746,442,441,305,305,2.2808232,2023-07-01T00:00:00,30.647125000000003,Patholi (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9401247541842,27.169500852430723]}"
60_0,0.31,0.09507088,0.42,0.815,3.06,0.13436076,123,2.06,101.25,0.3240519,0.45,38,0.16188355,9.6,0.3135709,0.2538823,-2.346637281856906,0.51,113.98384,249,243,2024-02-19,AGRA,169,2024-06-30T00:00:00,7.72,1.9372255,409,409,342,348,4.5539227,2023-07-01T00:00:00,30.501588235294122,Mahua Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10963684829755,27.15413966107228]}"
77_0,0.32,0.087446555,0.41,0.703,2.28,0.12049396,381,5.4,83.25,0.29908964,0.37,27,0.12878017,15.75,0.26877156,0.20998017,-2.256474537375628,0.65,270.0,239,243,2024-02-17,AGRA,169,2024-06-30T00:00:00,6.62,1.7744795,431,428,330,329,4.162473,2023-07-01T00:00:00,30.36127777777778,Budhana Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0867298085525,27.16195500404412]}"
78_0,0.37,0.10986145,0.45,0.142,7.59,0.13091566,146,7.55,69.75,0.26686868,0.31,27,0.13452771,15.02,0.24589036,0.19006145,1.8376593203795797,1.07,90.0,276,272,2024-02-19,AGRA,174,2024-06-30T00:00:00,7.83,1.8051733,394,395,330,333,2.0841882,2023-07-01T00:00:00,30.515333333333334,Anguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8875733100632,27.172734787453553]}"
79_0,0.37,0.13551807,0.39,0.23,7.22,0.15965784,213,6.74,7.75,0.2952,0.39,31,0.1932723,16.21,0.33420482,0.27878073,2.970244598420811,1.13,209.33385,287,285,2024-02-20,AGRA,169,2024-06-30T00:00:00,7.71,1.8051733,379,381,334,333,2.1268322,2023-07-01T00:00:00,30.486228571428573,Anguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88406988045514,27.157104101509873]}"
80_0,0.68,0.13551807,0.42,0.272,6.48,0.15965784,157,5.97,94.5,0.2952,0.42,25,0.1932723,12.96,0.33420482,0.27878073,2.970244598420811,1,209.33385,287,285,2024-02-20,AGRA,169,2024-06-30T00:00:00,7.7,1.8051733,379,381,334,333,2.1268322,2023-07-01T00:00:00,30.486228571428573,Anguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88406988045514,27.157104101509873]}"
81_0,0.48,0.13551807,0.29,0.242,7.06,0.15965784,258,8.36,90,0.2952,0.4,33,0.1932723,15.69,0.33420482,0.27878073,2.970244598420811,1.08,209.33385,287,285,2024-02-19,AGRA,169,2024-06-30T00:00:00,7.81,1.8051733,379,381,334,333,2.1268322,2023-07-01T00:00:00,30.486228571428573,Anguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88406988045514,27.157104101509873]}"
82_0,0.38,0.094213255,0.17,0.317,6.23,0.13261446,258,6.69,90,0.30431926,0.4,23,0.1428518,12.42,0.28765783,0.22983494,-0.3614232532352634,1,56.28884,271,273,2024-02-19,AGRA,170,2024-06-30T00:00:00,7.95,1.8051733,388,386,341,341,5.00067,2023-07-01T00:00:00,30.47329411764706,Anguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87760201040948,27.177316195402565]}"
83_0,0.37,0.0903494,0.2,0.615,5.98,0.1271241,235,7.29,87.75,0.32055664,0.39,38,0.13653253,13.51,0.2730229,0.21391085,-0.9606976093253394,1.11,293.9797,271,273,2024-02-19,AGRA,170,2024-06-30T00:00:00,7.02,1.8051733,388,386,341,341,2.2809322,2023-07-01T00:00:00,30.47329411764706,Anguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87706302123901,27.175968722476384]}"
84_0,0.36,0.07392771,0.09,0.525,7.59,0.10168434,112,6.96,87.35,0.30974096,0.39,38,0.10851807,16.6,0.25071687,0.18776506,-0.2388686177535038,1.08,221.16342,281,278,2024-02-19,AGRA,170,2024-06-30T00:00:00,7.72,1.8051733,393,393,325,329,10.952587,2023-07-01T00:00:00,30.52478787878788,Anguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8838003858699,27.177855184573037]}"
85_0,0.32,0.080108434,0.4,0.758,7.59,0.11924217,213,6.74,83.25,0.32945663,0.37,29,0.12905422,18.47,0.27508193,0.20933373,-2.119836916979017,1.12,120.669525,276,270,2024-02-20,AGRA,171,2024-06-30T00:00:00,7.99,1.8051733,393,395,331,335,3.6317384,2023-07-01T00:00:00,30.47329411764706,Anguthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88460886962561,27.182436592522045]}"
