system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.58,0.08955,0.52,0.7,8.23,0.12149,202.5,3.62,40.5,0.2910575,0.18,4.5,0.13571,15.33,0.3006925,0.2384675,-1.1929008930409644,1.35,311.0879,268,267,2024-02-23,BIJNOR,230,2024-06-30T00:00:00,7.3,3.8597636,403,396,329,337,1.4109566,2023-07-01T00:00:00,30.16902857142857,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,29.31009634295913]}"
1_0,0.85,0.08955,0.83,0.76,8.23,0.12149,202.5,3.62,60.75,0.2910575,0.27,9,0.13571,8.62,0.3006925,0.2384675,-1.1929008930409644,0.58,311.0879,268,267,2024-02-23,BIJNOR,230,2024-06-30T00:00:00,7.3,3.8597636,403,396,329,337,1.4109566,2023-07-01T00:00:00,30.16902857142857,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,29.31009634295913]}"
2_0,0.68,0.08955,0.83,0.8,8.62,0.12149,225,6.25,40.5,0.2910575,0.18,9,0.13571,15.62,0.3006925,0.2384675,-1.1929008930409644,1.05,311.0879,268,267,2024-02-23,BIJNOR,230,2024-06-30T00:00:00,7.3,3.8597636,403,396,329,337,1.4109566,2023-07-01T00:00:00,30.16902857142857,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,29.31009634295913]}"
3_0,0.66,0.08955,0.63,0.7,8.87,0.12149,225,4.62,33.75,0.2910575,0.12,18,0.13571,14.06,0.3006925,0.2384675,-1.1929008930409644,1.02,311.0879,268,267,2024-02-23,BIJNOR,230,2024-06-30T00:00:00,7.4,3.8597636,403,396,329,337,1.4109566,2023-07-01T00:00:00,30.16902857142857,Machmar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71384370839634,29.31009634295913]}"
4_0,0.64,0.07118077,1.01,0.88,12.25,0.09274487,168,5.63,81,0.27086282,0.36,13.5,0.0896218,13.62,0.2273782,0.15682308,-0.9058641800945838,1.13,270.0,249,272,2024-03-02,BIJNOR,219,2024-06-30T00:00:00,8,3.2341244,368,357,383,371,1.061246,2023-07-01T00:00:00,30.173081081081076,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52843143375406,29.08911078306573]}"
5_0,0.65,0.08143333,0.93,0.71,8.87,0.106592305,147.6,5.63,67.5,0.25938845,0.3,9,0.11742949,16.25,0.2303859,0.16935,-1.6057445209986685,0.83,330.2238,241,268,2024-03-02,BIJNOR,217,2024-06-30T00:00:00,7,3.2341244,373,361,386,371,2.1361554,2023-07-01T00:00:00,30.173081081081076,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51872962868558,29.086146342628137]}"
6_0,0.45,0.08143333,0.93,0.91,12.25,0.106592305,165.6,5.32,85.6,0.25938845,0.38,18,0.11742949,13.25,0.2303859,0.16935,-1.6057445209986685,0.92,330.2238,241,268,2024-03-02,BIJNOR,217,2024-06-30T00:00:00,6.9,3.2341244,373,361,386,371,2.1361554,2023-07-01T00:00:00,30.173081081081076,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.51872962868558,29.086146342628137]}"
7_0,0.69,0.07253333,0.6,0.79,10.25,0.0984,171,5.62,87.75,0.2908423,0.39,13.5,0.09193077,15.33,0.21733974,0.15139487,0.07634676871352705,1.02,-0.0,247,269,2024-03-02,BIJNOR,219,2024-06-30T00:00:00,7.6,3.2341244,375,362,378,369,2.7802885,2023-07-01T00:00:00,30.164944444444448,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52385002580506,29.078869988826767]}"
8_0,0.69,0.07253333,0.81,0.8,10.62,0.0984,168.3,4.62,54,0.2908423,0.24,9,0.09193077,13.62,0.21733974,0.15139487,0.07634676871352705,0.63,-0.0,247,269,2024-03-02,BIJNOR,219,2024-06-30T00:00:00,7.9,3.2341244,375,362,378,369,2.7802885,2023-07-01T00:00:00,30.164944444444448,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52385002580506,29.078869988826767]}"
9_0,0.45,0.08259487,0.36,0.71,8.87,0.10554872,147.6,5.32,40.5,0.22188461,0.18,18,0.1035859,13.82,0.19421795,0.14005898,-1.189467336498841,0.25,48.849422,239,265,2024-03-02,BIJNOR,218,2024-06-30T00:00:00,8,3.2341244,374,361,387,373,1.4091904,2023-07-01T00:00:00,30.173666666666666,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.52654497165742,29.08372089136101]}"
