system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.55,0.0785025,0.98,0.465,6.39,0.111575,235.2,1.39,50.63,0.317155,0.23,4.5,0.12032,4.2,0.2530275,0.1889775,-0.8434680006962367,0.44,90.0,279,285,2024-03-01,GHAZIPUR,67,2024-06-30T00:00:00,7.9,2.1359925,282,277,440,438,1.0284007,2023-07-01T00:00:00,30.366437500000004,Sonari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.82157458237153,25.60697124723323]}"
1_0,0.715,0.0776875,1.24,0.31,7.56,0.10435,112,6.6,101.25,0.30459,0.45,4,0.096755,7.8,0.238405,0.1697075,-0.7412111133412431,0.27,-0.0,292,308,2024-03-02,GHAZIPUR,72,2024-06-30T00:00:00,7.7,2.058048,241,233,468,460,0.92740995,2023-07-01T00:00:00,30.321935483870966,Dilaval Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.48551483458242,25.743605001947806]}"
2_0,0.33,0.1307725,0.65,0.725,7.48,0.1488875,268.8,6.49,74.25,0.2824525,0.33,18,0.1541175,7.8,0.2723575,0.209335,-1.9009158350912514,0.51,159.74442,301,314,2024-02-05,GHAZIPUR,71,2024-06-30T00:00:00,7.8,2.1712353,298,290,401,396,2.9632456,2023-07-01T00:00:00,30.377062500000005,Dewal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.78088090000091,25.408892727084872]}"
3_0,0.495,0.07640257,0.93,0.718,10.09,0.10722564,302.4,6.42,87.75,0.31914872,0.39,9,0.115499996,6.6,0.25643077,0.17813846,-1.9407793050859894,0.6,270.0,299,329,2024-02-16,GHAZIPUR,74,2024-06-30T00:00:00,7.5,2.093812,289,277,412,395,3.08053,2023-07-01T00:00:00,30.36833333333334,Bhagirath Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.57013613434647,25.528009333759123]}"
4_0,0.495,0.0949725,0.7,0.596,3.38,0.1260875,224,3.7,60.75,0.306555,0.27,9,0.1333275,9.6,0.2755175,0.2016075,-2.0950556424885343,0.36,238.96725,304,316,2024-03-06,GHAZIPUR,65,2024-06-30T00:00:00,7.8,2.124082,296,289,400,395,3.5934997,2023-07-01T00:00:00,30.534562499999996,Taunga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.6808984088784,25.516960055764454]}"
5_0,0.66,0.10620263,1.38,0.365,8.94,0.13609473,112,6.6,103.5,0.2994579,0.46,9,0.14682369,7.2,0.29130262,0.22302105,-0.9380445062225279,0.6,245.75397,291,302,2024-03-02,GHAZIPUR,73,2024-06-30T00:00:00,7.7,2.058048,245,239,464,459,4.5077977,2023-07-01T00:00:00,30.311866666666667,Dilaval Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.49009624253142,25.740910056095448]}"
6_0,0.55,0.13703,1.16,0.785,4.66,0.1742775,268.8,7.34,84.38,0.298275,0.38,22.5,0.2040325,8.4,0.3270475,0.2846925,-1.6282078157267201,1.02,294.2813,275,298,2024-03-05,GHAZIPUR,75,2024-06-30T00:00:00,7.7,2.1385581,277,270,447,432,4.5016713,2023-07-01T00:00:00,30.397793103448283,Sauram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.3275910076342,25.544717998043744]}"
7_0,0.55,0.109965,0.83,0.82,9.9,0.1430025,235.2,8.78,74.25,0.30612,0.33,13.5,0.15405,6,0.29751,0.23476,-1.435203483640253,0.8,180.0,304,325,2024-02-19,GHAZIPUR,71,2024-06-30T00:00:00,7.5,2.1288314,291,282,405,394,1.8543341,2023-07-01T00:00:00,30.366275862068964,Mahipalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.60247548457478,25.844665471411254]}"
8_0,0.88,0.10061282,0.47,0.774,6.32,0.13038719,280,7.5,77.63,0.29213333,0.35,22.5,0.14471795,10.2,0.2881718,0.22542565,-1.9021809687722249,0.83,159.72308,272,297,2024-02-09,GHAZIPUR,78,2024-06-30T00:00:00,7.7,2.1103785,281,271,447,432,2.9636524,2023-07-01T00:00:00,30.410387096774198,Dharawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.42972945543859,25.546604460140397]}"
9_0,0.605,0.09665385,1.06,0.41,4.71,0.13132821,89.6,2.96,101.25,0.34628206,0.45,9,0.1371641,11.4,0.30453333,0.21878205,-1.4326777105587871,0.37,180.0,254,280,2024-03-14,GHAZIPUR,79,2024-06-30T00:00:00,7.6,2.1312616,270,262,476,458,1.8543341,2023-07-01T00:00:00,30.2356,Raval,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25105454542722,25.538789117168555]}"
10_0,0.605,0.1087275,0.74,0.375,6.2,0.1382475,112,7.5,101.25,0.3258725,0.45,9,0.147875,7.2,0.3038825,0.22072,-1.1428198427927863,0.54,132.01018,282,307,2024-03-01,GHAZIPUR,75,2024-06-30T00:00:00,7.6,2.1898844,292,278,426,415,1.38557,2023-07-01T00:00:00,30.409562500000007,Sikhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.43646682006948,25.746299947800168]}"
11_0,0.66,0.12784359,0.7,0.47,5.39,0.16504103,89.6,3.27,101.25,0.32909745,0.45,18,0.18512563,6.6,0.33461794,0.27253333,-0.14919477262317582,0.9,90.0,268,283,2024-03-14,GHAZIPUR,77,2024-06-30T00:00:00,7.5,2.1312616,278,272,454,445,1.0278164,2023-07-01T00:00:00,30.247314285714285,Holipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.26991916639373,25.538789117168555]}"
12_0,0.89,0.11100769,0.76,0.41,9.87,0.13932565,112,6.29,103.5,0.33578205,0.33,18,0.13955641,5.2,0.2708205,0.19541796,3.152645526812423,0.6,90.0,303,322,2024-03-05,GHAZIPUR,74,2024-06-30T00:00:00,7.3,2.058048,272,263,425,415,2.058256,2023-07-01T00:00:00,30.412333333333336,Chak Daud,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.45721790313264,25.72986077810078]}"
13_0,0.715,0.087671794,0.88,0.75,8.52,0.11339231,291.2,7.5,96.75,0.28691027,0.43,9,0.113574356,7.2,0.2433077,0.17597179,-2.5818054812421893,0.69,61.590508,282,310,2024-02-15,GHAZIPUR,70,2024-06-30T00:00:00,7.8,2.1153624,299,284,420,406,5.8281727,2023-07-01T00:00:00,30.40351515151516,Hata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.7544704306478,25.641466554143417]}"
14_0,0.55,0.13041951,0.76,0.523,5.29,0.14829269,201.6,5.39,105.75,0.28917316,0.47,9,0.14670731,12,0.2848756,0.21962439,-1.9891160582363516,0.92,106.69902,287,300,2024-03-12,GHAZIPUR,77,2024-06-30T00:00:00,7.2,2.1017196,278,268,435,432,3.224397,2023-07-01T00:00:00,30.34393333333333,Baidawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.5275559898792,25.84358749307031]}"
15_0,0.33,0.12903333,1.92,0.465,6.32,0.16332307,89.6,4.76,67.5,0.34375897,0.3,4.5,0.18557692,6.6,0.33259743,0.26496923,-1.5665632857665184,0.54,208.99265,270,290,2024-03-14,GHAZIPUR,78,2024-06-30T00:00:00,7.5,2.1312616,274,267,456,444,2.1197824,2023-07-01T00:00:00,30.247314285714285,Holipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.26911068263803,25.538250127998086]}"
16_0,0.33,0.10651,1.44,0.376,5.2,0.136995,89.1,4.88,103.5,0.320495,0.46,7.2,0.149075,7.2,0.30263,0.2309225,-0.9378971531833753,0.47,294.24783,298,318,2024-03-05,GHAZIPUR,73,2024-06-30T00:00:00,7.6,2.058048,266,256,436,426,2.2572343,2023-07-01T00:00:00,30.397757575757577,Chak Daud,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.46126032191118,25.730938756441724]}"
