system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.099334784,0.57,0.38,5.41,0.12864782,106.87,0.41,117,0.28544566,0.52,18,0.12918478,14.94,0.26398477,0.19366087,-1.6764968179351754,0.24,246.2839,234,247,2024-02-08,PILIBHIT,182,2024-06-30T00:00:00,6.7,3.2189145,334,325,433,428,2.3047714,2023-07-01T00:00:00,30.238,Goonchh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.71366861962137,28.525058616167083]}"
1_0,0.6,0.054937776,0.23,0.36,3.07,0.07534222,151.87,0.31,67.5,0.26872444,0.3,13.5,0.060206667,19.01,0.18445556,0.10931111,0.6163284808159538,0.31,217.19084,233,246,2024-02-08,PILIBHIT,182,2024-06-30T00:00:00,6.7,3.2189145,329,320,438,434,3.4885023,2023-07-01T00:00:00,30.238,Goonchh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.71474659796232,28.526945078263733]}"
2_0,0.87,0.09741304,0.52,0.31,1.38,0.117923915,213.2,0.34,101.25,0.26172173,0.45,31.5,0.12287391,21.82,0.25578913,0.20026304,-1.5872194114893043,0.79,270.0,265,265,2024-02-12,PILIBHIT,181,2024-06-30T00:00:00,7.1,3.3691757,325,324,410,410,2.1092072,2023-07-01T00:00:00,30.257611111111107,Sidhaura Bindhuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.94139154414567,28.469542731608495]}"
3_0,0.62,0.07083192,0.76,0.31,2.04,0.09931277,132,1.91,58.5,0.3059383,0.26,13.5,0.09874894,15.04,0.24207447,0.16091701,-2.188234757225586,0.76,195.84492,242,249,2024-02-16,PILIBHIT,171,2024-06-30T00:00:00,7.4,2.7410793,347,340,410,411,3.850686,2023-07-01T00:00:00,30.166228571428576,Ahirpura Nagla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.80394930567537,28.255564030931225]}"
4_0,0.62,0.068889365,0.92,0.22,1.46,0.097055316,237.4,1.85,87.75,0.27664468,0.39,9,0.09519575,14.85,0.2239851,0.15600638,-2.275792097539781,0.7,131.37593,242,248,2024-02-16,PILIBHIT,167,2024-06-30T00:00:00,7.4,2.7410793,348,341,410,411,4.201961,2023-07-01T00:00:00,30.166228571428576,Ahirpura Nagla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.80529677860156,28.252330095908395]}"
5_0,0.74,0.086354546,0.79,0.27,3.24,0.111354545,141.75,0.73,126,0.29271138,0.56,9,0.107413635,16.66,0.2409,0.16328636,-2.2823056355463103,0.82,48.743675,235,222,2024-02-03,PILIBHIT,191,2024-06-30T00:00:00,7.5,3.4221814,331,343,434,435,4.211916,2023-07-01T00:00:00,30.22182352941177,Sandia Mugalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.87752132744477,28.69699616154756]}"
6_0,0.55,0.13927609,0.49,0.22,10.48,0.1593087,192.6,0.74,126,0.24073696,0.56,13.5,0.18013479,13.85,0.28881305,0.25511956,-1.5984854478201629,0.32,330.3695,265,265,2024-02-15,PILIBHIT,183,2024-06-30T00:00:00,7,3.3691757,325,324,410,410,2.1330614,2023-07-01T00:00:00,30.28760000000001,Nua Nagla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.94273901707184,28.46981222619373]}"
7_0,0.52,0.083075,0.75,0.26,12.81,0.101929545,208.12,1.63,83.25,0.230125,0.37,22.5,0.10004546,15.95,0.22442955,0.1681341,-1.1820724505082125,0.94,228.71388,208,207,2024-02-22,PILIBHIT,169,2024-06-30T00:00:00,6.9,3.5063033,367,369,425,424,1.4053918,2023-07-01T00:00:00,30.16722222222222,Ramnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.38201519100629,28.58704237077133]}"
8_0,0.9,0.080151066,0.48,0.24,7.38,0.11043404,229.6,2.96,47.25,0.2756702,0.21,13.5,0.11360213,16.23,0.26701063,0.1940617,-1.4573993526843563,1.06,-0.0,227,248,2024-02-15,PILIBHIT,174,2024-06-30T00:00:00,7.2,2.9762368,353,340,420,411,1.8543341,2023-07-01T00:00:00,30.29262857142857,Pakria Mangli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.81419009991434,28.369560240485992]}"
9_0,0.68,0.12281136,0.52,0.2,1.82,0.14082727,130.5,2.08,83.25,0.28698635,0.37,18,0.14297955,23.25,0.22694318,0.16493408,-1.5885682274722595,0.53,90.0,227,233,2024-02-16,PILIBHIT,168,2024-06-30T00:00:00,7.4,3.479747,373,373,400,394,2.110639,2023-07-01T00:00:00,30.165894736842095,Murainia Gandhi Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.37932024515393,28.541228291281232]}"
10_0,0.82,0.104184784,0.42,0.34,11.76,0.12524565,122,0.56,94.5,0.28511304,0.42,18,0.1293913,19.99,0.2412,0.17236957,8.865327590228478,0.46,113.73292,228,240,2024-02-15,PILIBHIT,176,2024-06-30T00:00:00,7.3,3.1052036,332,324,440,436,2.303234,2023-07-01T00:00:00,30.272823529411767,Nua Nagla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.83763612882986,28.44070681098826]}"
11_0,0.48,0.047745652,0.58,0.26,16.16,0.073502176,279,1.28,150.75,0.25458696,0.67,22.5,0.068506524,18.04,0.19818479,0.12992609,4.50214026560872,0.92,-0.0,247,265,2024-02-11,PILIBHIT,189,2024-06-30T00:00:00,7.5,3.3120487,354,341,399,394,0.0,2023-07-01T00:00:00,30.266388888888894,Suswar Mustqil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75813522618529,28.66627377883067]}"
12_0,0.89,0.08076444,0.49,0.54,18.86,0.10829555,279,1.13,135,0.26045334,0.6,13.5,0.10870222,15.91,0.23042,0.16779555,0.20233730022864194,0.78,131.25157,233,227,2024-02-06,PILIBHIT,192,2024-06-30T00:00:00,6.5,3.642057,325,336,442,438,1.406357,2023-07-01T00:00:00,30.229388888888884,Chaura Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.92306591234963,28.71451330958789]}"
13_0,0.57,0.06330445,0.53,0.18,11.42,0.09076444,209.37,1.17,101.25,0.23903333,0.45,31.5,0.09115111,18.4,0.19966666,0.14341556,-1.183136902210646,0.83,228.73343,256,275,2024-02-12,PILIBHIT,188,2024-06-30T00:00:00,7.3,3.3120487,338,324,406,401,1.4059377,2023-07-01T00:00:00,30.266388888888894,Suswar Mustqil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75005038862821,28.659266919614538]}"
