system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.28,0.11545,0.8,0.11,5.76,0.1382,344.9,4.75,196.8,0.2991921,0.48,13.5,0.14181316,16.64,0.27343157,0.20243683,-2.1679228799894976,1.02,195.55821,195,234,2024-02-08,JALAUN,142,2024-06-30T00:00:00,7.1,2.1998215,381,367,424,399,3.8452895,2023-07-01T00:00:00,30.638944444444448,Siharipadaya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41372114625386,26.113082078306167]}"
1_0,0.29,0.07109231,0.73,0.13,5.36,0.10925641,394.2,5.68,118.8,0.28462565,0.25,13.5,0.12614359,25.79,0.26853848,0.20674872,-2.103644979499718,0.72,239.09354,201,236,2024-02-07,JALAUN,143,2024-06-30T00:00:00,7.3,2.1998215,394,382,405,382,3.6066856,2023-07-01T00:00:00,30.583771428571424,Siharipadaya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.42342295132235,26.108500670357156]}"
2_0,1.14,0.06433875,0.56,0.21,9.98,0.0927125,394.2,7.4,128.3,0.241625,0.27,13.5,0.09994125,17.47,0.2393775,0.17106876,-2.7561002374225025,0.93,216.60263,202,236,2024-03-05,JALAUN,144,2024-06-30T00:00:00,7.5,2.2389917,373,364,425,400,6.898477,2023-07-01T00:00:00,30.58027777777778,Kusmara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.40967872747532,26.158087674040555]}"
3_0,0.82,0.0909275,0.59,0.23,9.635,0.13125,268.8,4.97,169.3,0.31122,0.37,13.5,0.1629725,14.97,0.283735,0.2127825,0.038006716211189465,0.72,330.91025,250,270,2024-03-09,JALAUN,135,2024-06-30T00:00:00,7,2.1679437,356,346,394,383,2.1217766,2023-07-01T00:00:00,30.604545454545452,Etora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.68860562319443,26.012291103427955]}"
4_0,0.55,0.11851579,0.73,0.15,3.76,0.15278158,322.5,5.78,158.1,0.29877368,0.34,13.5,0.17815264,21.63,0.30141842,0.24303421,-0.8598972659209153,1.19,311.922,195,233,2024-02-08,JALAUN,142,2024-06-30T00:00:00,7.3,2.1998215,389,375,416,392,4.157329,2023-07-01T00:00:00,30.60348571428572,Siharipadaya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41938053254381,26.111195616209514]}"
5_0,0.68,0.108145,0.77,0.15,7.9,0.13368,304.6,6.14,142.5,0.21288499,0.3,13.5,0.15926,17.47,0.2846375,0.2529225,-1.9055342544339273,0.59,20.333628,230,274,2024-02-25,JALAUN,148,2024-06-30T00:00:00,7.2,2.2387347,385,364,385,362,2.9647362,2023-07-01T00:00:00,30.570999999999998,Kusmiliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.42962132678278,25.908266193526917]}"
6_0,0.49,0.11733,0.72,0.11,11.5,0.142135,349,10,180,0.2454,0.4,13.5,0.15973,12.48,0.25694498,0.21573,-0.8559228065343694,1.22,270.0,241,251,2024-03-05,JALAUN,147,2024-06-30T00:00:00,7.2,2.188064,434,433,326,316,1.0348765,2023-07-01T00:00:00,30.29483333333334,Kasba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.18195580295102,26.345386410779476]}"
7_0,0.62,0.108145,0.66,0.21,6.43,0.13368,403.2,5.89,169.3,0.21288499,0.37,13.5,0.15926,16.22,0.2846375,0.2529225,-1.9055342544339273,0.72,20.333628,230,274,2024-02-25,JALAUN,148,2024-06-30T00:00:00,7.5,2.2387347,385,364,385,362,2.9647362,2023-07-01T00:00:00,30.570999999999998,Kusmiliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.42962132678278,25.908266193526917]}"
8_0,0.95,0.08210257,0.47,0.23,6.89,0.11803077,282.2,4.78,142.5,0.27891794,0.3,13.5,0.13530256,27.04,0.27270257,0.21324103,-0.38227114380825955,0.7,73.322556,236,266,2024-03-11,JALAUN,134,2024-06-30T00:00:00,7.3,2.1694813,360,347,404,386,3.228442,2023-07-01T00:00:00,30.567470588235295,Kurhana Alamgir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.72929930556505,26.00501474962659]}"
9_0,0.42,0.0933,0.55,0.19,9.95,0.129845,304.6,5.47,158.1,0.307275,0.34,13.5,0.1538925,22.88,0.270195,0.2025,-1.543224735840653,0.99,90.0,236,263,2024-03-09,JALAUN,134,2024-06-30T00:00:00,7.2,2.1679437,365,353,399,384,2.0629938,2023-07-01T00:00:00,30.58823529411764,Etora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.68779713943873,26.00178081460376]}"
