system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.65,0.085505,0.61,0.81,7.82,0.1131975,228,4.32,285,0.280975,0.51,10.8,0.113225,13.49,0.238645,0.178805,1.8000599452853532,1.1,90.0,219,224,2024-03-06,MEERUT,234,2024-06-30T00:00:00,7.4,2.8775434,365,364,417,412,2.1240063,2023-07-01T00:00:00,30.146777777777775,Nagli Sadharan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77411608967891,29.19771710091578]}"
1_0,0.85,0.06339,0.19,0.87,7.59,0.0904875,294,2.78,218,0.2659,0.39,6.3,0.086614996,12.7,0.2125275,0.142415,-1.8706395003706522,0.94,180.0,208,210,2024-03-06,MEERUT,233,2024-06-30T00:00:00,7.8,3.041569,363,362,430,428,2.7802885,2023-07-01T00:00:00,30.162972972972977,Mandora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74123775028013,29.19232720921106]}"
2_0,0.59,0.08692564,0.44,0.81,9.27,0.118405126,132,3.76,291,0.25877693,0.52,16.65,0.13664871,10.87,0.29054102,0.2447,-1.1887015598774444,0.52,48.83535,205,232,2024-03-01,MEERUT,227,2024-06-30T00:00:00,7.69,2.4324474,390,377,405,391,1.4087946,2023-07-01T00:00:00,30.212648648648653,Bahchaula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77007367090037,29.0325169201662]}"
4_0,0.55,0.0614525,0.18,0.98,4.37,0.09127,271,4.1,224,0.2761275,0.4,14.4,0.0917675,11.65,0.22366,0.15855,0.1845567724571183,0.69,209.80548,194,233,2024-03-11,MEERUT,224,2024-06-30T00:00:00,7.8,2.6460686,396,374,410,393,2.1367793,2023-07-01T00:00:00,30.132250000000006,Pithlokhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53992529510894,29.207688400569506]}"
5_0,0.88,0.13731235,0.4,0.55,7.39,0.15746666,120,3.8,207,0.26056543,0.37,16.2,0.16390124,15.06,0.25148395,0.21132593,-1.6827737745486573,0.65,293.64352,182,223,2024-03-05,MEERUT,222,2024-06-30T00:00:00,7.75,2.170947,411,393,407,384,2.31143,2023-07-01T00:00:00,30.168684210526305,Satwai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59247673922994,28.88537287662742]}"
6_0,0.82,0.16486049,0.31,0.29,7.61,0.18383828,222,4.68,168,0.23574568,0.33,12.15,0.2001642,11,0.26494443,0.23620987,2.015180866244096,0.53,-0.0,194,235,2024-01-09,MEERUT,223,2024-06-30T00:00:00,7.84,2.170947,412,395,394,370,0.0,2023-07-01T00:00:00,30.164789473684216,Chhajmalpur Urf Chhajupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59328522298564,28.883216919945536]}"
7_0,0.52,0.0599325,0.44,0.95,7.19,0.0883425,166,4.35,286,0.2869075,0.5,6.3,0.08406,10.34,0.2117275,0.13967,2.012679509946049,0.84,-0.0,201,214,2024-03-14,MEERUT,231,2024-06-30T00:00:00,7.5,2.824263,364,358,435,428,0.0,2023-07-01T00:00:00,30.152736842105266,Akhtyarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74824460949627,29.146243635135733]}"
8_0,0.45,0.060807694,0.45,0.92,4.25,0.086958975,240,3.64,151,0.27271283,0.27,14.4,0.08449231,14.01,0.2196282,0.14288205,1.5178939341093949,0.99,228.86168,196,218,2024-03-12,MEERUT,230,2024-06-30T00:00:00,7.6,2.824263,378,367,427,415,1.4095354,2023-07-01T00:00:00,30.166051282051292,Samoli-Salempur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.73854280442778,29.12818749792493]}"
9_0,0.49,0.06634872,0.48,0.95,5.74,0.09222308,242,4.17,151,0.23851281,0.27,8.5,0.09322564,14.8,0.21131282,0.15255384,1.1726265738750523,0.51,90.0,188,213,2024-03-11,MEERUT,230,2024-06-30T00:00:00,7.5,2.7102773,374,363,439,424,1.0617503,2023-07-01T00:00:00,30.177692307692297,Panchli Buzurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68491338196584,29.138158797578654]}"
10_0,0.45,0.08185063,0.19,0.9,7.15,0.10586962,184,3.6,240,0.26520634,0.43,17.5,0.1034962,14.01,0.21776329,0.15460253,8.180140648251676,0.68,270.0,255,272,2024-03-20,MEERUT,235,2024-06-30T00:00:00,7.92,3.4201806,362,352,383,376,2.124501,2023-07-01T00:00:00,30.132789473684213,Batawli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94928757008222,29.221702119001773]}"
