system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.088303946,0.44,0.24,8.2,0.10733947,145.6,4.46,222.66,0.30547106,0.5,13.5,0.09697237,6.6,0.22804868,0.15758948,-1.1640813314060119,0.49,228.38313,280,286,2024-03-17,SIDDHARTH NAGAR,87,2024-06-30T00:00:00,7.4,3.2680638,285,280,435,435,1.3962395,2023-07-01T00:00:00,30.173437500000006,Jamhiriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.93412891318985,27.33119760357224]}"
1_0,0.58,0.091251515,0.42,0.36,8.36,0.11772424,201.6,4.42,206.97,0.2919697,0.42,4.5,0.12998788,10.2,0.2637121,0.19962727,-0.18017083420983235,0.39,90.0,266,263,2024-03-12,SIDDHARTH NAGAR,89,2024-06-30T00:00:00,7.4,2.98622,278,279,456,458,2.0872693,2023-07-01T00:00:00,30.27038888888888,Bagheli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.24377819162585,27.337126484447428]}"
2_0,0.5,0.10788947,0.38,0.25,8.5,0.14037631,179.2,4.5,225.79,0.2976342,0.71,9,0.15612368,7.2,0.2993842,0.23890527,10.266728874473065,0.36,59.34194,275,261,2024-03-14,SIDDHARTH NAGAR,77,2024-06-30T00:00:00,7.8,3.2089605,280,286,446,453,3.632961,2023-07-01T00:00:00,30.314242424242423,Basawanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.14864660303759,27.23337106913162]}"
3_0,0.48,0.11755676,0.44,0.24,8.46,0.14265406,145.6,4.26,225.79,0.3225919,0.28,13.5,0.14861351,6.6,0.26970947,0.20174053,-2.015211685909602,0.46,73.51605,239,252,2024-03-17,SIDDHARTH NAGAR,91,2024-06-30T00:00:00,7,3.1412585,300,302,461,447,3.26519,2023-07-01T00:00:00,30.2316,Ledwa mafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.93655436445698,27.411237495387287]}"
4_0,0.5,0.119183786,0.46,0.24,8.46,0.14471486,201.6,4.46,222.66,0.30030406,0.35,22.5,0.14882162,6.6,0.28635946,0.22448108,2.7240604649959352,0.52,-0.0,263,268,2024-03-14,SIDDHARTH NAGAR,87,2024-06-30T00:00:00,7.1,3.1820226,334,331,403,402,0.0,2023-07-01T00:00:00,30.329419354838716,Bhujrai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.01389931041966,27.163032982385065]}"
5_0,0.56,0.12052329,0.42,0.25,8.4,0.14400274,174.3,4.3,225.79,0.3053959,0.64,22.5,0.15418494,6,0.27459452,0.20566987,-1.9691172738037028,0.32,270.0,266,279,2024-03-14,SIDDHARTH NAGAR,87,2024-06-30T00:00:00,7.3,3.2648692,311,305,422,416,3.1247706,2023-07-01T00:00:00,30.315562500000006,Bhujrai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.99395671111222,27.18028063584016]}"
6_0,0.32,0.101754546,0.36,0.29,8.36,0.11708831,145.6,4.36,219.53,0.24458311,0.35,27,0.11402857,7.2,0.24932207,0.18548311,-1.859437603073888,0.52,228.42375,237,235,2024-03-02,SIDDHARTH NAGAR,99,2024-06-30T00:00:00,7.5,3.4202836,350,347,413,418,2.793049,2023-07-01T00:00:00,30.21381818181819,Roman Dai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.77701356999735,27.488851935935212]}"
7_0,0.5,0.11851711,0.36,0.25,8.2,0.14137632,145.6,4.38,188.16,0.32003027,0.28,22.5,0.14790131,10.2,0.2767658,0.21268158,-1.58521829862289,0.36,150.63495,275,268,2024-03-18,SIDDHARTH NAGAR,91,2024-06-30T00:00:00,7.4,3.1196573,317,323,408,410,2.1274831,2023-07-01T00:00:00,30.347937500000004,Teuwa Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.80557999603235,27.29912774792917]}"
8_0,0.39,0.119105555,0.25,0.21,8.1,0.14052778,156.8,4.2,222.66,0.292025,0.28,22.5,0.14754862,7.2,0.25951666,0.19823334,-1.4463785444583892,0.25,-0.0,257,263,2024-02-10,SIDDHARTH NAGAR,88,2024-06-30T00:00:00,7.4,3.2648692,331,325,412,411,1.8543341,2023-07-01T00:00:00,30.302322580645164,Gonhatal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.99476519486792,27.15036673687898]}"
9_0,0.49,0.11694521,0.4,0.36,8.25,0.13912329,168,4.5,203.84,0.31374657,0.71,18,0.14550412,8.4,0.27109316,0.20716849,2.724272955309272,0.45,-0.0,258,255,2024-02-18,SIDDHARTH NAGAR,88,2024-06-30T00:00:00,7.3,3.112697,343,343,398,402,0.0,2023-07-01T00:00:00,30.284333333333336,Narhi Buzurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.95892241503155,27.13904796429907]}"
