system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.74,0.13310833,0.72,0.32,4.7,0.1516389,252,4.72,87.75,0.23385277,0.39,18,0.16459723,13.95,0.27145278,0.23904444,1.646712198514174,1.12,-0.0,284,283,2024-03-03,GORAKHPUR,87,2024-06-30T00:00:00,7.2,2.9013555,300,297,416,420,0.92740995,2023-07-01T00:00:00,30.289290322580644,Bharohia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.28204642272934,26.916984426064726]}"
2_0,0.55,0.13310833,1.46,0.28,5.21,0.1516389,144,3.96,90,0.23385277,0.4,18,0.16459723,14.4,0.27145278,0.23904444,1.646712198514174,0.68,-0.0,284,283,2024-03-03,GORAKHPUR,87,2024-06-30T00:00:00,7.3,2.9013555,300,297,416,420,0.92740995,2023-07-01T00:00:00,30.289290322580644,Bharohia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.28204642272934,26.916984426064726]}"
3_0,0.59,0.13310833,2.19,0.36,6.72,0.1516389,153,3.82,114.75,0.23385277,0.51,9,0.16459723,16.65,0.27145278,0.23904444,1.646712198514174,1.1,-0.0,284,283,2024-03-03,GORAKHPUR,87,2024-06-30T00:00:00,7.2,2.9013555,300,297,416,420,0.92740995,2023-07-01T00:00:00,30.289290322580644,Bharohia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.28204642272934,26.916984426064726]}"
5_0,0.55,0.13310833,1.46,0.65,5.21,0.1516389,157.5,4.91,47.25,0.23385277,0.21,13.5,0.16459723,14.4,0.27145278,0.23904444,1.646712198514174,0.59,-0.0,284,283,2024-03-03,GORAKHPUR,87,2024-06-30T00:00:00,7,2.9013555,300,297,416,420,0.92740995,2023-07-01T00:00:00,30.289290322580644,Bharohia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.28204642272934,26.916984426064726]}"
7_0,0.77,0.12146667,1.62,0.49,8.39,0.14537778,166.5,5.68,63,0.28569168,0.28,18,0.15235278,18.9,0.2752222,0.23045,-1.8515163160512733,0.59,48.27777,284,283,2024-03-03,GORAKHPUR,86,2024-06-30T00:00:00,7.4,2.9013555,300,297,416,420,2.7850714,2023-07-01T00:00:00,30.289290322580644,Bharohia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.28231591731458,26.916984426064726]}"
8_0,0.74,0.08317462,1.67,0.43,6.73,0.10706418,139.5,7.59,56.25,0.29915524,0.25,18,0.10616119,12.6,0.27012238,0.2007582,-0.34704630404042863,0.74,180.0,273,261,2024-02-24,GORAKHPUR,85,2024-06-30T00:00:00,7,2.8395205,289,290,439,449,1.8543341,2023-07-01T00:00:00,30.34462857142856,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35265400406114,27.068709877552514]}"
9_0,0.77,0.085454285,1.2,0.49,5.59,0.11530857,175.5,6.73,108,0.2917757,0.48,4.5,0.12781286,16.65,0.27849573,0.20803,-1.4456497606647274,0.58,180.0,261,255,2024-02-24,GORAKHPUR,82,2024-06-30T00:00:00,7.3,2.8395205,283,283,456,463,1.8543341,2023-07-01T00:00:00,30.321314285714283,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.38876627848275,27.067092910041097]}"
10_0,0.48,0.105946265,0.79,0.46,6.42,0.13296418,189,4.15,94.5,0.30048805,0.42,4.5,0.14049403,13.05,0.29889253,0.2383209,-0.05936581758771038,0.61,180.0,279,273,2024-02-24,GORAKHPUR,84,2024-06-30T00:00:00,7.2,2.8395205,283,281,438,446,0.92740995,2023-07-01T00:00:00,30.352971428571436,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.36397277664105,27.069248866722987]}"
11_0,1.07,0.10594776,1.39,0.45,5.2,0.13393582,166.5,5.63,155.25,0.3102597,0.69,18,0.15225671,19.35,0.29920298,0.2292791,1.6163435757558695,0.89,90.0,279,273,2024-02-25,GORAKHPUR,85,2024-06-30T00:00:00,7.3,2.8395205,283,281,438,446,2.0822709,2023-07-01T00:00:00,30.352971428571436,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.36397277664105,27.069787855893455]}"
12_0,0.55,0.104619406,1.42,0.66,4.75,0.12819104,225,3.46,60.75,0.25534478,0.27,13.5,0.1410015,11.7,0.28420895,0.22116716,2.031738310348826,1.18,-0.0,279,273,2024-02-25,GORAKHPUR,84,2024-06-30T00:00:00,7.2,2.8395205,283,281,438,446,0.0,2023-07-01T00:00:00,30.352971428571436,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.36370328205581,27.069248866722987]}"
13_0,0.7,0.10598955,1.26,0.49,7.02,0.13621344,130.5,4.33,76.5,0.31341493,0.34,13.5,0.15951045,13.45,0.3148194,0.24264328,-1.445664901359019,0.87,180.0,279,273,2024-02-25,GORAKHPUR,85,2024-06-30T00:00:00,7,2.8395205,283,281,438,446,1.8543341,2023-07-01T00:00:00,30.352971428571436,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.36343378747057,27.069518361308223]}"
14_0,0.55,0.102613434,1.67,0.27,5.75,0.13141643,157.5,3.89,36,0.2996388,0.16,13.5,0.1486806,19.33,0.2921,0.22667612,-1.6520514054970523,0.75,114.000694,272,266,2024-02-26,GORAKHPUR,83,2024-06-30T00:00:00,7.3,2.8395205,289,288,439,446,2.279058,2023-07-01T00:00:00,30.341885714285716,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35858288493633,27.065475942529684]}"
15_0,0.55,0.102613434,1.79,0.42,7.52,0.13141643,108,5.18,47.25,0.2996388,0.21,18,0.1486806,11.25,0.2921,0.22667612,-1.6520514054970523,0.54,114.000694,272,266,2024-02-25,GORAKHPUR,83,2024-06-30T00:00:00,7.2,2.8395205,289,288,439,446,2.279058,2023-07-01T00:00:00,30.341885714285716,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35858288493633,27.065475942529684]}"
16_0,0.59,0.09218806,1.67,0.22,6.25,0.123855226,126,3.9,103.5,0.29870299,0.46,18,0.14550447,19.35,0.27562985,0.19979253,4.426637674199749,1.12,311.68253,280,273,2024-02-25,GORAKHPUR,78,2024-06-30T00:00:00,7.1,2.8395205,281,281,439,446,1.3944426,2023-07-01T00:00:00,30.346114285714286,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.37636952756189,27.073830274671995]}"
17_0,0.66,0.09218806,1.35,0.29,4.51,0.123855226,198,5.52,40.5,0.29870299,0.18,13.5,0.14550447,18.9,0.27562985,0.19979253,4.426637674199749,0.72,311.68253,280,273,2024-02-25,GORAKHPUR,78,2024-06-30T00:00:00,7.2,2.8395205,281,281,439,446,1.3944426,2023-07-01T00:00:00,30.346114285714286,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.37636952756189,27.073830274671995]}"
18_0,0.66,0.09218806,1.39,0.67,7.31,0.123855226,180,5.71,110.25,0.29870299,0.49,22.5,0.14550447,18.45,0.27562985,0.19979253,4.426637674199749,0.58,311.68253,280,273,2024-02-25,GORAKHPUR,78,2024-06-30T00:00:00,7.1,2.8395205,281,281,439,446,1.3944426,2023-07-01T00:00:00,30.346114285714286,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.37636952756189,27.073830274671995]}"
19_0,0.59,0.09218806,2.02,0.61,8.17,0.123855226,225,5.25,83.25,0.29870299,0.37,18,0.14550447,11.7,0.27562985,0.19979253,4.426637674199749,0.67,311.68253,280,273,2024-02-25,GORAKHPUR,78,2024-06-30T00:00:00,7,2.8395205,281,281,439,446,1.3944426,2023-07-01T00:00:00,30.346114285714286,Kareemnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.37636952756189,27.073830274671995]}"
