system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.49,0.100933336,0.26,0.36,8.67,0.1398381,228,4.72,60.75,0.30754286,0.27,28,0.16867381,17,0.30432144,0.2518357,-2.2510231292374616,0.79,131.83237,242,251,2024-03-01,AURAIYA,133,2024-06-30T00:00:00,7.3,2.36052,430,418,329,330,4.1645646,2023-07-01T00:00:00,30.41561111111111,Asewa Mustkil,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.2727754781755,26.476091284618864]}"
1_0,0.52,0.07045,0.57,0.46,4.67,0.11107619,161,2.82,85.5,0.33406428,0.38,36,0.11518809,11,0.27511904,0.20385239,0.4559648685085279,0.78,48.18705,215,230,2024-03-05,AURAIYA,140,2024-06-30T00:00:00,7.5,2.377715,408,395,377,376,1.3908916,2023-07-01T00:00:00,30.36529411764706,Parariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4245009296633,26.554514208922498]}"
2_0,0.56,0.0706619,0.5,0.55,3.33,0.10372857,218,5.53,94.5,0.27312618,0.42,16,0.106259525,12,0.23091191,0.17541666,-1.8464255931387226,0.52,-0.0,214,230,2024-02-28,AURAIYA,149,2024-06-30T00:00:00,7.5,2.3039598,358,351,428,419,2.7802885,2023-07-01T00:00:00,30.469687500000003,Chandpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.38488522563362,26.527025761228444]}"
3_0,0.52,0.088811904,0.37,0.56,4.35,0.122833334,181,2.87,67.5,0.30945954,0.3,18,0.13615239,17,0.2642357,0.20473571,-0.862990592230838,0.72,270.0,232,250,2024-03-13,AURAIYA,142,2024-06-30T00:00:00,7.2,2.3313782,396,388,372,362,1.0385674,2023-07-01T00:00:00,30.36429411764706,Purwa Rawat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.61422511766933,26.753670707411796]}"
4_0,0.61,0.069986045,0.34,0.54,5.52,0.101427905,137,3.31,74.25,0.28362557,0.33,12,0.108576745,15,0.24266744,0.18138838,0.6597161173411975,0.97,114.10855,235,250,2024-03-07,AURAIYA,142,2024-06-30T00:00:00,7.5,2.3369687,365,358,400,392,2.2694774,2023-07-01T00:00:00,30.425212121212123,Payagpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.40401934118537,26.491452475977308]}"
5_0,0.48,0.108611904,0.62,0.43,5.21,0.14175715,133,3.24,94.5,0.3044524,0.42,29,0.1486262,11,0.28123096,0.22391428,-1.9137655345853404,1.11,159.52702,207,224,2024-01-27,AURAIYA,143,2024-06-30T00:00:00,7.4,2.4564834,401,388,392,388,2.9674146,2023-07-01T00:00:00,30.360882352941175,Kusmara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44794695857881,26.76984038252595]}"
6_0,0.6,0.08762857,0.27,0.45,8.43,0.12673095,223,3.24,81,0.33034524,0.36,17,0.14669524,10,0.28889048,0.21871667,-1.8466629724129426,0.92,311.81192,222,236,2024-02-12,AURAIYA,139,2024-06-30T00:00:00,7.7,2.3953643,388,380,390,384,2.780202,2023-07-01T00:00:00,30.413636363636364,Ailchinagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.35793576711004,26.558556627701037]}"
7_0,0.34,0.07437143,0.34,0.42,4.52,0.10773333,237,1.85,74.25,0.27340952,0.33,24,0.11643334,12,0.24168095,0.18160476,0.6365579666405636,0.64,180.0,202,218,2024-02-12,AURAIYA,146,2024-06-30T00:00:00,7.8,2.5304863,389,378,409,404,0.92740995,2023-07-01T00:00:00,30.41714285714286,Barua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4501029152607,26.749358794048025]}"
8_0,0.53,0.103886046,0.29,0.41,8.35,0.13918838,176,4.35,94.5,0.2791279,0.42,26,0.1604628,15,0.30364418,0.24939536,-1.1531701175606595,1.43,311.81845,241,269,2024-02-24,AURAIYA,138,2024-06-30T00:00:00,7.3,2.2628112,410,396,348,335,1.390742,2023-07-01T00:00:00,30.506533333333326,Babina,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.62042349312976,26.532146158347924]}"
9_0,0.58,0.10005853,0.12,0.29,6.84,0.13831219,166,3.38,78.75,0.33094633,0.35,25,0.1563561,10,0.30328536,0.24197318,-0.7501014706985937,0.92,180.0,195,213,2024-03-15,AURAIYA,145,2024-06-30T00:00:00,7.5,2.4564834,403,388,402,399,1.8543341,2023-07-01T00:00:00,30.430823529411768,Nurabad Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41614659752098,26.79247792768576]}"
10_0,0.54,0.055304762,0.46,0.51,6.35,0.08212143,138,2.23,85.5,0.2671738,0.38,16,0.08639047,12,0.22798571,0.15480238,-2.1355604061905917,0.73,-0.0,213,226,2024-02-27,AURAIYA,149,2024-06-30T00:00:00,7.4,2.5451338,398,387,389,387,3.7047918,2023-07-01T00:00:00,30.32972222222222,Chhachhoond,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.37302746388325,26.695459877000854]}"
11_0,0.53,0.12664047,0.21,0.55,5.48,0.1565119,171,4.82,101.25,0.26509047,0.36,16,0.18335477,10,0.31751904,0.27867857,-0.7498210241484693,0.73,180.0,207,225,2024-02-20,AURAIYA,149,2024-06-30T00:00:00,1.4,2.4564834,393,381,400,395,0.92740995,2023-07-01T00:00:00,30.38474285714286,Ruru Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44471302355598,26.75986908287222]}"
12_0,0.58,0.08043809,0.26,0.52,9.42,0.11474762,185,5.86,74.25,0.30305,0.33,25,0.12026191,12,0.26151428,0.1929881,-0.8631013389470532,0.93,270.0,207,225,2024-02-20,AURAIYA,149,2024-06-30T00:00:00,7.6,2.4564834,393,381,400,395,1.0386258,2023-07-01T00:00:00,30.38474285714286,Ruru Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44498251814122,26.75986908287222]}"
13_0,0.49,0.128495,0.47,0.47,7.75,0.1578525,185,1.35,108,0.3333825,0.48,29,0.1663225,16,0.290755,0.2239475,4.317981017906908,0.49,180.0,210,214,2024-02-16,AURAIYA,147,2024-06-30T00:00:00,7.6,2.5186796,367,361,423,425,0.92740995,2023-07-01T00:00:00,30.338470588235296,Dobaa Mafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.39728197655447,26.890304462126377]}"
14_0,0.66,0.09402093,0.42,0.32,8.97,0.12757906,153,5.84,67.75,0.33380234,0.39,17,0.13266511,11,0.2810163,0.21152325,-1.4413510909269138,0.47,180.0,216,249,2024-02-13,AURAIYA,142,2024-06-30T00:00:00,7.3,2.3234136,368,353,416,398,1.8543341,2023-07-01T00:00:00,30.476823529411764,Sallahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4959169947508,26.5725703461333]}"
15_0,0.65,0.0486325,0.51,0.41,5.74,0.07827,242,3.49,74.25,0.3451125,0.33,12,0.071285,11,0.2269925,0.1450125,-2.1362753854995864,0.52,180.0,180,192,2024-02-13,AURAIYA,149,2024-06-30T00:00:00,7.2,2.4564834,374,368,446,440,3.7047918,2023-07-01T00:00:00,30.40382352941177,Masodpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.40833125454914,26.77819471466826]}"
16_0,0.69,0.07442093,0.3,0.48,3.48,0.10628139,223,4.08,81,0.31215814,0.36,18,0.10954651,12,0.24545349,0.17836511,-0.859785332177495,0.054,270.0,218,250,2024-02-15,AURAIYA,141,2024-06-30T00:00:00,7.2,2.3332286,371,357,411,393,1.0368904,2023-07-01T00:00:00,30.484882352941167,Sallahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.50993071318307,26.569066916525237]}"
17_0,0.62,0.15529762,0.29,0.39,7.94,0.19341667,242,3.85,78.75,0.28765237,0.35,25,0.22224048,12,0.31429285,0.28257143,2.7219726081186124,0.51,20.455849,213,227,2024-02-17,AURAIYA,142,2024-06-30T00:00:00,7.2,2.42793,427,419,360,354,2.9670842,2023-07-01T00:00:00,30.376500000000004,Pata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48298125465948,26.665815472624907]}"
18_0,0.47,0.15529762,0.3,0.52,5.61,0.19341667,199,2.51,67.5,0.28765237,0.3,26,0.22224048,13,0.31429285,0.28257143,2.7219726081186124,0.87,20.455849,213,227,2024-02-18,AURAIYA,142,2024-06-30T00:00:00,7.2,2.42793,427,419,360,354,2.9670842,2023-07-01T00:00:00,30.376500000000004,Pata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.48298125465948,26.665815472624907]}"
19_0,0.47,0.08892791,0.55,0.49,4.45,0.12709534,232,4.54,74.25,0.3321721,0.33,19,0.1402628,12,0.28383023,0.21736977,-1.155752115036738,0.81,131.77065,203,222,2024-03-05,AURAIYA,143,2024-06-30T00:00:00,7.5,2.5476735,378,369,418,410,1.3920405,2023-07-01T00:00:00,30.39612121212121,Bhahadur Pur Sahar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.55170237389461,26.72429579762109]}"
