system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.72,0.09386586,0.64,0.64,4.12,0.12383415,207,2.92,95.2,0.34087804,0.17,32,0.12279756,6,0.24168293,0.17495123,-1.5990935169932141,1.32,150.35718,209,249,2024-02-21,BULANDSHAHR,208,2024-06-30T00:00:00,7.8,2.2306397,432,409,359,343,2.133322,2023-07-01T00:00:00,30.192810810810812,Manpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87409858080142,28.522633164899958]}"
1_0,1.67,0.1142675,0.96,0.58,2.94,0.141135,193,5.85,145.6,0.2798675,0.26,18,0.1472875,6.4,0.26438,0.2150475,-1.1801566658577707,1,131.32129,212,240,2024-03-14,BULANDSHAHR,205,2024-06-30T00:00:00,8,2.1233878,412,393,376,367,1.4044104,2023-07-01T00:00:00,30.274270270270268,Srodhan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.74285471779154,28.456337496931937]}"
2_0,2.25,0.0781013,0.67,0.53,8.42,0.112464935,125,3.55,176,0.32373896,0.21,4.5,0.11443506,6,0.2657987,0.19545195,-0.07086911106343498,0.81,-0.0,217,250,2024-03-22,BULANDSHAHR,195,2024-06-30T00:00:00,7.2,2.6827378,398,379,385,371,1.8543341,2023-07-01T00:00:00,30.18344444444445,Khanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.25112150554638,28.34449724405906]}"
3_0,0.91,0.07826753,0.48,0.78,4.08,0.11132597,184,5.81,207.2,0.31307402,0.37,9,0.11456234,5.5,0.26265195,0.20061818,-1.5970357156037982,0.55,209.60152,217,250,2024-03-18,BULANDSHAHR,196,2024-06-30T00:00:00,7.8,2.6827378,398,379,385,371,2.1324487,2023-07-01T00:00:00,30.18344444444445,Khanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.2513910001316,28.34503623322953]}"
4_0,2.39,0.0892878,1.05,0.72,5.95,0.11952927,216,2.8,134.4,0.30879998,0.24,35,0.11657317,9.5,0.23939268,0.17680731,3.8101200717419097,0.82,-0.0,230,269,2024-02-20,BULANDSHAHR,207,2024-06-30T00:00:00,7.9,2.2306397,400,372,370,359,0.0,2023-07-01T00:00:00,30.195210526315787,Agota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87409858080142,28.546887677571185]}"
5_0,2.13,0.13815974,0.63,0.61,6.25,0.1983078,160,5.9,196,0.3249104,0.35,13.5,0.24611299,10.4,0.4054,0.36924675,-1.1786469235917023,0.71,48.65107,214,242,2024-03-18,BULANDSHAHR,196,2024-06-30T00:00:00,7.4,2.7151377,400,382,386,376,1.4036407,2023-07-01T00:00:00,30.20918918918917,Khanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.24842655969401,28.353390565371843]}"
6_0,0.82,0.11488,0.51,0.78,1.87,0.13654,193,2.06,117.6,0.32331,0.21,28,0.125425,5.5,0.2237325,0.1566875,-0.4881506552800152,0.35,48.69957,233,265,2024-02-19,BULANDSHAHR,208,2024-06-30T00:00:00,7,1.9196163,410,389,357,346,1.4049921,2023-07-01T00:00:00,30.20794594594595,Chhapravat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.7905552593783,28.533951937479866]}"
7_0,0.22,0.098458536,0.54,0.64,4.06,0.123846345,144,4.89,235.2,0.2469439,0.42,27,0.12839513,10.7,0.23042926,0.18002196,0.2072438424153265,0.65,228.65866,271,280,2024-03-15,BULANDSHAHR,203,2024-06-30T00:00:00,7.3,1.9469595,392,385,337,334,1.4038519,2023-07-01T00:00:00,30.197000000000003,Dulehra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.70377800293235,28.381687496821606]}"
8_0,1.04,0.111065,0.67,0.71,1.99,0.1427375,207,4.1,240.8,0.322925,0.43,33,0.1548675,8.5,0.269105,0.21033,-1.1817497393910772,0.52,311.29202,201,241,2024-02-22,BULANDSHAHR,211,2024-06-30T00:00:00,7.4,2.0769358,425,402,374,357,1.4052263,2023-07-01T00:00:00,30.244972972972974,Makhadumnagar Urf Mithapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.79567565649778,28.564943814781987]}"
9_0,1.44,0.105321795,0.39,0.76,1.44,0.13347052,234,5.08,173.6,0.28893718,0.31,27,0.13557948,5.5,0.24637179,0.19391923,-1.5990940763063575,1.1,29.642883,195,231,2024-02-03,BULANDSHAHR,205,2024-06-30T00:00:00,7.6,2.3441842,417,391,388,377,2.1333232,2023-07-01T00:00:00,30.209736842105265,Khawajpur Ashrafpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93069244370095,28.522902659485194]}"
